,#gen,xbest,f(xbest),eval
0,0,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,256
1,1,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,512
2,2,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,768
3,3,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,1024
4,4,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,1280
5,5,[-2.47215163e-37  9.70934489e-36],0.04940929162809443,1536
6,6,[ 0.00985886 -0.05263714],0.002867865699099419,1792
7,7,[ 0.00985886 -0.05263714],0.002867865699099419,2048
8,8,[ 0.00985886 -0.05263714],0.002867865699099419,2304
9,9,[-0.03395199  0.00155906],0.001155167964405461,2560
10,10,[-0.03395199  0.00155906],0.001155167964405461,2816
11,11,[-0.03395199  0.00155906],0.001155167964405461,3072
12,12,[-0.03395199  0.00155906],0.001155167964405461,3328
13,13,[-0.02005189 -0.00103059],0.00040314043718543403,3584
14,14,[-0.02005189 -0.00103059],0.00040314043718543403,3840
15,15,[-0.02005189 -0.00103059],0.00040314043718543403,4096
16,16,[0.00333898 0.00624348],5.012987928316372e-05,4352
17,17,[ 0.00100392 -0.00294339],9.671408256040158e-06,4608
18,18,[ 0.00100392 -0.00294339],9.671408256040158e-06,4864
19,19,[ 0.00100392 -0.00294339],9.671408256040158e-06,5120
20,20,[-0.00167871 -0.00103059],3.880176658379997e-06,5376
21,21,[-0.00167871 -0.00103059],3.880176658379997e-06,5632
22,22,[-0.00167871 -0.00103059],3.880176658379997e-06,5888
23,23,[-0.00167871 -0.00103059],3.880176658379997e-06,6144
24,24,[-0.00167871 -0.00103059],1.1887320622940627e-06,6400
25,25,[-0.00167871 -0.00103059],1.1887320622940627e-06,6656
26,26,[-0.00167871 -0.00103059],1.1887320622940627e-06,6912
27,27,[-0.00167871 -0.00103059],1.1887320622940627e-06,7168
28,28,[0.00010376 0.00064417],4.257257571140174e-07,7424
29,29,[0.00010376 0.00064417],4.257257571140174e-07,7680
30,30,[-0.00062443  0.00018509],4.241722488860187e-07,7936
31,31,[-0.00016809  0.00047341],2.5236858529479037e-07,8192
32,32,[-7.10151978e-05  4.20315302e-04],1.81708111379778e-07,8448
33,33,[-7.10151978e-05  4.20315302e-04],1.81708111379778e-07,8704
34,34,[-7.10151978e-05  4.20315302e-04],1.81708111379778e-07,8960
35,35,[-6.28121682e-05  1.11615250e-04],1.6403332603026996e-08,9216
36,36,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,9472
37,37,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,9728
38,38,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,9984
39,39,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,10240
40,40,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,10496
41,41,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,10752
42,42,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,11008
43,43,[ 1.69642355e-05 -2.62448018e-06],2.9467318380561876e-10,11264
44,44,[ 8.66901892e-06 -9.68557815e-06],1.6896231311629543e-10,11520
45,45,[ 8.66901892e-06 -9.68557815e-06],9.108238445939704e-11,11776
46,46,[ 8.66901892e-06 -9.68557815e-06],9.108238445939704e-11,12032
47,47,[ 8.66901892e-06 -9.68557815e-06],9.108238445939704e-11,12288
48,48,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,12544
49,49,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,12800
50,50,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,13056
51,51,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,13312
52,52,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,13568
53,53,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,13824
54,54,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,14080
55,55,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,14336
56,56,[-1.66243439e-06  2.98910479e-06],1.1698435556573064e-11,14592
57,57,[-6.28103600e-07 -2.27685704e-06],5.578592111766097e-12,14848
58,58,[-6.28103600e-07 -2.27685704e-06],5.578592111766097e-12,15104
59,59,[-6.78344467e-07 -1.67064199e-06],3.251195884767836e-12,15360
60,60,[-6.78344467e-07 -1.67064199e-06],3.251195884767836e-12,15616
61,61,[-6.78344467e-07 -1.67064199e-06],3.251195884767836e-12,15872
62,62,[-9.52239508e-07 -8.00613926e-07],1.5477427393949575e-12,16128
63,63,[1.15924744e-06 3.14068199e-07],1.44249345975431e-12,16384
64,64,[ 9.66838390e-07 -1.26231183e-07],9.507107842335055e-13,16640
65,65,[ 9.66838390e-07 -1.26231183e-07],9.507107842335055e-13,16896
66,66,[5.92280283e-07 4.86208858e-07],5.871949874342743e-13,17152
67,67,[5.92280283e-07 4.86208858e-07],5.871949874342743e-13,17408
68,68,[2.68217169e-07 2.16322264e-07],1.1873577191492504e-13,17664
69,69,[2.68217169e-07 2.16322264e-07],1.1873577191492504e-13,17920
70,70,[ 1.28563877e-07 -1.22737479e-07],3.1593159325827764e-14,18176
71,71,[8.97174925e-08 1.00256785e-07],1.8100651340966505e-14,18432
72,72,[3.14506826e-09 1.88122850e-08],3.6379352214589907e-16,18688
