,#gen,xbest,f(xbest),eval
26,27,"[ 0.52420273  0.42044667  0.26881145 -0.9934524   0.11668424 -0.08937095
  0.23502311 -0.05524879 -0.24609831  0.25166424]",1.7810543764044542,3456
27,28,"[ 0.17830673  0.28652079  0.56476929 -0.70958955  0.1151308  -0.53125669
  0.16563991 -0.04924154 -0.13109952  0.2921611 ]",1.6727710046508248,3584
28,29,"[ 0.29359257  0.27375424  0.35273475 -0.32057307  0.32192222 -0.58151123
  0.22822559  0.43976084 -0.17450092 -0.19340851]",1.2797649152358728,3712
29,30,"[ 4.20058261e-01  3.90242794e-02 -8.16272809e-02 -2.66089398e-01
  5.08011628e-04 -1.47279194e-01  5.39290046e-01 -1.22542718e-02
 -1.55732390e-01 -1.98614235e-02]",0.7624804053924055,3840
30,31,"[-9.40068710e-02 -2.97162503e-01 -2.58626392e-01 -3.44869802e-02
 -1.12303219e-05  1.77200639e-01  6.07388876e-01 -2.90952840e-01
 -1.74061952e-01  5.54986099e-02]",0.8425513672188955,3968
31,32,"[ 0.40141321  0.40913427 -0.57306302  0.14553318 -0.07577535 -0.19448032
  0.14559347 -0.51397038 -0.00083004  0.40510945]",1.5021938742868255,4096
32,33,"[ 0.37612555 -0.54257479  0.00234228  0.23469605 -0.30058285 -0.29593388
  0.18782333 -0.23159455  0.0576259   0.29432402]",0.8618150735949868,4224
33,34,"[ 0.23199502 -0.03955623 -0.06413367  0.14146572 -0.21190444 -0.18208495
  0.68479905 -0.49746753 -0.14333434  0.16195261]",1.2075143654400144,4352
34,35,"[ 0.16490214 -0.14166688 -0.3464877   0.45211394 -0.55081688  0.13581071
  0.23574291 -0.53540072  0.52198226 -0.0919147 ]",1.3375677988136185,4480
35,36,"[-0.53004794  0.31938271 -0.13264725  0.31018581 -0.16911803  0.15756111
  0.1327726  -0.1754156   0.13138886 -0.13363107]",0.8453102501436591,4608
36,37,"[-0.08357565 -0.22259221 -0.35853552  0.09102417 -0.38720805  0.06187675
 -0.02965034  0.19605385  0.54812505 -0.33740619]",0.8140988551033492,4736
37,38,"[-0.00900634 -0.17401543 -0.21588079 -0.08832886 -0.47476259  0.18021082
  0.48406785 -0.10783318  0.36108424 -0.34463891]",0.9516927463529022,4864
38,39,"[-0.3328393  -0.21994844 -0.18638995 -0.25628638  0.0988597  -0.12158544
  0.49253318  0.05215453  0.39814397 -0.47325062]",0.9274162152839782,4992
39,40,"[-0.11754391 -0.51061095  0.00054271 -0.29700528 -0.37106706  0.43994134
 -0.10569298 -0.23212839  0.23989198  0.18918542]",0.8599839887380186,5120
40,41,"[ 0.18320194 -0.303827   -0.47220632  0.31762458  0.27219162  0.11673562
 -0.03458765 -0.56554049  0.22893632  0.12574312]",0.9284946757857283,5248
41,42,"[ 0.24981666 -0.55092646 -0.2900964   0.23098132 -0.2662093  -0.02492634
 -0.08212674 -0.0659912   0.2648752   0.13595077]",0.8224839600924618,5376
42,43,"[-0.02096907  0.00479065 -0.68403076  0.06877963 -0.08211112 -0.08899385
  0.07701959 -0.42274966  0.28739969  0.27716155]",0.88137716399859,5504
43,44,"[ 0.02029653  0.34667981  0.10082287 -0.36867091 -0.09703532 -0.16547074
  0.12138835 -0.619701   -0.13288404  0.67070412]",1.535150806012094,5632
44,45,"[ 0.3628912   0.42796448 -0.16600523 -0.0521373   0.25281275  0.20399333
  0.01133644 -0.33542616 -0.14906237  0.04452252]",0.9001554798191264,5760
45,46,"[ 0.59043109 -0.23427312 -0.08404037  0.14566317  0.25153367 -0.12906784
  0.14380727  0.17501616 -0.56378798  0.21031881]",1.0822140245498666,5888
46,47,"[ 0.56318628 -0.60577964 -0.03686095 -0.1496616   0.05486391  0.32676262
 -0.12637971  0.05111367 -0.37551705  0.30293505]",1.071688660945725,6016
47,48,"[ 0.28909216 -0.26173667  0.22586181  0.33787378 -0.22801526  0.45994733
 -0.25623004  0.0472795  -0.2567411   0.00795668]",0.771472186981628,6144
48,49,"[ 0.25860532  0.39658229 -0.14085243  0.24977827 -0.16585903  0.72892314
 -0.17497445 -0.19717317 -0.14263945 -0.08812475]",1.0067776974019569,6272
49,50,"[-0.11650897  0.02312621 -0.02062663 -0.37007608 -0.19705342  0.54091508
 -0.19938893 -0.00243957 -0.29865437  0.3579464 ]",0.7556347091115345,6400
50,51,"[ 0.12596454  0.10465671  0.26194522 -0.29741186 -0.04674254  0.17249575
  0.04930167 -0.04833273  0.03302232 -0.03375944]",0.8257153522302931,6528
51,52,"[-0.07076166  0.26230278 -0.4819567   0.37840773 -0.05598422 -0.01899534
  0.25369558  0.13240792  0.0514076  -0.30416322]",0.798911231403069,6656
52,53,"[-0.11723653 -0.12759725  0.01719448  0.00514504 -0.22087107 -0.05166123
 -0.10974894  0.00923514  0.1096402   0.15106454]",0.1366576707121704,6784
53,54,"[ 0.0117483  -0.2232679   0.25940439  0.0870817  -0.22096355  0.3131357
 -0.49716448  0.09852171  0.23035452 -0.07817157]",0.5920675423026854,6912
54,55,"[ 0.13985241  0.33699725  0.11546363 -0.24014562  0.1398833   0.22929112
 -0.28958103  0.12949784 -0.13108632 -0.04151557]",0.5020269070667998,7040
55,56,"[ 0.16689167 -0.04490447 -0.04854201 -0.14937106  0.06669397  0.30942581
 -0.35448894  0.26749151  0.34853565 -0.4583311 ]",0.7580319321441844,7168
56,57,"[ 0.326535   -0.14231144  0.25799131  0.03292952  0.19396588  0.12904533
 -0.17148491  0.01131279  0.37631328 -0.44474983]",0.9630839520690659,7296
57,58,"[ 0.34170133  0.42631235  0.37218768 -0.36489367  0.34614153 -0.17193059
 -0.09798145 -0.03158532  0.03080448 -0.11077828]",0.793462543721398,7424
58,59,"[-0.3274977   0.65870949  0.5144559  -0.18656617 -0.23663691  0.00917188
  0.15605951 -0.20866956  0.10159651 -0.13626744]",1.1457423201025068,7552
59,60,"[-0.1345787   0.53020004  0.37711719 -0.22439914 -0.06855296  0.01854798
 -0.24308739  0.02145013  0.0273261   0.02448199]",0.5702454727072014,7680
60,61,"[ 0.16405229  0.45188552  0.11290597 -0.17745548 -0.31296146  0.46621734
 -0.28814856  0.00305994  0.00888042 -0.05113255]",0.9810754374409856,7808
61,62,"[ 0.36431756 -0.2172567  -0.23590374  0.26836356  0.53480238  0.20754521
  0.31058667 -0.1836773  -0.10107935 -0.42826497]",1.0405017931805332,7936
62,63,"[-0.14967481  0.27219469 -0.04048508  0.10341627  0.19331132  0.33311022
  0.03961469  0.07398049  0.09015498 -0.53292641]",0.5563507666877305,8064
63,64,"[ 0.2428373  -0.0303957  -0.12528312  0.2375911   0.14068189  0.48212236
 -0.13450954 -0.31825109  0.01173747 -0.08737904]",0.5209148110314263,8192
64,65,"[ 0.39113057 -0.07368541 -0.31499134  0.02523392  0.64889342  0.35381333
 -0.31337843 -0.04906025 -0.22513827 -0.01929667]",0.957655061691839,8320
65,66,"[ 0.12174336 -0.09719755 -0.3748414  -0.31109964  0.24474501  0.37851048
  0.04270444 -0.4648247  -0.01180702  0.21358667]",0.8547150206433779,8448
66,67,"[ 4.32837420e-02 -7.32503147e-01 -1.16571085e-02 -1.61544976e-01
 -3.27244095e-05  3.39969451e-01 -3.81620185e-03  1.54368321e-01
 -1.66029465e-01  1.89345296e-02]",0.7582389116923779,8576
67,68,"[-0.14296237  0.09024375  0.17186982 -0.29715322  0.12096117 -0.27338661
  0.4877908  -0.27108638  0.13487074 -0.11667344]",0.7423676501351001,8704
68,69,"[ 0.01662651 -0.22503339  0.25738017 -0.12000608 -0.17449145  0.00538378
 -0.00195561 -0.34898118 -0.00354663  0.36047754]",0.4617558847126366,8832
69,70,"[-0.04473012 -0.15757595 -0.16591711  0.1539602  -0.09606565 -0.15435844
  0.2037509  -0.49185116  0.18453487  0.22816717]",0.528715475495062,8960
70,71,"[ 0.36886322 -0.27264688  0.08964943  0.30286653  0.15758552  0.16991305
  0.39522631 -0.62209766 -0.16944285  0.07523214]",0.9582377332773155,9088
71,72,"[-0.13481096 -0.16282599 -0.55218008  0.19164158  0.55295628 -0.03338989
 -0.04687761 -0.23678887 -0.08501522  0.1651374 ]",0.8011144440212432,9216
72,73,"[-0.33516912 -0.11223442 -0.19934892 -0.02152065  0.69957504 -0.34390236
  0.02473757 -0.11371195 -0.01251031  0.04367022]",0.8399990836173653,9344
73,74,"[-0.20915939 -0.09278356 -0.52496447 -0.18222438  0.09715974 -0.00582714
 -0.00091502 -0.09512837  0.12276166  0.17713582]",0.4457872132460911,9472
74,75,"[-0.23398608 -0.49290731 -0.08016671 -0.00325176  0.24583842 -0.06069105
 -0.11003511  0.24263553 -0.2884651   0.1970085 ]",0.5653201444959695,9600
75,76,"[-0.27970143  0.22088681 -0.25027074 -0.1513807  -0.17605715 -0.27859449
 -0.08967818  0.12747423  0.39533063  0.00258057]",0.557323526580732,9728
76,77,"[ 0.17459399 -0.35561277  0.12066477  0.30460701 -0.485504   -0.12411994
 -0.07049473  0.42333566  0.20695097 -0.19545646]",1.4381007649134894,9856
77,78,"[ 0.20416962 -0.50629163 -0.06814195 -0.02364854 -0.33574783  0.51573585
 -0.62554113  0.60347512 -0.13173824 -0.00184122]",1.6942550671048975,9984
78,79,"[-0.04619191 -0.29503194 -0.01359928 -0.20668001 -0.09204343  0.14197431
 -0.45458938  0.69285378 -0.15351297  0.0316718 ]",0.9068440950859815,10112
79,80,"[ 0.06848576 -0.53472254 -0.4129336   0.00910208 -0.19660591  0.42086687
 -0.07266648  0.16571875  0.16341686 -0.1652642 ]",0.7644344667408479,10240
80,81,"[ 0.04333261  0.30986235 -0.32689369 -0.00880593 -0.09877043  0.27182123
 -0.06165472  0.30161813 -0.19114254 -0.04158346]",0.9747492819550532,10368
81,82,"[ 0.11903393  0.4674443  -0.73686495 -0.22713966  0.34759737 -0.15196081
  0.12827857  0.10958371 -0.21869046  0.08522543]",1.504947382460983,10496
82,83,"[ 0.34389141 -0.53327209 -0.18940995 -0.64525692  0.27096045  0.34257815
 -0.23755431  0.44730401 -0.4352135   0.22835641]",1.576960035927064,10624
83,84,"[ 0.35006968 -0.05304845 -0.27881344 -0.65780652 -0.31035703 -0.06321116
 -0.0253443   0.41299077 -0.36908552  0.54876883]",1.3640191308320997,10752
84,85,"[-0.08899818  0.15626049 -0.04979736 -0.76883568 -0.05541858  0.09794521
  0.05204905  0.18265727  0.13063196 -0.03588047]",0.6953392052857275,10880
85,86,"[-0.03026759  0.00296286  0.12962644 -0.20235152 -0.05958806  0.37322213
  0.11670009 -0.36599511  0.23248279 -0.14078914]",0.42787303907679153,11008
86,87,"[ 0.32366578  0.07947571  0.15176979 -0.10825587 -0.29499956 -0.04109722
  0.00398116 -0.22358634 -0.00377928  0.25461239]",0.6128901014988294,11136
87,88,"[ 0.01455465 -0.05082367  0.1818065  -0.19784952  0.01399797  0.29215552
  0.40723706 -0.0851713  -0.16863314 -0.14831454]",1.0052257037178638,11264
88,89,"[ 0.12784804  0.47130092 -0.25793917 -0.358444   -0.054493    0.17247872
  0.35699447  0.17337146 -0.38997428  0.00857408]",0.7835151264798661,11392
89,90,"[ 0.48127935  0.21924622 -0.3880325   0.16587168  0.04768601 -0.07367302
  0.26175964  0.31146107 -0.56139148  0.06955791]",0.9854680647925892,11520
90,91,"[ 0.09931594  0.19114737  0.00424121 -0.23931798  0.15535273 -0.24054109
  0.14000847  0.5465528  -0.37355495 -0.09658399]",0.6639785871017798,11648
91,92,"[ 0.09645967  0.07460865 -0.18134881 -0.11678001  0.14660792  0.34997877
 -0.02530394  0.63729451 -0.55848575 -0.20550965]",0.9749892762283708,11776
92,93,"[-0.07789299  0.36171692 -0.25040277  0.02112832  0.37161502  0.38037982
 -0.39007123  0.42077069 -0.68349517  0.13393286]",1.3004377168882217,11904
93,94,"[ 0.38086928 -0.05742321 -0.24076482 -0.17850541  0.78959343  0.21110784
 -0.6716127   0.59085859 -0.37841097 -0.02413549]",2.060938874103758,12032
94,95,"[-0.10176664  0.016346   -0.34316778 -0.94194694  0.70278163  0.52088458
  0.25141212 -0.15625473  0.20931321 -0.44715994]",2.2140013459849914,12160
95,96,"[-0.24581735 -0.11810302 -0.05075348 -0.50822803  0.2768516   0.20352221
  0.31222283 -0.14447294 -0.10104224 -0.06473758]",1.0529154744981046,12288
96,97,"[-0.09867605  0.09483911  0.35638824 -0.02989917  0.24586631  0.22994591
  0.15059908 -0.20631058  0.24732491 -0.49586506]",0.7455771385477145,12416
97,98,"[ 0.2199171  -0.01233041  0.5639665  -0.60604318  0.06991309  0.29407703
  0.26531196 -0.22463238 -0.05606823 -0.11662083]",0.9639615515559902,12544
98,99,"[ 0.81945736 -0.50136618 -0.17632458  0.0281964  -0.01428052  0.57736067
 -0.0153929  -0.04752344  0.02104997 -0.24609207]",1.3529627254984111,12672
99,100,"[ 0.40618449 -0.58810524 -0.04548446 -0.04880875 -0.08043282  0.37699861
  0.15389481 -0.19024553 -0.0810866   0.04789674]",0.7365824333048729,12800
100,101,"[ 0.44207119 -0.40184814  0.16566392 -0.24541169 -0.22927619  0.2955993
  0.17487243 -0.0627263   0.06565481 -0.0996635 ]",0.6428796915195917,12928
101,102,"[ 0.4172819   0.26233886  0.10113721 -0.26677834  0.11540509 -0.2821924
 -0.20354893 -0.19948371  0.17098082  0.2262796 ]",0.6042023464145055,13056
102,103,"[ 0.36355685 -0.22905435  0.0446999  -0.12782147  0.31694351  0.2370217
 -0.49710473  0.39832503 -0.13637456 -0.13103385]",0.8962588959909356,13184
103,104,"[ 0.43238388  0.10451151 -0.19558081 -0.01969971  0.12203939 -0.11615134
 -0.54441467  0.30803151  0.00902612  0.16583521]",0.7696643581669889,13312
104,105,"[-0.05186352 -0.34675173 -0.20993844  0.2314263   0.10654468  0.14427016
 -0.61753863 -0.28510641  0.20326664  0.38488043]",0.9053645994121017,13440
105,106,"[ 0.39549194 -0.19376745 -0.29764493 -0.19188157 -0.32469217  0.08625971
 -0.2087247  -0.11631746  0.10320681  0.45344614]",0.8133915563836018,13568
106,107,"[ 0.0008189   0.13190039 -0.22343705 -0.26616689 -0.43819753 -0.07844491
 -0.19592629  0.15848025 -0.05377579  0.43496665]",0.7475458149703952,13696
107,108,"[-0.49258904 -0.36382704 -0.187591   -0.12088815 -0.24054402 -0.07280083
 -0.06242193  0.46894646 -0.04960601  0.11704376]",0.7458137061392539,13824
108,109,"[-0.00528677 -0.1099621  -0.28877911 -0.32084623 -0.08302256  0.0141014
  0.18198018 -0.29215422  0.20979723  0.16669085]",0.4435841000161976,13952
109,110,"[ 0.04218714  0.30548248 -0.04410876  0.13365393 -0.2667903   0.28080451
  0.08891615 -0.29484067 -0.09492384  0.11025531]",0.38766920486803225,14080
110,111,"[ 0.17356351  0.39722975  0.2232024   0.15139883  0.15638916  0.25804424
 -0.36833747 -0.26453168  0.22633632 -0.16466952]",0.7133859719032323,14208
111,112,"[ 0.09405776  0.15467693  0.55084897 -0.15376718  0.60493886 -0.18174171
 -0.53003911 -0.22833141  0.19782075  0.02651865]",1.1454338586365633,14336
112,113,"[-0.00639558  0.21631217  0.33672047 -0.1088102   0.31318926  0.15989546
 -0.37025539 -0.28250292  0.15910689  0.02745267]",0.7050482727177039,14464
113,114,"[-0.14332536  0.02445848  0.42249305 -0.1993888   0.52177912 -0.26373976
  0.02848999 -0.10732548  0.382265   -0.43108797]",0.9420747325754255,14592
114,115,"[ 0.10356264  0.53577373  0.41677099 -0.38119602  0.07798849 -0.18925985
 -0.04130237 -0.51003771  0.43549332  0.04726824]",1.1450061649385919,14720
115,116,"[ 0.34598209 -0.07679383  0.3398405  -0.23732912  0.5131234  -0.11286852
  0.1097162  -0.26227134 -0.10779627  0.04589074]",0.7730340402700295,14848
116,117,"[-0.09086861  0.12310347  0.14644325 -0.12322575  0.30435096  0.42025015
  0.36016811 -0.39287907 -0.31185194 -0.03858216]",0.833399913892818,14976
117,118,"[-0.06734965  0.11737793  0.21612044 -0.2423402   0.244295    0.15523779
  0.13636161 -0.45029987 -0.19795733  0.28314314]",0.7351804253358291,15104
118,119,"[ 0.16881136  0.02379128 -0.2833988   0.02155733  0.4913023   0.26047936
 -0.02593221 -0.19697705 -0.13885161 -0.01855812]",0.562213600347258,15232
119,120,"[ 0.25219217  0.29685311 -0.07132103 -0.13521442  0.38696237 -0.2932071
  0.11956211  0.2748736  -0.32163625  0.00972129]",0.924347427072019,15360
120,121,"[-0.06330877  0.54561272 -0.07236907 -0.06813042 -0.08903664  0.07083816
 -0.07609669 -0.25021678 -0.21274596  0.35691146]",0.7136754101340652,15488
121,122,"[ 0.51747333  0.24056404 -0.26101434  0.1219079  -0.15639436 -0.00686449
  0.28797151 -0.18574188  0.03178393 -0.10056227]",0.6667885633016766,15616
122,123,"[ 0.53106967  0.1052802   0.15709203  0.44271518 -0.16345646 -0.05174106
 -0.40597609  0.07774866  0.42304214 -0.34553726]",1.01255001801817,15744
123,124,"[ 0.46900311 -0.07179552 -0.04224273  0.30255008 -0.0235839  -0.14960048
  0.09970892 -0.01584262  0.03545378 -0.14308932]",0.39544568631229804,15872
124,125,"[ 0.56304903  0.42597609 -0.59221005  0.16042053  0.22449267 -0.02171186
 -0.22770417 -0.09467187  0.15390278 -0.04016692]",1.0211305521436072,16000
125,126,"[ 0.25997587  0.07169388 -0.56024919  0.01278777 -0.00626163  0.05231357
 -0.0755384   0.03663436  0.05263563  0.04787097]",0.45580209809496325,16128
126,127,"[ 0.39592141 -0.03556607 -0.02886333  0.15840961 -0.32944412  0.22356292
 -0.06516477 -0.60529458  0.15199041  0.36874391]",0.9872468860834571,16256
127,128,"[ 0.22570626  0.19508996  0.08979355  0.26714545 -0.33062688 -0.15004633
 -0.32209105  0.12317371  0.38254046 -0.14667824]",0.5986664532680909,16384
128,129,"[-0.31006367  0.06494694  0.41102166  0.32627913  0.04783031 -0.45900998
  0.16002398 -0.17110576  0.00806038 -0.01026916]",0.8696869444155246,16512
129,130,"[-0.20784465 -0.16412455  0.50084422  0.20415575  0.18501697 -0.31147558
  0.28380126 -0.3487906   0.08273019 -0.07470343]",0.7096297927973618,16640
130,131,"[-0.37976703 -0.17125234 -0.46729175  0.18199544  0.09202183 -0.13581393
  0.66703474 -0.32248701 -0.00544222 -0.01236264]",1.0293090839906156,16768
131,132,"[ 0.08107448 -0.05543005 -0.62308587  0.15303541  0.15564666  0.29969837
  0.21101423 -0.37016908 -0.26402109  0.27914944]",0.915549794347391,16896
132,133,"[-0.00142621 -0.28062608 -0.60764197 -0.11820661 -0.07801515  0.24281635
 -0.18694895  0.22794111  0.18785947  0.00584925]",0.9223403836587772,17024
133,134,"[ 0.09628716 -0.10889461 -0.84833767 -0.36305211 -0.1592338  -0.10116122
  0.16494725  0.25640653  0.29297529 -0.05574805]",1.1492513504739992,17152
134,135,"[ 0.12256587  0.02063259 -0.23510311  0.4633689  -0.23114986  0.18690815
  0.3190159   0.17574443 -0.38597765 -0.09925631]",0.9092995536988964,17280
135,136,"[ 0.23703522 -0.26894868 -0.50194539  0.08130138 -0.11753146 -0.47906535
  0.18970326  0.44976338 -0.28409103  0.25176201]",1.0159882211574272,17408
136,137,"[-0.07801884  0.1454879  -0.02739675  0.21973471 -0.53532926 -0.65708831
  0.07746997  0.55066662 -0.5114037   0.52209564]",1.6398809588395806,17536
137,138,"[-0.25162202  0.13376098  0.24899809  0.09780821 -0.1355015  -0.12223437
  0.2378272   0.26190552 -0.73211883  0.33249256]",1.0182188755212287,17664
138,139,"[ 0.09490007  0.45603281  0.556949    0.00869187  0.15194838 -0.21889247
  0.24984456 -0.2024861  -0.3166266   0.10894464]",1.169957497445545,17792
139,140,"[ 0.15277486 -0.04728329  0.15119357 -0.27499117  0.03609595 -0.45804075
 -0.00468596 -0.01606846  0.18121638  0.11781503]",0.7071167283935592,17920
140,141,"[-3.39452993e-01  2.93536265e-01  2.12152402e-01 -2.19547001e-01
  1.50731393e-04 -2.40563827e-01 -1.47228537e-01  8.15162433e-02
 -6.63009527e-02  2.85570148e-01]",0.7024690931013499,18048
141,142,"[-0.56559807  0.20576925  0.24426427  0.12153914  0.09763882  0.0693873
 -0.0706126  -0.21240575 -0.3506518   0.33553948]",0.737278082072281,18176
142,143,"[-0.38947323  0.4163833   0.27305566 -0.09874193  0.18391818 -0.23662884
 -0.17558121 -0.20518011 -0.04068653  0.28398525]",0.655296061772367,18304
143,144,"[-1.67376648e-04 -6.98862269e-01  2.02062785e-01  3.31958186e-01
 -2.14248960e-01 -1.90956482e-01  3.08752779e-01 -1.57833650e-01
  1.68556794e-01 -9.48034675e-02]",0.9269964483709475,18432
144,145,"[-0.17357688 -0.72686727 -0.04574381  0.87069847 -0.13465439  0.03531498
 -0.08753785 -0.19290704  0.25400305 -0.10592251]",1.57754493416648,18560
145,146,"[-0.03975259 -0.3582112   0.09412434  0.48715325  0.4233766   0.04695995
 -0.06852026 -0.24038382  0.18564046 -0.28628202]",0.8201227554699412,18688
146,147,"[-0.00817814 -0.02372539  0.33170391  0.24609054  0.35228282 -0.31486137
 -0.00958511 -0.29654712  0.40373397 -0.27765772]",0.7703140290637215,18816
147,148,"[ 0.20311272 -0.54358583  0.07328825  0.09054108  0.26500498 -0.34228134
  0.37340707 -0.23378259 -0.07414533  0.14589336]",1.0778962719790042,18944
148,149,"[ 0.32288027 -0.7597276   0.05841134 -0.30225179  0.08971871 -0.24965266
  0.11600857  0.26860033 -0.10897363  0.08592788]",1.182881762678259,19072
149,150,"[ 0.09860972 -0.72405226 -0.04540833 -0.31756066  0.09439265 -0.41383229
  0.15130263 -0.07357816  0.08583072  0.39637099]",1.240531019675798,19200
150,151,"[ 0.2070219  -0.37445398  0.64258816  0.00167207  0.23917447 -0.00513911
  0.48525414 -0.23971546 -0.35459061 -0.13721632]",1.4452906017431006,19328
151,152,"[ 0.37981809 -0.50812937  0.34247672  0.14358955  0.52949605 -0.0316738
 -0.09255846 -0.22924203 -0.25044131  0.07969403]",1.2892191933067578,19456
152,153,"[ 0.08840009 -0.41747113  0.12780524 -0.06792331  0.03706086 -0.11056899
 -0.04144946  0.25076103 -0.15796644  0.03372503]",0.5928348247458758,19584
153,154,"[ 0.27779673 -0.2191767   0.37115553  0.29792041 -0.5310461  -0.05223763
  0.14158103  0.00124524 -0.25485549  0.19584858]",0.7854858704272255,19712
154,155,"[-0.15963314 -0.36168355  0.55834591  0.19765553  0.22357788  0.05187424
 -0.42801138  0.20291466 -0.10460135 -0.05316101]",0.8262480032514903,19840
155,156,"[-0.38966242  0.06844799  0.08352105  0.04343879 -0.20073599  0.07478307
 -0.11629065  0.18244986  0.15626849 -0.15998403]",0.312841728970793,19968
156,157,"[-0.29108105  0.14618856 -0.32843361 -0.25317052 -0.08507726  0.04597746
 -0.18058492  0.22471195  0.06482742  0.11300501]",0.3977767123074049,20096
157,158,"[-0.08830608  0.05832239 -0.2522073  -0.31811861 -0.05489661  0.14692717
 -0.22193393 -0.0469107   0.14670091  0.21373428]",0.3378666628278038,20224
158,159,"[-0.52521079  0.10412911  0.25986349 -0.11041405 -0.02888595 -0.00834997
 -0.24528773 -0.13564359  0.07797745  0.22427348]",0.5032310639762193,20352
159,160,"[-0.0751222   0.31463472 -0.05471147  0.23098244  0.21132372 -0.17267616
 -0.09529611 -0.61726746  0.37858682  0.05726509]",0.8638665376255128,20480
