,#gen,xbest,f(xbest),eval
0,0,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,64
1,1,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,128
2,2,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,192
3,3,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,256
4,4,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,320
5,5,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,384
6,6,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,448
7,7,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,512
8,8,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,576
9,9,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,640
10,10,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,704
11,11,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,768
12,12,"[-0.01659106 -0.0899015  -0.15389479  0.01099246 -0.08125346  0.10011959
  0.16704473  0.02134673 -0.06717964 -0.05162408]",136.81308166057894,832
13,13,"[ 2.38410098 -1.6793604   0.42645761  6.65977723 -0.92701121  5.80134424
 -1.96734978  2.77991752 -2.09481195 -4.69778418]",125.67384385530944,896
14,14,"[ 2.38410098 -1.6793604   0.42645761  6.65977723 -0.92701121  5.80134424
 -1.96734978  2.77991752 -2.09481195 -4.69778418]",125.67384385530944,960
