,#gen,xbest,f(xbest),eval
0,1,[1.89661862 1.33738945],5.385772709652552,64
1,2,[1.76643912 0.45228339],3.3248674091062957,128
2,3,[1.15858973 0.15979966],1.3678660954895443,192
3,4,[0.47831773 0.1822815 ],0.2620143934845747,256
4,5,[ 0.01346552 -0.02033363],0.0005947765508406771,320
5,6,[3.96312506e-02 9.58578658e-05],0.0015706452101669924,384
6,7,[ 0.06187272 -0.0407552 ],0.005489220418628465,448
7,8,[-0.028      0.0188111],0.001137857161152045,512
8,9,[ 0.01111959 -0.00218772],0.0001284313706356974,576
9,10,[-0.02262317  0.04804378],0.0028200124347389404,640
10,11,[-0.03198408  0.04244434],0.002824503563609786,704
11,12,[-0.06179986  0.03329811],0.004927986464618211,768
12,13,[-0.03228159 -0.00491728],0.001066280532924863,832
13,14,[-0.04309291 -0.0870215 ],0.00942974035383885,896
14,15,[-0.04614329 -0.01213937],0.002276567801950948,960
15,16,[0.06451489 0.02023275],0.004571535482141748,1024
16,17,[0.02696218 0.04615714],0.0028574409988226445,1088
17,18,[-0.01426567  0.02119384],0.0006526878475335236,1152
18,19,[ 0.00298058 -0.02908345],0.0008547311016457575,1216
19,20,[0.06327126 0.00256525],0.004009832646156821,1280
20,21,[-0.00932714 -0.02711998],0.0008224888111620356,1344
21,22,[ 0.0402816  -0.00014336],0.0016226280554401276,1408
22,23,[0.01316002 0.03754949],0.0015831504780383218,1472
23,24,[0.02978581 0.02678719],0.0016047482601048019,1536
24,25,[-0.0257552   0.01783061],0.0009812609098025817,1600
25,26,[-0.06563775  0.03330906],0.005417808233027669,1664
26,27,[-0.07747448 -0.00304094],0.006011542931753328,1728
27,28,[0.02529552 0.02769913],0.001407105560093444,1792
28,29,[-0.00725169  0.01230032],0.00020388494748106245,1856
29,30,[ 0.0094126  -0.03066878],0.0010291709274347055,1920
30,31,[0.00262641 0.03346248],0.0011266355288545703,1984
31,32,[-0.00351806  0.04306854],0.0018672761268681646,2048
32,33,[0.04003798 0.00402968],0.0016192782976457523,2112
33,34,[ 0.02425268 -0.02961548],0.001465269416770383,2176
34,35,[-0.01874473  0.03949297],0.001911059514980624,2240
35,36,[-0.0414527   0.02465717],0.002326302586247377,2304
36,37,[ 0.06118328 -0.06163947],0.007542818714175054,2368
37,38,[ 0.08026996 -0.04184362],0.00819415438555131,2432
38,39,[0.03002635 0.0391716 ],0.002435995846468519,2496
39,40,[0.05187881 0.03175046],0.0036995027561956325,2560
40,41,[0.03590986 0.0160505 ],0.0015471367408189003,2624
41,42,[-0.06291053 -0.01231347],0.004109355693465601,2688
42,43,[ 0.02060619 -0.04122441],0.002124066993520916,2752
43,44,[0.07617042 0.00495875],0.005826522509391132,2816
44,45,[-0.02912304  0.05439947],0.0038074542383961297,2880
45,46,[0.08050015 0.00818135],0.006547209339959328,2944
46,47,[-0.0414497  -0.06457144],0.005887548906485135,3008
47,48,[0.04528656 0.03300437],0.0031401614080948676,3072
48,49,[ 0.04877719 -0.0079063 ],0.0024417233738772636,3136
49,50,[-0.03159453 -0.00351075],0.0010105396628881879,3200
50,51,[0.00604385 0.05220829],0.002762233215702265,3264
51,52,[-0.06468997  0.0143889 ],0.00439183268477833,3328
52,53,[-0.07300334  0.00965894],0.005422782207976873,3392
53,54,[-0.03542804  0.01738741],0.0015574681016215738,3456
54,55,[-0.02998195  0.04300749],0.00274856156943082,3520
55,56,[0.02541896 0.00177006],0.0006492568284406098,3584
56,57,[-0.10292042 -0.01259164],0.010751161492069857,3648
57,58,[-0.01165485  0.11315959],0.012940929101971236,3712
58,59,[0.03222688 0.05137897],0.003678370341976548,3776
59,60,[-0.03047897  0.00253552],0.0009353966974372359,3840
60,61,[-0.02952256 -0.01428698],0.0010756990767663724,3904
61,62,[0.00364054 0.00518965],4.018596810721135e-05,3968
62,63,[-0.0182641  -0.02643679],0.0010324812714534578,4032
63,64,[-0.00669837  0.00424742],6.290882786684874e-05,4096
64,65,[ 0.02759094 -0.02931509],0.0016206344675577227,4160
65,66,[-0.07657026 -0.05258044],0.008627707747297368,4224
66,67,[-0.06660824 -0.02873442],0.005262324004705645,4288
67,68,[-0.06141087 -0.02778386],0.004543238533742669,4352
68,69,[0.0432029  0.00446048],0.0018863864408550882,4416
69,70,[-0.03888016 -0.10289516],0.012099081069400594,4480
70,71,[ 0.03566653 -0.03129179],0.0022512771184178943,4544
71,72,[-0.08368596 -0.03275403],0.008076165504458457,4608
72,73,[-0.0863932   0.00257902],0.007470436416969887,4672
73,74,[ 0.01854934 -0.05612529],0.0034941266020318785,4736
74,75,[-0.03823329  0.066869  ],0.0059332473295705,4800
75,76,[-0.04876466 -0.05571911],0.005482610862738354,4864
76,77,[ 0.0033037  -0.02395047],0.0005845393236387164,4928
77,78,[-0.00908483  0.03207202],0.001111148853982061,4992
78,79,[-0.04666667 -0.00967158],0.002271317721902945,5056
79,80,[-0.06211279 -0.02254222],0.004366149689952295,5120
80,81,[-0.02147234 -0.05474698],0.003458292936641196,5184
81,82,[ 0.00791489 -0.01119889],0.0001880606050254542,5248
82,83,[-0.00986149  0.04031566],0.0017226017946419749,5312
83,84,[-0.05063092 -0.07458267],0.008126064171853253,5376
84,85,[-0.00681112  0.0743221 ],0.005570166633843181,5440
85,86,[-0.0169274 -0.057433 ],0.0035850859470332157,5504
86,87,[-0.00319144  0.03607663],0.0013117083426149253,5568
87,88,[ 0.03447804 -0.03883244],0.0026966936771394604,5632
88,89,[ 0.01468938 -0.0811962 ],0.006808600305422929,5696
89,90,[0.02816931 0.03947677],0.0023519251166213857,5760
90,91,[0.01511149 0.02778078],0.0010001286297627264,5824
91,92,[-0.02524569  0.00745062],0.0006928565440237998,5888
92,93,[-0.05924496  0.06139461],0.007279262766973938,5952
93,94,[-0.0008078  -0.00209405],5.0375761576316414e-06,6016
94,95,[0.03949104 0.06397783],0.005652705152979772,6080
95,96,[-0.01508561  0.02932337],0.0010874358277473003,6144
96,97,[0.01935855 0.0570492 ],0.003629364539128904,6208
97,98,[-0.01515425  0.02654259],0.0009341602544247174,6272
98,99,[ 0.06041423 -0.00937972],0.0037378581488387618,6336
99,100,[ 0.03993087 -0.00820839],0.0016618518729406902,6400
100,101,[ 0.02582284 -0.00296868],0.000675632052903712,6464
101,102,[-0.00403867 -0.04435317],0.001983514922178194,6528
102,103,[ 0.07977244 -0.01716462],0.006658265856072241,6592
103,104,[-0.01036383 -0.00775559],0.0001675581256898795,6656
104,105,[-0.03754424  0.0457356 ],0.003501315545633234,6720
105,106,[ 0.0668911  -0.03606214],0.005774897541657308,6784
106,107,[-0.03642077 -0.09246402],0.009876067757609791,6848
107,108,[0.08932229 0.11634279],0.021514115559555916,6912
108,109,[0.05728729 0.00442816],0.0033014419819288785,6976
109,110,[-0.00491736  0.01482561],0.00024397905426354742,7040
110,111,[-0.0483577  0.0105371],0.002449498009322245,7104
111,112,[ 0.04069574 -0.05001926],0.004158069601741414,7168
112,113,[0.02155317 0.06975306],0.005330028566800944,7232
113,114,[-0.03686997 -0.02837113],0.0021643161568698187,7296
114,115,[0.02126967 0.02231051],0.000950157653623242,7360
115,116,[-0.01322542  0.01638047],0.00044323174876843407,7424
116,117,[-0.02417115  0.00764715],0.0006427233987054227,7488
117,118,[ 0.0375383  -0.00134337],0.0014109285954457243,7552
118,119,[0.01440468 0.00033545],0.00020760745577168684,7616
119,120,[-0.03713763  0.00044233],0.0013793989356643594,7680
120,121,[-0.00857039  0.05204935],0.0027825860988582507,7744
121,122,[-0.01309416  0.01498825],0.00039610463032588295,7808
122,123,[ 0.04496588 -0.00290752],0.0020303836826089214,7872
123,124,[-0.02277781 -0.02894561],0.001356676829629035,7936
124,125,[ 0.0056989  -0.05895537],0.0035082136640095093,8000
125,126,[-0.02688225  0.01903719],0.0010850697449401436,8064
126,127,[-0.03753988 -0.01832111],0.0017449055527809204,8128
127,128,[0.05382218 0.00921649],0.0029817708650492773,8192
128,129,[ 0.02117049 -0.04489157],0.0024634423845331676,8256
129,130,[-0.00879027  0.02709001],0.0008111372662841802,8320
130,131,[0.02923306 0.01284923],0.0010196745086983728,8384
131,132,[-0.01124077 -0.0035224 ],0.0001387622135599118,8448
132,133,[-0.07338872  0.02482155],0.006002013463153661,8512
133,134,[0.09972514 0.00466654],0.009966879742784034,8576
134,135,[-0.02405275 -0.03929738],0.0021228185543572574,8640
135,136,[-0.03429946 -0.01172991],0.0013140436098430914,8704
136,137,[-0.0391148   0.01063376],0.0016430444649068944,8768
137,138,[-0.04331563  0.03181947],0.0028887223156812214,8832
138,139,[-0.05487793 -0.03336423],0.004124759142332271,8896
139,140,[-0.06313293 -0.06996671],0.008881108230773264,8960
140,141,[-0.00959786 -0.01701641],0.000381676983089111,9024
141,142,[ 0.00237674 -0.07867173],0.006194890164334375,9088
142,143,[ 0.02192942 -0.05782768],0.00382494013131441,9152
143,144,[0.09185119 0.00602314],0.00847291844358545,9216
144,145,[-0.07159535  0.09819014],0.014767198210648674,9280
145,146,[-0.01230195 -0.01010433],0.0002534354375978838,9344
146,147,[-0.03809936 -0.00781715],0.0015126691584077625,9408
147,148,[-0.03260757  0.00141791],0.0010652639086361135,9472
148,149,[-0.05015423  0.00214573],0.0025200508665618768,9536
149,150,[-0.01451994  0.01014119],0.0003136724178484612,9600
150,151,[-0.03678101  0.00986693],0.0014501989238149113,9664
151,152,[-0.08039878  0.06389491],0.010546523698816443,9728
152,153,[0.01643617 0.0221646 ],0.0007614173267557975,9792
153,154,[0.06242766 0.01369779],0.004084842725272077,9856
154,155,[ 0.00306252 -0.01582067],0.00025967263425027997,9920
155,156,[-0.03257311  0.01061353],0.0011736548150254665,9984
156,157,[-0.03925614 -0.01118205],0.001666083029077395,10048
157,158,[-0.04278113 -0.00184802],0.0018336403040456722,10112
158,159,[-0.03620906  0.03008765],0.0022163627666315147,10176
159,160,[-0.02669287  0.01309219],0.0008839146476764808,10240
160,161,[ 0.02416443 -0.05212617],0.0033010567725983864,10304
161,162,[ 0.0279756  -0.02662168],0.0014913476295665771,10368
162,163,[0.00447526 0.05254433],0.002780934671904567,10432
163,164,[-0.01647647  0.00766598],0.0003302413619891894,10496
164,165,[-0.02589476 -0.03698847],0.0020386854524606277,10560
165,166,[-0.01826299 -0.02558458],0.0009881074273408424,10624
166,167,[0.01324837 0.03961134],0.0017445779125719399,10688
167,168,[0.01915248 0.01014964],0.00046983279005523396,10752
168,169,[-0.05112633  0.0698551 ],0.00749363700034039,10816
169,170,[-0.02767428 -0.03631369],0.0020845496631692875,10880
170,171,[-0.0516852  -0.04231355],0.004461796133284608,10944
171,172,[ 0.01260273 -0.0076936 ],0.0002180202680789742,11008
172,173,[-0.0389943   0.03832855],0.002989633212974561,11072
173,174,[ 0.00057118 -0.04478773],0.002006267005371831,11136
174,175,[-0.04753689  0.0154905 ],0.0024997114068684113,11200
175,176,[-0.01555261 -0.01881835],0.0005960137201209562,11264
176,177,[ 0.04940429 -0.02224607],0.0029356711873438565,11328
177,178,[-8.79869371e-05  2.32345851e-02],0.0005398536853981621,11392
178,179,[-0.02243524  0.01505441],0.0007299754515111493,11456
179,180,[-0.01005001 -0.04376961],0.00201678169745065,11520
180,181,[-0.02891492 -0.04497118],0.0028584798576172677,11584
181,182,[ 0.0680986  -0.05073704],0.007211665775947101,11648
182,183,[0.05620487 0.00813806],0.003225215882600252,11712
183,184,[-0.05094368 -0.01389604],0.0027883585628698036,11776
184,185,[0.02841193 0.0177829 ],0.0011234694653363482,11840
185,186,[0.06009199 0.06507253],0.007845480852890004,11904
186,187,[-0.00859733  0.05264649],0.0028455664453353826,11968
187,188,[0.00730638 0.0600691 ],0.0036616799730550156,12032
188,189,[ 0.01780755 -0.04696307],0.0025226386753615868,12096
189,190,[-0.01515355 -0.00182979],0.00023297826366345533,12160
190,191,[-0.01104444  0.01804545],0.0004476178257775789,12224
191,192,[0.06086172 0.03617145],0.00501252237890717,12288
192,193,[ 0.00721197 -0.05964895],0.0036100095689862634,12352
193,194,[-0.05249436 -0.03167454],0.0037589347922870166,12416
194,195,[0.02893919 0.06678021],0.005297072991396088,12480
195,196,[ 0.01504301 -0.0468246 ],0.0024188355353300045,12544
196,197,[ 0.02231229 -0.04720111],0.0027257827465390757,12608
197,198,[-0.01264525 -0.04744026],0.0024104809880026593,12672
198,199,[-0.02873494 -0.03767104],0.002244804360511974,12736
199,200,[-0.03206148 -0.0230938 ],0.0015612621549289313,12800
200,201,[-0.0062877  -0.05211574],0.0027555856593754423,12864
201,202,[0.03060675 0.00842361],0.0010077301327677606,12928
202,203,[-0.00487338 -0.00437137],4.285869783944521e-05,12992
203,204,[-0.05164694  0.00491083],0.002691522303575531,13056
204,205,[0.02393151 0.00167451],0.0005755211975921636,13120
205,206,[0.04199647 0.01670981],0.0020429217526268333,13184
206,207,[0.01244357 0.00655161],0.0001977660380120659,13248
