,#gen,xbest,f(xbest),eval
0,1,[-2.32227783 -0.32375871],5.497794028729173,1024
1,2,[-1.00826581 -0.56846294],1.339750065306852,2048
2,3,[-0.02261646 -0.19533464],0.03866712414937356,3072
3,4,[0.00512164 0.00608746],6.328830966118094e-05,4096
4,5,[-0.00393402  0.00671886],6.0619606274816446e-05,5120
5,6,[-0.01640158 -0.01147684],0.0004007298347063399,6144
6,7,[0.00312656 0.01249124],0.0001658064056852708,7168
7,8,[-0.00335953 -0.01412664],0.00021084838485098268,8192
8,9,[0.00577059 0.00846081],0.00010488504656183884,9216
9,10,[0.00161865 0.00477464],2.5417219586593098e-05,10240
10,11,[-0.00677864 -0.01551674],0.0002867191210363071,11264
11,12,[0.00236278 0.01672038],0.00028515398087117466,12288
12,13,[-0.00134038  0.00568761],3.41455429135409e-05,13312
13,14,[ 0.01059415 -0.00484888],0.00013574758535814813,14336
14,15,[-0.014819   -0.00600682],0.0002556845593553657,15360
15,16,[-0.02459921  0.00580497],0.0006388187983794473,16384
16,17,[-0.00286192  0.00022798],8.242571043491493e-06,17408
17,18,[ 0.01887608 -0.00098579],0.0003572783535758974,18432
18,19,[0.0022127  0.00335384],1.614427802496299e-05,19456
19,20,[ 0.01485729 -0.00232814],0.00022615944582105176,20480
20,21,[-0.01256486 -0.01666277],0.000435523450263717,21504
21,22,[-0.00066879  0.01547623],0.00023996093134197175,22528
22,23,[0.01358766 0.00582965],0.00021860934494178573,23552
23,24,[-0.00268534  0.01438913],0.00021425821613972314,24576
24,25,[0.00021339 0.00854689],7.30948558289079e-05,25600
25,26,[ 0.00350215 -0.0177233 ],0.0003263804567149043,26624
26,27,[0.00154454 0.00420008],2.0026311539319103e-05,27648
27,28,[0.0002789 0.0075003],5.6332213123194516e-05,28672
28,29,[-0.00226047  0.00595382],4.055773923995663e-05,29696
29,30,[ 0.01238993 -0.01908999],0.0005179380306760163,30720
30,31,[-0.01144708  0.01406366],0.0003288223576303329,31744
31,32,[-0.01388218 -0.00531687],0.00022098388324048697,32768
32,33,[-0.00346513 -0.01162474],0.0001471417187709273,33792
33,34,[0.00283859 0.0083717 ],7.814293844356751e-05,34816
34,35,[0.00828927 0.00633662],0.00010886472550719709,35840
35,36,[-0.00971767 -0.00313059],0.00010423380297984504,36864
36,37,[ 0.00603132 -0.0111315 ],0.00016028715397747037,37888
37,38,[-0.00931764  0.00113234],8.810069207462627e-05,38912
38,39,[-0.01028978 -0.00447184],0.00012587688475532567,39936
39,40,[ 0.00487723 -0.00287773],3.206867592407124e-05,40960
40,41,[-0.01105233  0.00109221],0.00012334695248074996,41984
41,42,[-1.21275932e-02  3.93001400e-05],0.00014708006034832923,43008
42,43,[ 0.0087005  -0.00490027],9.971136416209294e-05,44032
43,44,[-0.01101039 -0.01126052],0.00024802789457888975,45056
44,45,[0.00459617 0.02112275],0.00046729528933095693,46080
45,46,[-0.00327377  0.003372  ],2.2087915458189933e-05,47104
46,47,[-0.00356323 -0.00137379],1.4583900889579437e-05,48128
47,48,[ 0.01326389 -0.01305315],0.00034631549463675276,49152
48,49,[ 0.01471406 -0.00162266],0.0002191364894384965,50176
49,50,[-0.01631913 -0.00014093],0.0002663338860965256,51200
50,51,[-0.00570195  0.0115352 ],0.0001655732205850478,52224
51,52,[-0.01070445 -0.011659  ],0.00025051746982284823,53248
52,53,[-0.01187417  0.00980041],0.00023704405545659695,54272
53,54,[-0.00575736 -0.01377611],0.00022292835991839072,55296
54,55,[-0.00159916 -0.00788552],6.473866409431505e-05,56320
55,56,[0.00299758 0.005289  ],3.6958967105734024e-05,57344
56,57,[ 0.01123897 -0.0084407 ],0.00019755971092033701,58368
57,58,[0.0166953  0.02487646],0.0008975715061420258,59392
58,59,[-0.00826368  0.01474076],0.0002855782879129165,60416
59,60,[-0.01618424  0.00545303],0.0002916653390566292,61440
60,61,[-0.00966647  0.00349562],0.00010565996316525095,62464
61,62,[-0.0045966  -0.01282522],0.0001856149382244487,63488
62,63,[0.00369076 0.01177757],0.000152332977129015,64512
63,64,[ 0.01531108 -0.00487928],0.00025823665999559443,65536
64,65,[0.00659814 0.01526756],0.00027663384869843524,66560
65,66,[-0.00138869  0.00022749],1.980197777012333e-06,67584
66,67,[2.23336542e-02 2.45055913e-05],0.0004987927096945772,68608
67,68,[ 0.00510643 -0.00659772],6.960548611265876e-05,69632
68,69,[0.00400466 0.00339108],2.7536734143752316e-05,70656
69,70,[ 0.00491152 -0.01654934],0.0002980036187132585,71680
70,71,[-0.00036892  0.01201183],0.0001444200707515838,72704
71,72,[-0.00059011 -0.00093841],1.2288431776072274e-06,73728
72,73,[-0.00353525  0.0181796 ],0.00034299591239646553,74752
73,74,[-0.00679903 -0.01558878],0.00028923690124559395,75776
74,75,[0.00371187 0.00382793],2.8431034872929637e-05,76800
75,76,[ 0.01096036 -0.00162427],0.00012276782381614548,77824
76,77,[0.00977874 0.0013748 ],9.751375167197674e-05,78848
77,78,[0.00243053 0.01178231],0.00014473040806547446,79872
78,79,[0.00880732 0.00442942],9.718864167950508e-05,80896
79,80,[-0.00693498 -0.01144671],0.00017912097057346172,81920
80,81,[ 0.00136371 -0.00368151],1.5413233556145665e-05,82944
81,82,[0.00421079 0.00384102],3.248414738152022e-05,83968
82,83,[ 0.01117411 -0.00385445],0.00013971748010077246,84992
83,84,[0.00717557 0.00468721],7.345866885965161e-05,86016
84,85,[-0.01164407  0.00854269],0.0002085619472548744,87040
85,86,[ 0.00793603 -0.00868077],0.00013833633401211752,88064
86,87,[0.00933577 0.00360696],0.00010016680437770176,89088
87,88,[ 1.03880576e-02 -6.01328585e-05],0.00010791535704994599,90112
88,89,[ 0.01050328 -0.02073974],0.0005404558658349287,91136
89,90,[ 0.01062983 -0.00086792],0.00011374657541903137,92160
90,91,[-0.00791885  0.02551511],0.0007137289445737348,93184
91,92,[ 0.00732847 -0.01776636],0.0003693500652001302,94208
92,93,[ 0.00043153 -0.01245261],0.00015525365707761332,95232
93,94,[-0.00891873 -0.00828986],0.00014826547992447092,96256
94,95,[0.00585503 0.01595943],0.0002889847384200786,97280
95,96,[-0.00483059 -0.01525017],0.00025590219030760303,98304
96,97,[-0.00377154 -0.00159025],1.675338369064406e-05,99328
97,98,[-0.01122592  0.00351522],0.00013837803900737874,100352
