,#gen,xbest,f(xbest),eval
0,1,[ 3.34349172 -3.45512212],21421.060253872074,256
1,2,[ 2.47508718 -3.1887674 ],8678.770390354633,512
2,3,[ 1.39269399 -3.38739809],2837.8413934215955,768
3,4,[ 0.73223514 -2.77671639],1097.592199726868,1024
4,5,[ 0.44436957 -2.13377649],543.7770937486703,1280
5,6,[ 0.24243874 -1.38540598],209.14021510721275,1536
6,7,[-0.18371675 -0.58869032],40.144610308515226,1792
7,8,[0.3410769  0.07063893],0.6429786232963536,2048
8,9,[0.61947128 0.3617326 ],0.1932552175732493,2304
9,10,[0.96160954 0.91679879],0.007705521956707781,2560
10,11,[1.04183271 1.0857064 ],0.0017584437586991872,2816
11,12,[0.9354192  0.87446769],0.004199989553997304,3072
12,13,[0.96302917 0.92469133],0.0021142362700546182,3328
13,14,[0.98854042 0.98388835],0.004588460996889496,3584
14,15,[0.93404421 0.88537538],0.02108622093038801,3840
15,16,[1.0044061  1.01087222],0.00043581884020325537,4096
16,17,[1.0415762  1.08320642],0.0020089993587270056,4352
17,18,[0.89989791 0.81418158],0.011926041210960818,4608
18,19,[0.90528701 0.81547912],0.010623342288176742,4864
19,20,[1.01560532 1.02514815],0.004220112364487096,5120
20,21,[0.96987843 0.93245256],0.007650366717172333,5376
21,22,[1.07106756 1.14189971],0.00784479210846097,5632
22,23,[0.95310286 0.8993065 ],0.01047773514727482,5888
23,24,[1.00716909 1.03067525],0.026573745909975674,6144
24,25,[1.02041712 1.04041066],0.0004874906968118457,6400
25,26,[1.00143872 1.00537415],0.0006243877896138463,6656
26,27,[1.0152165  1.01555164],0.023071499139211103,6912
27,28,[1.02047162 1.05445995],0.01757387851430309,7168
28,29,[0.88405356 0.78343017],0.013796816406625289,7424
29,30,[0.9397354  0.88219252],0.003714651805811575,7680
30,31,[0.97987338 0.95158007],0.007752600203945743,7936
31,32,[0.96250058 0.93710633],0.012852989604067172,8192
32,33,[0.96234675 0.93687156],0.012996147622540413,8448
33,34,[1.07601891 1.15657428],0.0059332355882276595,8704
34,35,[0.99013407 0.97677707],0.0013850024777270994,8960
35,36,[1.02230063 1.04030361],0.0027964913595917903,9216
36,37,[1.02423722 1.04680401],0.001097243404004938,9472
37,38,[0.9785716  0.95725008],0.0004715874070905676,9728
38,39,[1.06242164 1.11986114],0.011779420905095525,9984
39,40,[0.90545148 0.82059298],0.008995764426536889,10240
40,41,[0.91828127 0.83943226],0.008128218031041008,10496
41,42,[0.95939716 0.91952465],0.0017329113297328534,10752
42,43,[0.97512535 0.94513754],0.0039042174324299137,11008
43,44,[1.06566852 1.13500732],0.004353579749507426,11264
44,45,[0.90375952 0.81861829],0.009599690429278496,11520
45,46,[1.0413129  1.08276609],0.0019521407375859658,11776
46,47,[0.99922003 0.99736033],0.00011731924308305361,12032
47,48,[0.98647406 0.98443176],0.012953502815230718,12288
48,49,[0.94917948 0.9050222 ],0.00424778665987375,12544
49,50,[0.93017099 0.86476555],0.004896568203401819,12800
50,51,[0.93887864 0.88288251],0.003928866947581811,13056
51,52,[1.01159959 1.01631019],0.005067577392423741,13312
52,53,[0.89059714 0.79824184],0.014548179484585236,13568
53,54,[1.02475844 1.05985483],0.010070474722755959,13824
54,55,[1.03717231 1.07380881],0.0017494985341977754,14080
55,56,[1.04790273 1.08898189],0.010608922781784614,14336
56,57,[1.09358863 1.19772771],0.009079825464842132,14592
57,58,[0.83054535 0.69313998],0.02982670202614294,14848
58,59,[1.09726014 1.20340446],0.009492635970089308,15104
59,60,[1.02940894 1.05269602],0.0057463398271715115,15360
60,61,[1.0025123  1.02150504],0.027146034307166375,15616
61,62,[1.04435974 1.08612518],0.004049055339596456,15872
62,63,[1.08917458 1.17966174],0.01236043463503305,16128
63,64,[1.02247512 1.04517276],0.0005131172666017131,16384
64,65,[1.16528646 1.36407066],0.03113655020343741,16640
65,66,[1.07343975 1.15333184],0.005505534704737565,16896
66,67,[0.96234483 0.93029872],0.003174482764336895,17152
67,68,[0.95187118 0.89701518],0.010494984785971873,17408
68,69,[1.04461756 1.09700847],0.0053346060600645215,17664
69,70,[0.98740324 0.98382966],0.00801660307679842,17920
70,71,[1.0344594  1.07646903],0.005235931475286675,18176
71,72,[0.94253343 0.88861978],0.0033086815612948044,18432
72,73,[0.84272072 0.71272164],0.02538367798066252,18688
73,74,[0.90979169 0.82755124],0.008140417708689118,18944
74,75,[1.12426812 1.25209861],0.029556505372028162,19200
75,76,[0.98935955 0.97068751],0.006747025647445529,19456
76,77,[0.90308087 0.82344312],0.015615479665678918,19712
77,78,[0.83862222 0.70012817],0.027040752571888337,19968
78,79,[0.92517831 0.86219699],0.009494645983229072,20224
79,80,[1.02917033 1.05756811],0.0011144655771755958,20480
80,81,[0.96087446 0.93033326],0.006506031434678607,20736
81,82,[1.0460427  1.08593599],0.008958113391725833,20992
82,83,[0.95205155 0.90757068],0.002435597670962312,21248
83,84,[1.05602297 1.11316813],0.0035451518337984078,21504
84,85,[0.96424278 0.93535855],0.004408324664580244,21760
85,86,[0.97814032 0.94692921],0.010139327000116492,22016
86,87,[1.0361519 1.0728844],0.0013597209799069718,22272
87,88,[1.01693381 1.03056403],0.0015758117327026116,22528
88,89,[1.01421301 1.02798485],0.0002433783410442579,22784
89,90,[1.01480355 1.0254606 ],0.0021250360788501246,23040
90,91,[1.03426119 1.06479058],0.0035803453341805673,23296
91,92,[0.99967486 0.99187769],0.005583401482252935,23552
92,93,[1.01412506 1.0243361 ],0.0018916324729609153,23808
93,94,[0.94672377 0.90025892],0.0044168557354630125,24064
94,95,[0.97065482 0.93556139],0.005229532074768565,24320
95,96,[1.04716885 1.09930219],0.0029754408495780084,24576
96,97,[1.0569442  1.11758557],0.003263301495932621,24832
97,98,[1.04708013 1.10000823],0.0035352638384028006,25088
98,99,[0.95663786 0.91591554],0.0019379673554839878,25344
99,100,[1.04133169 1.05852886],0.0684934690081371,25600
100,101,[1.02045355 1.03503174],0.0043794223857352875,25856
101,102,[1.08026742 1.16876646],0.0067628255451170505,26112
102,103,[1.11954822 1.23752897],0.03944339073962413,26368
103,104,[0.9700552  0.93854505],0.0015028509430099432,26624
104,105,[1.02776749 1.06699214],0.012190344909211987,26880
105,106,[1.03857238 1.08598078],0.006887425739166777,27136
106,107,[1.01105814 1.01904121],0.0011445851865998758,27392
107,108,[1.14175342 1.30572795],0.0205464781656015,27648
108,109,[0.95501446 0.91789214],0.005433701871359595,27904
109,110,[1.18499878 1.40524091],0.03432834407395807,28160
110,111,[1.01761454 1.03995895],0.0022635659359418036,28416
111,112,[0.91340507 0.83028702],0.009116169846524667,28672
112,113,[1.0218296  1.04378682],0.00048870568727941,28928
113,114,[0.90263079 0.81280634],0.00985557494188348,29184
114,115,[0.97761719 0.95313653],0.0011763877441323713,29440
115,116,[0.94270738 0.88347012],0.006014686495327694,29696
116,117,[0.83788848 0.69635171],0.029535289742752005,29952
117,118,[0.94343378 0.89047039],0.0032159867169433824,30208
118,119,[1.02804367 1.05294359],0.0023310959351727474,30464
119,120,[1.06835891 1.14483674],0.005860411608129258,30720
120,121,[0.97677902 0.95556737],0.0007553379141298569,30976
121,122,[0.94334633 0.88893252],0.0033036854342385507,31232
122,123,[1.01746114 1.03376385],0.000519018475809184,31488
123,124,[0.93986581 0.86191635],0.04954655101270298,31744
124,125,[1.02063491 1.04813325],0.004570093059663062,32000
125,126,[0.99260144 0.99073759],0.00305774014973084,32256
126,127,[1.02882346 1.05807036],0.0008473852127650646,32512
127,128,[1.03645563 1.06932071],0.0037492289388947565,32768
128,129,[1.01885257 1.03309218],0.0028239064731157785,33024
129,130,[0.96791785 0.94980659],0.017777818272167786,33280
130,131,[1.02700337 1.05298506],0.0010357367853962133,33536
131,132,[0.98728915 0.96474309],0.01015513487610106,33792
132,133,[1.11450647 1.24099643],0.013239025660560077,34048
133,134,[0.95588598 0.91895901],0.004692852551705618,34304
134,135,[1.05036521 1.10887281],0.0056790874408940255,34560
135,136,[0.97474401 0.93989365],0.01110771232310449,34816
136,137,[1.05875245 1.11916913],0.0037714078076061686,35072
137,138,[1.03252471 1.05463868],0.014210735728652975,35328
138,139,[0.96651733 0.94076141],0.005484549081226777,35584
139,140,[1.02302931 1.03907711],0.006173137237320524,35840
140,141,[1.04174954 1.08278088],0.002348790126352359,36096
141,142,[0.95339176 0.90692685],0.0025840132700368787,36352
142,143,[1.06692822 1.14217758],0.005955291244000184,36608
143,144,[0.99870052 0.98820816],0.008455693057500414,36864
144,145,[1.00115222 1.00232089],1.3504702610908594e-06,37120
145,146,[0.9612567  0.90874017],0.02483141747835086,37376
146,147,[1.18907421 1.41516066],0.03590861834406956,37632
147,148,[1.01126951 1.02383887],0.00026455902427307523,37888
148,149,[0.97823917 0.96460515],0.00633081350104628,38144
149,150,[1.09520226 1.20088607],0.009264565407388004,38400
150,151,[1.10431001 1.21046593],0.019043112640714933,38656
151,152,[1.0134375  1.03151565],0.0021697950914463856,38912
152,153,[1.09369822 1.19351623],0.009486684667769888,39168
153,154,[0.98136576 0.95454284],0.007633414309831274,39424
154,155,[1.0629738  1.13031741],0.003982029818584055,39680
155,156,[0.82782038 0.69518275],0.039439230732703306,39936
156,157,[0.98493188 0.97731047],0.005439404484592023,40192
157,158,[1.06277102 1.13188872],0.0045193181820499225,40448
158,159,[1.1283082 1.2733016],0.01646793191812089,40704
159,160,[0.97663809 0.9537749 ],0.0005460002811855261,40960
160,161,[1.08495361 1.17650872],0.007255016144248787,41216
161,162,[1.00341684 0.99656245],0.010585476560825261,41472
162,163,[1.00671107 1.02410335],0.011357861495993368,41728
163,164,[0.86476707 0.76950556],0.06530529269247118,41984
164,165,[0.97013089 0.9417884 ],0.0009324180728637973,42240
165,166,[1.024753   1.05523688],0.0032322844073350418,42496
166,167,[1.14282831 1.30970593],0.021731717251926803,42752
167,168,[1.19721009 1.42858523],0.041126050441130504,43008
168,169,[1.01838776 1.05047855],0.01820019445557748,43264
169,170,[0.93167287 0.86951831],0.004894793625914188,43520
170,171,[1.00729789 1.01191541],0.0008005342991429359,43776
171,172,[0.94093467 0.89210866],0.008045784023632256,44032
172,173,[1.06949623 1.13270164],0.01719637515384638,44288
173,174,[0.91485094 0.84578764],0.015056782277183474,44544
174,175,[1.01131002 1.01881559],0.0016742639024864324,44800
175,176,[1.0919701  1.18950644],0.009295015521885639,45056
176,177,[0.99783812 0.9977775 ],0.0004442402758220269,45312
177,178,[0.9656294 0.927765 ],0.0033670229611510423,45568
178,179,[1.04640585 1.09525758],0.0021620517002612105,45824
179,180,[0.97397721 0.95721813],0.008050032029682967,46080
180,181,[1.05573325 1.1081202 ],0.007269648582090364,46336
181,182,[0.90508465 0.81996727],0.009071181936172951,46592
182,183,[0.89506633 0.79349746],0.016857632930465764,46848
183,184,[0.97268691 0.94813088],0.001150439018140116,47104
184,185,[0.95526933 0.9133131 ],0.0020606809760281455,47360
185,186,[1.0082825  1.00496028],0.013695240877483026,47616
186,187,[0.99867452 0.99949926],0.0004633490865426594,47872
187,188,[0.97728492 0.95445466],0.0005558094243287425,48128
188,189,[1.06527275 1.12847509],0.008268607342303044,48384
189,190,[1.03051322 1.05171299],0.011426037362704438,48640
190,191,[0.96971676 0.946546  ],0.004755394130295313,48896
191,192,[1.03830705 1.08273811],0.003635802994608552,49152
192,193,[0.96897348 0.93066389],0.007761824490349229,49408
193,194,[0.91772651 0.84942771],0.011961230062625183,49664
194,195,[0.98422414 0.96545879],0.001297574498089244,49920
195,196,[0.99178686 0.98965066],0.0036788513103252,50176
196,197,[0.91912083 0.83172685],0.023588001877452767,50432
197,198,[0.96245467 0.92186247],0.0033957126917905063,50688
198,199,[1.04193327 1.07626235],0.01052423250494697,50944
199,200,[0.99900895 0.98994047],0.006527050847711712,51200
200,201,[1.04415023 1.09405838],0.0033998463810274012,51456
201,202,[1.08789252 1.18166998],0.00806370694134393,51712
202,203,[0.95669807 0.9176064 ],0.0024203745226509046,51968
203,204,[1.07429296 1.15813019],0.0071393603999798955,52224
204,205,[1.05726744 1.11762928],0.003282987667098602,52480
205,206,[0.97566953 0.95327801],0.0007734093019570085,52736
206,207,[0.94117887 0.90311969],0.033395943507603616,52992
207,208,[0.99312847 0.98083779],0.0030353422817232015,53248
208,209,[1.08764881 1.17669812],0.011628426855078025,53504
