,#gen,xbest,f(xbest),eval
0,1,[28.99412593 30.00344564],19.946488906707447,512
1,2,[28.98703441 30.00210016],19.949821341561087,1024
2,3,[28.99363121 29.98302571],19.953925045792534,1536
3,4,[29.00147694 29.99786952],19.945433886696186,2048
4,5,[29.012654   29.99678078],19.94987544230923,2560
5,6,[28.98744516 29.97739309],19.962919688718735,3072
6,7,[28.98490264 30.01597769],19.95818802456099,3584
7,8,[28.99188095 29.99129716],19.948962224305795,4096
8,9,[29.00104689 29.99289918],19.94660516965527,4608
9,10,[29.00220406 29.99510676],19.94601467435402,5120
10,11,[29.00020069 30.01154433],19.948895437091426,5632
11,12,[29.01663853 29.9916524 ],19.954574187978178,6144
12,13,[29.00128505 30.00015258],19.94531020243357,6656
13,14,[29.00018656 30.01719313],19.953266397870447,7168
14,15,[28.99247714 29.9945476 ],19.947501174581287,7680
15,16,[28.98878727 28.96847077],19.968979501744712,8192
16,17,[29.00342073 29.02850997],19.961614943116114,8704
17,18,[28.99182345 28.99463469],19.941931107818558,9216
18,19,[29.01636332 29.01423377],19.952213693855587,9728
19,20,[29.03083951 29.01046935],19.967926541141548,10240
20,21,[28.98723278 29.00487272],19.944404168388708,10752
21,22,[28.98785833 28.99746732],19.94348207011135,11264
22,23,[29.00845915 29.00529091],19.942201061430005,11776
23,24,[28.990998   29.03564759],19.975494538977223,12288
24,25,[28.99297928 29.02560616],19.95837097128219,12800
25,26,[29.00613931 28.98519508],19.946274931780824,13312
26,27,[29.02294244 28.99457476],19.954400630669635,13824
27,28,[28.98912466 28.9973876 ],19.942720042862877,14336
28,29,[29.02107517 29.0208529 ],19.963148768731163,14848
29,30,[28.99968101 29.00112015],19.939490148028995,15360
30,31,[29.00046941 28.97778981],19.952503738458496,15872
31,32,[29.00967557 28.99704909],19.942232652978124,16384
32,33,[28.99305141 27.98801487],19.938155432223635,16896
33,34,[28.96467595 27.98146789],19.974987650873505,17408
34,35,[29.00794091 28.01912835],19.9447904200421,17920
35,36,[29.01597733 27.99858769],19.94012634413653,18432
36,37,[29.0267021  28.01485078],19.958299826992818,18944
37,38,[29.00794817 27.97517588],19.951163249632327,19456
38,39,[29.01784979 27.98053224],19.95176293887328,19968
39,40,[29.01077491 28.00122749],19.936372818011954,20480
40,41,[29.00603034 27.99987114],19.934155292418193,20992
41,42,[28.99960723 27.99497199],19.933785901905512,21504
42,43,[29.00340767 27.99498491],19.93411566189071,22016
43,44,[28.9912993  27.99355293],19.936181357229575,22528
44,45,[29.00094387 27.99433946],19.93399189548749,23040
