,#gen,xbest,f(xbest),eval
0,0,"[-9.08057881e-05 -1.01923315e-04 -8.16851020e-05  4.04667084e-04
  1.22887113e-05 -6.34856782e-05 -1.39436837e-04 -8.07283936e-05
  9.65929564e-05 -1.15563735e-05]",181.08280796193193,32
1,1,"[-9.08057881e-05 -1.01923315e-04 -8.16851020e-05  4.04667084e-04
  1.22887113e-05 -6.34856782e-05 -1.39436837e-04 -8.07283936e-05
  9.65929564e-05 -1.15563735e-05]",181.08280796193193,64
2,2,"[-9.08057881e-05 -1.01923315e-04 -8.16851020e-05  4.04667084e-04
  1.22887113e-05 -6.34856782e-05 -1.39436837e-04 -8.07283936e-05
  9.65929564e-05 -1.15563735e-05]",181.08280796193193,96
3,3,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,128
4,4,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,160
5,5,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,192
6,6,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,224
7,7,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,256
8,8,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,288
9,9,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,320
10,10,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,352
11,11,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,384
12,12,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,416
13,13,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,448
14,14,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,480
15,15,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,512
16,16,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,544
17,17,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,576
18,18,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,608
19,19,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,640
20,20,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,672
21,21,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,704
22,22,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,736
23,23,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,768
24,24,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,800
25,25,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,832
26,26,"[-3.23793845 -5.          2.37385452  0.55845009  4.65108561  4.76694917
 -5.         -5.          3.20027096 -0.26487395]",147.43707082453355,864
