,#gen,xbest,f(xbest),eval
0,1,[-1.72049665  0.85598809],450.1334636110954,256
1,2,[-0.68822731  0.5209877 ],3.0741325420156103,512
2,3,[-0.0079565   0.01370134],1.034575896608851,768
3,4,[0.54587134 0.33485153],0.3422168287256965,1024
4,5,[0.61202908 0.39912862],0.21078689370130957,1280
5,6,[0.78934474 0.61355184],0.05342587750830752,1536
6,7,[1.08366662 1.17975557],0.009940153848887552,1792
7,8,[1.02078098 1.03947771],0.001064926768865448,2048
8,9,[1.00622395 0.99788913],0.0213474534133552,2304
9,10,[0.96248038 0.94887978],0.052083566325352236,2560
10,11,[1.0795958  1.15869683],0.011000745727577468,2816
11,12,[1.01902562 1.03835851],0.0003622733891734487,3072
12,13,[1.00132346 1.00576051],0.0009701061494863294,3328
13,14,[0.96564239 0.93846552],0.004780802961938242,3584
14,15,[1.12892509 1.25415465],0.05790057668916658,3840
15,16,[1.00272744 1.01175239],0.003963944349666617,4096
16,17,[1.10649753 1.23090512],0.015656030114041725,4352
17,18,[0.93797301 0.88477902],0.006333010601278895,4608
18,19,[0.81057564 0.65245936],0.03797329289898961,4864
19,20,[0.81533831 0.66139697],0.03524210509478054,5120
20,21,[0.92228995 0.84076381],0.015750853524830168,5376
21,22,[0.89606755 0.80298639],0.010802196745883154,5632
22,23,[0.90611932 0.81195256],0.017093965828505524,5888
23,24,[0.90032844 0.80588492],0.01214942297000121,6144
24,25,[0.99723877 0.97952927],0.022375507074833358,6400
25,26,[0.98605054 0.96906557],0.001237947883819738,6656
26,27,[1.07251506 1.16209035],0.019186680905925402,6912
27,28,[0.93544842 0.8710722 ],0.00576014670409655,7168
28,29,[0.97816585 0.95102056],0.003826687921482723,7424
29,30,[0.97848666 0.95660251],0.0005323186173515171,7680
30,31,[0.99615373 0.98190631],0.010863990935538399,7936
31,32,[1.00217842 0.99654693],0.00611162932903734,8192
32,33,[0.8588455  0.73836764],0.019981149698705354,8448
33,34,[0.97005758 0.95161163],0.012132367053008368,8704
34,35,[1.01401028 1.02793326],0.00020432997562519565,8960
35,36,[0.85947741 0.74393791],0.022488677482469077,9216
36,37,[0.94109477 0.88433711],0.003644663631010886,9472
37,38,[1.00303639 0.99860638],0.005597717459768935,9728
38,39,[0.9581665  0.91416257],0.003287045780087672,9984
39,40,[1.11894944 1.24978672],0.014660236095007098,10240
40,41,[0.90101681 0.79481471],0.038754072418648755,10496
41,42,[1.00499156 1.00275893],0.005279867603093299,10752
42,43,[1.04089418 1.08328391],0.0016754595220875369,11008
43,44,[1.04110887 1.08074098],0.0026927334930892228,11264
44,45,[0.97676042 0.95159356],0.0011488601188739244,11520
45,46,[0.86788948 0.74451917],0.02504478604306682,11776
46,47,[1.04263548 1.08590105],0.0019588455259559267,12032
47,48,[0.93901346 0.87045353],0.01647196996463817,12288
48,49,[1.02537674 1.05383151],0.0012364361250005802,12544
49,50,[0.84509388 0.71417366],0.023995916891456893,12800
50,51,[1.08735509 1.17873019],0.0089347805852878,13056
51,52,[0.97710682 0.95804518],0.00161801280317881,13312
52,53,[0.95773079 0.91921265],0.0021725710650224365,13568
53,54,[1.00541629 1.01310079],0.0005305875878789886,13824
54,55,[1.04649193 1.10168192],0.006434150477068501,14080
55,56,[1.02129532 1.04900314],0.004004468031984469,14336
56,57,[1.130352   1.27479019],0.017835809329899456,14592
57,58,[1.10055769 1.20109295],0.020382220558913696,14848
58,59,[1.00173261 0.99594808],0.00565824539935475,15104
59,60,[0.95527061 0.91919787],0.006430860516801827,15360
60,61,[1.0440036  1.08729502],0.002637772675008413,15616
61,62,[0.95212173 0.90646731],0.002292797352687248,15872
62,63,[1.07581331 1.17156693],0.025890816381452735,16128
63,64,[1.21334341 1.46901568],0.046530822947967856,16384
64,65,[0.98414823 0.96722452],0.0004263717257980315,16640
65,66,[0.9435663  0.89825806],0.009490221491788995,16896
66,67,[1.05998915 1.12044712],0.004578310060687133,17152
67,68,[0.98053104 0.95617311],0.0031542261249475163,17408
68,69,[1.05603822 1.11888814],0.004488207638706974,17664
69,70,[1.05802866 1.12037713],0.0034580472728409925,17920
70,71,[0.83076386 0.68842248],0.028945764025723485,18176
71,72,[0.99391525 0.97927082],0.00742736743852561,18432
72,73,[0.93089053 0.85991553],0.009187256095706326,18688
73,74,[0.89629871 0.79591785],0.0162796879068069,18944
74,75,[0.93164181 0.8498962 ],0.03729011430740344,19200
75,76,[1.04746256 1.08938007],0.008333196532692096,19456
76,77,[1.02308783 1.04319588],0.0017670478193906659,19712
77,78,[0.92581504 0.85437456],0.006264576089121506,19968
78,79,[0.97104078 0.94941573],0.005057846322903127,20224
79,80,[1.07357628 1.15844213],0.008866333378563246,20480
80,81,[1.03836316 1.08792564],0.01093433557542937,20736
81,82,[1.02078991 1.04098076],0.0005385731182732921,20992
82,83,[0.999714   1.00172345],0.0005269531910532038,21248
83,84,[1.08116267 1.18688374],0.038883094645525584,21504
84,85,[1.02714336 1.06651401],0.013939998848940018,21760
85,86,[0.88758859 0.78807951],0.012643400278175851,22016
86,87,[0.9214781  0.85811005],0.014244394636763833,22272
87,88,[0.91620884 0.8365963 ],0.00782885136433829,22528
88,89,[1.01818917 1.04218017],0.0033240268727306207,22784
89,90,[0.97277058 0.95127967],0.0032385171234311713,23040
90,91,[0.99782724 0.99161993],0.0016362919955899935,23296
91,92,[0.87880937 0.7729156 ],0.014724342669835314,23552
92,93,[1.08286999 1.1735252 ],0.006951668167040361,23808
93,94,[1.03866199 1.07317421],0.004680821399207062,24064
94,95,[0.99584522 0.99781494],0.003747104825689616,24320
95,96,[1.08734783 1.17638518],0.011158156360460206,24576
96,97,[0.8817225 0.7732599],0.0157323591928705,24832
97,98,[1.04803285 1.09145702],0.007090013475593896,25088
98,99,[1.07678549 1.16447441],0.008403441850172664,25344
99,100,[0.89424491 0.80435404],0.013374451311781676,25600
100,101,[0.99736823 0.98414894],0.01123116775900283,25856
101,102,[0.9800783  0.95429823],0.00430966929472825,26112
102,103,[1.07202115 1.14733146],0.0055472413768523484,26368
103,104,[0.9365959  0.88239347],0.00670497200831783,26624
104,105,[0.93665174 0.88637837],0.012224792208926975,26880
105,106,[1.10213175 1.21329841],0.010625770196228998,27136
