,#gen,xbest,f(xbest),eval
0,1,"[ 3.99283195 -1.10514481  1.37621724 -2.48626084 -2.60221649  5.50845918
  1.76635228 -4.43956009 -2.23366166 -3.45492895]",181617.8450049182,64
1,2,"[ 3.48182341 -0.75878413  1.44162721 -2.28552779 -2.72031868  4.90303348
  1.79280559 -4.08699068 -2.24488716 -3.55422046]",123706.70017307356,128
2,3,"[ 2.99611323 -1.08403011  1.09326617 -2.01863523 -2.71359296  4.55808423
  1.91159058 -3.39187939 -2.33680583 -3.37895009]",84150.75696500343,192
3,4,"[ 2.7127893  -0.95319861  0.79333424 -1.7283163  -3.11049261  4.09380583
  1.35758266 -3.1942998  -2.36374415 -3.69671437]",65041.32289225112,256
4,5,"[ 2.94357581 -0.88586843  1.60708295 -1.99558712 -3.15495469  3.67417117
  1.4290279  -2.3110824  -2.06802014 -3.3574026 ]",48166.23209768518,320
5,6,"[ 2.58213127 -0.07487131  0.83690036 -1.52347423 -2.61550479  2.95725448
  1.91672512 -2.91939694 -2.09391997 -3.01431098]",34863.31886561019,384
6,7,"[ 1.75865816 -0.78647663  1.02001855 -1.69933912 -2.65359358  3.05657027
  1.88188126 -1.92076469 -2.15510084 -3.41060268]",25432.27866352439,448
7,8,"[ 1.59961138 -0.65601202  1.01641325 -1.4794423  -2.40681068  2.82401336
  0.93546828 -1.70910377 -1.84683839 -3.1325946 ]",16910.25001575335,512
8,9,"[ 1.75096226  0.13550559  0.74528554 -1.2521297  -2.41569251  2.61690615
  1.13969055 -1.65963645 -1.19991303 -3.38488365]",11919.164413456412,576
9,10,"[ 1.76757983  0.08301489  0.24877768 -1.12843293 -2.08451621  2.07617463
  0.59869821 -1.51883493 -0.83887839 -3.25870772]",7031.783476537022,640
10,11,"[ 1.032422    0.28079673  0.80607279 -0.73048002 -1.34576011  2.18044099
  0.94897297 -1.54417017 -0.77392593 -3.43415456]",5361.8180412922275,704
11,12,"[ 1.25693757  0.48081941  0.77732525 -0.29450489 -1.51454331  1.62214001
  0.74142938 -1.09747018 -0.40092847 -3.15235039]",2532.001145742693,768
12,13,"[ 1.15658376  0.32507859  0.58641731 -0.28828992 -1.17267574  1.369608
  1.02014776 -0.94246315 -0.29265662 -2.75299859]",1747.6837494852105,832
13,14,"[ 1.03762882  0.39195673  0.33035402 -0.15342881 -0.8185013   1.04811988
  1.01827077 -0.78322288 -0.19615135 -2.70477013]",1302.1794775999201,896
14,15,"[ 0.59899679  0.69421005  0.32378335 -0.45688981 -0.94622875  1.38359898
  0.6764596  -0.63225456  0.0102418  -2.09315643]",938.4180431259529,960
15,16,"[ 0.73993859  0.73666048  0.56923158  0.08505005 -1.00300612  0.60983891
  0.50141213 -0.37373842  0.1813297  -1.90373886]",551.2253481137525,1024
16,17,"[ 0.64634111  0.70640305  0.22020606 -0.26746927 -0.55226385  0.36084638
 -0.15355254 -0.37363975  0.38942564 -1.52034413]",383.7754269735879,1088
17,18,"[ 0.72104788  0.24763831  0.58709349 -0.28164998 -0.16506295  0.26166606
 -0.12737677 -0.36647103  0.54214396 -0.73415024]",234.26811665718654,1152
18,19,"[ 0.62232795  0.01733569 -0.24025757 -0.49792445  0.02371933  0.23277829
 -0.26176668 -0.12725838 -0.03210224 -0.49577262]",109.85769507078675,1216
19,20,"[ 0.54644399  0.34876594  0.16364709  0.17311533 -0.48272858  0.35442621
  0.05194164 -0.0106617   0.36907005 -0.32714486]",72.91936465018622,1280
20,21,"[ 0.39680533  0.11567614 -0.06110719  0.26174684 -0.20154969  0.3548683
 -0.13170633 -0.12064443 -0.14921548 -0.06843006]",45.13538103222522,1344
21,22,"[0.97411092 0.51205034 0.41814379 0.50392973 0.35115739 0.38671323
 0.17791003 0.25835495 0.29136568 0.23783493]",56.18071378873873,1408
22,23,"[ 0.51816096  0.41110387  0.20607773  0.4175581   0.26383299  0.04876215
 -0.01955241 -0.03797141  0.09042231  0.25216043]",29.963918049376076,1472
23,24,"[ 0.40980644  0.19264049  0.07411422  0.22648269 -0.08288856  0.14890872
  0.35363265 -0.00669078  0.10149696 -0.07365452]",29.94719078848681,1536
24,25,"[ 0.63840282  0.48832921  0.48714338  0.101188   -0.30762867 -0.32033531
 -0.1004064  -0.00854067 -0.00469418 -0.07541339]",48.89524682469394,1600
25,26,"[0.72458478 0.49052082 0.48418386 0.0973155  0.01488284 0.27787284
 0.03473547 0.15814994 0.37596437 0.02848751]",36.81618897488569,1664
26,27,"[ 0.52246708  0.09666079 -0.18264072 -0.28773483 -0.32628753 -0.11639457
 -0.00784347  0.08611319 -0.10204201 -0.19553592]",55.2030983746044,1728
27,28,"[ 0.35952697 -0.11139687 -0.21201608  0.07964549 -0.19740111  0.27960729
  0.27194773  0.19101398 -0.12817412  0.03584783]",37.13589259516073,1792
28,29,"[ 0.51232038  0.42766638 -0.1707647   0.04387296  0.03660982 -0.02074981
  0.39335344  0.12040758 -0.09881078 -0.36955735]",53.82577880468865,1856
29,30,"[ 0.12177338  0.02016538  0.00923047 -0.03575329  0.08706879  0.27297865
  0.30789529  0.14267289 -0.00762737 -0.08453829]",21.765442416519747,1920
30,31,"[ 0.20392193 -0.18104869 -0.05273886 -0.17075475  0.09182536 -0.36635116
  0.14926447  0.17245404  0.2020918   0.0575531 ]",37.65909645359492,1984
31,32,"[ 0.06444185  0.01721639  0.01395718  0.01566213 -0.23103062  0.35835413
  0.22173332  0.26916583  0.09063213 -0.03981217]",28.36047138144468,2048
32,33,"[ 0.18519703 -0.00615405 -0.31708964  0.02447979 -0.30094434 -0.27243043
  0.17784615  0.17934721  0.13464179  0.1081485 ]",47.95766773661357,2112
33,34,"[-0.57797983  0.31702547  0.11325979 -0.13644131 -0.14741318 -0.01923118
  0.43247491  0.3711093   0.15101892  0.18889392]",38.86181281261853,2176
34,35,"[-0.54698124  0.25170184 -0.09725708 -0.11726216 -0.25305675  0.45630388
  0.32550789  0.08963709 -0.07933357  0.32598789]",49.022740467609935,2240
35,36,"[-0.35518336  0.19608133 -0.22212528 -0.12517118  0.13123615  0.02002869
  0.34801698  0.06465949 -0.07784172  0.12368609]",35.538569994747434,2304
36,37,"[-0.2653861   0.19317871  0.01342331 -0.09555633  0.14729789 -0.05223453
 -0.32491966  0.25988349 -0.24201593 -0.02594005]",38.454973400825324,2368
37,38,"[-0.76753834  0.53684989  0.01740658  0.03400494  0.2104149   0.30681534
  0.00627825  0.26813587  0.24214809  0.11290437]",38.58301902694358,2432
38,39,"[-0.65080488  0.01652484  0.02392638  0.10586609  0.02227159 -0.27749934
  0.05500074  0.07976213 -0.0359508   0.14780253]",39.28013424491623,2496
39,40,"[-0.75126319  0.12771563  0.02635326  0.00776315 -0.13672072 -0.19078608
 -0.03514505  0.02513586 -0.00212224 -0.12837287]",39.05750493244503,2560
40,41,"[-0.42253937  0.24575034  0.02993758 -0.01846608 -0.06127539 -0.05360655
 -0.13670846  0.18261298 -0.19946279 -0.00241532]",21.730369472694694,2624
41,42,"[-0.37461051  0.21976456  0.15660607  0.24591243  0.06176697 -0.3788918
  0.16761018  0.32141474  0.26883576  0.13639792]",41.41250763887752,2688
42,43,"[-0.45661734  0.345405   -0.03664704  0.18181703 -0.10474269 -0.14609944
  0.44976231  0.29054312  0.20943179  0.0734957 ]",40.972667135763785,2752
43,44,"[-0.56325379  0.291163   -0.11787576  0.01606401 -0.043209   -0.14560845
 -0.34019931 -0.01816485  0.3585218   0.06525171]",45.432801674109605,2816
44,45,"[-0.24815463  0.02922041 -0.34951145  0.32645202  0.15979178  0.25162318
  0.12637779 -0.1459753   0.38621907  0.4715519 ]",57.172816565162776,2880
45,46,"[-0.49353004 -0.06575474 -0.22925656  0.3253081   0.07488558  0.16490749
  0.15114624 -0.08971998 -0.0900312  -0.09388315]",39.884689991559604,2944
46,47,"[ 0.45377096 -0.41079473 -0.09141948  0.18724817 -0.14094321 -0.01452412
  0.04269891  0.0302571  -0.22133765  0.30834975]",72.96511811656015,3008
47,48,"[ 0.13238682  0.25462318  0.13004986  0.35033895  0.03720495  0.29949864
 -0.01147061  0.30388113  0.32634904  0.6208504 ]",74.83027503246035,3072
48,49,"[0.04316543 0.16034342 0.28770142 0.1390976  0.17769078 0.11019523
 0.02996563 0.3865057  0.1485497  0.22406039]",38.17880449436112,3136
49,50,"[-0.59266078  0.23750415  0.39649711  0.0425378  -0.37798187  0.08657776
  0.15646439  0.35810333  0.37241927  0.31493987]",59.98350099875126,3200
50,51,"[ 0.59926973  0.71752513  0.41598725  0.00128021  0.19264319  0.06929683
 -0.10651389 -0.09682606  0.12011773 -0.16454133]",33.72449128759554,3264
51,52,"[ 0.72651463  0.58484644  0.43193553  0.13537677  0.04750087  0.05090789
  0.14841888 -0.19015257 -0.25104043 -0.10584421]",26.27773076184122,3328
52,53,"[ 1.03656343  0.95125896  0.59705072  0.16689065  0.06272041  0.25894982
  0.26998731  0.34495197 -0.20801153 -0.14811196]",51.79820694127402,3392
53,54,"[ 0.93066778  0.61891479  0.30988529  0.20420315  0.11378363  0.10713394
  0.25224088 -0.16075389  0.27058614  0.34203042]",38.552517698405445,3456
54,55,"[ 0.68640591  0.50589787  0.20609061  0.22940004 -0.07813484 -0.11152111
 -0.07225368 -0.2489078  -0.29295686  0.48457274]",50.974077288213806,3520
55,56,"[ 0.61647218  0.38951994  0.57171298  0.08923666 -0.06858486 -0.21390043
  0.09945622 -0.30705055  0.3216981   0.19741484]",52.17424338103834,3584
56,57,"[ 0.58067947  0.40096461  0.0037886   0.27548641  0.10629423 -0.37181696
  0.38197691  0.19106383  0.41768276  0.10049659]",52.558799955412006,3648
57,58,"[ 6.48940593e-01  4.23691168e-01  2.20122235e-02  7.11854117e-04
  8.22041729e-02 -1.07957360e-01  4.08864568e-01  7.24178878e-01
  1.79067905e-01  2.13584532e-01]",72.07901688740213,3712
58,59,"[ 0.55334887  0.22436239  0.05144254  0.08905948  0.13842678 -0.07360458
  0.14999136  0.39272136  0.44413333 -0.07901327]",41.63938184462667,3776
59,60,"[ 0.53727322 -0.04233645 -0.25825466  0.11194629  0.09953367 -0.13990391
 -0.14288787  0.18858841  0.37087335  0.23925589]",46.812647405003254,3840
60,61,"[ 0.58957483  0.06981175 -0.00436077 -0.22657566 -0.07839686 -0.14832078
 -0.21670315  0.28932308  0.50320435  0.2930401 ]",54.51759428375389,3904
61,62,"[ 0.50197885 -0.09664804  0.12455488  0.11967103 -0.28868736 -0.04339365
 -0.16011629 -0.1259271   0.07544316  0.17880458]",42.837431438090306,3968
62,63,"[ 0.48450203 -0.02624719  0.04441565  0.18234588 -0.15533073 -0.29286113
 -0.08310244 -0.26144634  0.28253721 -0.13748324]",52.409496860315485,4032
63,64,"[-0.51386356  0.30990539 -0.1011486   0.05105834 -0.11903959  0.19596655
  0.3054004  -0.20348196  0.13488664  0.00277447]",35.34163982143427,4096
64,65,"[-0.42412017  0.12787123 -0.110302   -0.08473843 -0.09715291  0.4893422
  0.229546   -0.04664255 -0.09620297 -0.04370884]",38.731197256291324,4160
65,66,"[-0.24426611  0.35718622  0.14287866 -0.00988454  0.2053702   0.04123288
  0.14435974  0.30932781  0.4075054   0.28231302]",41.440054054796434,4224
66,67,"[-0.24975357  0.27898912  0.22135806  0.23762703  0.17132912 -0.02931772
 -0.34327048  0.02164295  0.10974169  0.15084019]",36.431487820833865,4288
67,68,"[-0.49403432  0.11996074  0.18955695  0.07365521  0.22872037  0.03877254
 -0.19900611  0.05505306  0.05004622 -0.16037653]",25.947019089416905,4352
68,69,"[-0.18458797  0.16578686  0.31619495  0.29307736  0.4036978  -0.1041723
 -0.04114682 -0.07592115  0.08776515  0.17173345]",42.98622117543185,4416
69,70,"[ 0.46453172  0.10724494 -0.13836257 -0.01784381 -0.12336582  0.05044192
 -0.15077523  0.55658587  0.13569979  0.11305124]",47.83875209374668,4480
70,71,"[ 0.58664419  0.46786319  0.05709618  0.09606502  0.01543979 -0.14904479
 -0.01206951  0.35854268  0.05419673 -0.28734051]",35.96360024637387,4544
71,72,"[ 0.45065182  0.4238218   0.1765515   0.10141719  0.11441331 -0.28778617
  0.17175374 -0.17582857  0.17845916  0.04333816]",30.006125704555284,4608
