,#gen,xbest,f(xbest),eval
0,1,[12.91186317  9.928287  ],18.32019350201489,1024
1,2,[11.93992078  9.98792582],17.884959977156164,2048
2,3,[12.06613978  8.98715143],17.7353325221695,3072
3,4,[12.06843342  7.96789031],17.55996651092105,4096
4,5,[11.97928882  7.99847531],17.403276740375187,5120
5,6,[11.02783153  8.01232045],17.115172863986206,6144
6,7,[10.99248209  7.01205179],16.84150934896861,7168
7,8,[10.1071186   6.98538467],16.766823814487864,8192
8,9,[9.99702718 5.96181992],16.182907315867922,9216
9,10,[9.04417563 5.96260376],15.765812169885898,10240
10,11,[8.98256568 5.98552276],15.667914696479238,11264
11,12,[8.99900562 5.99713091],15.66677792093681,12288
12,13,[8.08769297 6.10072001],15.653511269972407,13312
13,14,[8.06575686 4.94338   ],14.944191595423924,14336
14,15,[7.02676142 5.02133703],14.134759551927809,15360
15,16,[6.99833653 4.02380589],13.629343863592098,16384
16,17,[5.98746048 4.00090357],12.780786715729677,17408
17,18,[5.9870191  3.97379776],12.783610517829132,18432
18,19,[5.0761931  4.10399134],12.454761400557976,19456
19,20,[4.97473134 3.96881989],11.911313633787143,20480
20,21,[4.00104691 4.06331194],11.175397641373124,21504
21,22,[4.05916069 2.8699373 ],10.573354121434484,22528
22,23,[2.86727866 3.02765052],9.338731265462489,23552
23,24,[1.96303855 3.04961238],8.125044587947,24576
24,25,[1.88489548 1.98384759],6.7441466276858115,25600
25,26,[1.08137925 1.91621763],5.683475757620542,26624
26,27,[0.98020893 1.03516776],3.6949628899096507,27648
27,28,[0.31955958 0.11974392],2.494795190958929,28672
28,29,[0.02458536 0.02539891],0.13298158080546374,29696
29,30,[-0.00613913  0.00428321],0.022664134788688006,30720
30,31,[-0.01071837  0.00533182],0.037672155081132974,31744
31,32,[-0.00433866  0.01288643],0.0433748949639754,32768
32,33,[-0.01198364  0.01111305],0.05332627095131359,33792
33,34,[0.00962567 0.0032333 ],0.03146383548670828,34816
34,35,[ 0.00314069 -0.01671252],0.05577987159204101,35840
35,36,[-0.01430777 -0.00076566],0.045983903374950064,36864
36,37,[-0.02228437  0.00901358],0.0833111484036384,37888
37,38,[ 0.01814975 -0.00300155],0.06101952240638697,38912
38,39,[ 0.00639403 -0.00193642],0.020084301667605775,39936
39,40,[ 0.01303866 -0.01316722],0.061535403019157275,40960
40,41,[ 0.01563027 -0.01671317],0.0786184720162244,41984
41,42,[-0.0087908   0.00723011],0.035640283873949574,43008
42,43,[ 0.00869205 -0.01609466],0.06062542989484543,44032
43,44,[-0.00853485 -0.00559768],0.03164115455674166,45056
44,45,[-0.00294857  0.0068946 ],0.02270603777512692,46080
45,46,[0.00435047 0.01104655],0.037329476767397285,47104
46,47,[ 0.00043445 -0.00697281],0.021059497702645036,48128
47,48,[0.00778539 0.00854942],0.03626254377832128,49152
48,49,[ 0.01780529 -0.00460003],0.060995972186429714,50176
49,50,[0.00082644 0.00412798],0.012379250806159536,51200
50,51,[0.00250611 0.00044021],0.007369257193176271,52224
51,52,[-0.01597267 -0.00522439],0.055036852266859615,53248
52,53,[-0.00643682  0.00857073],0.03337398549269155,54272
53,54,[-0.01278261 -0.00212565],0.041116373663367956,55296
54,55,[ 0.01078752 -0.00350978],0.03550941643163741,56320
55,56,[-0.01640988  0.0146253 ],0.07499813778803999,57344
56,57,[-0.00957814  0.01647076],0.0635329755477625,58368
57,58,[0.00117398 0.0029198 ],0.00916468494735101,59392
58,59,[ 0.00163845 -0.01127789],0.0356882973547461,60416
59,60,[-0.0156378  0.0024127],0.051406913177438174,61440
60,61,[0.01466335 0.00298785],0.0482789457994639,62464
61,62,[ 0.00279403 -0.00242375],0.010826068535021438,63488
62,63,[0.0024037  0.00863835],0.027500762665564782,64512
63,64,[0.00029396 0.00578139],0.017265468539254147,65536
64,65,[ 0.01480859 -0.02115862],0.09072714867019771,66560
65,66,[ 0.00807378 -0.01258226],0.04822693547415868,67584
66,67,[ 0.01458338 -0.00478723],0.04967570589515491,68608
67,68,[ 0.00408751 -0.00751405],0.0261413562961903,69632
68,69,[-0.0010899  -0.01830721],0.06080376027596701,70656
69,70,[-0.00626343 -0.00642825],0.027529355538242317,71680
70,71,[ 0.00753393 -0.01254627],0.04708712480188071,72704
