,#gen,xbest,f(xbest),eval
0,1,[-19.95880799  31.98038039],19.958255223550882,256
1,2,[-18.03153105  31.94246091],20.000338761003693,512
2,3,[-18.04224413  32.04905621],19.999197580914515,768
3,4,[-18.00127708  31.99630686],19.889184957164243,1024
4,5,[-18.03441939  31.00195445],19.906205296789288,1280
5,6,[-18.00756444  30.99306917],19.877073771144165,1536
6,7,[-17.99895224  31.01503832],19.880597912567143,1792
7,8,[-17.99870427  31.0040365 ],19.87482344405025,2048
8,9,[-18.01851602  31.00915153],19.88600631551637,2304
9,10,[-18.01975368  31.00248875],19.885105995258908,2560
10,11,[-18.0098932   30.99659393],19.877261473631428,2816
11,12,[-18.01277096  31.03513333],19.912042486652282,3072
12,13,[-18.01651688  30.99680258],19.881965272949717,3328
13,14,[-17.97395311  31.02526737],19.909472627203563,3584
14,15,[-18.00894018  30.96707996],19.90480148610275,3840
15,16,[-17.96958135  31.01971762],19.90926207117532,4096
16,17,[-17.99214712  30.99932974],19.87587609170639,4352
17,18,[-17.98432707  31.0471786 ],19.939947659294923,4608
18,19,[-18.00129603  31.01350807],19.879442887566697,4864
19,20,[-17.97692533  31.0207281 ],19.90005209337388,5120
20,21,[-17.98235267  31.01526032],19.888918449014827,5376
21,22,[-17.97649623  30.98440126],19.895073571787183,5632
22,23,[-18.02421342  30.99066093],19.892341991317053,5888
23,24,[-17.99473761  31.00367549],19.875405475658226,6144
24,25,[-17.96710875  30.99986769],19.902762912825782,6400
25,26,[-18.02107258  31.00039585],19.886359020720608,6656
26,27,[-18.01581322  30.98735368],19.88520701641872,6912
27,28,[-17.98058519  30.98708489],19.888452006273397,7168
28,29,[-18.04384589  31.01278076],19.92994337767118,7424
29,30,[-18.00380195  31.02771697],19.895615726377564,7680
30,31,[-17.99121741  31.00834935],19.878276668452447,7936
31,32,[-17.97783401  31.01662702],19.894841630778423,8192
32,33,[-17.983139    31.03264792],19.910519021486795,8448
33,34,[-18.00893339  31.01682649],19.884340812219033,8704
34,35,[-17.00319356  31.04075412],19.91017567030917,8960
35,36,[-16.96352126  32.01235276],19.920254813086743,9216
36,37,[-16.98035011  32.00838877],19.893185799098305,9472
37,38,[-17.02887204  29.97848376],19.881910083043525,9728
38,39,[-16.93537257  30.01537854],19.96151166543577,9984
39,40,[-16.96909941  29.00219832],19.85285823375339,10240
40,41,[-17.05376265  27.9894283 ],19.88455818322942,10496
41,42,[-17.01252583  27.9955833 ],19.81019213039556,10752
42,43,[-16.96718921  28.05658272],19.917677415036348,11008
43,44,[-17.00874472  28.00938078],19.810143714219567,11264
44,45,[-17.0149701   27.98673488],19.81599751465272,11520
45,46,[-16.99856346  27.99272164],19.806674863539197,11776
46,47,[-16.99395123  28.03933482],19.848181290946204,12032
47,48,[-16.98548686  27.99973705],19.810820199098504,12288
48,49,[-16.99451619  27.97202757],19.82631103956772,12544
49,50,[-17.0082965   27.97610313],19.822030909251552,12800
50,51,[-17.00369295  28.01576309],19.812831414033578,13056
51,52,[-17.01533762  28.03420086],19.843720170465698,13312
52,53,[-16.95803755  28.00916639],19.85378559455275,13568
53,54,[-17.00958803  28.00537324],19.808892128550898,13824
54,55,[-17.00529374  28.01398353],19.81178270756234,14080
55,56,[-16.98965102  27.98514262],19.813668773941412,14336
56,57,[-16.9858986   28.01788135],19.819475076998927,14592
57,58,[-16.97523746  27.98689741],19.82566750882805,14848
58,59,[-16.9863087   27.99953563],19.81021128280365,15104
59,60,[-16.95640645  28.00296213],19.855266014047245,15360
60,61,[-17.00597911  27.96840163],19.832249738235536,15616
61,62,[-17.0097781   28.00604096],19.80921326485497,15872
62,63,[-17.01156571  28.02699386],19.829180892692285,16128
63,64,[-17.02994747  28.0109477 ],19.833143646737888,16384
64,65,[-16.99331894  27.99528119],19.80697832768137,16640
65,66,[-16.98485132  27.98286695],19.81875388963239,16896
66,67,[-17.0179316   27.96455831],19.846664964438315,17152
67,68,[-17.00796696  28.00828709],19.80924151959339,17408
68,69,[-16.98065636  27.96789198],19.84168820838489,17664
69,70,[-17.02850355  28.02646552],19.846604359234277,17920
70,71,[-17.00885393  28.00131326],19.807696089692765,18176
71,72,[-17.01734443  27.96149911],19.851954558623042,18432
72,73,[-16.98757592  28.01030313],19.81243284243317,18688
73,74,[-16.96911818  27.98762319],19.834109902880314,18944
74,75,[-17.00837659  27.97853505],19.819192377066226,19200
75,76,[-16.97589505  28.00436451],19.82117164161287,19456
76,77,[-16.99262645  28.01782282],19.815657901762496,19712
77,78,[-16.9760455   28.00589864],19.821437659255157,19968
78,79,[-16.9972924   28.01592276],19.812710365868515,20224
79,80,[-17.01693585  28.0023776 ],19.81351654717733,20480
80,81,[-16.99941504  28.0049904 ],19.80617696272124,20736
81,82,[-16.99120528  28.02463093],19.824101076484144,20992
82,83,[-16.99107637  28.01250517],19.811879204779427,21248
83,84,[-16.99671867  27.9953289 ],19.806107989840825,21504
84,85,[-17.02242817  27.99201756],19.82066328012771,21760
85,86,[-17.01388111  28.02937346],19.834379809158154,22016
86,87,[-16.99759421  27.99985879],19.805508884152797,22272
87,88,[-16.98761318  27.99672011],19.80953587192112,22528
88,89,[-17.03051254  27.99248498],19.831938126689153,22784
89,90,[-16.96442711  28.03822004],19.877626471151974,23040
90,91,[-16.99805791  27.99380066],19.806348993228088,23296
91,92,[-16.99943643  28.0300675 ],19.830172372086647,23552
92,93,[-16.99887449  27.98427145],19.811661724885138,23808
93,94,[-16.97984083  27.99128099],19.817793744502882,24064
94,95,[-17.0030879   28.05242209],19.879002288259326,24320
95,96,[-16.93841879  28.01213632],19.90724327216549,24576
96,97,[-17.00125253  28.03337534],19.835846550689368,24832
97,98,[-17.03327772  28.01669124],19.843074654932465,25088
98,99,[-17.00560717  28.0224061 ],19.82024945454801,25344
99,100,[-16.99258861  27.97196269],19.827039339091034,25600
100,101,[-16.9818836   27.99224473],19.81533812805179,25856
101,102,[-16.98439487  28.0208049 ],19.823721071053193,26112
102,103,[-16.99712113  27.96310385],19.84081580631104,26368
103,104,[-17.01559319  27.9811834 ],19.821129834648314,26624
104,105,[-15.99135649  28.02328432],19.807849308040563,26880
105,106,[-16.99943625  28.03897274],19.846550837860352,27136
106,107,[-18.06050756  27.9862058 ],19.92023463574401,27392
107,108,[-16.0086344   28.00380921],19.793517817440655,27648
108,109,[-15.95493674  28.00734923],19.845435450053042,27904
109,110,[-15.9869679   28.01547382],19.802062198967462,28160
110,111,[-16.00202568  27.98761767],19.79483535137683,28416
111,112,[-15.97328192  28.00354862],19.80997988167635,28672
112,113,[-17.00295096  27.98889204],19.808711737330402,28928
113,114,[-16.00112665  28.01625155],19.798443259430226,29184
114,115,[-16.01462592  27.9801398 ],19.80686465435615,29440
115,116,[-16.99017709  28.02574032],19.82610449967688,29696
116,117,[-17.02177584  28.00470181],19.819074489095083,29952
117,118,[-17.0382408   28.00520463],19.845540090614985,30208
118,119,[-17.02867984  28.02017815],19.83899101181094,30464
119,120,[-16.97551134  27.99678838],19.821249964407013,30720
120,121,[-16.98578103  28.02110113],19.822977423070213,30976
121,122,[-16.99052387  27.98517564],19.813193384904746,31232
122,123,[-16.97237874  27.97142697],19.84625566378774,31488
123,124,[-16.99883431  28.0280151 ],19.826989295267328,31744
124,125,[-17.00826699  27.97026617],19.830172799741078,32000
125,126,[-17.00366504  27.96874735],19.831058570398696,32256
126,127,[-16.9738442   27.99077787],19.825315404788473,32512
127,128,[-16.99745429  28.01824507],19.814862871783482,32768
128,129,[-16.98610714  27.99527435],19.81084879540472,33024
129,130,[-17.00011324  28.01238768],19.80979569589514,33280
130,131,[-16.97084418  28.00033069],19.827632046148995,33536
131,132,[-16.98630091  27.99388198],19.811079914269875,33792
132,133,[-17.00270074  28.01562369],19.81252736185209,34048
133,134,[-17.00280623  28.00699187],19.807117393891065,34304
134,135,[-17.02028559  28.02065083],19.828522514326924,34560
135,136,[-16.98313548  27.98459424],19.818736199775113,34816
136,137,[-17.01545133  26.9715513 ],19.80793455750098,35072
137,138,[-16.96913919  26.97305418],19.823829166424957,35328
138,139,[-16.99424896  26.9802826 ],19.791182228385118,35584
139,140,[-15.93654741  27.98012406],19.90414945089561,35840
140,141,[-16.03041858  27.94568707],19.891149269194255,36096
141,142,[-15.98251455  28.01543656],19.80558866826251,36352
142,143,[-15.99048647  28.02833778],19.81530264738412,36608
143,144,[-15.96273493  28.0061568 ],19.828354454769713,36864
144,145,[-15.98854385  27.99404682],19.795050997110057,37120
145,146,[-16.00880541  27.97023319],19.815929948797116,37376
146,147,[-15.97793914  28.00838297],19.805677397805322,37632
147,148,[-16.01086971  27.98667087],19.798643572272972,37888
148,149,[-15.98291621  28.0057712 ],19.79950526038449,38144
149,150,[-15.99043854  28.02933587],19.816873801087475,38400
150,151,[-16.0300338   27.02368413],19.803778105208195,38656
151,152,[-15.99098294  28.0157848 ],19.800023911471893,38912
152,153,[-16.00181333  27.03747195],19.80215205437159,39168
153,154,[-15.99640839  27.01539518],19.77079219872805,39424
154,155,[-16.00458174  27.006634  ],19.76573131245175,39680
155,156,[-15.97380037  26.99110348],19.783436416793666,39936
156,157,[-15.97512126  27.00243384],19.780044945347868,40192
