,#gen,xbest,f(xbest),eval
0,0,"[-6.10368423e-33 -1.60225645e-32 -6.82512506e-33  8.77669292e-33
 -5.06103837e-33 -3.41338157e-33  2.00415473e-33  1.01254139e-33
 -1.75079230e-33 -1.73379651e-32]",42.24706149575984,32
1,1,"[-6.10368423e-33 -1.60225645e-32 -6.82512506e-33  8.77669292e-33
 -5.06103837e-33 -3.41338157e-33  2.00415473e-33  1.01254139e-33
 -1.75079230e-33 -1.73379651e-32]",42.24706149575984,64
2,2,"[-6.10368423e-33 -1.60225645e-32 -6.82512506e-33  8.77669292e-33
 -5.06103837e-33 -3.41338157e-33  2.00415473e-33  1.01254139e-33
 -1.75079230e-33 -1.73379651e-32]",42.24706149575984,96
3,3,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,128
4,4,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,160
5,5,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,192
6,6,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,224
7,7,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,256
8,8,"[ 1.80558097 -1.24468767 -5.10384648 -0.72775582  1.03959716 -0.32886397
 -0.35596999  0.45344846 -0.05012417 -2.64768699]",39.92225020405741,288
9,9,"[-0.8066583  -1.62875173  1.84017563 -0.39393657  1.26546878  3.8743712
 -0.10166654 -1.12595401  0.78455047  1.98450744]",29.28902337865999,320
10,10,"[-0.8066583  -1.62875173  1.84017563 -0.39393657  1.26546878  3.8743712
 -0.10166654 -1.12595401  0.78455047  1.98450744]",29.28902337865999,352
11,11,"[-0.8066583  -1.62875173  1.84017563 -0.39393657  1.26546878  3.8743712
 -0.10166654 -1.12595401  0.78455047  1.98450744]",29.28902337865999,384
12,12,"[-0.8066583  -1.62875173  1.84017563 -0.39393657  1.26546878  3.8743712
 -0.10166654 -1.12595401  0.78455047  1.98450744]",29.28902337865999,416
13,13,"[ 0.16212331 -2.04230343  0.04765887 -3.07317714 -1.38696163 -0.02019557
 -0.00534862 -2.70495988 -0.47431204 -1.16488523]",24.466812828703837,448
14,14,"[ 0.16212331 -2.04230343  0.04765887 -3.07317714 -1.38696163 -0.02019557
 -0.00534862 -2.70495988 -0.47431204 -1.16488523]",24.466812828703837,480
15,15,"[ 0.16212331 -2.04230343  0.04765887 -3.07317714 -1.38696163 -0.02019557
 -0.00534862 -2.70495988 -0.47431204 -1.16488523]",24.466812828703837,512
16,16,"[ 0.16212331 -2.04230343  0.04765887 -3.07317714 -1.38696163 -0.02019557
 -0.00534862 -2.70495988 -0.47431204 -1.16488523]",24.466812828703837,544
17,17,"[ 0.16212331 -2.04230343  0.04765887 -3.07317714 -1.38696163 -0.02019557
 -0.00534862 -2.70495988 -0.47431204 -1.16488523]",24.466812828703837,576
18,18,"[-1.16613027  1.33720218  2.52229245  3.22058565  1.16830886  0.25962292
 -0.61741067 -0.69512379 -0.89099822  0.12741619]",22.988955992079838,608
19,19,"[-1.16613027  1.33720218  2.52229245  3.22058565  1.16830886  0.25962292
 -0.61741067 -0.69512379 -0.89099822  0.12741619]",22.988955992079838,640
20,20,"[-1.16613027  1.33720218  2.52229245  3.22058565  1.16830886  0.25962292
 -0.61741067 -0.69512379 -0.89099822  0.12741619]",22.988955992079838,672
21,21,"[-1.16613027  1.33720218  2.52229245  3.22058565  1.16830886  0.25962292
 -0.61741067 -0.69512379 -0.89099822  0.12741619]",22.988955992079838,704
22,22,"[-1.16613027  1.33720218  2.52229245  3.22058565  1.16830886  0.25962292
 -0.61741067 -0.69512379 -0.89099822  0.12741619]",22.988955992079838,736
23,23,"[-1.06938218  0.57576364 -0.47151526  2.05925289  0.36296739 -0.98244326
  0.70287563  1.96274799 -2.2486841  -0.68565928]",16.907993857129682,768
24,24,"[ 1.61494017  0.04575395  2.32958442 -0.18860114 -0.23200083 -1.0659468
  0.2403017  -0.21701864  0.96549328 -0.2582994 ]",10.36646394162918,800
25,25,"[ 1.61494017  0.04575395  2.32958442 -0.18860114 -0.23200083 -1.0659468
  0.2403017  -0.21701864  0.96549328 -0.2582994 ]",10.36646394162918,832
26,26,"[ 1.61494017  0.04575395  2.32958442 -0.18860114 -0.23200083 -1.0659468
  0.2403017  -0.21701864  0.96549328 -0.2582994 ]",10.36646394162918,864
27,27,"[ 1.61494017  0.04575395  2.32958442 -0.18860114 -0.23200083 -1.0659468
  0.2403017  -0.21701864  0.96549328 -0.2582994 ]",10.36646394162918,896
28,28,"[ 1.61494017  0.04575395  2.32958442 -0.18860114 -0.23200083 -1.0659468
  0.2403017  -0.21701864  0.96549328 -0.2582994 ]",10.36646394162918,928
