,#gen,xbest,f(xbest),eval
0,0,[ 1.58533171e-111 -1.63557183e-111],5.12745405842479,64
1,1,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,128
2,2,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,192
3,3,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,256
4,4,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,320
5,5,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,384
6,6,[ 1.58533171e-111 -1.63557183e-111],0.9064696829565834,448
7,7,[ 0.42320878 -0.04891133],0.2985838654837494,512
8,8,[ 0.42320878 -0.04891133],0.2985838654837494,576
9,9,[ 0.42320878 -0.04891133],0.2985838654837494,640
10,10,[ 0.42320878 -0.04891133],0.2985838654837494,704
11,11,[ 0.42320878 -0.04891133],0.2985838654837494,768
12,12,[ 0.42320878 -0.04891133],0.2985838654837494,832
13,13,[ 0.42320878 -0.04891133],0.2985838654837494,896
14,14,[ 0.07147501 -0.07083157],0.015076431626225385,960
15,15,[ 0.07184129 -0.03103157],0.006219750834016399,1024
16,16,[ 0.07184129 -0.03103157],0.006219750834016399,1088
17,17,[ 0.07184129 -0.03103157],0.006219750834016399,1152
18,18,[ 0.07184129 -0.03103157],0.006219750834016399,1216
19,19,[ 0.07184129 -0.03103157],0.006219750834016399,1280
20,20,[ 0.07184129 -0.03103157],0.006219750834016399,1344
21,21,[-0.04924385 -0.00161422],0.005188484904382284,1408
22,22,[-0.04924385 -0.00161422],0.005188484904382284,1472
23,23,[ 0.03389122 -0.00756304],0.0015580685512834322,1536
24,24,[ 0.03389122 -0.00756304],0.0015580685512834322,1600
25,25,[-0.02319889  0.00858674],0.0006482276955454056,1664
26,26,[-0.02319889  0.00858674],0.0006482276955454056,1728
27,27,[-0.02319889  0.00858674],0.0006482276955454056,1792
28,28,[-0.02319889  0.00858674],0.0006482276955454056,1856
29,29,[-0.02319889  0.00858674],0.0006482276955454056,1920
30,30,[-0.02319889  0.00858674],0.0006482276955454056,1984
31,31,[ 0.00470545 -0.00829273],0.00023206518526230115,2048
32,32,[0.00939775 0.00022524],0.00018536545180044436,2112
33,33,[0.00939775 0.00022524],0.00018536545180044436,2176
34,34,[-0.00471834  0.00110753],2.9755866526797503e-05,2240
35,35,[-0.00471834  0.00110753],2.9755866526797503e-05,2304
36,36,[-0.00471834  0.00110753],2.9755866526797503e-05,2368
37,37,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2432
38,38,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2496
39,39,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2560
40,40,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2624
41,41,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2688
42,42,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2752
43,43,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2816
44,44,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2880
45,45,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,2944
46,46,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3008
47,47,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3072
48,48,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3136
49,49,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3200
50,50,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3264
51,51,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3328
52,52,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3392
53,53,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3456
54,54,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3520
55,55,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3584
56,56,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3648
57,57,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3712
58,58,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3776
59,59,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3840
60,60,[-1.30015531e-04  5.17426513e-05],2.0285193161341696e-08,3904
61,61,[-1.01924293e-05  6.65338634e-05],1.9628979529810152e-08,3968
62,62,[-1.45430732e-05 -1.05314321e-05],1.5901948175671206e-09,4032
63,63,[-1.45430732e-05 -1.05314321e-05],1.5901948175671206e-09,4096
