,#gen,xbest,f(xbest),eval
0,1,[-1.22293391  0.2286893 ],1.547866133679961,64
1,2,[-0.3453151   0.34804752],0.240379596065515,128
2,3,[-0.03309619  0.06295475],0.005058658223737746,192
3,4,[-0.01148809  0.02379434],0.0006981470746662054,256
4,5,[ 0.02278314 -0.06800174],0.005143308102713815,320
5,6,[-0.04618468 -0.03995407],0.0037293525287999565,384
6,7,[0.02096512 0.05004889],0.0029444279846735175,448
7,8,[ 0.03560728 -0.07905834],0.007518099332273669,512
8,9,[-0.03044022 -0.01946467],0.0013054803075699273,576
9,10,[ 0.03761058 -0.01380208],0.0016050527687850899,640
10,11,[-0.02686486 -0.02714671],0.0014586641965356841,704
11,12,[0.03345194 0.02476694],0.0017324337106075123,768
12,13,[-0.01397047  0.03774982],0.0016202225787838422,832
13,14,[-0.02227829  0.0235597 ],0.0010513814487494186,896
14,15,[ 0.00613265 -0.02926444],0.0008940165134265851,960
15,16,[-0.07931478  0.04545219],0.008356735780654241,1024
16,17,[-0.00094107  0.02590407],0.0006719062852043307,1088
17,18,[0.01822205 0.02648683],0.0010335953958488656,1152
18,19,[-0.04163888  0.00189823],0.0017373998964774486,1216
19,20,[-0.04378843  0.02288586],0.0024411891630599864,1280
20,21,[-0.02853122  0.01855879],0.0011584590655730833,1344
21,22,[0.03566947 0.05837616],0.004680086931995979,1408
22,23,[-0.00203156  0.01480202],0.00022322708512400818,1472
23,24,[ 0.00341745 -0.01657443],0.0002863906535994641,1536
24,25,[-0.00712222 -0.02754478],0.0008094408562051821,1600
25,26,[-0.05111383 -0.02265633],0.003125932678370493,1664
26,27,[-0.01628866 -0.05278956],0.0030520584106463067,1728
27,28,[0.02072341 0.00466158],0.0004511900228972558,1792
28,29,[-0.01044802  0.0166176 ],0.0003853057896815343,1856
29,30,[-0.01466322  0.05964719],0.003772797480651231,1920
30,31,[-0.05346359  0.00295691],0.0028670983412566768,1984
31,32,[-0.04137051  0.06786438],0.006317093386580246,2048
32,33,[0.00967585 0.0098639 ],0.0001909186631600329,2112
33,34,[-0.03775134  0.00140528],0.0014271387111788347,2176
34,35,[ 0.06048067 -0.02324022],0.004198018893307311,2240
35,36,[-0.03241249 -0.01340346],0.0012302223300044758,2304
36,37,[-0.04214051  0.04236449],0.003570572593376678,2368
37,38,[-0.04929613 -0.04999117],0.004929225716518633,2432
38,39,[0.07275591 0.01918473],0.005661476154993442,2496
39,40,[0.0224287  0.03829497],0.001969551003653242,2560
40,41,[0.00324275 0.05039353],0.002550023450978933,2624
41,42,[ 0.00484479 -0.00142002],2.5488487281668548e-05,2688
42,43,[-0.0334699  -0.03742921],0.0025211800937375876,2752
43,44,[-0.01325538 -0.0173532 ],0.00047683887004265125,2816
44,45,[ 0.0111358  -0.02573182],0.0007861326062110754,2880
45,46,[ 0.0336503  -0.00802291],0.0011967095619888949,2944
46,47,[-0.00394086 -0.0211454 ],0.0004626581422599246,3008
47,48,[-0.01436685 -0.06164978],0.00400710201225396,3072
48,49,[-0.01039931  0.00967859],0.0002018206683768425,3136
49,50,[ 0.07565884 -0.03544883],0.006980880046877161,3200
50,51,[-0.05826709  0.03525597],0.004638037224651618,3264
51,52,[-0.02430793  0.03813912],0.0020454679752278937,3328
52,53,[0.00893922 0.02358517],0.0006361698185105428,3392
53,54,[-0.06500257 -0.0164558 ],0.004496127372335642,3456
54,55,[-0.01674005  0.02623543],0.0009685269706545673,3520
55,56,[0.00329747 0.03191282],0.001029301417848843,3584
56,57,[-0.02422995 -0.06383823],0.004662410371224519,3648
57,58,[-0.01905127  0.02653479],0.0010670459136577848,3712
58,59,[-0.01985155 -0.01134093],0.0005227006266030453,3776
59,60,[0.04160851 0.08040254],0.008195836976723134,3840
60,61,[ 0.01477789 -0.05311467],0.0030395540120710398,3904
61,62,[ 0.03396977 -0.00830564],0.0012229287848140613,3968
62,63,[-0.04203646  0.01870885],0.002117085274596736,4032
63,64,[ 0.01492101 -0.00628344],0.000262118112023399,4096
64,65,[ 0.02304517 -0.02974848],0.0014160519677419584,4160
65,66,[0.04762505 0.048112  ],0.004582909392239929,4224
66,67,[ 0.01917275 -0.07840312],0.0065146442058163735,4288
67,68,[-0.02765492  0.01606966],0.0010230287561952774,4352
68,69,[-0.00034689 -0.01343438],0.0001806028875972026,4416
69,70,[-0.00756305  0.0495518 ],0.002512580196765581,4480
70,71,[-0.00179964  0.04170175],0.001742274705815013,4544
71,72,[-0.07418238  0.02583819],0.006170637138980738,4608
72,73,[-0.00505705 -0.014744  ],0.00024295924260127994,4672
73,74,[ 0.08905553 -0.01864081],0.008278367485569215,4736
74,75,[-0.00740968  0.0095121 ],0.00014538338975826103,4800
75,76,[-0.01245215  0.02627312],0.0008453325875168436,4864
76,77,[-0.01046677 -0.04140487],0.0018239161734098376,4928
77,78,[0.03064187 0.03513988],0.002173735763939045,4992
78,79,[0.03320264 0.01811103],0.0014304244063068849,5056
79,80,[ 0.05243793 -0.04156687],0.004477540444031988,5120
80,81,[0.00391991 0.08139062],0.006639798195645518,5184
81,82,[-0.05796824  0.03712191],0.0047383536986179125,5248
82,83,[ 0.04478088 -0.00687708],0.002052621405120314,5312
83,84,[-0.02151355 -0.06796875],0.005082583464778995,5376
84,85,[ 0.00455707 -0.0536855 ],0.002902899985604773,5440
85,86,[-0.04016788 -0.01203673],0.0017583418318698016,5504
86,87,[0.04133891 0.05054958],0.004264165400897102,5568
87,88,[-0.05927263 -0.05049901],0.006063394589589398,5632
88,89,[ 0.03370475 -0.10458485],0.012074000412774798,5696
89,90,[ 0.00319851 -0.01852979],0.00035358367497608916,5760
90,91,[ 0.02648606 -0.05321527],0.0035333768696200673,5824
91,92,[-0.02967099 -0.03439797],0.002063588089231875,5888
92,93,[0.00620482 0.00830427],0.00010746067595223749,5952
93,94,[0.06017215 0.0261553 ],0.004304787103004851,6016
94,95,[0.0013005  0.05918806],0.0035049181358622434,6080
95,96,[0.02767336 0.02012606],0.00117087323543305,6144
96,97,[ 0.03667429 -0.01909666],0.001709686162224111,6208
97,98,[-0.02359176 -0.02694044],0.0012823585223151672,6272
98,99,[-0.03129264  0.01567142],0.001224822727165512,6336
99,100,[-0.0215418   0.05962539],0.0040192368165816224,6400
100,101,[ 0.02668929 -0.0663865 ],0.005119485283194746,6464
101,102,[ 0.02289652 -0.03981789],0.0021097145793443368,6528
102,103,[0.0367831  0.01240931],0.0015069873748971693,6592
103,104,[ 0.01041894 -0.02795852],0.000890233205613456,6656
104,105,[0.01538762 0.00692666],0.00028475755934344565,6720
105,106,[ 0.01062619 -0.04557343],0.0021898533240719904,6784
106,107,[-0.04397791  0.0125766 ],0.0020922276093451177,6848
107,108,[-0.07612509  0.00729716],0.005848278134860688,6912
108,109,[ 0.03456125 -0.07565173],0.006917664153973785,6976
109,110,[-0.00121928  0.02671542],0.0007152002716554171,7040
110,111,[ 0.0317118  -0.05270554],0.0037835121221054925,7104
111,112,[-0.04764319 -0.08077187],0.008793967661945063,7168
112,113,[ 0.04129798 -0.03854263],0.003191057507129156,7232
113,114,[ 0.02712163 -0.00199015],0.0007395435840236367,7296
114,115,[0.05039203 0.02745918],0.0032933637484256068,7360
115,116,[0.02473356 0.00079496],0.0006123810119446238,7424
116,117,[-0.0359256 -0.0339994],0.0024466081855637127,7488
117,118,[ 0.03232978 -0.006923  ],0.0010931425262856312,7552
118,119,[-0.00182475  0.00854709],7.638250132113199e-05,7616
119,120,[0.04749436 0.00794424],0.0023188252868092674,7680
120,121,[-0.02677866 -0.00145121],0.0007192026837107965,7744
121,122,[0.01521199 0.02153075],0.0006949776777380003,7808
122,123,[-0.00889518 -0.06781707],0.004678279617882441,7872
123,124,[-0.0368248   0.02555325],0.0020090343949286838,7936
124,125,[0.00617237 0.03663882],0.0013805009824491344,8000
125,126,[-0.01920273 -0.06232207],0.004252784989159856,8064
126,127,[-0.0528985  -0.00083717],0.002798952093748791,8128
127,128,[0.01805929 0.06335456],0.004339937713943545,8192
128,129,[0.03392345 0.02436529],0.0017444676785505892,8256
129,130,[-0.01340865 -0.0295745 ],0.0010544426709732785,8320
130,131,[-0.01709832 -0.02988907],0.0011857093209042245,8384
131,132,[-0.01119911 -0.01990755],0.0005217304316566705,8448
132,133,[ 0.0118268  -0.00836791],0.0002098951970695397,8512
133,134,[ 0.03274571 -0.02074132],0.0015024834543205835,8576
134,135,[-0.03983274  0.01646787],0.001857838189489299,8640
135,136,[ 0.02342843 -0.00860512],0.0006229392693374488,8704
136,137,[-0.00676289  0.02095807],0.0004849772200588776,8768
137,138,[-0.06478014  0.00258128],0.004203129868854013,8832
138,139,[-0.11645354 -0.00025052],0.01356149053197037,8896
139,140,[ 0.01246916 -0.10483923],0.011146743571262852,8960
140,141,[-0.11312182 -0.00321353],0.012806873219785657,9024
141,142,[-0.05649047 -0.01631267],0.003457275825869435,9088
142,143,[-0.03534559  0.0508114 ],0.0038311091524583516,9152
143,144,[ 0.02434322 -0.09339825],0.009315825922168995,9216
144,145,[-0.02572878 -0.00777183],0.0007223714529878758,9280
145,146,[0.00832724 0.00378598],8.367666218865694e-05,9344
146,147,[0.01833238 0.03494958],0.0015575495887833759,9408
147,148,[-0.031073   -0.06620654],0.005348837177188729,9472
148,149,[-0.02819732  0.01673842],0.001075263896571229,9536
149,150,[-0.01366061  0.02155487],0.0006512249183139192,9600
150,151,[ 0.02413074 -0.04179535],0.002329143700529453,9664
151,152,[-0.0381884   0.04287286],0.0032964361483684983,9728
152,153,[-0.04933083 -0.01889324],0.0027904849839972884,9792
153,154,[-0.01895589 -0.00332121],0.00037035611446121336,9856
154,155,[ 0.02166009 -0.0580009 ],0.003833263916794467,9920
155,156,[-0.03321961  0.00498893],0.0011284318813306888,9984
156,157,[ 0.01138948 -0.05880087],0.003587262706611749,10048
157,158,[ 0.00189185 -0.00496506],2.823088293680613e-05,10112
158,159,[ 0.0439127  -0.00666353],0.001972727788435258,10176
159,160,[ 0.03527331 -0.02364081],0.0018030940375646752,10240
160,161,[ 0.00582632 -0.02966323],0.00091385334005762,10304
161,162,[0.07200627 0.03311301],0.006281374639498278,10368
162,163,[-0.01198411 -0.04336702],0.0020243173502287153,10432
163,164,[-0.02430831  0.05296051],0.0033957093725648394,10496
164,165,[-0.00248437 -0.00368922],1.9782427001554234e-05,10560
165,166,[0.02274686 0.00340755],0.0005290310837842014,10624
166,167,[-0.02509448  0.04654773],0.00279642388925448,10688
167,168,[ 0.00860318 -0.00094259],7.490319002873576e-05,10752
168,169,[0.00341914 0.01367017],0.0001985639925892096,10816
169,170,[-0.00759483  0.00538958],8.672906577695767e-05,10880
170,171,[-0.05024586 -0.04882705],0.004908726493031928,10944
171,172,[0.01192131 0.07305651],0.005479371847724832,11008
172,173,[0.02125041 0.0254426 ],0.0010989059108154483,11072
