,#gen,xbest,f(xbest),eval
0,0,"[ 2.06334492  0.79320209  1.10170814  0.44180643  1.99142223 -1.30481318
 -1.14059202  5.75412093  4.33047626  1.46407172]",18.6851158642511,1024
1,1,"[ -1.00671095   2.44099226   9.15699044  10.10869115  -4.68308197
  -6.39120016   3.00440474   7.67129033   3.3672351  -15.67993862]",17.398289088054472,2048
2,2,"[ -1.00671095   2.44099226   9.15699044  10.10869115  -4.68308197
  -6.39120016   3.00440474   7.67129033   3.3672351  -15.67993862]",17.398289088054472,3072
3,3,"[ -1.00671095   2.44099226   9.15699044  10.10869115  -4.68308197
  -6.39120016   3.00440474   7.67129033   3.3672351  -15.67993862]",17.398289088054472,4096
4,4,"[ -1.00671095   2.44099226   9.15699044  10.10869115  -4.68308197
  -6.39120016   3.00440474   7.67129033   3.3672351  -15.67993862]",17.398289088054472,5120
5,5,"[ -1.00671095   2.44099226   9.15699044  10.10869115  -4.68308197
  -6.39120016   3.00440474   7.67129033   3.3672351  -15.67993862]",17.398289088054472,6144
6,6,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,7168
7,7,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,8192
8,8,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,9216
9,9,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,10240
10,10,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,11264
11,11,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,12288
12,12,"[-1.07240235  5.58166097  0.63858967 -9.73893082 13.75837931  8.94880713
 -3.78402898 -2.95017034 -4.8222248  12.74684964]",17.292059815997632,13312
13,13,"[10.10778647  5.75868956  5.87168654  2.24266547  9.83464958  9.35310166
 -6.15403335 -6.00480807 -1.21653959  5.30578039]",16.249081767958,14336
14,14,"[10.10778647  5.75868956  5.87168654  2.24266547  9.83464958  9.35310166
 -6.15403335 -6.00480807 -1.21653959  5.30578039]",16.249081767958,15360
15,15,"[10.10778647  5.75868956  5.87168654  2.24266547  9.83464958  9.35310166
 -6.15403335 -6.00480807 -1.21653959  5.30578039]",16.249081767958,16384
16,16,"[10.10778647  5.75868956  5.87168654  2.24266547  9.83464958  9.35310166
 -6.15403335 -6.00480807 -1.21653959  5.30578039]",16.249081767958,17408
17,17,"[10.10778647  5.75868956  5.87168654  2.24266547  9.83464958  9.35310166
 -6.15403335 -6.00480807 -1.21653959  5.30578039]",16.249081767958,18432
18,18,"[-5.12584712 -2.06951222 -2.75305428  4.49704151 -5.42970373  6.98398983
  1.43110871 -4.88775957 13.4246567  -6.3028667 ]",15.975092072383475,19456
19,19,"[-5.12584712 -2.06951222 -2.75305428  4.49704151 -5.42970373  6.98398983
  1.43110871 -4.88775957 13.4246567  -6.3028667 ]",15.975092072383475,20480
20,20,"[-5.12584712 -2.06951222 -2.75305428  4.49704151 -5.42970373  6.98398983
  1.43110871 -4.88775957 13.4246567  -6.3028667 ]",15.975092072383475,21504
21,21,"[-5.12584712 -2.06951222 -2.75305428  4.49704151 -5.42970373  6.98398983
  1.43110871 -4.88775957 13.4246567  -6.3028667 ]",15.975092072383475,22528
22,22,"[-3.58640779e+00 -1.11652004e+01 -2.15164686e+00  1.64144633e+00
  3.38755872e+00 -4.21343317e-03  1.13701908e+01 -4.67582168e+00
 -7.06605296e+00 -3.02695753e+00]",15.697156869711284,23552
23,23,"[-6.79582197  0.34011287  2.49451799  8.3255727  -4.65866865  2.18866374
 -5.18499243 -9.3193345   2.91578227  7.04394838]",15.276076302636557,24576
24,24,"[-6.79582197  0.34011287  2.49451799  8.3255727  -4.65866865  2.18866374
 -5.18499243 -9.3193345   2.91578227  7.04394838]",15.276076302636557,25600
25,25,"[-6.79582197  0.34011287  2.49451799  8.3255727  -4.65866865  2.18866374
 -5.18499243 -9.3193345   2.91578227  7.04394838]",15.276076302636557,26624
26,26,"[-6.79582197  0.34011287  2.49451799  8.3255727  -4.65866865  2.18866374
 -5.18499243 -9.3193345   2.91578227  7.04394838]",15.276076302636557,27648
27,27,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,28672
28,28,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,29696
29,29,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,30720
30,30,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,31744
31,31,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,32768
32,32,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,33792
33,33,"[ -4.75397408  -5.61226468   0.89202775  -3.23368831   0.56251921
  -1.3200969   -3.86877288 -10.99067684   6.88684102  -0.10399353]",14.14543021227286,34816
34,34,"[ 4.67007208  0.27900747 -1.65905557 -3.00278207 11.1508235   5.20979973
  1.32558792 -2.09863162 -5.52143642  2.38864427]",14.087801586969283,35840
35,35,"[ 3.23666523  4.43324404  6.1480935  -4.35177468  3.38278772 -5.08181081
  3.42730101 -2.20127347 -1.98675891 -9.22330173]",14.063006567965596,36864
36,36,"[ 3.23666523  4.43324404  6.1480935  -4.35177468  3.38278772 -5.08181081
  3.42730101 -2.20127347 -1.98675891 -9.22330173]",14.063006567965596,37888
37,37,"[ 3.23666523  4.43324404  6.1480935  -4.35177468  3.38278772 -5.08181081
  3.42730101 -2.20127347 -1.98675891 -9.22330173]",14.063006567965596,38912
38,38,"[ 0.03796726 -5.89952896  1.58528648 10.66840796  0.47418925 -4.75653201
  0.78626526  0.38143697  5.41122054 -2.45770467]",13.968490461282709,39936
39,39,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,40960
40,40,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,41984
41,41,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,43008
42,42,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,44032
43,43,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,45056
44,44,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,46080
45,45,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,47104
46,46,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,48128
47,47,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,49152
48,48,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,50176
49,49,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,51200
50,50,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,52224
51,51,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,53248
52,52,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,54272
53,53,"[ 0.63392679  3.39273848 -0.04825551  0.84475709 -2.19542378  7.29258327
  4.79865726  1.73258599  3.94847052  0.50066799]",11.464197722661952,55296
54,54,"[ 3.9422274  -2.77764757  0.78593217 -4.13856996 -3.92872132 -1.35976591
  3.65984962  4.54511288 -3.05485909  1.8993126 ]",10.98321614535625,56320
55,55,"[ 3.9422274  -2.77764757  0.78593217 -4.13856996 -3.92872132 -1.35976591
  3.65984962  4.54511288 -3.05485909  1.8993126 ]",10.98321614535625,57344
56,56,"[-1.38538157 -3.01828008 -0.80804384  7.17848051 -1.90218354  0.67065258
 -0.02304628 -1.27590776  5.00918709 -0.89130433]",10.426052619869635,58368
57,57,"[-1.38538157 -3.01828008 -0.80804384  7.17848051 -1.90218354  0.67065258
 -0.02304628 -1.27590776  5.00918709 -0.89130433]",10.426052619869635,59392
