,#gen,xbest,f(xbest),eval
0,0,"[ 2.18957833 -0.65725471  1.14377732 -0.36316454 -0.07205287 -0.44054778
 -0.7497487   1.0701762  -1.74591882  1.22358279]",21602.56581205083,128
1,1,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,256
2,2,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,384
3,3,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,512
4,4,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,640
5,5,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,768
6,6,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,896
7,7,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1024
8,8,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1152
9,9,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1280
10,10,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1408
11,11,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1536
12,12,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1664
13,13,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1792
14,14,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,1920
15,15,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2048
16,16,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2176
17,17,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2304
18,18,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2432
19,19,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2560
20,20,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2688
21,21,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2816
22,22,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,2944
23,23,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3072
24,24,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3200
25,25,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3328
26,26,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3456
27,27,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3584
28,28,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3712
29,29,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3840
30,30,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,3968
31,31,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4096
32,32,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4224
33,33,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4352
34,34,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4480
35,35,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4608
36,36,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4736
37,37,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4864
38,38,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,4992
39,39,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5120
40,40,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5248
41,41,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5376
42,42,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5504
43,43,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5632
44,44,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5760
45,45,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,5888
46,46,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6016
47,47,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6144
48,48,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6272
49,49,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6400
50,50,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6528
51,51,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6656
52,52,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6784
53,53,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,6912
54,54,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7040
55,55,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7168
56,56,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7296
57,57,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7424
58,58,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7552
59,59,"[ 2.60037018  3.08300795  0.55507841 -5.          1.1614888  -3.28227801
 -3.64996889  1.75775275  0.57348767  3.18716608]",104.07262716909277,7680
60,60,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,7808
61,61,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,7936
62,62,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8064
63,63,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8192
64,64,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8320
65,65,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8448
66,66,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8576
67,67,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8704
68,68,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8832
69,69,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,8960
70,70,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9088
71,71,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9216
72,72,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9344
73,73,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9472
74,74,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9600
75,75,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9728
76,76,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9856
77,77,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,9984
78,78,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10112
79,79,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10240
80,80,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10368
81,81,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10496
82,82,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10624
83,83,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10752
84,84,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,10880
85,85,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11008
86,86,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11136
87,87,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11264
88,88,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11392
89,89,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11520
90,90,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11648
91,91,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11776
92,92,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,11904
93,93,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12032
94,94,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12160
95,95,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12288
96,96,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12416
97,97,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12544
98,98,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12672
99,99,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12800
100,100,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,12928
101,101,"[-1.3464141  -4.0740991  -2.         -0.90491417 -5.         -0.13032594
 -1.77569427  1.13703473 -0.08515153  4.98266074]",78.69227473691706,13056
