,#gen,xbest,f(xbest),eval
0,1,[2.78604981 7.47858203],11.22671645248758,256
1,2,[2.68833018 7.31911837],3.696844381690891,512
2,3,[2.64227655 7.01833479],2.8318303248674273,768
3,4,[2.56972219 6.60217816],2.464195195486558,1024
4,5,[2.53546265 6.41207092],2.384870371801626,1280
5,6,[2.42498955 5.88765542],2.035609398032542,1536
6,7,[2.3921183  5.74542246],1.9917824975181555,1792
7,8,[2.37935261 5.68885466],1.978435857447304,2048
8,9,[2.28765227 5.25956258],1.7267429851175737,2304
9,10,[2.26372222 5.13575648],1.6098040123804747,2560
10,11,[2.17784299 4.74952261],1.3915684520680145,2816
11,12,[2.09061112 4.4219983 ],1.4530474895087178,3072
12,13,[2.01199612 4.07256842],1.0838676090970039,3328
13,14,[1.94944463 3.83065468],0.9933773102258198,3584
14,15,[1.7831583  3.17704091],0.6140195006549408,3840
15,16,[1.67796839 2.82096881],0.4625472976925128,4096
16,17,[1.58171986 2.49498695],0.34309129667929644,4352
17,18,[1.40605211 1.99375116],0.19299697294678075,4608
18,19,[1.17963992 1.40241806],0.0440812058110137,4864
19,20,[1.12834923 1.30130694],0.09563114443880082,5120
20,21,[1.19129102 1.40684327],0.0517976929303966,5376
21,22,[0.92689796 0.84834405],0.016998777286729612,5632
22,23,[1.01472128 1.0272907 ],0.0007777293193935793,5888
23,24,[1.096413   1.19737242],0.011550805697374773,6144
24,25,[1.08250422 1.16331737],0.014028573415273455,6400
25,26,[1.01384514 1.03033912],0.0007954441831085921,6656
26,27,[1.0350641  1.08812646],0.029348657056958365,6912
27,28,[0.99499201 1.0006973 ],0.011448847676055189,7168
28,29,[1.00378671 0.99886662],0.007620187380998664,7424
29,30,[0.9672985  0.93792043],0.0015774622981131175,7680
30,31,[0.99487957 0.99666623],0.004760854961757555,7936
31,32,[0.93816854 0.87237131],0.00988983724608054,8192
32,33,[0.93240359 0.87042206],0.004678601887087666,8448
33,34,[0.96181443 0.91674711],0.00841351478809274,8704
34,35,[0.99208789 0.97866929],0.0031640823857714247,8960
35,36,[1.01091191 1.02645223],0.002152494488476122,9216
36,37,[0.93917488 0.88099704],0.0038104528307925625,9472
37,38,[1.09164905 1.19533862],0.009725217353536528,9728
38,39,[0.93295487 0.88048394],0.014653970661265808,9984
39,40,[0.93185001 0.87339025],0.007190435966031736,10240
40,41,[0.94941575 0.90909264],0.008491424244908773,10496
41,42,[0.95993309 0.92179456],0.0016157915961394027,10752
42,43,[0.99728275 0.99718563],0.0006900259439136722,11008
43,44,[1.06717171 1.14032611],0.004728323761857743,11264
44,45,[1.00063162 1.00228764],0.00010525538275856373,11520
45,46,[0.94839448 0.91103404],0.01607730293120247,11776
46,47,[1.02949612 1.04593533],0.020265949136231688,12032
47,48,[0.83484225 0.69037879],0.03161040189857108,12288
48,49,[0.9557921  0.91874592],0.0046660326564693985,12544
