,#gen,xbest,f(xbest),eval
0,1,[-8.0271813   1.10691518],13.93911941214204,512
1,2,[-8.01037691  0.97238343],13.634197597821256,1024
2,3,[-6.99295719  0.996278  ],12.636306951748482,1536
3,4,[-6.14959619  1.00432459],12.218771389603166,2048
4,5,[-5.05536146  0.96499557],10.45280252053773,2560
5,6,[-4.06269518  0.97113732],9.045131331671499,3072
6,7,[-3.06471003  0.83812443],7.89830761638151,3584
7,8,[-2.19867078  0.96658313],6.567284502580232,4096
8,9,[-1.94862764  0.96706299],5.393920599964957,4608
9,10,[-1.16499856  0.99600592],4.489556158851126,5120
10,11,[-0.97613525  0.94711583],3.587723695141641,5632
11,12,[-0.04144019  0.8908769 ],2.700916283307372,6144
12,13,[ 0.05631274 -0.07091573],0.46296255876071557,6656
13,14,[-0.00060809  0.00698014],0.02112430695561729,7168
14,15,[-0.00031215 -0.00109527],0.0032557795359733355,7680
15,16,[ 0.00739908 -0.01061059],0.0410382290460416,8192
16,17,[-0.02801357  0.00717899],0.10391782221869095,8704
17,18,[-0.0038879   0.00309064],0.014704632786042726,9216
18,19,[-0.03892903  0.00108541],0.15003477694426381,9728
19,20,[-0.01319156 -0.00560197],0.04599747445719915,10240
20,21,[ 0.00527859 -0.00620805],0.02481580005333628,10752
21,22,[ 0.01342693 -0.01537608],0.0688033414745175,11264
22,23,[ 0.00020093 -0.00634626],0.01903209445735543,11776
23,24,[-0.00981772 -0.0101988 ],0.04536966634024653,12288
24,25,[0.00110656 0.00161752],0.005645447603253917,12800
25,26,[-0.0070282  -0.01281337],0.047014157718056726,13312
26,27,[-0.0363318  -0.00299132],0.13811338783309468,13824
27,28,[-0.00198946 -0.0197527 ],0.06661285626323421,14336
28,29,[0.00070178 0.0010968 ],0.0037280550754421604,14848
29,30,[ 0.00948362 -0.01489093],0.058215924982420564,15360
30,31,[-0.01796766 -0.01926453],0.09290390938043602,15872
31,32,[ 0.00306986 -0.01621673],0.05392033563395815,16384
32,33,[-0.00690824  0.03562984],0.1373596507160859,16896
33,34,[0.01828944 0.00329501],0.06173400836393883,17408
34,35,[ 0.01075756 -0.00404221],0.03601727769630303,17920
35,36,[-0.00519217  0.01645266],0.056705134611938934,18432
36,37,[ 0.01083083 -0.00573284],0.03865548273556785,18944
37,38,[-0.01546491 -0.00490783],0.05288691067678686,19456
38,39,[-0.01242983 -0.0007433 ],0.03934321281781594,19968
39,40,[-0.00421475  0.01791087],0.06103454153066723,20480
40,41,[-0.00430941 -0.03385121],0.12723359703540327,20992
41,42,[0.01248553 0.02911141],0.11611351149816018,21504
42,43,[-0.01177959 -0.00440875],0.039782280823893235,22016
43,44,[0.00566088 0.00626236],0.025773532197249427,22528
44,45,[-0.02131641 -0.01079826],0.08272881306651714,23040
45,46,[-0.00273637  0.03266018],0.12105299305091366,23552
46,47,[-0.00503697 -0.01872446],0.06482567330192568,24064
47,48,[0.00634766 0.0064325 ],0.027734443967660116,24576
48,49,[-0.00055526  0.01073892],0.033491023057341085,25088
49,50,[-0.02088882  0.02013054],0.10433837972412308,25600
50,51,[-0.00065326 -0.00508968],0.015214909349222427,26112
51,52,[-0.01379349  0.01478211],0.06804089976285654,26624
52,53,[-0.01966267 -0.00302946],0.0667763364566949,27136
53,54,[0.02770741 0.02616554],0.14609397174855276,27648
54,55,[0.04465035 0.0004878 ],0.17852672830677863,28160
55,56,[-0.0107546   0.01114284],0.05017777257735334,28672
56,57,[-0.02803852  0.00205674],0.10042838545681976,29184
57,58,[0.00988958 0.00287409],0.03195122914184667,29696
58,59,[-0.02171676 -0.01232071],0.0871489870967932,30208
59,60,[ 2.87079092e-06 -3.75418672e-03],0.010993701551211377,30720
60,61,[-0.01072909 -0.00947158],0.045926269086767224,31232
61,62,[-0.02051711 -0.00744626],0.07437481387242828,31744
62,63,[-0.001813  -0.0088782],0.027814593077835514,32256
63,64,[ 0.0263465  -0.00773796],0.09762744966069592,32768
64,65,[ 0.01571405 -0.02352997],0.1012313943342602,33280
65,66,[-0.01215729  0.00243347],0.03915641223419586,33792
66,67,[ 0.0210263  -0.01093858],0.08193649358881716,34304
67,68,[ 0.01442883 -0.01896885],0.0824771583890862,34816
68,69,[-0.00724876 -0.00122636],0.02223254671106334,35328
69,70,[-0.01085267  0.01099356],0.0500379384179408,35840
70,71,[ 0.00700582 -0.01166489],0.043410387605490985,36352
71,72,[-0.01428482  0.02716255],0.1117158702813339,36864
72,73,[-0.03908771  0.00605205],0.15300916515940033,37376
73,74,[-0.00609234 -0.01848195],0.06509662331632926,37888
74,75,[ 0.02055774 -0.0115538 ],0.08145034750557345,38400
75,76,[-1.52486465e-02 -6.00004331e-05],0.04930989637855321,38912
76,77,[ 0.00554267 -0.00854285],0.0315624071374363,39424
77,78,[0.0112225  0.00922952],0.04671189198870751,39936
78,79,[-0.03012062  0.0096439 ],0.11588505977733421,40448
79,80,[ 0.01507349 -0.0127629 ],0.0662250870657286,40960
80,81,[0.00676667 0.00242676],0.021708168350024426,41472
81,82,[-0.0204714   0.00800203],0.07498611714866898,41984
82,83,[-0.0147497   0.00243687],0.04822448602178797,42496
83,84,[ 0.01435455 -0.00757865],0.05291513623758748,43008
84,85,[-0.00382067  0.01391533],0.046350972392904755,43520
85,86,[0.0095647  0.01572683],0.06106368712421828,44032
86,87,[-0.00200641  0.00377321],0.01257353679676898,44544
87,88,[0.02523886 0.02035053],0.11949583960018062,45056
88,89,[0.01538592 0.01995993],0.08812153662287558,45568
89,90,[-0.02184479  0.01112889],0.08527845408706058,46080
90,91,[-0.00222568  0.03189822],0.11743935963743413,46592
91,92,[0.00531266 0.00386351],0.019728499458875337,47104
92,93,[-0.00055824  0.00824026],0.025175803391995988,47616
93,94,[-0.01775422  0.00971998],0.06812739580711069,48128
94,95,[0.01099774 0.00871013],0.044914391192407255,48640
95,96,[0.01224589 0.00976478],0.050821720064995635,49152
96,97,[-0.00367559  0.01110195],0.03671522619252743,49664
97,98,[0.00843513 0.01190432],0.0469264287435327,50176
98,99,[0.02346475 0.00851596],0.08711840083240618,50688
99,100,[ 0.02058852 -0.00752842],0.07475430942556871,51200
100,101,[-0.00074088 -0.01491615],0.048169538383448174,51712
101,102,[-0.01267339  0.01368271],0.06199173086608001,52224
102,103,[-0.0171087   0.02605452],0.11385967312635303,52736
103,104,[0.0064812  0.00330766],0.021990230884015194,53248
104,105,[-0.00229253  0.00146706],0.007895551470202822,53760
105,106,[-0.00777477  0.00310736],0.02554743388271108,54272
106,107,[0.01029348 0.01243033],0.05257195523358904,54784
107,108,[-0.00356262  0.00673243],0.023088245842363353,55296
108,109,[ 0.01093712 -0.00978547],0.04723608682758185,55808
109,110,[-0.00939897  0.00259152],0.030105641211520595,56320
110,111,[-0.00846885  0.01010853],0.041924608883320946,56832
111,112,[ 0.01912039 -0.02679369],0.12174215554840773,57344
112,113,[-0.01313343  0.00470108],0.04462889831794259,57856
113,114,[-0.00407293  0.00391994],0.016839394297410326,58368
114,115,[ 0.01035921 -0.02085958],0.0802625440849849,58880
115,116,[0.01452312 0.00044291],0.04670859779215464,59392
116,117,[-0.01476445  0.00911597],0.05707951598314098,59904
117,118,[-0.00168688 -0.01085488],0.03428096721734919,60416
118,119,[ 0.00688049 -0.00325676],0.023073331572959876,60928
119,120,[ 0.00515171 -0.00021194],0.015291334752796093,61440
120,121,[-0.00159089  0.01118891],0.03536282689092518,61952
121,122,[0.0307301  0.02049649],0.14047267388219753,62464
122,123,[0.0046084  0.01142626],0.03888540975672017,62976
123,124,[-0.01204814  0.00820036],0.04686947502633432,63488
124,125,[-0.01484384  0.01477826],0.07089337499285309,64000
125,126,[0.00089812 0.00703687],0.021404221844737226,64512
126,127,[-0.00865476  0.01625617],0.06109947702434271,65024
127,128,[-0.01382607 -0.00418667],0.04640766545314934,65536
128,129,[-0.01435604  0.02716172],0.11186030569722805,66048
129,130,[ 0.00350673 -0.00071849],0.010465726063337843,66560
130,131,[ 0.00673649 -0.00611547],0.027936990643315784,67072
131,132,[ 0.02068847 -0.00442968],0.07171937880934154,67584
132,133,[ 0.00068649 -0.009643  ],0.02983029859670383,68096
133,134,[0.02426903 0.01035705],0.09307750279542804,68608
134,135,[ 0.00352167 -0.02189135],0.0757535543372545,69120
135,136,[ 0.0006588 -0.0076561],0.023306389423308094,69632
136,137,[0.01028614 0.01092796],0.04843605579596444,70144
137,138,[ 0.04166098 -0.0121686 ],0.17219045387020104,70656
138,139,[-0.01656721  0.0228596 ],0.10096107628465889,71168
139,140,[ 0.00256651 -0.00473353],0.01600168418454162,71680
140,141,[ 0.01750111 -0.01300419],0.07428847607199929,72192
141,142,[-0.02247477 -0.00694904],0.08121080013042858,72704
142,143,[0.00450891 0.01629945],0.055431982803704205,73216
143,144,[ 0.01104829 -0.01903853],0.0751179524168788,73728
144,145,[0.00962972 0.00371741],0.03203097300717106,74240
145,146,[-0.00712098  0.02671834],0.09844649676844996,74752
146,147,[ 0.0393016  -0.02350608],0.1845610161409721,75264
147,148,[-0.0148018   0.00079334],0.04776616430502445,75776
148,149,[-0.00813233 -0.0080328 ],0.03580714319817391,76288
149,150,[-0.00075613  0.00888047],0.02732248709805818,76800
150,151,[-0.00960631  0.00676843],0.03691141158913469,77312
151,152,[-0.01483511 -0.01305428],0.0662637147924987,77824
152,153,[0.03320394 0.00707146],0.12642953020829895,78336
153,154,[-0.01622062 -0.00565805],0.05643084728817316,78848
154,155,[-0.00494251 -0.01475746],0.05045692380371536,79360
155,156,[-0.00865529 -0.00485523],0.030690252192585366,79872
156,157,[-0.01347443  0.00757317],0.050069642547196924,80384
157,158,[ 0.01303805 -0.00406409],0.04358645495015212,80896
158,159,[ 0.01419058 -0.01123402],0.059895570977197554,81408
159,160,[0.00119335 0.00076502],0.004062851876831974,81920
160,161,[-0.00110145 -0.02161004],0.07362131095307989,82432
161,162,[0.0044823 0.0002556],0.013235083677976878,82944
162,163,[-0.00398559  0.00178313],0.01285730212571723,83456
163,164,[-0.0042753   0.00260455],0.014826866598401711,83968
164,165,[-0.0186235  -0.00415121],0.06363439565388918,84480
165,166,[ 0.00119406 -0.01747387],0.05768681245731644,84992
166,167,[0.01368357 0.00861982],0.052693826623418705,85504
167,168,[-0.02404027 -0.00179445],0.08358671507477,86016
168,169,[ 0.03888411 -0.0023181 ],0.15007950059287412,86528
169,170,[-0.00689138  0.00448053],0.02504765171983836,87040
170,171,[-0.00885907 -0.00494969],0.031443248197441154,87552
171,172,[-0.02551293 -0.0049199 ],0.09137097221124124,88064
172,173,[ 0.01290675 -0.00422146],0.04331230149602705,88576
173,174,[ 0.01368423 -0.01430623],0.0664040954811509,89088
174,175,[-0.00681949 -0.00667197],0.029406806601347757,89600
175,176,[-0.02355914  0.02672219],0.13427258261287678,90112
176,177,[0.00479375 0.00258628],0.016196079448647982,90624
177,178,[-0.01848557  0.01091001],0.07294149050265064,91136
178,179,[-0.01547074 -0.00869507],0.05856340762130019,91648
179,180,[-0.00622209 -0.01112186],0.04036530081679546,92160
180,181,[-0.00732954  0.00393837],0.02537696961150049,92672
181,182,[-0.01265649  0.00276767],0.04110738239572287,93184
182,183,[ 2.55892507e-02 -5.85862729e-05],0.0897200696634255,93696
183,184,[-0.00554769  0.00615918],0.025274523976673624,94208
184,185,[-0.00574664 -0.0148067 ],0.05162788569158794,94720
185,186,[ 0.00474225 -0.00596275],0.0230936964620736,95232
186,187,[0.00244934 0.00777845],0.02483572930020772,95744
187,188,[-0.00179232  0.00557473],0.017475459025157125,96256
188,189,[ 0.01177473 -0.01542537],0.06489050400820462,96768
189,190,[-0.01949307  0.0099157 ],0.0745506410425425,97280
190,191,[ 0.01795215 -0.02596054],0.1156224829205752,97792
191,192,[-0.01131283  0.01022484],0.04931257248694765,98304
192,193,[-0.01080664  0.00895711],0.04493946619309286,98816
193,194,[-0.01193614 -0.00439349],0.04027741970662335,99328
194,195,[0.01609326 0.00835027],0.060013902222863624,99840
195,196,[-0.00377538  0.02796057],0.10086259853965318,100352
