,#gen,xbest,f(xbest),eval
0,1,[-8.98349549 -7.98128039],16.36090672953484,128
1,2,[-9.00175407 -7.97680474],16.364239606673138,256
2,3,[-8.97098737 -8.01938905],16.384935482145405,384
3,4,[-8.96292106 -7.99331638],16.378109402510457,512
4,5,[-9.02824465 -7.98374354],16.390660930993448,640
5,6,[-8.96891708 -7.93578325],16.45464277309864,768
6,7,[-8.98759655 -8.01988291],16.373768610180896,896
7,8,[-8.96424439 -8.02673221],16.405233467891303,1024
8,9,[-9.01768408 -7.96329708],16.395327895989904,1152
9,10,[-8.0864571 -7.9385313],16.252668150893836,1280
10,11,[-7.96834505 -8.01010658],15.982755288399662,1408
11,12,[-5.97800933 -7.9434588 ],15.193414871915902,1536
12,13,[-4.92454418 -7.84888227],15.236633300564646,1664
13,14,[-4.08859647 -7.8822564 ],14.809285257184436,1792
14,15,[-3.04903677 -7.86640868],14.403976756937345,1920
15,16,[-3.04516218 -7.96976834],14.093214776483713,2048
16,17,[-3.00811063 -7.99390276],14.026281742030857,2176
17,18,[-3.01796863 -8.0335178 ],14.096104224334509,2304
18,19,[-2.9759928 -7.9840392],14.028339150113982,2432
19,20,[-3.07540078 -7.14199466],13.923124292072753,2560
20,21,[-3.03902763 -5.83767844],12.722901187091374,2688
21,22,[-2.98931276 -5.02042559],11.261110563602081,2816
22,23,[-3.00060902 -4.97066187],11.22408384195234,2944
23,24,[-2.99229123 -4.98103648],11.218069775762508,3072
24,25,[-2.95538084 -4.9829741 ],11.245536546596291,3200
25,26,[-2.97523933 -4.96196324],11.23005039153428,3328
26,27,[-2.90942576 -4.1601193 ],10.971780820696448,3456
27,28,[-3.12305278 -3.09570134],9.81952529312249,3584
28,29,[-3.01164855 -2.95523346],9.044105466784092,3712
29,30,[-2.97175534 -2.9984126 ],9.012369520858345,3840
30,31,[-3.00985315 -1.89961123],8.161583392973219,3968
31,32,[-2.94954986 -1.99805087],7.982691715701305,4096
32,33,[-2.21735132 -1.94030615],7.770614317791951,4224
33,34,[-1.9231548  -2.02872495],6.702611969458506,4352
34,35,[-1.96359396 -1.94015489],6.591317537807917,4480
35,36,[-1.14401135 -1.91284644],6.038382696042241,4608
36,37,[-1.05473463 -1.19780048],4.878280832617708,4736
37,38,[-0.97942324 -0.98745691],3.5866071416473457,4864
38,39,[-0.26280609 -0.2553961 ],2.783926925426155,4992
39,40,[-0.00747958  0.00204207],0.02352973931192226,5120
40,41,[-0.04263656  0.04453826],0.27311836549009927,5248
41,42,[ 0.00422455 -0.04725366],0.19302660582052455,5376
42,43,[-0.00652875 -0.06551048],0.29762476498237733,5504
43,44,[-0.02596942 -0.00368505],0.09240629732852002,5632
44,45,[ 0.02295229 -0.04158152],0.19345773065017413,5760
45,46,[-0.02349681  0.07406988],0.37334375468135805,5888
46,47,[ 0.00761289 -0.00707863],0.032277938556948715,6016
47,48,[-0.01200726 -0.04075108],0.16755188487315253,6144
48,49,[ 0.01730038 -0.00808159],0.06369186106213265,6272
49,50,[0.00094101 0.01336204],0.042658014172190395,6400
50,51,[ 0.01273468 -0.04792649],0.2044942338661042,6528
51,52,[0.05794357 0.00452635],0.25188716875949924,6656
52,53,[-0.03628236  0.04053035],0.23113099218304756,6784
53,54,[-0.01945616 -0.03286759],0.14648267546981986,6912
54,55,[-0.01571017 -0.02556665],0.1087030304633001,7040
55,56,[-0.02448554 -0.01390725],0.10064438174494983,7168
56,57,[0.02235077 0.00775558],0.08175578572047515,7296
57,58,[ 0.01188137 -0.01909968],0.07704753593665759,7424
58,59,[-0.0333881  -0.01176231],0.13317659765554213,7552
59,60,[-0.04357909 -0.03843983],0.2522927534216781,7680
60,61,[0.00680754 0.02707635],0.09959567717355045,7808
61,62,[ 0.01155422 -0.0034664 ],0.03798980574787025,7936
62,63,[-0.06780278  0.01464406],0.31953725231076335,8064
63,64,[ 0.01973008 -0.02631747],0.12163235509778803,8192
64,65,[-0.02926701 -0.00972822],0.11237764362745084,8320
65,66,[0.01298321 0.00461601],0.044022623135138605,8448
66,67,[-0.08895615 -0.0521812 ],0.5549468021614783,8576
67,68,[0.04581999 0.05195625],0.31974498570430443,8704
68,69,[0.01731749 0.02836508],0.12318428316854524,8832
69,70,[-0.00910744  0.00080329],0.028084098204651742,8960
70,71,[-0.03565553  0.01432822],0.1475763277965858,9088
71,72,[-0.0398736   0.06475602],0.3630841824149873,9216
72,73,[-0.01584589  0.0133483 ],0.06999977588090944,9344
73,74,[-0.02057234  0.01724416],0.09502144367623488,9472
74,75,[-0.01779517 -0.01482954],0.0797557943584235,9600
75,76,[0.06104477 0.00923947],0.27305698200206807,9728
76,77,[0.0263385  0.01536778],0.11085066983714897,9856
