,#gen,xbest,f(xbest),eval
0,1,[-0.89696364  0.74702951],3.9292601326150867,512
1,2,[-0.01508581 -0.02287591],1.08377632501152,1024
2,3,[0.59558294 0.33990114],0.18551017765764766,1536
3,4,[0.81610166 0.66943792],0.034985504621676475,2048
4,5,[0.90847192 0.82296992],0.008930252149491997,2560
5,6,[0.90397998 0.81304397],0.01093035911720543,3072
6,7,[1.01341335 1.03278947],0.00352405317090244,3584
7,8,[1.04545206 1.09452786],0.0023085809138353864,4096
8,9,[1.04967397 1.10442332],0.0031476043238473517,4608
9,10,[1.04939459 1.09538043],0.005860398989765727,5120
10,11,[1.02669322 1.05606054],0.0010973025231237109,5632
11,12,[1.05336211 1.1159953 ],0.006973740200273325,6144
12,13,[0.95957415 0.91436225],0.005756282985917666,6656
13,14,[0.97511954 0.95436421],0.0018482992713802155,7168
14,15,[0.99630692 0.99550728],0.0008429666225613852,7680
15,16,[1.04685654 1.09248323],0.0033688682874875525,8192
16,17,[0.98101551 0.96984364],0.005913957208779321,8704
17,18,[1.00841511 1.02579839],0.007987114973125747,9216
18,19,[0.97623739 0.95959171],0.004857886257931698,9728
19,20,[1.06602413 1.14100815],0.006475826194835515,10240
20,21,[0.99473092 0.98596908],0.0012671749460061521,10752
21,22,[0.97386543 0.9469901 ],0.0008857301659921191,11264
22,23,[1.00704546 1.00823291],0.003539678460529534,11776
23,24,[0.99574505 0.99696002],0.002990341249243506,12288
24,25,[0.98721469 0.97269815],0.00052245176799293,12800
25,26,[1.07181385 1.14846132],0.005167700813142384,13312
26,27,[1.04994236 1.10276835],0.0025094015702907917,13824
27,28,[0.9944309  0.98800731],0.00010942456057730113,14336
28,29,[0.97778147 0.95575317],0.0005028704807397586,14848
29,30,[1.01097409 1.02580451],0.0015161166124009967,15360
30,31,[1.04453805 1.10335989],0.017113045634587702,15872
31,32,[1.00226471 0.99978777],0.0022583256032208702,16384
32,33,[0.95122137 0.89996559],0.00473792081249793,16896
33,34,[1.0088588  1.01845383],0.00012174159977109845,17408
34,35,[1.02008523 1.03630833],0.0022229033730445775,17920
35,36,[1.06948768 1.15025798],0.008994047554044366,18432
36,37,[0.9903647  0.97267419],0.006731920063738344,18944
37,38,[0.97979088 0.95295529],0.005357352939769228,19456
38,39,[1.00414906 1.01516122],0.004703821398208296,19968
39,40,[0.91258406 0.83354466],0.007695570255904869,20480
40,41,[1.0418554  1.08405979],0.0019486834259529458,20992
41,42,[0.89843029 0.80544095],0.010617786015217918,21504
42,43,[0.97141499 0.9555251 ],0.01492583727649729,22016
43,44,[0.96160706 0.9215918 ],0.0024327557284079923,22528
44,45,[1.06927606 1.14412417],0.004858907549606555,23040
45,46,[0.92301673 0.857947  ],0.009510974069170425,23552
46,47,[1.04221533 1.08433627],0.002134268848187672,24064
47,48,[1.03273739 1.06723791],0.0011195387635170423,24576
48,49,[0.88190203 0.77720597],0.013976857102635772,25088
49,50,[1.05343108 1.10555421],0.0045877896158033355,25600
50,51,[1.05985739 1.12682376],0.004826221483291314,26112
51,52,[1.01146633 1.02308594],0.00013152423549705756,26624
52,53,[1.03307513 1.06763834],0.001109496429632425,27136
53,54,[1.03315133 1.06400323],0.0022539544123740957,27648
54,55,[0.92159117 0.84738301],0.006527130509673595,28160
55,56,[1.05346598 1.10922721],0.00289034930907851,28672
56,57,[0.98577513 0.97816088],0.004308936915006407,29184
57,58,[1.09627796 1.20649182],0.011447017049208842,29696
58,59,[1.0612176  1.12890027],0.004486062577819259,30208
59,60,[1.08413521 1.17779509],0.007676992423149638,30720
60,61,[0.94935196 0.90524067],0.004142521467894765,31232
61,62,[1.01329837 1.02682826],0.00017714558606422994,31744
62,63,[0.96637675 0.93176279],0.0015804886933196468,32256
63,64,[1.02357445 1.05253038],0.0028845244137529692,32768
64,65,[1.00165722 1.00324076],3.3303868923107923e-06,33280
65,66,[0.93777476 0.87857274],0.003944019812136039,33792
66,67,[1.05536849 1.11510655],0.0032356838283998843,34304
67,68,[1.00216587 1.00302293],0.00017722224375945914,34816
68,69,[0.99248971 0.98761176],0.0007199424920602566,35328
69,70,[0.98415628 0.97618478],0.00605927944276002,35840
70,71,[1.01533254 1.03359535],0.0009614860320982862,36352
