,#gen,xbest,f(xbest),eval
33,33,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,17408
34,34,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,17920
35,35,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,18432
36,36,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,18944
37,37,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,19456
38,38,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,19968
39,39,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,20480
40,40,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,20992
41,41,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,21504
42,42,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,22016
43,43,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,22528
44,44,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,23040
45,45,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,23552
46,46,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,24064
47,47,"[ 1.40507814 -0.59392122  0.75748453 -0.23913963  0.64473474  0.58460953
 -1.64877692  1.70231346  3.01169032 10.        ]",1382.759276941204,24576
48,48,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,25088
49,49,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,25600
50,50,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,26112
51,51,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,26624
52,52,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,27136
53,53,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,27648
54,54,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,28160
55,55,"[ 0.41194949  0.0773672   0.38329117  0.99255319  0.62189677  0.94250882
 -0.6190003  -0.86740194 -0.56855864 -1.16052441]",919.2181359164404,28672
56,56,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,29184
57,57,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,29696
58,58,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,30208
59,59,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,30720
60,60,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,31232
61,61,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,31744
62,62,"[-0.93824696  1.52152823  1.34648298  0.00711996  0.46427962  0.28371372
  0.76500912 -0.8482941   1.46836396  2.90450789]",857.1300791069903,32256
63,63,"[-1.13809027 -0.14741505  0.75107235  0.75886518  0.22632129 -0.75670702
 -0.18659897 -0.74536572  2.01565913  4.64072289]",722.8712339935458,32768
64,64,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,33280
65,65,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,33792
66,66,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,34304
67,67,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,34816
68,68,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,35328
69,69,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,35840
70,70,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,36352
71,71,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,36864
72,72,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,37376
73,73,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,37888
74,74,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,38400
75,75,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,38912
76,76,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,39424
77,77,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,39936
78,78,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,40448
79,79,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,40960
80,80,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,41472
81,81,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,41984
82,82,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,42496
83,83,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,43008
84,84,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,43520
85,85,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,44032
86,86,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,44544
87,87,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,45056
88,88,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,45568
89,89,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,46080
90,90,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,46592
91,91,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,47104
92,92,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,47616
93,93,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,48128
94,94,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,48640
95,95,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,49152
96,96,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,49664
97,97,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,50176
98,98,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,50688
99,99,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,51200
100,100,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,51712
101,101,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,52224
102,102,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,52736
103,103,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,53248
104,104,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,53760
105,105,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,54272
106,106,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,54784
107,107,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,55296
108,108,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,55808
109,109,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,56320
110,110,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,56832
111,111,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,57344
112,112,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,57856
113,113,"[ 0.9249298   0.2940592   0.21526015  0.98914525  0.59475655  0.34700919
  0.19253729 -0.0161174   0.21142527  0.42815375]",160.77449625520973,58368
114,114,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,58880
115,115,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,59392
116,116,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,59904
117,117,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,60416
118,118,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,60928
119,119,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,61440
120,120,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,61952
121,121,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,62464
122,122,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,62976
123,123,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,63488
124,124,"[-0.08843998  0.24395458 -0.08174634  0.43080463  0.13862213  0.62375914
  0.32424002 -0.66487147  0.43838505  0.56276156]",143.45012915963702,64000
125,125,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,64512
126,126,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,65024
127,127,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,65536
128,128,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,66048
129,129,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,66560
130,130,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,67072
131,131,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,67584
132,132,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,68096
133,133,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,68608
134,134,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,69120
135,135,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,69632
136,136,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,70144
137,137,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,70656
138,138,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,71168
139,139,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,71680
140,140,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,72192
141,141,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,72704
142,142,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,73216
143,143,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,73728
144,144,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,74240
145,145,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,74752
146,146,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,75264
147,147,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,75776
148,148,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,76288
149,149,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,76800
150,150,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,77312
151,151,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,77824
152,152,"[ 0.03255269 -0.00746304 -0.11995825 -0.43070326  0.84575618  0.58115094
  0.06168522  0.15747311 -0.2570525   0.01084415]",93.50388560505526,78336
153,153,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,78848
154,154,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,79360
155,155,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,79872
156,156,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,80384
157,157,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,80896
158,158,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,81408
159,159,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,81920
160,160,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,82432
161,161,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,82944
162,162,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,83456
163,163,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,83968
164,164,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,84480
165,165,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,84992
166,166,"[ 0.82307569  0.9969677   0.89606455  0.27914616  0.04867891 -0.25687126
  0.22927004  0.28506725  0.17676892  0.24660271]",63.85949207573841,85504
