,#gen,xbest,f(xbest),eval
0,0,[ 8.08210988e-07 -5.28617591e-08],0.18753830647821465,1024
1,1,[ 8.08210988e-07 -5.28617591e-08],0.18753830647821465,2048
2,2,[-0.21159785  0.07405328],0.05430493105554032,3072
3,3,[-0.21159785  0.07405328],0.05430493105554032,4096
4,4,[-0.21159785  0.07405328],0.05430493105554032,5120
5,5,[-0.21159785  0.07405328],0.05430493105554032,6144
6,6,[ 0.05820554 -0.03947056],0.0053759581739505095,7168
7,7,[ 0.05820554 -0.03947056],0.0053759581739505095,8192
8,8,[ 0.05820554 -0.03947056],0.0053759581739505095,9216
9,9,[ 0.05820554 -0.03947056],0.0053759581739505095,10240
10,10,[ 0.05820554 -0.03947056],0.0053759581739505095,11264
11,11,[ 0.05820554 -0.03947056],0.0053759581739505095,12288
12,12,[ 0.05820554 -0.03947056],0.0053759581739505095,13312
13,13,[ 0.05820554 -0.03947056],0.0053759581739505095,14336
14,14,[ 0.05820554 -0.03947056],0.0053759581739505095,15360
15,15,[-0.03823138 -0.005495  ],0.003920448507250863,16384
16,16,[-0.0399354   0.00512574],0.00250302163593126,17408
17,17,[ 0.01634995 -0.00696741],0.00032169861760728626,18432
18,18,[ 0.00506942 -0.001071  ],3.541586244865156e-05,19456
19,19,[ 0.00506942 -0.001071  ],3.541586244865156e-05,20480
20,20,[ 0.00506942 -0.001071  ],3.541586244865156e-05,21504
21,21,[ 0.00506942 -0.001071  ],3.541586244865156e-05,22528
22,22,[ 0.00506942 -0.001071  ],3.541586244865156e-05,23552
23,23,[ 0.00506942 -0.001071  ],3.541586244865156e-05,24576
24,24,[ 0.00506942 -0.001071  ],3.541586244865156e-05,25600
25,25,[ 0.00506942 -0.001071  ],3.541586244865156e-05,26624
26,26,[ 0.00506942 -0.001071  ],3.541586244865156e-05,27648
27,27,[ 0.00506942 -0.001071  ],3.541586244865156e-05,28672
28,28,[ 0.00506942 -0.001071  ],3.541586244865156e-05,29696
29,29,[ 0.00506942 -0.001071  ],3.541586244865156e-05,30720
30,30,[ 0.00506942 -0.001071  ],3.541586244865156e-05,31744
31,31,[ 0.00035067 -0.00240048],2.5690866075373723e-05,32768
32,32,[ 0.00038287 -0.00125252],6.219059763634383e-06,33792
33,33,[ 0.00038287 -0.00125252],6.219059763634383e-06,34816
34,34,[ 0.00038287 -0.00125252],6.219059763634383e-06,35840
35,35,[ 0.00058026 -0.00027837],4.1474379713341693e-07,36864
36,36,[ 0.00058026 -0.00027837],4.1474379713341693e-07,37888
37,37,[ 0.00058026 -0.00027837],4.1474379713341693e-07,38912
38,38,[ 0.00058026 -0.00027837],4.1474379713341693e-07,39936
39,39,[ 0.00058026 -0.00027837],4.1474379713341693e-07,40960
