,#gen,xbest,f(xbest),eval
0,0,"[-0.01464278 -0.01363898 -0.03672205 -0.16042912  0.01954111  0.01012286
 -0.15119604  0.00375748  0.14261848  0.03384694]",322.1048205707955,64
1,1,"[10.         -2.01699647  0.94481047  3.2437332  -3.58806017  1.98827475
  1.23826715 -5.         -5.          5.86351751]",235.89712696815357,128
2,2,"[10.         -2.01699647  0.94481047  3.2437332  -3.58806017  1.98827475
  1.23826715 -5.         -5.          5.86351751]",235.89712696815357,192
3,3,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,256
4,4,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,320
5,5,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,384
6,6,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,448
7,7,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,512
8,8,"[ 8.43693641  0.67840899 -0.85974579  2.10076959 -2.3717491  -1.8041522
 -3.59449515  7.35115264  2.76764134 -4.97534498]",197.1692485987227,576
9,9,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,640
10,10,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,704
11,11,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,768
12,12,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,832
13,13,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,896
14,14,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,960
15,15,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,1024
16,16,"[-0.42360949 -1.10738991 10.          1.97581106 -4.73352762 -1.36054875
  2.48323013 -1.46884762 -1.31632459  0.41422345]",145.07947812117715,1088
17,17,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1152
18,18,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1216
19,19,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1280
20,20,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1344
21,21,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1408
22,22,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1472
23,23,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1536
24,24,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1600
25,25,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1664
26,26,"[-5.         -5.         -5.         -0.59860399 -5.          0.13576143
  0.25316253  3.79047744  0.85185688  1.88855204]",141.6805182343161,1728
27,27,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,1792
28,28,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,1856
29,29,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,1920
30,30,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,1984
31,31,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2048
32,32,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2112
33,33,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2176
34,34,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2240
35,35,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2304
36,36,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2368
37,37,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2432
38,38,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2496
39,39,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2560
40,40,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2624
41,41,"[-5.          3.54484201  2.76437716 -2.60589075 -5.          3.71876575
  2.6989007  -5.         -1.18344076  3.42126771]",136.29804029280265,2688
42,42,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,2752
43,43,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,2816
44,44,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,2880
45,45,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,2944
46,46,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,3008
47,47,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,3072
48,48,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,3136
49,49,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,3200
50,50,"[-5.          6.08133309  2.00644837 -0.59860399  1.04126679  4.34695433
  0.25316253 -2.10214584 -5.          1.88855204]",120.94055043784529,3264
51,51,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3328
52,52,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3392
53,53,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3456
54,54,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3520
55,55,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3584
56,56,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3648
57,57,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3712
58,58,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3776
59,59,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3840
60,60,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3904
61,61,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,3968
62,62,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,4032
63,63,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,4096
64,64,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,4160
65,65,"[ 3.0204434   2.95466566 -5.          0.06978485  0.22073213 -5.
 -3.38777254  3.92330214  3.28361548 -0.26160338]",105.6328550900376,4224
66,66,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4288
67,67,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4352
68,68,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4416
69,69,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4480
70,70,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4544
71,71,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4608
72,72,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4672
73,73,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4736
74,74,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4800
75,75,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4864
76,76,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4928
77,77,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,4992
78,78,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5056
79,79,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5120
80,80,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5184
81,81,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5248
82,82,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5312
83,83,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5376
84,84,"[ 1.36219074  0.74040905 -5.          1.10182771 -3.29242022  1.50394789
  2.68621307 -4.58549077 -1.23060502  4.24871091]",99.80941158241464,5440
