,#gen,xbest,f(xbest),eval
0,0,"[-2.98537719 -5.12022361 -0.32919142  5.38662706 -0.29748341  0.01293472
 -1.76244459  3.63488494  0.38968988  1.64067812]",18.61550068732974,1024
1,1,"[-2.98537719 -5.12022361 -0.32919142  5.38662706 -0.29748341  0.01293472
 -1.76244459  3.63488494  0.38968988  1.64067812]",18.61550068732974,2048
2,2,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,3072
3,3,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,4096
4,4,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,5120
5,5,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,6144
6,6,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,7168
7,7,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,8192
8,8,"[21.94313311 -1.94596161  8.56623466  5.21359845 -1.11102908 -9.71465612
  3.74306225  0.48855555 -0.99715823 -5.91849801]",17.811095705303636,9216
9,9,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,10240
10,10,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,11264
11,11,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,12288
12,12,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,13312
13,13,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,14336
14,14,"[-3.81690427 -7.08464406  6.31812667  7.68011328  1.86660624 -2.56971149
  6.54148995  2.24416514 11.35485997 -1.75504638]",15.7528267241692,15360
15,15,"[ 4.55914116  4.49808372 -4.25123758  5.29336606  4.5530991  -5.6660144
 -5.8593918  -5.2559918   5.89442852 -5.7748695 ]",14.834463254887257,16384
16,16,"[ 4.55914116  4.49808372 -4.25123758  5.29336606  4.5530991  -5.6660144
 -5.8593918  -5.2559918   5.89442852 -5.7748695 ]",14.834463254887257,17408
17,17,"[ 4.55914116  4.49808372 -4.25123758  5.29336606  4.5530991  -5.6660144
 -5.8593918  -5.2559918   5.89442852 -5.7748695 ]",14.834463254887257,18432
18,18,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,19456
19,19,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,20480
20,20,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,21504
21,21,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,22528
22,22,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,23552
23,23,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,24576
24,24,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,25600
25,25,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,26624
26,26,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,27648
27,27,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,28672
28,28,"[  1.92584538   8.34830607  -3.06953959   1.03412135   2.96678937
  -1.55139965  -3.91563574 -11.57298402   3.36602932   2.34260575]",14.419008521916288,29696
29,29,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,30720
30,30,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,31744
31,31,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,32768
32,32,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,33792
33,33,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,34816
34,34,"[-2.71966214e+00 -4.00602010e+00 -9.32760777e+00 -1.38221778e-03
  3.10696830e+00  3.39645318e-01  6.29359697e+00  7.12543414e+00
 -7.53753772e-01 -1.31918965e+00]",13.593812200673453,35840
