,#gen,xbest,f(xbest),eval
51,51,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,53248
52,52,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,54272
53,53,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,55296
54,54,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,56320
55,55,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,57344
56,56,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,58368
57,57,[-5.82518028e-06  1.62152994e-05],4.87413563985406e-05,59392
58,58,[-1.00889698e-08 -2.74283852e-06],7.758171669980385e-06,60416
59,59,[-1.00889698e-08 -2.74283852e-06],7.758171669980385e-06,61440
60,60,[-1.00889698e-08 -2.74283852e-06],7.758171669980385e-06,62464
61,61,[-1.00889698e-08 -2.74283852e-06],7.758171669980385e-06,63488
62,62,[-1.00889698e-08 -2.74283852e-06],7.758171669980385e-06,64512
63,63,[8.95136614e-07 2.00338679e-06],6.206465748892498e-06,65536
64,64,[8.95136614e-07 2.00338679e-06],6.206465748892498e-06,66560
65,65,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,67584
66,66,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,68608
67,67,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,69632
68,68,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,70656
69,69,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,71680
70,70,[-1.07175895e-06 -5.39208037e-07],3.3934584995343187e-06,72704
71,71,[ 4.68705655e-07 -2.31441707e-07],1.4785207302914216e-06,73728
72,72,[ 4.68705655e-07 -2.31441707e-07],1.4785207302914216e-06,74752
73,73,[1.87084691e-07 3.87206574e-07],1.2163259737185683e-06,75776
74,74,[-9.86473660e-09  2.97307036e-07],8.413764054360229e-07,76800
75,75,[-6.95614964e-08 -2.47985481e-07],7.284829313114471e-07,77824
76,76,[-2.52590817e-08  8.97906425e-08],2.6382412388059606e-07,78848
77,77,[-2.52590817e-08  8.97906425e-08],2.6382412388059606e-07,79872
78,78,[-2.52590817e-08  8.97906425e-08],2.6382412388059606e-07,80896
79,79,[-2.52590817e-08  8.97906425e-08],2.6382412388059606e-07,81920
80,80,[6.68614425e-08 5.98508154e-08],2.53812313832924e-07,82944
81,81,[6.68614425e-08 5.98508154e-08],2.53812313832924e-07,83968
82,82,[6.68614425e-08 5.98508154e-08],2.53812313832924e-07,84992
83,83,[-7.74297638e-08 -3.12221431e-08],2.3613897015550833e-07,86016
84,84,[ 4.11406344e-08 -4.44939800e-08],1.7140059016540476e-07,87040
85,85,[ 4.11406344e-08 -4.44939800e-08],1.7140059016540476e-07,88064
86,86,[ 3.31280123e-08 -4.34107472e-08],1.5445287049331569e-07,89088
87,87,[ 3.31280123e-08 -4.34107472e-08],1.5445287049331569e-07,90112
88,88,[ 4.12449558e-08 -9.77219493e-09],1.198880679176284e-07,91136
89,89,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,92160
90,90,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,93184
91,91,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,94208
92,92,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,95232
93,93,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,96256
94,94,[ 3.80694991e-09 -5.48726137e-09],1.8889764863416758e-08,97280
95,95,[ 2.17111346e-09 -4.06135283e-09],1.3025613032624506e-08,98304
96,96,[-2.00960530e-09 -5.89348025e-10],5.923407986330176e-09,99328
97,97,[ 1.67294374e-09 -8.84506821e-10],5.352451371010147e-09,100352
