,#gen,xbest,f(xbest),eval
0,0,[1. 1.],0.9559597906922208,128
1,1,[1. 1.],0.9559597906922208,256
2,2,[1. 1.],0.9559597906922208,384
3,3,[1. 1.],0.9559597906922208,512
4,4,[1. 1.],0.9559597906922208,640
5,5,[1. 1.],0.9559597906922208,768
6,6,[1.82929997 3.33493389],0.7007446385753033,896
7,7,[0.27768093 0.08910929],0.5361510476137472,1024
8,8,[0.27768093 0.08910929],0.5361510476137472,1152
9,9,[0.27768093 0.08910929],0.5361510476137472,1280
10,10,[1.24251052 1.47907883],0.4781137310846172,1408
11,11,[1.24251052 1.47907883],0.4781137310846172,1536
12,12,[1.24251052 1.47907883],0.4781137310846172,1664
13,13,[1.24251052 1.47907883],0.4781137310846172,1792
14,14,[1.24251052 1.47907883],0.4781137310846172,1920
15,15,[1.24251052 1.47907883],0.4781137310846172,2048
16,16,[1.02593052 1.08073715],0.08021737705738932,2176
17,17,[1.02593052 1.08073715],0.08021737705738932,2304
18,18,[0.73735141 0.54896523],0.07177014220915516,2432
19,19,[0.73735141 0.54896523],0.07177014220915516,2560
20,20,[0.73735141 0.54896523],0.07177014220915516,2688
21,21,[0.73735141 0.54896523],0.07177014220915516,2816
22,22,[0.73735141 0.54896523],0.07177014220915516,2944
23,23,[0.73735141 0.54896523],0.07177014220915516,3072
24,24,[0.73735141 0.54896523],0.07177014220915516,3200
25,25,[0.73735141 0.54896523],0.07177014220915516,3328
26,26,[0.73735141 0.54896523],0.07177014220915516,3456
27,27,[0.8292308  0.67954304],0.035691870038728236,3584
28,28,[0.8292308  0.67954304],0.035691870038728236,3712
29,29,[0.8292308  0.67954304],0.035691870038728236,3840
30,30,[0.8320773  0.68976027],0.028870068369474932,3968
31,31,[0.8320773  0.68976027],0.028870068369474932,4096
32,32,[0.8320773  0.68976027],0.028870068369474932,4224
33,33,[0.8320773  0.68976027],0.028870068369474932,4352
34,34,[0.8320773  0.68976027],0.028870068369474932,4480
35,35,[1.06983126 1.14030898],0.006665639252122535,4608
36,36,[1.06983126 1.14030898],0.006665639252122535,4736
37,37,[1.06983126 1.14030898],0.006665639252122535,4864
38,38,[1.06983126 1.14030898],0.006665639252122535,4992
39,39,[1.06983126 1.14030898],0.006665639252122535,5120
40,40,[1.06983126 1.14030898],0.006665639252122535,5248
41,41,[1.06983126 1.14030898],0.006665639252122535,5376
42,42,[1.06983126 1.14030898],0.006665639252122535,5504
43,43,[1.06983126 1.14030898],0.006665639252122535,5632
44,44,[1.06983126 1.14030898],0.006665639252122535,5760
45,45,[1.06983126 1.14030898],0.006665639252122535,5888
46,46,[1.06983126 1.14030898],0.006665639252122535,6016
47,47,[1.06983126 1.14030898],0.006665639252122535,6144
48,48,[1.06983126 1.14030898],0.006665639252122535,6272
