,#gen,xbest,f(xbest),eval
0,0,[2.92057231e-112 3.20878511e-111],5.375151947070452,64
1,1,[-0.27039697  0.01428868],0.13521493095273343,128
2,2,[-0.27039697  0.01428868],0.13521493095273343,192
3,3,[-0.27039697  0.01428868],0.13521493095273343,256
4,4,[-0.27039697  0.01428868],0.13521493095273343,320
5,5,[-0.27039697  0.01428868],0.13521493095273343,384
6,6,[-0.22531225 -0.00084386],0.10495054882066532,448
7,7,[-0.22531225 -0.00084386],0.10495054882066532,512
8,8,[-0.22531225 -0.00084386],0.10495054882066532,576
9,9,[-0.22531225 -0.00084386],0.10495054882066532,640
10,10,[ 0.04425781 -0.06732169],0.0147272555461671,704
11,11,[ 0.04425781 -0.06732169],0.0147272555461671,768
12,12,[ 0.04425781 -0.06732169],0.0147272555461671,832
13,13,[ 0.04425781 -0.06732169],0.0147272555461671,896
14,14,[ 0.04425781 -0.06732169],0.0147272555461671,960
15,15,[ 0.04425781 -0.06732169],0.0147272555461671,1024
16,16,[ 0.04425781 -0.06732169],0.0147272555461671,1088
17,17,[ 0.04425781 -0.06732169],0.0147272555461671,1152
18,18,[-0.01629633 -0.04380189],0.013095946118943191,1216
19,19,[-0.0279831   0.02387791],0.0017443222344508728,1280
20,20,[-0.0279831   0.02387791],0.0017443222344508728,1344
21,21,[-0.0279831   0.02387791],0.0017443222344508728,1408
22,22,[0.01330898 0.00349763],0.0006017948020577166,1472
23,23,[0.01330898 0.00349763],0.0006017948020577166,1536
24,24,[0.01330898 0.00349763],0.0006017948020577166,1600
25,25,[0.01330898 0.00349763],0.0006017948020577166,1664
26,26,[0.01330898 0.00349763],0.0006017948020577166,1728
27,27,[ 0.01838728 -0.00283954],0.0005076797798255078,1792
28,28,[-0.00284425 -0.00283954],8.880504273035254e-05,1856
29,29,[-0.00284425 -0.00283954],8.880504273035254e-05,1920
30,30,[-0.00284425 -0.00283954],8.880504273035254e-05,1984
31,31,[-0.00284425 -0.00283954],8.880504273035254e-05,2048
32,32,[-0.00284425 -0.00283954],8.880504273035254e-05,2112
33,33,[-0.00284425 -0.00283954],8.880504273035254e-05,2176
34,34,[0.0009803  0.00019251],2.862153008596443e-06,2240
35,35,[0.0009803  0.00019251],2.862153008596443e-06,2304
36,36,[0.0009803  0.00019251],2.862153008596443e-06,2368
37,37,[0.0009803  0.00019251],2.862153008596443e-06,2432
38,38,[0.0009803  0.00019251],2.862153008596443e-06,2496
39,39,[0.0009803  0.00019251],2.862153008596443e-06,2560
40,40,[-0.00105161  0.00072003],1.7752209198411212e-06,2624
41,41,[-0.00105161  0.00072003],1.7752209198411212e-06,2688
42,42,[-0.00105161  0.00072003],1.7752209198411212e-06,2752
43,43,[-0.00105161  0.00072003],1.7752209198411212e-06,2816
44,44,[-0.00105161  0.00072003],1.7752209198411212e-06,2880
45,45,[-0.00105161  0.00072003],1.3437067411317737e-06,2944
46,46,[-0.00019843  0.00044899],7.303288190066145e-07,3008
47,47,[-0.00019843  0.00044899],7.303288190066145e-07,3072
48,48,[-0.0001774   0.00023069],1.6532956893860272e-07,3136
49,49,[-0.00012302  0.00013821],5.7768558833358564e-08,3200
50,50,[-0.00012302  0.00013821],5.7768558833358564e-08,3264
51,51,[-0.00012302  0.00013821],5.7768558833358564e-08,3328
52,52,[-0.00012302  0.00013821],5.7768558833358564e-08,3392
53,53,[-0.00012302  0.00013821],5.7768558833358564e-08,3456
54,54,[-0.00012302  0.00013821],5.7768558833358564e-08,3520
55,55,[ 3.06718452e-05 -4.69298487e-05],7.135877472031425e-09,3584
56,56,[ 3.06718452e-05 -4.69298487e-05],7.135877472031425e-09,3648
57,57,[ 3.06718452e-05 -4.69298487e-05],7.135877472031425e-09,3712
58,58,[ 3.06718452e-05 -4.69298487e-05],7.135877472031425e-09,3776
59,59,[ 3.06718452e-05 -4.69298487e-05],7.135877472031425e-09,3840
60,60,[ 7.47110925e-05 -3.83050217e-05],7.0526280453394635e-09,3904
61,61,[ 7.47110925e-05 -3.83050217e-05],7.0526280453394635e-09,3968
62,62,[ 4.59554388e-05 -1.22470059e-05],2.7224843573201237e-09,4032
63,63,[ 4.59554388e-05 -1.22470059e-05],2.7224843573201237e-09,4096
64,64,[-2.95275667e-05 -4.29486308e-06],2.343251061012491e-09,4160
65,65,[-2.95275667e-05 -4.29486308e-06],2.343251061012491e-09,4224
66,66,[-2.95275667e-05 -4.29486308e-06],2.343251061012491e-09,4288
67,67,[-3.67985071e-05  9.40642552e-06],1.7660947904995324e-09,4352
68,68,[-3.67985071e-05  9.40642552e-06],1.7660947904995324e-09,4416
69,69,[-3.67985071e-05  9.40642552e-06],1.7660947904995324e-09,4480
70,70,[-4.44632494e-06 -1.39707873e-05],1.2639287443065934e-09,4544
71,71,[-1.80505742e-05  1.36250939e-05],5.96099305582634e-10,4608
72,72,[-1.80505742e-05  1.36250939e-05],5.96099305582634e-10,4672
73,73,[-2.04979392e-05  1.19040161e-05],5.728278259161794e-10,4736
74,74,[ 8.76027490e-06 -8.48634029e-06],2.1620399478541966e-10,4800
75,75,[ 8.76027490e-06 -8.48634029e-06],2.1620399478541966e-10,4864
76,76,[-2.17755713e-06  2.92458581e-06],2.6775710095140342e-11,4928
77,77,[-5.23611489e-07  1.55255104e-06],9.348677394921207e-12,4992
78,78,[-5.23611489e-07  1.55255104e-06],9.348677394921207e-12,5056
79,79,[-5.23611489e-07  1.55255104e-06],9.348677394921207e-12,5120
80,80,[-1.90660975e-06  1.33534787e-06],6.002142066492036e-12,5184
81,81,[-1.90660975e-06  1.33534787e-06],5.7138467295326425e-12,5248
82,82,[-1.90660975e-06  1.33534787e-06],5.7138467295326425e-12,5312
83,83,[-1.90660975e-06  1.33534787e-06],5.7138467295326425e-12,5376
84,84,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5440
85,85,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5504
86,86,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5568
87,87,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5632
88,88,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5696
89,89,[-3.22769060e-07  1.28586706e-07],1.2501719606315904e-13,5760
