,#gen,xbest,f(xbest),eval
0,1,[-26.01440197 -16.97902711],19.770081870437398,64
1,2,[-23.96117331 -16.94503392],19.802688822509655,128
2,3,[-23.95876359 -16.98837035],19.73440375017321,192
3,4,[-24.01284598 -17.03588109],19.72755833966554,256
4,5,[-23.95701518 -16.98517013],19.740314641523074,320
5,6,[-23.01702394 -16.95875691],19.701814914762302,384
6,7,[-24.01795936 -17.05771746],19.785084103540655,448
7,8,[-23.95447836 -17.05386676],19.81652969093092,512
8,9,[-22.99602641 -17.00200693],19.650150622084723,576
9,10,[-23.91731223 -17.00071295],19.858231920682837,640
10,11,[-24.03817373 -16.94468876],19.805150894449152,704
11,12,[-21.96792247 -17.05036223],19.701535805272634,768
12,13,[-22.05833144 -17.00868041],19.701464471050805,832
13,14,[-22.9232577  -16.93005087],19.914351665255918,896
14,15,[-22.02702428 -17.03345688],19.659212822658457,960
15,16,[-22.00068945 -16.99473703],19.608487885029486,1024
16,17,[-22.00040072 -16.9723952 ],19.627282041904163,1088
17,18,[-21.9504147  -16.96793317],19.695958356115483,1152
18,19,[-21.99400693 -16.94634391],19.68217336271348,1216
19,20,[-21.93561707 -16.956437  ],19.759215458007258,1280
20,21,[-21.97959771 -16.99423618],19.618804914677774,1344
21,22,[-21.96640416 -17.0308791 ],19.66255843663843,1408
22,23,[-21.94767035 -16.9865381 ],19.681685575205467,1472
23,24,[-22.02170364 -16.985236  ],19.626731572500507,1536
24,25,[-22.00768577 -16.98405464],19.616064265091232,1600
25,26,[-22.02981706 -16.96093042],19.6716352645913,1664
26,27,[-21.97119292 -16.98690801],19.63283562698159,1728
27,28,[-21.90661386 -16.98872796],19.824595778496146,1792
28,29,[-21.98084429 -16.95413668],19.670561307223252,1856
29,30,[-21.96346077 -16.97896083],19.652664006516186,1920
30,31,[-21.96937469 -16.95206437],19.689813072244444,1984
31,32,[-22.07242519 -17.01544549],19.752490543495902,2048
32,33,[-21.9822344  -17.02436652],19.632175493542395,2112
33,34,[-22.00714548 -16.9952875 ],19.60999879858893,2176
34,35,[-21.90013821 -17.04006129],19.890422321547504,2240
35,36,[-21.97974666 -17.00744404],19.61969179770405,2304
36,37,[-22.02131861 -17.03178504],19.648796684959652,2368
37,38,[-21.96757552 -16.91260189],19.822113877064545,2432
38,39,[-22.03613278 -16.98857834],19.647182868339062,2496
39,40,[-22.03471718 -17.04305073],19.691266995238124,2560
40,41,[-22.02636978 -16.99417033],19.628293670588224,2624
41,42,[-21.98391383 -16.96058929],19.6537988945913,2688
42,43,[-22.02603324 -17.01505441],19.63363976478659,2752
43,44,[-22.013504   -16.94913189],19.679478804472524,2816
44,45,[-21.94403753 -16.95537998],19.736758419492975,2880
45,46,[-21.99837651 -17.04472319],19.66218320420663,2944
46,47,[-21.9997527  -16.97058975],19.629914561400565,3008
47,48,[-22.00315887 -17.03501189],19.64202717795833,3072
48,49,[-22.03788664 -17.03319745],19.677607949072705,3136
49,50,[-21.95043658 -16.97334408],19.68788504625324,3200
50,51,[-22.06299502 -17.04815939],19.77406920927416,3264
51,52,[-22.06413949 -17.03458637],19.749109931039634,3328
52,53,[-21.96330266 -16.95525636],19.692616087160502,3392
53,54,[-21.00561323 -17.03108965],19.589923918268024,3456
54,55,[-20.00164036 -17.04797476],19.574392960118548,3520
55,56,[-19.96904157 -17.1048235 ],19.80746433638216,3584
56,57,[-21.06222968 -16.99867698],19.665527940111236,3648
57,58,[-17.97725817 -17.04041782],19.454714709998136,3712
58,59,[-16.95678173 -17.04624569],19.437452156518585,3776
59,60,[-19.04453422 -17.00462432],19.51224659162779,3840
60,61,[-17.02319262 -17.00049723],19.34848833735209,3904
61,62,[-16.98486796 -17.03031661],19.364098312391267,3968
62,63,[-16.13669248 -16.92275816],19.82826099041649,4032
63,64,[-15.99064913 -16.99624759],19.265222005021613,4096
64,65,[-16.03870691 -16.9436587 ],19.383427314650707,4160
65,66,[-16.00067489 -17.01897338],19.27458098464997,4224
66,67,[-15.93542784 -16.98756197],19.3699898493236,4288
67,68,[-16.03306327 -16.99175744],19.296056920590853,4352
68,69,[-15.96938068 -17.01928055],19.297543639096258,4416
69,70,[-15.96528854 -17.07669854],19.447501008425945,4480
70,71,[-16.01745991 -16.97490908],19.287708701924277,4544
