,#gen,xbest,f(xbest),eval
0,0,[ 6.48035540e-08 -8.89663184e-08],3.0590066439007377,1024
1,1,[ 6.48035540e-08 -8.89663184e-08],3.0590066439007377,2048
2,2,[ 6.48035540e-08 -8.89663184e-08],3.0590066439007377,3072
3,3,[ 0.08524508 -0.29907678],2.25803554509081,4096
4,4,[ 0.08524508 -0.29907678],2.25803554509081,5120
5,5,[ 0.08524508 -0.29907678],2.25803554509081,6144
6,6,[-0.08696143  0.06422575],0.5937992212121768,7168
7,7,[-0.08696143  0.06422575],0.5937992212121768,8192
8,8,[-0.08696143  0.06422575],0.5937992212121768,9216
9,9,[-0.08696143  0.06422575],0.5937992212121768,10240
10,10,[-0.08696143  0.06422575],0.5937992212121768,11264
11,11,[-0.08696143  0.06422575],0.5937992212121768,12288
12,12,[ 0.07075686 -0.06186568],0.4878473573324915,13312
13,13,[ 0.07075686 -0.06186568],0.4878473573324915,14336
14,14,[0.02739876 0.0225817 ],0.1337116739733486,15360
15,15,[0.02739876 0.0225817 ],0.1337116739733486,16384
16,16,[0.02739876 0.0225817 ],0.1337116739733486,17408
17,17,[0.02739876 0.0225817 ],0.1337116739733486,18432
18,18,[0.02739876 0.0225817 ],0.1337116739733486,19456
19,19,[ 0.00882441 -0.0266093 ],0.10009529118605487,20480
20,20,[-0.00209911  0.01460064],0.047505159815671494,21504
21,21,[-0.00209911  0.01460064],0.047505159815671494,22528
22,22,[-0.00209911  0.01460064],0.047505159815671494,23552
23,23,[-0.00136179 -0.00596082],0.01828934315696573,24576
24,24,[-0.00136179 -0.00596082],0.01828934315696573,25600
25,25,[-0.00136179 -0.00596082],0.01828934315696573,26624
26,26,[-0.00136179 -0.00596082],0.01828934315696573,27648
27,27,[-0.00136179 -0.00596082],0.01828934315696573,28672
28,28,[-0.00136179 -0.00596082],0.01828934315696573,29696
29,29,[ 0.00249255 -0.00037517],0.007298585696123627,30720
30,30,[ 0.00249255 -0.00037517],0.007298585696123627,31744
31,31,[ 0.00249255 -0.00037517],0.007298585696123627,32768
32,32,[ 0.00049289 -0.00197453],0.005866476384522645,33792
33,33,[ 0.00049289 -0.00197453],0.005866476384522645,34816
34,34,[ 0.00049289 -0.00197453],0.005866476384522645,35840
35,35,[ 0.00049289 -0.00197453],0.005866476384522645,36864
36,36,[-0.00079848  0.00028208],0.002414334317713429,37888
37,37,[-0.00079848  0.00028208],0.002414334317713429,38912
38,38,[-0.00079848  0.00028208],0.002414334317713429,39936
39,39,[-0.00079848  0.00028208],0.002414334317713429,40960
40,40,[3.94169880e-04 7.09977035e-05],0.0011370929646408179,41984
41,41,[3.94169880e-04 7.09977035e-05],0.0011370929646408179,43008
42,42,[0.00029424 0.00017689],0.000974197926236986,44032
43,43,[1.97120995e-04 9.92868707e-05],0.0006255700107371531,45056
44,44,[1.97120995e-04 9.92868707e-05],0.0006255700107371531,46080
45,45,[ 6.58359548e-05 -7.83352442e-06],0.00018764277329497148,47104
46,46,[ 6.58359548e-05 -7.83352442e-06],0.00018764277329497148,48128
47,47,[ 6.58359548e-05 -7.83352442e-06],0.00018764277329497148,49152
48,48,[ 6.58359548e-05 -7.83352442e-06],0.00018764277329497148,50176
49,49,[ 6.58359548e-05 -7.83352442e-06],0.00018764277329497148,51200
50,50,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,52224
51,51,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,53248
52,52,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,54272
53,53,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,55296
54,54,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,56320
55,55,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,57344
56,56,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,58368
57,57,[ 1.47949255e-05 -6.10294036e-06],4.527364724227212e-05,59392
58,58,[2.94249724e-07 1.28380263e-05],3.632534936004461e-05,60416
59,59,[-6.33226037e-06 -7.83352442e-06],2.849292832651784e-05,61440
60,60,[-3.84343451e-06 -8.98383472e-06],2.7640382523674845e-05,62464
61,61,[-3.84343451e-06 -8.98383472e-06],2.7640382523674845e-05,63488
