,#gen,xbest,f(xbest),eval
19,19,"[-1.73719176 -0.98996931  8.17897822  6.03319097  1.63796615 -8.25623784
 -5.92093155 16.61116292 -2.83619931 -6.07218878]",16.70799265250673,10240
20,20,"[  5.14865557 -13.00706916  -0.59382674  -2.06757383   1.63399313
  -9.99931658 -10.01419084  -4.99966447  -4.19402351   3.9454234 ]",15.880393676447921,10752
21,21,"[  5.14865557 -13.00706916  -0.59382674  -2.06757383   1.63399313
  -9.99931658 -10.01419084  -4.99966447  -4.19402351   3.9454234 ]",15.880393676447921,11264
22,22,"[  5.14865557 -13.00706916  -0.59382674  -2.06757383   1.63399313
  -9.99931658 -10.01419084  -4.99966447  -4.19402351   3.9454234 ]",15.880393676447921,11776
23,23,"[  5.14865557 -13.00706916  -0.59382674  -2.06757383   1.63399313
  -9.99931658 -10.01419084  -4.99966447  -4.19402351   3.9454234 ]",15.880393676447921,12288
24,24,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,12800
25,25,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,13312
26,26,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,13824
27,27,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,14336
28,28,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,14848
29,29,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,15360
30,30,"[ 4.71465908 -6.86473381  4.08298911  1.76450102  6.93378003 -8.96328501
  1.10333979 -2.33643828  5.76227993 12.15510992]",15.596274938467438,15872
31,31,"[-1.73215767  1.69491753 -0.88458505  0.10348141 -7.42170897 -2.58406083
 -5.10847416  3.07952083 10.6973165  10.7420169 ]",15.355911627215221,16384
32,32,"[ -5.11146884  -1.80359411  -6.37964927 -11.94449956   4.95856816
  -5.31278477   3.79529738  -2.62143168  -0.8218116   -4.37409502]",14.985436070147564,16896
33,33,"[ -5.11146884  -1.80359411  -6.37964927 -11.94449956   4.95856816
  -5.31278477   3.79529738  -2.62143168  -0.8218116   -4.37409502]",14.985436070147564,17408
34,34,"[ -5.11146884  -1.80359411  -6.37964927 -11.94449956   4.95856816
  -5.31278477   3.79529738  -2.62143168  -0.8218116   -4.37409502]",14.985436070147564,17920
35,35,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,18432
36,36,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,18944
37,37,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,19456
38,38,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,19968
39,39,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,20480
40,40,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,20992
41,41,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,21504
42,42,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,22016
43,43,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,22528
44,44,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,23040
45,45,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,23552
46,46,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,24064
47,47,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,24576
48,48,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,25088
49,49,"[ 2.01241387  3.00059505 -2.86433189  6.02787768 -4.0286238   2.24837878
  3.26868141  3.12292396  0.13737103  8.80945685]",12.227286134026375,25600
50,50,"[-0.40493539  2.79209369  6.6101107   0.34851083  4.8660755   3.93072538
 -0.28897344  5.45007664  0.15167     1.5588147 ]",11.976972282027713,26112
51,51,"[-0.40493539  2.79209369  6.6101107   0.34851083  4.8660755   3.93072538
 -0.28897344  5.45007664  0.15167     1.5588147 ]",11.976972282027713,26624
52,52,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,27136
53,53,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,27648
54,54,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,28160
55,55,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,28672
56,56,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,29184
57,57,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,29696
58,58,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,30208
59,59,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,30720
60,60,"[ 0.20961741 -2.784637   -4.06682902  1.03311185  4.8577087   6.076737
  0.01049556 -3.06931481 -3.53409336  6.15905301]",11.693051205048658,31232
61,61,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,31744
62,62,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,32256
63,63,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,32768
64,64,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,33280
65,65,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,33792
66,66,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,34304
67,67,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,34816
68,68,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,35328
69,69,"[-1.8681361  -0.99599357  1.88927465  6.58686508  1.16496586 -1.13980219
 -2.44056227 -2.78603784  1.63465235  1.24029835]",9.871844434281956,35840
70,70,"[-0.00778011 -4.34502758  2.94326545 -4.27019368 -3.17019982 -0.346842
  0.2934617   0.41048289  0.77554339  1.23515552]",9.350237419911483,36352
71,71,"[-0.00778011 -4.34502758  2.94326545 -4.27019368 -3.17019982 -0.346842
  0.2934617   0.41048289  0.77554339  1.23515552]",9.350237419911483,36864
72,72,"[-0.00778011 -4.34502758  2.94326545 -4.27019368 -3.17019982 -0.346842
  0.2934617   0.41048289  0.77554339  1.23515552]",9.350237419911483,37376
73,73,"[-0.00778011 -4.34502758  2.94326545 -4.27019368 -3.17019982 -0.346842
  0.2934617   0.41048289  0.77554339  1.23515552]",9.350237419911483,37888
74,74,"[-0.00778011 -4.34502758  2.94326545 -4.27019368 -3.17019982 -0.346842
  0.2934617   0.41048289  0.77554339  1.23515552]",9.350237419911483,38400
75,75,"[-1.80512534 -0.99599357 -2.4034864  -3.62984437  1.16496586  2.2265853
 -2.44056227 -2.78603784  1.63465235  2.82045427]",9.189438870396934,38912
76,76,"[-1.80512534 -0.99599357 -2.4034864  -3.62984437  1.16496586  2.2265853
 -2.44056227 -2.78603784  1.63465235  2.82045427]",9.189438870396934,39424
77,77,"[-1.80512534 -0.99599357 -2.4034864  -3.62984437  1.16496586  2.2265853
 -2.44056227 -2.78603784  1.63465235  2.82045427]",9.189438870396934,39936
78,78,"[-2.5183635   1.37273944 -3.65959679 -3.14059261  1.95470989 -0.25434191
  2.69067462 -0.21224803 -1.82195878 -0.73799888]",8.767717316671051,40448
79,79,"[-2.5183635   1.37273944 -3.65959679 -3.14059261  1.95470989 -0.25434191
  2.69067462 -0.21224803 -1.82195878 -0.73799888]",8.767717316671051,40960
80,80,"[ 2.5003414   1.40772961 -0.16470949 -1.98420552 -1.58656524  3.55445405
  1.10605499  1.56933584  1.06651566 -0.72085777]",7.92811867624296,41472
81,81,"[ 2.5003414   1.40772961 -0.16470949 -1.98420552 -1.58656524  3.55445405
  1.10605499  1.56933584  1.06651566 -0.72085777]",7.92811867624296,41984
82,82,"[-1.04197911  0.01429646  1.13934894 -2.93307219 -3.31291877 -1.34658657
 -2.47114336  1.33318895  1.17927964  1.28190778]",7.798762430477005,42496
83,83,"[-1.04197911  0.01429646  1.13934894 -2.93307219 -3.31291877 -1.34658657
 -2.47114336  1.33318895  1.17927964  1.28190778]",7.798762430477005,43008
84,84,"[-1.04197911  0.01429646  1.13934894 -2.93307219 -3.31291877 -1.34658657
 -2.47114336  1.33318895  1.17927964  1.28190778]",7.798762430477005,43520
85,85,"[-1.04197911  0.01429646  1.13934894 -2.93307219 -3.31291877 -1.34658657
 -2.47114336  1.33318895  1.17927964  1.28190778]",7.798762430477005,44032
86,86,"[ 3.00185362  3.44476092 -1.6619678   1.48034633  0.39221936 -1.02692117
 -0.80362914 -1.4167301  -1.07013162 -0.82570797]",7.7374553493470675,44544
87,87,"[ 1.30573582 -0.43068634 -0.18819275 -2.98916066 -2.09781654 -0.55336991
  0.23779971  2.86361334 -0.90768265 -2.06450871]",7.201552530245753,45056
88,88,"[ 1.30573582 -0.43068634 -0.18819275 -2.98916066 -2.09781654 -0.55336991
  0.23779971  2.86361334 -0.90768265 -2.06450871]",7.201552530245753,45568
89,89,"[ 1.30573582 -0.43068634 -0.18819275 -2.98916066 -2.09781654 -0.55336991
  0.23779971  2.86361334 -0.90768265 -2.06450871]",7.201552530245753,46080
90,90,"[ 1.30573582 -0.43068634 -0.18819275 -2.98916066 -2.09781654 -0.55336991
  0.23779971  2.86361334 -0.90768265 -2.06450871]",7.201552530245753,46592
91,91,"[ 1.84437062  2.75488517 -2.10435758  0.29283463  0.54623776  0.20527321
 -2.02577869  1.39009525  0.79352011 -1.70727477]",7.1116667933661315,47104
92,92,"[ 1.84437062  2.75488517 -2.10435758  0.29283463  0.54623776  0.20527321
 -2.02577869  1.39009525  0.79352011 -1.70727477]",7.1116667933661315,47616
93,93,"[ 1.84437062  2.75488517 -2.10435758  0.29283463  0.54623776  0.20527321
 -2.02577869  1.39009525  0.79352011 -1.70727477]",7.1116667933661315,48128
94,94,"[ 1.84437062  2.75488517 -2.10435758  0.29283463  0.54623776  0.20527321
 -2.02577869  1.39009525  0.79352011 -1.70727477]",7.1116667933661315,48640
95,95,"[ 0.32420239  0.55282199 -0.56153166  0.87116316 -1.54638318  1.81005134
 -2.24271197  1.34252225 -1.37371479  1.4235597 ]",6.7638204746447865,49152
96,96,"[ 0.32420239  0.55282199 -0.56153166  0.87116316 -1.54638318  1.81005134
 -2.24271197  1.34252225 -1.37371479  1.4235597 ]",6.7638204746447865,49664
97,97,"[ 0.32420239  0.55282199 -0.56153166  0.87116316 -1.54638318  1.81005134
 -2.24271197  1.34252225 -1.37371479  1.4235597 ]",6.7638204746447865,50176
98,98,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,50688
99,99,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,51200
100,100,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,51712
101,101,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,52224
102,102,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,52736
103,103,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,53248
104,104,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,53760
105,105,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,54272
106,106,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,54784
107,107,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,55296
108,108,"[ 0.12162218 -0.24379919 -0.95651325 -1.55482274 -0.80028234  1.74941965
  0.79793275  0.83139685 -0.33390225 -1.89716103]",5.432168639089777,55808
109,109,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,56320
110,110,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,56832
111,111,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,57344
112,112,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,57856
113,113,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,58368
114,114,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,58880
115,115,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,59392
116,116,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,59904
117,117,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,60416
118,118,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,60928
119,119,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,61440
120,120,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,61952
121,121,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,62464
122,122,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,62976
123,123,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,63488
124,124,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,64000
125,125,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,64512
126,126,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,65024
127,127,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,65536
128,128,"[-0.02404752  0.2713124  -1.22905575  1.12779114 -1.06394915  2.04735991
 -0.00259015 -1.27820944  0.06212307 -0.89227617]",4.604730542556897,66048
129,129,"[-0.24976761 -1.1685919  -0.74567406  0.2841941   0.60102133 -1.23255646
 -0.13053258 -0.16377446 -1.02288232 -1.22920024]",4.500440495575329,66560
130,130,"[-0.24976761 -1.1685919  -0.74567406  0.2841941   0.60102133 -1.23255646
 -0.13053258 -0.16377446 -1.02288232 -1.22920024]",4.500440495575329,67072
131,131,"[-0.24976761 -1.1685919  -0.74567406  0.2841941   0.60102133 -1.23255646
 -0.13053258 -0.16377446 -1.02288232 -1.22920024]",4.500440495575329,67584
132,132,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -2.16979825  0.19641567
 -0.14762464 -0.13632621 -0.07117952 -0.97852133]",4.066407424873237,68096
133,133,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -2.16979825  0.19641567
 -0.14762464 -0.13632621 -0.07117952 -0.97852133]",4.066407424873237,68608
134,134,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,69120
135,135,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,69632
136,136,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,70144
137,137,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,70656
138,138,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,71168
139,139,"[ 0.40075404  0.40277465  1.21282786 -0.17690733 -0.05916911 -0.18762892
  0.02553028  0.29218467 -0.95040718  0.84072474]",3.6744028800602924,71680
140,140,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,72192
141,141,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,72704
142,142,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,73216
143,143,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,73728
144,144,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,74240
145,145,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,74752
146,146,"[-1.25504586  0.91922161  0.06084693 -0.00676269 -0.67694343  1.1430137
 -0.14762464 -0.13632621  0.16581142 -0.97852133]",3.639601409111084,75264
147,147,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,75776
148,148,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,76288
149,149,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,76800
150,150,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,77312
151,151,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,77824
152,152,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,78336
153,153,"[ 0.74192827 -0.06460623 -1.10025163 -0.23662612  0.08338742 -0.06438701
  0.50047181  0.10143643  0.43696582 -0.08088553]",3.1529366032983117,78848
154,154,"[ 0.1810336   0.03948825  0.20868061 -0.51787903  1.06726262  0.86128159
 -0.40268705 -0.01462981 -0.15866588  0.09348571]",3.1370381124616533,79360
155,155,"[ 0.1810336   0.03948825  0.20868061 -0.51787903  1.06726262  0.86128159
 -0.40268705 -0.01462981 -0.15866588  0.09348571]",3.1370381124616533,79872
156,156,"[-4.13986362e-01  1.06044027e+00  2.14211489e-01 -9.27373279e-02
 -9.65291030e-02  7.76817690e-04 -3.05024958e-03  2.36715962e-01
 -7.98242390e-01 -3.30927429e-01]",3.02551674096943,80384
157,157,"[-4.13986362e-01  1.06044027e+00  2.14211489e-01 -9.27373279e-02
 -9.65291030e-02  7.76817690e-04 -3.05024958e-03  2.36715962e-01
 -7.98242390e-01 -3.30927429e-01]",3.02551674096943,80896
158,158,"[-0.02267427 -0.26373681 -0.11984528  0.17440154 -0.15968849  0.87157141
 -1.02770863  0.02673052  0.46695132 -0.20282159]",2.9306176018795544,81408
159,159,"[-0.02267427 -0.26373681 -0.11984528  0.17440154 -0.15968849  0.87157141
 -1.02770863  0.02673052  0.46695132 -0.20282159]",2.9306176018795544,81920
160,160,"[-0.02267427 -0.26373681 -0.11984528  0.17440154 -0.15968849  0.87157141
 -1.02770863  0.02673052  0.46695132 -0.20282159]",2.9306176018795544,82432
161,161,"[-0.02267427 -0.26373681 -0.11984528  0.17440154 -0.15968849  0.87157141
 -1.02770863  0.02673052  0.46695132 -0.20282159]",2.9306176018795544,82944
162,162,"[-0.02267427 -0.26373681 -0.11984528  0.17440154 -0.15968849  0.87157141
 -1.02770863  0.02673052  0.46695132 -0.20282159]",2.9306176018795544,83456
