,#gen,xbest,f(xbest),eval
0,0,[ 1.22523733e-27 -4.03195230e-28],0.18753830647821465,256
1,1,[-0.18865932 -0.02863553],0.10055212674312435,512
2,2,[-0.18865932 -0.02863553],0.10055212674312435,768
3,3,[-0.18865932 -0.02863553],0.10055212674312435,1024
4,4,[-0.18865932 -0.02863553],0.10055212674312435,1280
5,5,[-0.18865932 -0.02863553],0.10055212674312435,1536
6,6,[0.11209049 0.04836466],0.06041058919675215,1792
7,7,[ 0.18455133 -0.13100698],0.057258487937861,2048
8,8,[ 0.18455133 -0.13100698],0.057258487937861,2304
9,9,[ 0.05524805 -0.02564422],0.003725651905589675,2560
10,10,[ 0.05524805 -0.02564422],0.003725651905589675,2816
11,11,[-0.04425578  0.03312196],0.0035393502362841686,3072
12,12,[-0.04425578  0.03312196],0.0035393502362841686,3328
13,13,[-0.04425578  0.03312196],0.0035393502362841686,3584
14,14,[-0.04425578  0.03312196],0.0035393502362841686,3840
15,15,[-0.04425578  0.03312196],0.0035393502362841686,4096
16,16,[-0.04425578  0.03312196],0.0035393502362841686,4352
17,17,[-0.04425578  0.03312196],0.0035393502362841686,4608
18,18,[-0.04425578  0.03312196],0.0035393502362841686,4864
19,19,[-0.04425578  0.03312196],0.0035393502362841686,5120
20,20,[-0.04425578  0.03312196],0.0035393502362841686,5376
21,21,[0.00223963 0.02211813],0.0026589006371937904,5632
22,22,[0.00223963 0.02211813],0.0026589006371937904,5888
23,23,[0.00562527 0.00471324],0.00028046516354486,6144
24,24,[0.00562527 0.00471324],0.00028046516354486,6400
25,25,[0.00562527 0.00471324],0.00028046516354486,6656
26,26,[0.00562527 0.00471324],0.00028046516354486,6912
27,27,[0.00562527 0.00471324],0.00028046516354486,7168
28,28,[0.00562527 0.00471324],0.00028046516354486,7424
29,29,[-0.00363834  0.00232442],1.966155345051229e-05,7680
30,30,[-0.00363834  0.00232442],1.966155345051229e-05,7936
31,31,[-0.00365177  0.00166048],1.6202079800014993e-05,8192
32,32,[-0.00365177  0.00166048],1.6202079800014993e-05,8448
33,33,[-0.00365177  0.00166048],1.6202079800014993e-05,8704
34,34,[-0.00365177  0.00166048],1.6202079800014993e-05,8960
35,35,[-0.00365177  0.00166048],1.6202079800014993e-05,9216
36,36,[-0.00365177  0.00166048],1.6202079800014993e-05,9472
37,37,[-0.00183473  0.00121138],5.179431642479157e-06,9728
38,38,[0.00122237 0.00019172],4.109531378133723e-06,9984
39,39,[0.00122237 0.00019172],4.109531378133723e-06,10240
40,40,[-0.00137054  0.00058813],2.2620214573118563e-06,10496
41,41,[-0.00137054  0.00058813],2.2620214573118563e-06,10752
42,42,[-0.00137054  0.00058813],2.2620214573118563e-06,11008
43,43,[-5.04061630e-04 -4.69603906e-05],6.138664972586504e-07,11264
44,44,[-5.04061630e-04 -4.69603906e-05],6.138664972586504e-07,11520
45,45,[-5.04061630e-04 -4.69603906e-05],6.138664972586504e-07,11776
46,46,[-5.04061630e-04 -4.69603906e-05],6.138664972586504e-07,12032
47,47,[ 0.00015737 -0.00028021],2.6573918781500214e-07,12288
48,48,[ 0.00015737 -0.00028021],2.6573918781500214e-07,12544
49,49,[ 0.0001957  -0.00011233],5.1755602359710106e-08,12800
50,50,[ 0.0001957  -0.00011233],5.1755602359710106e-08,13056
51,51,[ 0.0001957  -0.00011233],5.1755602359710106e-08,13312
52,52,[ 1.55561968e-04 -4.24402094e-05],3.0996578493152575e-08,13568
53,53,[ 1.55561968e-04 -4.24402094e-05],3.0996578493152575e-08,13824
54,54,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,14080
55,55,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,14336
56,56,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,14592
57,57,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,14848
58,58,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,15104
59,59,[ 4.56629832e-05 -2.02911501e-06],3.820180830358587e-09,15360
60,60,[-1.28765378e-05  9.77350243e-06],3.05821706278439e-10,15616
61,61,[-1.28765378e-05  9.77350243e-06],3.05821706278439e-10,15872
62,62,[-1.28765378e-05  9.77350243e-06],3.05821706278439e-10,16128
63,63,[-1.28765378e-05  9.77350243e-06],3.05821706278439e-10,16384
64,64,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,16640
65,65,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,16896
66,66,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,17152
67,67,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,17408
68,68,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,17664
69,69,[-9.69262167e-06  8.34247930e-07],1.590294794283094e-10,17920
70,70,[ 1.06940797e-05 -5.67633015e-06],1.470177933633921e-10,18176
71,71,[ 5.50456446e-06 -4.47620188e-06],6.222420908280694e-11,18432
72,72,[ 5.50456446e-06 -4.47620188e-06],6.222420908280694e-11,18688
73,73,[-1.57958495e-06  1.43417396e-06],6.212853526433378e-12,18944
74,74,[-1.57958495e-06  1.43417396e-06],6.212853526433378e-12,19200
75,75,[-1.57958495e-06  1.43417396e-06],6.212853526433378e-12,19456
76,76,[-8.18032169e-07 -3.92411912e-07],3.392311072653305e-12,19712
