,#gen,xbest,f(xbest),eval
0,0,[1.00000008 1.00000017],6.813656360623669,512
1,1,[1.26364522 1.57319953],0.1252034150507457,1024
2,2,[1.26364522 1.57319953],0.1252034150507457,1536
3,3,[1.26364522 1.57319953],0.1252034150507457,2048
4,4,[1.26364522 1.57319953],0.1252034150507457,2560
5,5,[1.26364522 1.57319953],0.1252034150507457,3072
6,6,[1.26364522 1.57319953],0.1252034150507457,3584
7,7,[1.26364522 1.57319953],0.1252034150507457,4096
8,8,[1.26364522 1.57319953],0.1252034150507457,4608
9,9,[0.92279977 0.85196125],0.005976022949575408,5120
10,10,[0.92279977 0.85196125],0.005976022949575408,5632
11,11,[0.92279977 0.85196125],0.005976022949575408,6144
12,12,[0.92279977 0.85196125],0.005976022949575408,6656
13,13,[0.92279977 0.85196125],0.005976022949575408,7168
14,14,[0.92279977 0.85196125],0.005976022949575408,7680
15,15,[0.92279977 0.85196125],0.005976022949575408,8192
16,16,[0.92279977 0.85196125],0.005976022949575408,8704
17,17,[0.92279977 0.85196125],0.005976022949575408,9216
18,18,[0.92279977 0.85196125],0.005976022949575408,9728
19,19,[0.92279977 0.85196125],0.005976022949575408,10240
20,20,[0.92279977 0.85196125],0.005976022949575408,10752
21,21,[0.92279977 0.85196125],0.005976022949575408,11264
22,22,[0.92279977 0.85196125],0.005976022949575408,11776
23,23,[0.92279977 0.85196125],0.005976022949575408,12288
24,24,[0.92279977 0.85196125],0.005976022949575408,12800
25,25,[0.92279977 0.85196125],0.005976022949575408,13312
26,26,[0.92279977 0.85196125],0.005976022949575408,13824
27,27,[0.92279977 0.85196125],0.005976022949575408,14336
28,28,[0.92279977 0.85196125],0.005976022949575408,14848
29,29,[0.92279977 0.85196125],0.005976022949575408,15360
30,30,[0.94135542 0.88381212],0.003985763788927953,15872
31,31,[0.94135542 0.88381212],0.003985763788927953,16384
32,32,[0.94135542 0.88381212],0.003985763788927953,16896
33,33,[0.94135542 0.88381212],0.003985763788927953,17408
34,34,[0.94135542 0.88381212],0.003985763788927953,17920
35,35,[0.94135542 0.88381212],0.003985763788927953,18432
36,36,[0.94135542 0.88381212],0.003985763788927953,18944
37,37,[1.03832413 1.07709338],0.0015735169097058658,19456
38,38,[1.03832413 1.07709338],0.0015735169097058658,19968
39,39,[1.03832413 1.07709338],0.0015735169097058658,20480
40,40,[1.03832413 1.07709338],0.0015735169097058658,20992
41,41,[1.03832413 1.07709338],0.0015735169097058658,21504
42,42,[1.03832413 1.07709338],0.0015735169097058658,22016
43,43,[1.03832413 1.07709338],0.0015735169097058658,22528
44,44,[1.03832413 1.07709338],0.0015735169097058658,23040
45,45,[1.03832413 1.07709338],0.0015735169097058658,23552
46,46,[1.03832413 1.07709338],0.0015735169097058658,24064
47,47,[1.03832413 1.07709338],0.0015735169097058658,24576
48,48,[0.99283007 0.9825187 ],0.0010708420849952205,25088
49,49,[0.99283007 0.9825187 ],0.0010708420849952205,25600
50,50,[0.99283007 0.9825187 ],0.0010708420849952205,26112
51,51,[0.99283007 0.9825187 ],0.0010708420849952205,26624
52,52,[0.99283007 0.9825187 ],0.0010708420849952205,27136
53,53,[0.97546822 0.95313127],0.0008555814370759497,27648
54,54,[0.97546822 0.95313127],0.0008555814370759497,28160
55,55,[0.97546822 0.95313127],0.0008555814370759497,28672
56,56,[0.97546822 0.95313127],0.0008555814370759497,29184
57,57,[0.97546822 0.95313127],0.0008555814370759497,29696
58,58,[0.99035786 0.98077581],9.307894871454629e-05,30208
59,59,[0.99035786 0.98077581],9.307894871454629e-05,30720
60,60,[0.99035786 0.98077581],9.307894871454629e-05,31232
61,61,[0.99035786 0.98077581],9.307894871454629e-05,31744
62,62,[0.99035786 0.98077581],9.307894871454629e-05,32256
63,63,[0.99035786 0.98077581],9.307894871454629e-05,32768
64,64,[0.99035786 0.98077581],9.307894871454629e-05,33280
65,65,[0.99035786 0.98077581],9.307894871454629e-05,33792
66,66,[0.99035786 0.98077581],9.307894871454629e-05,34304
67,67,[0.99035786 0.98077581],9.307894871454629e-05,34816
68,68,[0.99035786 0.98077581],9.307894871454629e-05,35328
69,69,[1.00782658 1.01546057],6.769925319179605e-05,35840
70,70,[1.00782658 1.01546057],6.769925319179605e-05,36352
71,71,[1.00782658 1.01546057],6.769925319179605e-05,36864
72,72,[1.00782658 1.01546057],6.769925319179605e-05,37376
73,73,[0.99904264 0.99811147],9.804432922652544e-07,37888
74,74,[0.99904264 0.99811147],9.804432922652544e-07,38400
75,75,[0.99904264 0.99811147],9.804432922652544e-07,38912
76,76,[0.99904264 0.99811147],9.804432922652544e-07,39424
77,77,[0.99904264 0.99811147],9.804432922652544e-07,39936
78,78,[0.99904264 0.99811147],9.804432922652544e-07,40448
79,79,[0.99904264 0.99811147],9.804432922652544e-07,40960
80,80,[0.99904264 0.99811147],9.804432922652544e-07,41472
81,81,[0.99904264 0.99811147],9.804432922652544e-07,41984
82,82,[0.99904264 0.99811147],9.804432922652544e-07,42496
83,83,[0.99904264 0.99811147],9.804432922652544e-07,43008
84,84,[0.99904264 0.99811147],9.804432922652544e-07,43520
85,85,[0.99904264 0.99811147],9.804432922652544e-07,44032
86,86,[0.99904264 0.99811147],9.804432922652544e-07,44544
87,87,[0.99904264 0.99811147],9.804432922652544e-07,45056
88,88,[0.99904264 0.99811147],9.804432922652544e-07,45568
89,89,[0.99904264 0.99811147],9.804432922652544e-07,46080
90,90,[0.99904264 0.99811147],9.804432922652544e-07,46592
91,91,[0.99904264 0.99811147],9.804432922652544e-07,47104
92,92,[0.99904264 0.99811147],9.804432922652544e-07,47616
93,93,[0.99904264 0.99811147],9.804432922652544e-07,48128
94,94,[0.99904264 0.99811147],9.804432922652544e-07,48640
95,95,[0.99904264 0.99811147],9.804432922652544e-07,49152
96,96,[1.00062298 1.00130019],6.779276745648534e-07,49664
97,97,[1.00062298 1.00130019],6.779276745648534e-07,50176
98,98,[0.99936421 0.99874843],4.4270315268140615e-07,50688
99,99,[0.99936421 0.99874843],4.4270315268140615e-07,51200
100,100,[0.99936421 0.99874843],4.4270315268140615e-07,51712
101,101,[0.99936421 0.99874843],4.4270315268140615e-07,52224
102,102,[0.99936421 0.99874843],4.4270315268140615e-07,52736
103,103,[0.99936421 0.99874843],4.4270315268140615e-07,53248
104,104,[0.99936421 0.99874843],4.4270315268140615e-07,53760
105,105,[0.99936421 0.99874843],4.4270315268140615e-07,54272
106,106,[0.99946458 0.99892607],2.878145044687997e-07,54784
107,107,[0.99946458 0.99892607],2.878145044687997e-07,55296
108,108,[0.99946458 0.99892607],2.878145044687997e-07,55808
109,109,[0.99946458 0.99892607],2.878145044687997e-07,56320
110,110,[0.99946458 0.99892607],2.878145044687997e-07,56832
111,111,[0.99946458 0.99892607],2.878145044687997e-07,57344
112,112,[1.00033995 1.00065865],1.612499301869875e-07,57856
113,113,[1.00033995 1.00065865],1.612499301869875e-07,58368
114,114,[1.00033995 1.00065865],1.612499301869875e-07,58880
115,115,[0.99997519 0.9999471 ],1.6889141107818817e-09,59392
116,116,[0.99997519 0.9999471 ],1.6889141107818817e-09,59904
117,117,[0.99997519 0.9999471 ],1.6889141107818817e-09,60416
118,118,[0.99997519 0.9999471 ],1.6889141107818817e-09,60928
119,119,[0.99997519 0.9999471 ],1.6889141107818817e-09,61440
120,120,[0.99997519 0.9999471 ],1.6889141107818817e-09,61952
121,121,[0.99997519 0.9999471 ],1.6889141107818817e-09,62464
122,122,[0.99997519 0.9999471 ],1.6889141107818817e-09,62976
123,123,[0.99997519 0.9999471 ],1.6889141107818817e-09,63488
124,124,[0.99997519 0.9999471 ],1.6889141107818817e-09,64000
125,125,[0.99997519 0.9999471 ],1.6889141107818817e-09,64512
126,126,[0.99997519 0.9999471 ],1.6889141107818817e-09,65024
127,127,[0.99997519 0.9999471 ],1.6889141107818817e-09,65536
128,128,[0.99997519 0.9999471 ],1.6889141107818817e-09,66048
129,129,[0.99997519 0.9999471 ],1.6889141107818817e-09,66560
130,130,[0.99997519 0.9999471 ],1.6889141107818817e-09,67072
131,131,[0.99997519 0.9999471 ],1.6889141107818817e-09,67584
132,132,[0.99997122 0.99994457],1.2816096255669388e-09,68096
133,133,[1.00000197 1.00000742],1.2130388850704043e-09,68608
134,134,[1.00000197 1.00000742],1.2130388850704043e-09,69120
135,135,[0.999996   0.99999224],2.185934782749619e-11,69632
136,136,[0.999996   0.99999224],2.185934782749619e-11,70144
137,137,[0.999996   0.99999224],2.185934782749619e-11,70656
138,138,[0.999996   0.99999224],2.185934782749619e-11,71168
139,139,[0.999996   0.99999224],2.185934782749619e-11,71680
140,140,[0.999996   0.99999224],2.185934782749619e-11,72192
141,141,[0.999996   0.99999224],2.185934782749619e-11,72704
142,142,[0.999996   0.99999224],2.185934782749619e-11,73216
143,143,[0.999996   0.99999224],2.185934782749619e-11,73728
144,144,[0.999996   0.99999224],2.185934782749619e-11,74240
145,145,[0.999996   0.99999224],2.185934782749619e-11,74752
146,146,[0.999996   0.99999224],2.185934782749619e-11,75264
147,147,[0.999996   0.99999224],2.185934782749619e-11,75776
148,148,[0.999996   0.99999224],2.185934782749619e-11,76288
149,149,[0.999996   0.99999224],2.185934782749619e-11,76800
150,150,[0.999996   0.99999224],2.185934782749619e-11,77312
151,151,[0.999996   0.99999224],2.185934782749619e-11,77824
152,152,[0.9999999  0.99999946],1.1448960789718656e-11,78336
153,153,[0.9999999  0.99999946],1.1448960789718656e-11,78848
154,154,[0.9999999  0.99999946],1.1448960789718656e-11,79360
155,155,[0.9999999  0.99999946],1.1448960789718656e-11,79872
156,156,[0.9999999  0.99999946],1.1448960789718656e-11,80384
157,157,[1.00000129 1.00000244],3.3653375089877423e-12,80896
158,158,[1.00000129 1.00000244],3.3653375089877423e-12,81408
159,159,[1.00000129 1.00000244],3.3653375089877423e-12,81920
160,160,[1.00000129 1.00000244],3.3653375089877423e-12,82432
161,161,[1.00000129 1.00000244],3.3653375089877423e-12,82944
162,162,[1.00000129 1.00000244],3.3653375089877423e-12,83456
163,163,[1.00000129 1.00000244],3.3653375089877423e-12,83968
164,164,[1.00000045 1.00000098],1.0138194517912977e-12,84480
165,165,[1.00000045 1.00000098],1.0138194517912977e-12,84992
166,166,[1.00000004 1.0000001 ],3.981925611973865e-14,85504
167,167,[1.00000004 1.0000001 ],3.981925611973865e-14,86016
168,168,[1.00000004 1.0000001 ],3.981925611973865e-14,86528
169,169,[1.00000004 1.0000001 ],3.981925611973865e-14,87040
170,170,[1.00000004 1.0000001 ],3.981925611973865e-14,87552
171,171,[1.00000004 1.0000001 ],3.981925611973865e-14,88064
172,172,[1.00000004 1.0000001 ],3.981925611973865e-14,88576
173,173,[1.00000004 1.0000001 ],3.981925611973865e-14,89088
174,174,[1.00000004 1.0000001 ],3.981925611973865e-14,89600
175,175,[1.00000004 1.0000001 ],3.981925611973865e-14,90112
176,176,[1.00000004 1.0000001 ],3.981925611973865e-14,90624
177,177,[1.00000004 1.0000001 ],3.981925611973865e-14,91136
178,178,[1.00000004 1.0000001 ],3.981925611973865e-14,91648
179,179,[1.00000004 1.0000001 ],3.981925611973865e-14,92160
180,180,[1.00000008 1.00000017],6.876275837987951e-15,92672
181,181,[1.00000008 1.00000017],6.876275837987951e-15,93184
182,182,[1.00000008 1.00000017],6.876275837987951e-15,93696
183,183,[1.00000008 1.00000017],6.876275837987951e-15,94208
184,184,[1.00000008 1.00000017],6.876275837987951e-15,94720
185,185,[1.00000008 1.00000017],6.876275837987951e-15,95232
186,186,[1.00000008 1.00000017],6.876275837987951e-15,95744
187,187,[1.00000008 1.00000017],6.876275837987951e-15,96256
188,188,[1.00000008 1.00000017],6.876275837987951e-15,96768
189,189,[1.00000008 1.00000017],6.876275837987951e-15,97280
190,190,[0.99999998 0.99999995],1.236914854921283e-15,97792
191,191,[0.99999998 0.99999995],1.236914854921283e-15,98304
192,192,[0.99999998 0.99999995],1.236914854921283e-15,98816
193,193,[0.99999998 0.99999995],1.236914854921283e-15,99328
194,194,[0.99999999 0.99999998],1.4043369761386553e-16,99840
195,195,[0.99999999 0.99999998],1.4043369761386553e-16,100352
