,#gen,xbest,f(xbest),eval
0,1,[-0.99592934  0.40144546],1.1916861227587818,1024
1,2,[-0.10447636  0.01947581],0.01560654237744319,2048
2,3,[ 0.01673729 -0.01777066],0.0009496503031649745,3072
3,4,[-0.00964263  0.02256759],0.0018635849680902886,4096
4,5,[0.00191531 0.00026914],9.761034656744246e-06,5120
5,6,[ 0.01759721 -0.0140134 ],0.0006148255597096566,6144
6,7,[-0.02465522  0.01924758],0.0011699298119641132,7168
7,8,[0.00375657 0.00736063],0.0004098373513584309,8192
8,9,[-0.00946125  0.0080465 ],0.00019824367336890877,9216
9,10,[ 0.04347012 -0.01920534],0.002284094819753369,10240
10,11,[ 0.00413947 -0.0063273 ],0.00012968267218433906,11264
11,12,[ 0.00599021 -0.00023128],6.649194963712389e-05,12288
12,13,[-0.00524616 -0.00226654],0.00012830202013258088,13312
13,14,[-0.01087627  0.0140888 ],0.0006162133095338367,14336
14,15,[ 0.0067155  -0.00821226],0.00020681322300019638,15360
15,16,[-0.0066892   0.01179978],0.0004700224439730824,16384
16,17,[ 0.01874183 -0.00455056],0.0004649156047827325,17408
17,18,[ 0.0300994  -0.00281419],0.001513083392992625,18432
18,19,[-0.0006463  -0.00559815],0.00017202372185763125,19456
19,20,[-0.0238583   0.00807608],0.0006938296229590816,20480
20,21,[ 0.00364807 -0.00820102],0.00024325566067289001,21504
21,22,[ 0.02676102 -0.00889624],0.0008757361372192764,22528
22,23,[0.00785282 0.0060812 ],0.0004994171372519012,23552
23,24,[-0.01181775  0.00247005],0.00019306465340843793,24576
24,25,[-0.00072327  0.00075569],1.7153124086826226e-06,25600
25,26,[ 0.00775316 -0.00939523],0.000270218776644019,26624
26,27,[ 0.00450672 -0.01099325],0.0004467978478326435,27648
27,28,[-0.03765871  0.01920974],0.0017877714100053444,28672
28,29,[-0.03426932  0.00269678],0.0020161635833119457,29696
29,30,[ 0.02132635 -0.00341789],0.0006765159674303579,30720
30,31,[ 0.01691717 -0.002548  ],0.0004324426062627443,31744
31,32,[ 0.00570907 -0.00255613],3.948347742417945e-05,32768
32,33,[ 0.01540352 -0.00901704],0.00032549533819284555,33792
33,34,[ 0.01251158 -0.01550258],0.0007389991701367522,34816
34,35,[-0.0006276 -0.0044899],0.0001128636431700973,35840
35,36,[-0.01353781 -0.0024083 ],0.0005260699245340238,36864
36,37,[0.00236119 0.00538732],0.00020717844859653817,37888
37,38,[ 0.00702658 -0.00139093],6.932539428344603e-05,38912
38,39,[-0.01360222 -0.00310626],0.0005874473229935641,39936
39,40,[-0.02007118  0.00351426],0.0005853420009045858,40960
40,41,[ 0.01287355 -0.00942375],0.00029022467488744053,41984
41,42,[ 0.00730639 -0.00398575],6.97118486444582e-05,43008
42,43,[-7.88552797e-05  4.49267311e-03],9.952220303343905e-05,44032
43,44,[0.00039503 0.01610106],0.0013231044748899929,45056
44,45,[ 0.01971306 -0.01140562],0.0005282916058565539,46080
45,46,[ 0.01229654 -0.00834423],0.00024012028231492212,47104
46,47,[0.00181286 0.01383369],0.0010644968807456746,48128
47,48,[ 0.0037783  -0.00082516],1.9484746572949002e-05,49152
48,49,[-0.00983738  0.00320332],0.00011880537523316442,50176
49,50,[-0.02784167  0.00885361],0.0009562626005852061,51200
50,51,[ 0.01449221 -0.00495446],0.0002555777724151805,52224
51,52,[ 0.01590438 -0.01562466],0.0007326016992273145,53248
52,53,[ 0.01017199 -0.00071762],0.00018032111973951957,54272
53,54,[ 0.01603727 -0.01292214],0.0005203626083078488,55296
54,55,[-0.00951328 -0.00252235],0.0003088445064708006,56320
55,56,[0.00932768 0.01110995],0.001206677234510003,57344
56,57,[ 0.00375421 -0.00566356],0.00010352237755831059,58368
57,58,[-0.00888219  0.00053292],0.00014027639511586835,59392
58,59,[-0.00110782  0.00609961],0.0001614666796310188,60416
59,60,[ 0.02644445 -0.00912143],0.000849780265594252,61440
60,61,[ 0.03024843 -0.02160616],0.0015498842299541645,62464
61,62,[-0.01066807  0.00993692],0.0002973033099244302,63488
62,63,[-0.0037086  -0.00152628],6.179871761744476e-05,64512
63,64,[-0.00662962 -0.01208676],0.0011397756721434323,65536
64,65,[-1.31969921e-02  1.02468791e-05],0.00034781095981367775,66560
65,66,[-0.01629477  0.01131687],0.00043377534634111503,67584
66,67,[ 0.01073179 -0.00988162],0.0002943915539757769,68608
67,68,[-0.01722661 -0.00393911],0.0009429225208702518,69632
68,69,[0.00011431 0.00837719],0.00035482458098207593,70656
69,70,[ 0.01103163 -0.01230066],0.0004571738305204497,71680
70,71,[ 0.00892193 -0.0045312 ],0.00010015231427865144,72704
71,72,[-0.00621605  0.01301437],0.0006007101482190586,73728
72,73,[-0.01764478  0.00047674],0.0005902426821416523,74752
73,74,[0.01173109 0.00082783],0.000317540687459139,75776
74,75,[-0.02626254  0.00030703],0.0013480928993234384,76800
75,76,[-0.01263448  0.00340598],0.0002051337767244495,77824
