,#gen,xbest,f(xbest),eval
0,1,[ 0.01607084 -0.06628288],0.004651692467747971,512
1,2,[ 3.63640463e-04 -5.50943836e-05],1.3526977722286043e-07,1024
2,3,[ 0.01064283 -0.00344398],0.0001251308244428916,1536
3,4,[0.02664496 0.02555841],0.001363186206228805,2048
4,5,[-0.01906615  0.00933529],0.00045066580278493884,2560
5,6,[ 0.01088879 -0.01792092],0.00043972535944185537,3072
6,7,[ 0.0335914  -0.00564943],0.0011602981038161722,3584
7,8,[0.0182407  0.00971609],0.00042712564027964234,4096
8,9,[ 0.00257285 -0.00943984],9.573013531528192e-05,4608
9,10,[ 0.01044455 -0.00604935],0.00014568318038588897,5120
10,11,[-0.00799252  0.01077004],0.00017987404121591258,5632
11,12,[0.00109876 0.02629264],0.0006925099561126874,6144
12,13,[-0.02510419 -0.02690677],0.0013541950757410182,6656
13,14,[0.00563948 0.01270327],0.0001931767890379283,7168
14,15,[ 0.0085875  -0.00697637],0.00012241499825072877,7680
15,16,[ 0.0203987  -0.01175403],0.0005542642406166358,8192
16,17,[0.03339929 0.00440583],0.0011349238813049018,8704
17,18,[-0.01159859  0.00900721],0.00021565712500296895,9216
18,19,[0.01873881 0.00057378],0.0003514720831998183,9728
19,20,[-0.02621972 -0.01234758],0.0008399364723871561,10240
20,21,[0.01939825 0.00330842],0.00038723788500772966,10752
21,22,[ 0.01406679 -0.0195616 ],0.0005805307223958297,11264
22,23,[-0.01509113 -0.00157899],0.00023023546388870552,11776
23,24,[-0.01052145  0.00574853],0.00014374654768099164,12288
24,25,[-0.01155262  0.00679628],0.0001796525268491595,12800
25,26,[0.01099872 0.01045348],0.0002302470873999529,13312
26,27,[-0.001113    0.00203887],5.395753285627345e-06,13824
27,28,[ 0.01116409 -0.00795813],0.00018796865005380717,14336
28,29,[ 0.02547799 -0.00097429],0.0006500772478512659,14848
29,30,[0.01778914 0.00849496],0.00038861773947027013,15360
30,31,[-0.00441363  0.00996071],0.00011869575284540607,15872
31,32,[ 0.01959113 -0.01106785],0.0005063094442983417,16384
32,33,[ 0.02239783 -0.00658111],0.0005449737133807426,16896
33,34,[0.00579248 0.01173681],0.0001713055773310862,17408
34,35,[ 0.00665725 -0.00110654],4.5543443222603775e-05,17920
35,36,[-0.00491754  0.00398726],4.008044399456413e-05,18432
36,37,[0.01643126 0.03236045],0.001317184842803661,18944
37,38,[-0.01107138 -0.00829679],0.00019141213962591312,19456
38,39,[-0.01270489 -0.0018231 ],0.00016473795853494844,19968
39,40,[ 0.00669549 -0.00771182],0.00010430176992681882,20480
40,41,[ 0.01545509 -0.00886525],0.00031745253769698716,20992
41,42,[-0.01157071 -0.00741936],0.00018892812328306935,21504
42,43,[ 0.00559924 -0.0126803 ],0.00019214144856058568,22016
43,44,[-0.00140644  0.02951927],0.0008733653769855555,22528
44,45,[-0.00866365  0.03406123],0.0012352260059907672,23040
45,46,[0.012267   0.00337824],0.00016189190336928652,23552
46,47,[-0.01937801  0.01406209],0.0005732495690023312,24064
47,48,[-0.01430158 -0.01121248],0.00033025500995816017,24576
48,49,[ 0.00612363 -0.00865415],0.00011239312453426964,25088
49,50,[ 0.01820001 -0.01354621],0.0005147400585526566,25600
50,51,[-0.00308108  0.01430125],0.0002140187335834496,26112
51,52,[0.01944169 0.02678213],0.0010952618483636247,26624
52,53,[-0.00105548  0.0160818 ],0.00025973819789074017,27136
53,54,[ 0.00274024 -0.01007679],0.00010905059110961324,27648
54,55,[-0.00765838 -0.00190423],6.227686134158643e-05,28160
55,56,[0.01064962 0.00443187],0.00013305581734955046,28672
56,57,[ 0.00565429 -0.00163034],3.46290343835838e-05,29184
57,58,[0.00952112 0.00383402],0.00010535135477673242,29696
58,59,[-0.01774223 -0.00269843],0.00032206840220790967,30208
59,60,[0.01091469 0.00840566],0.00018978558284548389,30720
60,61,[-0.00454088  0.00199064],2.4582226685976735e-05,31232
61,62,[-0.00471159 -0.00830184],9.111951792751683e-05,31744
62,63,[0.0024119  0.00932107],9.269965634915406e-05,32256
63,64,[-0.00326204 -0.01212082],0.00015755509067363812,32768
64,65,[-0.01055585 -0.00927893],0.00019752440848594621,33280
65,66,[ 0.00303363 -0.01539989],0.0002463595383987391,33792
66,67,[0.00688091 0.00242973],5.325051447132177e-05,34304
67,68,[ 0.01524317 -0.00752142],0.0002889259638536291,34816
68,69,[-0.00219999  0.00294818],1.3531727618590613e-05,35328
69,70,[ 0.00728957 -0.00258903],5.9840913972560506e-05,35840
70,71,[ 0.03520908 -0.03737481],0.002636555622841322,36352
71,72,[-0.01705806 -0.02231713],0.0007890316844965796,36864
72,73,[-0.00739932 -0.00660633],9.839342711821272e-05,37376
73,74,[ 0.00299406 -0.02354851],0.0005634969422937363,37888
74,75,[-0.01990378 -0.00905847],0.0004782164750560389,38400
75,76,[0.00758179 0.00660553],0.00010111653457073628,38912
76,77,[ 0.02163484 -0.00183065],0.0004714175772084358,39424
77,78,[ 0.01925589 -0.01462355],0.0005846375067001364,39936
78,79,[-0.04913695 -0.00377727],0.0024287075084126687,40448
79,80,[0.00378871 0.00373559],2.830896559588646e-05,40960
80,81,[-0.00957701 -0.01805734],0.00041778657826090505,41472
81,82,[-0.00470082 -0.00671977],6.72529723079762e-05,41984
82,83,[-0.00433108 -0.00280174],2.6607965973767756e-05,42496
83,84,[ 0.02059199 -0.01596732],0.0006789856526247819,43008
84,85,[0.0273582  0.00686029],0.0007955349222008986,43520
85,86,[-0.01314204  0.01367134],0.00035961877218724223,44032
86,87,[ 0.01050549 -0.01393816],0.00030463756766356586,44544
87,88,[-0.03323475  0.0112495 ],0.0012310996227502485,45056
88,89,[ 0.00563456 -0.00734671],8.572247291390295e-05,45568
89,90,[-0.02341592  0.00045074],0.0005485085005142248,46080
90,91,[0.00347876 0.01486883],0.00023318400510822615,46592
91,92,[ 1.78213467e-02 -7.05269485e-05],0.0003176053729589557,47104
92,93,[ 0.00282563 -0.01078785],0.00012436196337556272,47616
93,94,[-0.00040277 -0.00124127],1.7029813476564012e-06,48128
94,95,[ 0.00296987 -0.01415849],0.00020928308579116388,48640
95,96,[-0.01493537  0.00599774],0.0002590382234912066,49152
96,97,[0.01192406 0.02259805],0.0006528549663644451,49664
97,98,[-0.01877501  0.00814164],0.00041878733035297837,50176
98,99,[-0.00812814  0.01051866],0.00017670884958202515,50688
99,100,[ 0.02795797 -0.01837197],0.001119177156455519,51200
100,101,[-0.02746212  0.00638234],0.0007949025167922663,51712
101,102,[0.00930795 0.00693191],0.0001346893389561797,52224
102,103,[-0.03665974  0.01752785],0.0016511623105884285,52736
103,104,[0.01111391 0.03105112],0.0010876912633775483,53248
104,105,[ 0.0029293  -0.00106081],9.70614151323685e-06,53760
105,106,[-0.01298812  0.00758831],0.00022627371639487268,54272
106,107,[-0.02854432 -0.02938909],0.0016784968933331434,54784
107,108,[0.01441419 0.01118888],0.0003329599312818409,55296
108,109,[0.00953138 0.00794383],0.00015395169613693,55808
109,110,[0.01064146 0.02516746],0.0007466413816830321,56320
110,111,[-0.02500274  0.00439387],0.0006444431450182966,56832
111,112,[-0.01974244 -0.00165896],0.0003925160346897386,57344
112,113,[0.00558207 0.00788964],9.340588334245804e-05,57856
113,114,[-0.00825476  0.00277745],7.58552719729682e-05,58368
114,115,[-0.01508929  0.00763529],0.0002859842303904519,58880
115,116,[-0.01290457 -0.00524133],0.00019399956946090176,59392
116,117,[0.01520799 0.01326977],0.0004073699810447015,59904
117,118,[ 0.00503336 -0.03521981],0.0012657695859403875,60416
118,119,[-0.00135585 -0.00514287],2.8287401832974378e-05,60928
119,120,[-0.02062333  0.00966376],0.0005187100632649966,61440
