,#gen,xbest,f(xbest),eval
0,1,[1.23217384 2.2030915 ],6.3718645587964335,64
1,2,[1.03741905 1.42829512],3.1162652241077833,128
2,3,[0.50597604 0.84841706],0.9758232678192786,192
3,4,[0.39712177 0.31176237],0.2549014771881479,256
4,5,[-0.04845312 -0.00293567],0.002356322741255955,320
5,6,[0.03056108 0.02684442],0.0016546022551429149,384
6,7,[-0.01258851 -0.03401859],0.0013157350033272206,448
7,8,[-0.00342963  0.01096951],0.00013209259247133284,512
8,9,[-0.00526162  0.01392179],0.00022150092119572028,576
9,10,[ 0.00707079 -0.01914033],0.00041634837909063863,640
10,11,[0.04035275 0.01541207],0.001865876844266805,704
11,12,[0.03564887 0.01452541],0.0014818295896962268,768
12,13,[ 0.025441   -0.02599821],0.0013231510625361601,832
13,14,[0.00384014 0.04477125],0.00201921126046359,896
14,15,[-0.04213107  0.02463757],0.0023820366781048073,960
15,16,[-0.02628897  0.01849441],0.0010331532375201916,1024
16,17,[0.01469737 0.0048354 ],0.00023939394457784787,1088
17,18,[0.01421565 0.0070066 ],0.0002511770595850283,1152
18,19,[0.00147506 0.0237331 ],0.0005654358094857667,1216
19,20,[ 0.02726061 -0.02721517],0.0014838060590089265,1280
20,21,[0.00562271 0.02198026],0.0005147466159128169,1344
21,22,[ 0.10241607 -0.07836685],0.016630413271112664,1408
22,23,[-0.04109393 -0.05296012],0.004493485225785144,1472
23,24,[ 0.0483094  -0.04906872],0.004741537515414765,1536
24,25,[-0.01071136 -0.00015422],0.00011475707666291672,1600
25,26,[-0.03098338 -0.00447522],0.000979997758225477,1664
26,27,[-0.03010787  0.01670139],0.001185419979522859,1728
27,28,[-0.00818568  0.00729928],0.0001202848302140754,1792
28,29,[ 0.01838418 -0.03913902],0.0018698409542250807,1856
29,30,[0.04073123 0.03554129],0.0029222163901221013,1920
30,31,[-0.09772954 -0.02134935],0.01000685753090666,1984
31,32,[0.05831989 0.00260693],0.003408006169736279,2048
32,33,[ 0.02325142 -0.05132257],0.0031746343116059563,2112
33,34,[0.02914668 0.02289971],0.0013739254703799201,2176
34,35,[-0.01387389  0.06835085],0.004864323464077439,2240
35,36,[-0.0601215   0.01582105],0.0038648997532242544,2304
36,37,[0.04357456 0.04170264],0.0036378529920314965,2368
37,38,[-0.04704769  0.03851037],0.003696534243328063,2432
