,#gen,xbest,f(xbest),eval
0,0,[1. 1.],8.036871840772031,128
1,1,[ 3.14854172 10.        ],5.367661119843102,256
2,2,[1.08728163 1.31440641],1.7559649975617018,384
3,3,[0.24212781 0.14338349],1.2927554667372672,512
4,4,[0.24212781 0.14338349],1.2927554667372672,640
5,5,[0.24212781 0.14338349],1.2927554667372672,768
6,6,[1.21131806 1.54229491],0.6072073963428133,896
7,7,[0.86581916 0.74994736],0.01801377138399477,1024
8,8,[0.86581916 0.74994736],0.01801377138399477,1152
9,9,[0.86581916 0.74994736],0.01801377138399477,1280
10,10,[0.86581916 0.74994736],0.01801377138399477,1408
11,11,[0.86581916 0.74994736],0.01801377138399477,1536
12,12,[0.86581916 0.74994736],0.01801377138399477,1664
13,13,[0.86581916 0.74994736],0.01801377138399477,1792
14,14,[0.86581916 0.74994736],0.01801377138399477,1920
15,15,[0.86581916 0.74994736],0.01801377138399477,2048
16,16,[0.86581916 0.74994736],0.01801377138399477,2176
17,17,[0.86581916 0.74994736],0.01801377138399477,2304
18,18,[0.86581916 0.74994736],0.01801377138399477,2432
19,19,[0.86581916 0.74994736],0.01801377138399477,2560
20,20,[0.86581916 0.74994736],0.01801377138399477,2688
21,21,[0.86581916 0.74994736],0.01801377138399477,2816
22,22,[0.86581916 0.74994736],0.01801377138399477,2944
23,23,[0.86581916 0.74994736],0.01801377138399477,3072
24,24,[0.86581916 0.74994736],0.01801377138399477,3200
25,25,[0.86581916 0.74994736],0.01801377138399477,3328
26,26,[0.86581916 0.74994736],0.01801377138399477,3456
27,27,[0.86581916 0.74994736],0.01801377138399477,3584
28,28,[0.86581916 0.74994736],0.01801377138399477,3712
29,29,[0.86581916 0.74994736],0.01801377138399477,3840
30,30,[0.86581916 0.74994736],0.01801377138399477,3968
31,31,[0.86581916 0.74994736],0.01801377138399477,4096
32,32,[1.02229828 1.04494799],0.0004993387124953074,4224
33,33,[1.02229828 1.04494799],0.0004993387124953074,4352
34,34,[1.02229828 1.04494799],0.0004993387124953074,4480
