,#gen,xbest,f(xbest),eval
0,0,[1.91371423e-18 7.48196592e-18],0.028852766599315214,512
1,1,[ 0.11316669 -0.10530137],0.023895078999672043,1024
2,2,[0.11444881 0.02518986],0.013733059563647412,1536
3,3,[0.11444881 0.02518986],0.013733059563647412,2048
4,4,[0.11444881 0.02518986],0.013733059563647412,2560
5,5,[-0.05186111 -0.09577456],0.011862341024535619,3072
6,6,[-0.05186111 -0.09577456],0.003967408349682157,3584
7,7,[-0.05186111 -0.09577456],0.003967408349682157,4096
8,8,[-0.05186111 -0.09577456],0.003967408349682157,4608
9,9,[-0.05186111 -0.09577456],0.003967408349682157,5120
10,10,[-0.02676514  0.05072079],0.0032889717148911865,5632
11,11,[0.0200201  0.00903519],0.00048243904640621213,6144
12,12,[0.00332169 0.00575426],4.414519123885798e-05,6656
13,13,[0.00332169 0.00575426],4.414519123885798e-05,7168
14,14,[0.00332169 0.00575426],4.414519123885798e-05,7680
15,15,[0.00332169 0.00575426],4.414519123885798e-05,8192
16,16,[0.00332169 0.00575426],4.414519123885798e-05,8704
17,17,[0.00332169 0.00575426],4.414519123885798e-05,9216
18,18,[0.00332169 0.00575426],4.414519123885798e-05,9728
19,19,[-0.00123395 -0.00219663],6.3478023812791275e-06,10240
20,20,[-0.00123395 -0.00219663],6.3478023812791275e-06,10752
21,21,[-0.00123395 -0.00219663],6.3478023812791275e-06,11264
22,22,[-0.00123395 -0.00219663],6.3478023812791275e-06,11776
23,23,[0.00025274 0.00033441],1.7571004289972922e-07,12288
24,24,[0.00025274 0.00033441],1.7571004289972922e-07,12800
25,25,[0.00025274 0.00033441],1.7571004289972922e-07,13312
26,26,[0.00025274 0.00033441],1.7571004289972922e-07,13824
27,27,[0.00025274 0.00033441],1.7571004289972922e-07,14336
28,28,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,14848
29,29,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,15360
30,30,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,15872
31,31,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,16384
32,32,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,16896
33,33,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,17408
34,34,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,17920
35,35,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,18432
36,36,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,18944
37,37,[-1.40046245e-06  7.61417926e-05],5.799533868369359e-09,19456
38,38,[1.60635628e-05 1.76063232e-05],5.680206662046149e-10,19968
39,39,[1.60635628e-05 1.76063232e-05],5.680206662046149e-10,20480
40,40,[1.60635628e-05 1.76063232e-05],5.680206662046149e-10,20992
