,#gen,xbest,f(xbest),eval
0,1,[ 1.44956043 -1.10903039],3.3311738569461182,128
1,2,[ 0.76403304 -0.52609279],0.8605201117949148,256
2,3,[ 0.0290272  -0.20448824],0.042658019530122736,384
3,4,[-0.01263549  0.00154627],0.00016204654381246037,512
4,5,[ 0.00231785 -0.00435184],2.4310923890768986e-05,640
5,6,[ 0.00173073 -0.02775022],0.0007730703280848412,768
6,7,[ 0.01003211 -0.02490609],0.000720956719318028,896
7,8,[-0.0481297   0.02658989],0.0030234901630947454,1024
8,9,[0.00169888 0.02226004],0.0004983956644050013,1152
9,10,[ 0.01291054 -0.00241863],0.00017253170462386443,1280
10,11,[0.02298689 0.01351327],0.0007110057151345165,1408
11,12,[-0.0181987  -0.03598574],0.0016261663103387476,1536
12,13,[-0.03834829 -0.05947052],0.005007334614707734,1664
13,14,[-0.00385772  0.00017887],1.4913972408154208e-05,1792
14,15,[-0.02783663 -0.04443307],0.0027491753596783474,1920
15,16,[0.03386116 0.01813185],0.0014753419499747985,2048
16,17,[0.00148367 0.00139985],4.160853545165296e-06,2176
17,18,[ 0.02764333 -0.00088487],0.0007649364785552473,2304
18,19,[-0.00816288 -0.00579274],0.00010018854299599151,2432
19,20,[-0.0177958   0.01381365],0.0005075074398488198,2560
20,21,[ 0.01332404 -0.00935412],0.000265029664270822,2688
21,22,[4.90993646e-02 5.66146470e-05],0.0024107508076866846,2816
22,23,[0.03312765 0.01426128],0.001300825600417241,2944
23,24,[0.00464637 0.05269503],0.0027983545681986043,3072
24,25,[ 0.01656295 -0.02723753],0.0010162144100507471,3200
25,26,[0.00965564 0.0043316 ],0.00011199404385967766,3328
26,27,[-0.04499976 -0.00106535],0.00202611334375455,3456
27,28,[-0.01056845 -0.00048431],0.00011192668610385004,3584
28,29,[0.03029679 0.03221101],0.0019554443929283368,3712
29,30,[0.02174588 0.0070281 ],0.0005222774247743336,3840
30,31,[-0.00870527  0.00024855],7.58434730169397e-05,3968
31,32,[ 0.02489151 -0.04243903],0.002420658115928444,4096
32,33,[0.00108976 0.01318072],0.00017491892766186904,4224
33,34,[-0.03007126 -0.01435301],0.0011102896471570222,4352
34,35,[-0.04317104 -0.01436399],0.0020700628045624645,4480
35,36,[0.02463838 0.06253033],0.00451709161815171,4608
36,37,[-0.02029923  0.0260903 ],0.0010927627172191688,4736
37,38,[0.02070861 0.00656872],0.0004719945820809351,4864
38,39,[-0.04983854 -0.0365244 ],0.003817911423494508,4992
39,40,[-0.03150086  0.04916609],0.003409608451040851,5120
40,41,[-0.00015671  0.0032145 ],1.0357585614738045e-05,5248
41,42,[0.03967565 0.01222536],0.0017236167139676024,5376
42,43,[-0.01831034 -0.0144012 ],0.00054266315946607,5504
43,44,[-0.04061392  0.04061603],0.0032991522792532825,5632
44,45,[ 0.01800383 -0.0134741 ],0.000505689365178685,5760
45,46,[-0.02129718  0.00335681],0.00046483811286179345,5888
46,47,[-0.00163091  0.01898754],0.0003631865734567111,6016
47,48,[-0.03076009  0.01073889],0.0010615068500335416,6144
48,49,[0.03899624 0.02975785],0.00240623628182126,6272
49,50,[ 0.02043611 -0.00624052],0.0004565785267268338,6400
50,51,[ 0.06019182 -0.00866985],0.0036982218482258323,6528
51,52,[-0.03637269 -0.02030872],0.0017354166081402856,6656
52,53,[ 0.00532956 -0.01623861],0.00029209666299249564,6784
53,54,[0.02098905 0.01333497],0.0006183616695533642,6912
54,55,[-0.03337981 -0.02879302],0.001943249803074346,7040
55,56,[-0.01922274 -0.04158836],0.0020991051261167303,7168
56,57,[-0.0043034  -0.06017672],0.0036397569978230625,7296
57,58,[0.02016642 0.03274161],0.001478697656219784,7424
58,59,[-0.01982954 -0.01822985],0.0007255383811587855,7552
59,60,[ 0.01127688 -0.01586266],0.0003787919200295677,7680
60,61,[-0.02035724 -0.0057546 ],0.0004475325153267865,7808
61,62,[-0.02886593  0.01882909],0.0011877768133138086,7936
62,63,[ 0.01207946 -0.0412468 ],0.001847211854942075,8064
63,64,[-0.01597567  0.02578761],0.0009202228090005923,8192
64,65,[ 0.01255758 -0.0048932 ],0.00018163618207138363,8320
65,66,[-0.00472699 -0.02813983],0.0008141942751618462,8448
66,67,[-0.00160655  0.00402379],1.8771879981239702e-05,8576
67,68,[0.00907476 0.02389094],0.0006531285102820323,8704
68,69,[0.02508914 0.04313202],0.002489835831018818,8832
69,70,[ 0.05060635 -0.02423584],0.003148378496484453,8960
70,71,[-0.00925595 -0.03497937],0.0013092285521935656,9088
71,72,[-0.01291732  0.04040555],0.001799465882248579,9216
72,73,[0.05152389 0.00646166],0.0026964642377565787,9344
73,74,[0.02829093 0.01766562],0.001112450445136342,9472
74,75,[-0.03796121  0.01602494],0.0016978521712537236,9600
75,76,[0.03520678 0.01967408],0.001626586672667929,9728
76,77,[ 0.03972702 -0.01775708],0.0018935496177898748,9856
77,78,[-0.03981654 -0.0538018 ],0.0044799905378935054,9984
78,79,[-0.00653317 -0.04688598],0.002240977529550137,10112
79,80,[-0.02618359 -0.04251363],0.00249298931940741,10240
80,81,[0.05361018 0.0295476 ],0.0037471118160645497,10368
81,82,[-0.01389606 -0.01134088],0.00032171616092767136,10496
