,#gen,xbest,f(xbest),eval
0,1,[18.98784464 24.99908292],19.76796319934584,512
1,2,[19.02400905 25.01032726],19.7832428897301,1024
2,3,[19.0255096  24.99831174],19.782161971383715,1536
3,4,[18.98776465 24.99194107],19.76954027294876,2048
4,5,[18.99722579 24.99054959],19.766544750560797,2560
5,6,[19.001468   25.03480747],19.79744294221898,3072
6,7,[18.98689415 24.96982904],19.791983883821047,3584
7,8,[18.98829395 25.01199896],19.77185869334577,4096
8,9,[19.02559525 24.99863037],19.782262339575926,4608
9,10,[19.00480589 25.02436026],19.78145270277004,5120
10,11,[18.98791579 24.98874023],19.77101382989301,5632
11,12,[19.01050464 25.00551208],19.768380951735026,6144
12,13,[18.99618289 25.01698124],19.7727324522347,6656
13,14,[18.98629511 24.98134092],19.777806069963685,7168
14,15,[18.98211706 24.98902416],19.775374014882797,7680
15,16,[18.9841187 25.0157072],19.77768966703865,8192
16,17,[19.00174467 24.96555383],19.79497597290649,8704
17,18,[18.99519076 25.01458372],19.770856290712295,9216
18,19,[18.99636625 24.9821681 ],19.77256557858675,9728
19,20,[18.99261997 25.00126906],19.765639718135226,10240
20,21,[18.99683157 23.98785662],19.740169895828444,10752
21,22,[18.98391952 23.99509587],19.74342838176183,11264
22,23,[18.98178192 24.00367383],19.745304929794774,11776
23,24,[19.00017916 24.00153585],19.736491408091698,12288
24,25,[19.010831  24.0197545],19.750773151369753,12800
25,26,[19.00815816 24.00060814],19.738379248096642,13312
26,27,[18.99234186 24.00444748],19.738433978653195,13824
27,28,[18.99572236 23.98381468],19.743308073782426,14336
28,29,[19.00538889 24.01321099],19.742341836730297,14848
29,30,[18.99004557 23.99361305],19.739710114613118,15360
30,31,[19.02260391 23.99900598],19.75054854938637,15872
31,32,[19.0030193  24.00471145],19.737425655197587,16384
32,33,[19.00080813 23.98943046],19.739099734152635,16896
33,34,[19.00342672 24.00922778],19.739324658723582,17408
34,35,[19.01935651 24.00900213],19.749274060749595,17920
35,36,[19.00070374 23.98830645],19.739730174339357,18432
36,37,[18.99697166 23.9832494 ],19.743573539203567,18944
37,38,[18.99970232 23.97455797],19.752902940233003,19456
38,39,[18.99898148 23.99762856],19.736464023289248,19968
39,40,[19.00509937 24.01315797],19.742214923854274,20480
40,41,[19.01341038 24.00283397],19.741803859830597,20992
41,42,[18.96535507 23.99928167],19.767454230655904,21504
