,#gen,xbest,f(xbest),eval
0,0,[-6.19857149e-17 -1.08374047e-16],7.709636520799858,64
1,1,[-6.19857149e-17 -1.08374047e-16],7.709636520799858,128
2,2,[-6.19857149e-17 -1.08374047e-16],7.709636520799858,192
3,3,[-6.19857149e-17 -1.08374047e-16],7.709636520799858,256
4,4,[-6.19857149e-17 -1.08374047e-16],7.709636520799858,320
5,5,[0.60204569 0.53698893],4.462928039679859,384
6,6,[0.60204569 0.53698893],4.462928039679859,448
7,7,[0.60204569 0.53698893],4.462928039679859,512
8,8,[0.60204569 0.53698893],4.462928039679859,576
9,9,[0.84979015 0.83745821],4.0824678205043625,640
10,10,[0.84979015 0.83745821],4.0824678205043625,704
11,11,[0.1324692 0.4494116],3.129759118159829,768
12,12,[0.1324692 0.4494116],3.129759118159829,832
13,13,[0.1324692 0.4494116],3.129759118159829,896
14,14,[-0.07334431 -0.08097377],0.6031179058686225,960
15,15,[-0.07334431 -0.08097377],0.6031179058686225,1024
16,16,[-0.07334431 -0.08097377],0.4170673510709766,1088
17,17,[ 0.04045431 -0.03446422],0.22412737653641246,1152
18,18,[ 0.04045431 -0.03446422],0.22412737653641246,1216
19,19,[ 0.04045431 -0.03446422],0.22412737653641246,1280
20,20,[ 0.04045431 -0.03446422],0.22412737653641246,1344
21,21,[ 0.04045431 -0.03446422],0.22412737653641246,1408
22,22,[-0.03295441 -0.03750684],0.20650803125810357,1472
23,23,[-0.03295441 -0.03750684],0.20650803125810357,1536
24,24,[-0.03295441 -0.03750684],0.20650803125810357,1600
25,25,[-0.0231666  -0.00808972],0.08536563014993037,1664
26,26,[-0.0231666  -0.00808972],0.08536563014993037,1728
27,27,[-0.0231666  -0.00808972],0.08536563014993037,1792
28,28,[-0.0231666  -0.00808972],0.08536563014993037,1856
29,29,[0.00487873 0.01911068],0.06611401646998205,1920
30,30,[0.01132467 0.01130864],0.052075519647094115,1984
31,31,[-0.01286588  0.00228316],0.04149912944329559,2048
32,32,[-0.0065336  -0.00028997],0.019636554132678175,2112
33,33,[-0.0065336  -0.00028997],0.019636554132678175,2176
34,34,[0.00298211 0.00354694],0.01367859816677397,2240
35,35,[0.00298211 0.00354694],0.01367859816677397,2304
36,36,[0.00298211 0.00354694],0.01367859816677397,2368
37,37,[ 3.74685563e-03 -3.53908700e-07],0.010971498862027307,2432
38,38,[-0.00236313 -0.00043792],0.006951550845574861,2496
39,39,[-0.00236313 -0.00043792],0.006951550845574861,2560
40,40,[-0.00037993 -0.00049433],0.0017737729639795141,2624
41,41,[-0.00037993 -0.00049433],0.0017737729639795141,2688
42,42,[-0.00037993 -0.00049433],0.0017737729639795141,2752
43,43,[-0.00037993 -0.00049433],0.0017737729639795141,2816
44,44,[-0.00037993 -0.00049433],0.0017737729639795141,2880
45,45,[ 1.22500118e-05 -3.72809021e-04],0.0010587372191328548,2944
46,46,[ 1.22500118e-05 -3.72809021e-04],0.0010587372191328548,3008
47,47,[ 1.22500118e-05 -3.72809021e-04],0.0010587372191328548,3072
48,48,[-1.74161318e-04  5.61598552e-05],0.0005184713870929336,3136
49,49,[-1.74161318e-04  5.61598552e-05],0.0005184713870929336,3200
50,50,[-1.74161318e-04  5.61598552e-05],0.0005184713870929336,3264
51,51,[ 8.63463142e-05 -2.79349730e-05],0.0002569066504851669,3328
52,52,[8.82557227e-05 1.63866852e-05],0.0002541058134828411,3392
53,53,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3456
54,54,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3520
55,55,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3584
56,56,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3648
57,57,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3712
58,58,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3776
59,59,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3840
60,60,[ 3.45903342e-05 -8.03427800e-06],0.00010047424231673929,3904
61,61,[3.55731233e-06 3.51756889e-05],0.00010003262732682927,3968
62,62,[ 9.75307737e-06 -2.57795578e-05],7.797960987732111e-05,4032
63,63,[-1.37615629e-05 -1.55063436e-05],5.865117980308199e-05,4096
64,64,[-1.37615629e-05 -1.55063436e-05],5.865117980308199e-05,4160
65,65,[-6.08691312e-06  8.41317797e-06],2.9373887703076917e-05,4224
66,66,[-6.08691312e-06  8.41317797e-06],2.9373887703076917e-05,4288
67,67,[6.03249594e-06 7.50508757e-06],2.7237350469722088e-05,4352
68,68,[-6.62764111e-06  2.26624789e-06],1.9812718531131424e-05,4416
69,69,[-3.70665374e-06 -4.38601801e-06],1.624315279302735e-05,4480
70,70,[ 1.90876308e-06 -2.74907414e-06],9.466357689280613e-06,4544
71,71,[ 1.90876308e-06 -2.74907414e-06],9.466357689280613e-06,4608
72,72,[ 1.66719109e-06 -1.51923197e-08],4.715798298082774e-06,4672
73,73,[ 1.66719109e-06 -1.51923197e-08],4.715798298082774e-06,4736
74,74,[ 1.66719109e-06 -1.51923197e-08],4.715798298082774e-06,4800
75,75,[ 1.66719109e-06 -1.51923197e-08],4.715798298082774e-06,4864
76,76,[ 1.66719109e-06 -1.51923197e-08],4.715798298082774e-06,4928
