,#gen,xbest,f(xbest),eval
0,0,[ 7.62504203e-110 -1.20094305e-109],6.131214153168514,64
1,1,[ 1.50876276 -0.94026604],3.317780397172693,128
2,2,[ 1.50876276 -0.94026604],3.317780397172693,192
3,3,[-0.87637422  0.29865223],0.9411701515159424,256
4,4,[-0.31439679  0.31354611],0.3044955662956248,320
5,5,[ 0.42694393 -0.07839449],0.26673713008341565,384
6,6,[ 0.42694393 -0.07839449],0.26673713008341565,448
7,7,[ 0.42694393 -0.07839449],0.26673713008341565,512
8,8,[ 0.42694393 -0.07839449],0.26673713008341565,576
9,9,[ 0.42694393 -0.07839449],0.26673713008341565,640
10,10,[-3.27257426e-01  1.30501326e-04],0.22545741144559384,704
11,11,[-0.21605102  0.14773746],0.07485234747065345,768
12,12,[ 0.06321061 -0.09712585],0.030895651066405693,832
13,13,[ 0.06321061 -0.09712585],0.030895651066405693,896
14,14,[ 0.06321061 -0.09712585],0.030895651066405693,960
15,15,[ 0.06321061 -0.09712585],0.030895651066405693,1024
16,16,[-0.05803833  0.08902304],0.02590281968453216,1088
17,17,[-0.05803833  0.08902304],0.02590281968453216,1152
18,18,[-0.05803833  0.08902304],0.02590281968453216,1216
19,19,[-0.05803833  0.08902304],0.02590281968453216,1280
20,20,[-0.05803833  0.08902304],0.02590281968453216,1344
21,21,[-0.05803833  0.08902304],0.02590281968453216,1408
22,22,[ 0.0409796  -0.07513818],0.019413555053589278,1472
23,23,[0.04772492 0.01863766],0.009902273685782257,1536
24,24,[0.04772492 0.01863766],0.003284668552085297,1600
25,25,[0.01272161 0.01449024],0.0021138950425278343,1664
26,26,[-0.01696642  0.00828309],0.00035662930148275783,1728
27,27,[-0.01696642  0.00828309],0.00035662930148275783,1792
28,28,[-0.01696642  0.00828309],0.00035662930148275783,1856
29,29,[-0.01696642  0.00828309],0.00035662930148275783,1920
30,30,[-0.01696642  0.00828309],0.00035662930148275783,1984
31,31,[0.00638434 0.00154585],0.00013295305846780864,2048
32,32,[0.00638434 0.00154585],0.00013295305846780864,2112
33,33,[0.00638434 0.00154585],0.00013295305846780864,2176
34,34,[0.00638434 0.00154585],0.00013295305846780864,2240
35,35,[0.00638434 0.00154585],0.00013295305846780864,2304
36,36,[0.00638434 0.00154585],0.00013295305846780864,2368
37,37,[ 0.00743559 -0.00594688],0.00011052892089446864,2432
38,38,[ 0.00743559 -0.00594688],0.00011052892089446864,2496
39,39,[6.18953437e-03 7.39089828e-05],7.847944576278312e-05,2560
40,40,[ 0.00598429 -0.00125241],4.94871888274495e-05,2624
41,41,[ 0.00493296 -0.00332654],3.8358802950797975e-05,2688
42,42,[ 0.00493296 -0.00332654],3.8358802950797975e-05,2752
43,43,[-0.00134072 -0.00034926],6.078041219431494e-06,2816
44,44,[-0.00134072 -0.00034926],6.078041219431494e-06,2880
45,45,[ 0.0009835  -0.00127516],5.0482376760415284e-06,2944
46,46,[ 0.0009835  -0.00127516],5.0482376760415284e-06,3008
47,47,[ 0.00101688 -0.00060503],1.4374110374564012e-06,3072
48,48,[ 0.00101688 -0.00060503],1.4374110374564012e-06,3136
49,49,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3200
50,50,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3264
51,51,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3328
52,52,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3392
53,53,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3456
54,54,[ 0.0002552  -0.00034926],3.8364257116867546e-07,3520
55,55,[-0.00015701  0.00032622],3.7651838013828833e-07,3584
56,56,[-0.00015701  0.00032622],3.7651838013828833e-07,3648
57,57,[-0.0001598   0.00030386],3.1849921738501154e-07,3712
58,58,[-0.0001598   0.00030386],3.1849921738501154e-07,3776
59,59,[-0.0001598   0.00030386],1.5137728398124478e-07,3840
60,60,[ 1.59054402e-05 -1.27093186e-04],7.318346718183178e-08,3904
61,61,[7.47794922e-05 7.73105912e-05],6.41935722932497e-08,3968
62,62,[-3.83212838e-05 -9.35089898e-05],6.099023811688506e-08,4032
63,63,[-6.45819669e-05 -7.80596340e-05],5.897317434636243e-08,4096
64,64,[ 1.29933392e-04 -2.63419695e-05],2.354406388389866e-08,4160
65,65,[ 1.29933392e-04 -2.63419695e-05],2.354406388389866e-08,4224
66,66,[-5.31301800e-05  1.25858347e-05],3.7628975848544876e-09,4288
67,67,[-5.31301800e-05  1.25858347e-05],3.7628975848544876e-09,4352
68,68,[-4.23556937e-05  3.33035504e-06],3.0792279116923916e-09,4416
69,69,[-4.23556937e-05  3.33035504e-06],3.0792279116923916e-09,4480
70,70,[-4.23556937e-05  3.33035504e-06],3.0792279116923916e-09,4544
71,71,[-4.23556937e-05  3.33035504e-06],3.0792279116923916e-09,4608
72,72,[1.56875623e-05 1.25858347e-05],2.0739796553754748e-09,4672
73,73,[-2.54198654e-05  3.33035504e-06],1.0091667318846027e-09,4736
74,74,[-2.54198654e-05  3.33035504e-06],1.0091667318846027e-09,4800
75,75,[ 1.01128540e-05 -1.05984067e-06],1.6728388754259858e-10,4864
76,76,[ 1.01128540e-05 -1.05984067e-06],1.6728388754259858e-10,4928
77,77,[ 1.01128540e-05 -1.05984067e-06],1.6728388754259858e-10,4992
