,#gen,xbest,f(xbest),eval
0,1,[-1.27870024  1.48882085],7.331481945539869,256
1,2,[-0.82328898  0.59862742],3.951287548580179,512
2,3,[-0.44896388  0.24213715],2.2640772816813186,768
3,4,[0.35690461 0.10700931],0.4550718573346772,1024
4,5,[0.72683409 0.55305823],0.1359770745130927,1280
5,6,[0.80160696 0.64676718],0.04111830636291223,1536
6,7,[0.90521771 0.82140068],0.009376341868841863,1792
7,8,[0.79270151 0.62146215],0.04775235285604968,2048
8,9,[1.08245688 1.16316585],0.01410433435709204,2304
9,10,[1.00795324 1.01343965],0.0007033798811369151,2560
10,11,[1.03480953 1.06884849],0.001604644389778012,2816
11,12,[0.97080575 0.9435483 ],0.0009699164049104329,3072
12,13,[0.97262773 0.95107936],0.0033244703893784895,3328
13,14,[1.05330068 1.11667141],0.008066938086201535,3584
14,15,[1.06435066 1.12434873],0.011355132432875021,3840
15,16,[0.98270845 0.97249387],0.0048930957677816534,4096
16,17,[1.00086993 0.99929353],0.0005995841035109511,4352
17,18,[1.00235876 0.99865553],0.0036870908851184135,4608
18,19,[0.92433871 0.85302873],0.005913229937954717,4864
19,20,[1.006698   1.01443026],0.0001427517696685033,5120
20,21,[1.05204582 1.09969363],0.007759403142538986,5376
21,22,[0.98323976 0.96353694],0.0013199934119286587,5632
22,23,[0.95198019 0.91134852],0.004888813852422172,5888
23,24,[0.93315455 0.86765406],0.005443847462191016,6144
24,25,[0.94918497 0.89172894],0.011088848570842835,6400
25,26,[0.92092467 0.83467218],0.02428960137923531,6656
26,27,[0.92937289 0.87032369],0.009330621773872267,6912
27,28,[0.85484007 0.74444946],0.03983466499478823,7168
28,29,[0.9286519  0.86630637],0.006620937468131419,7424
29,30,[0.99091468 0.97557453],0.004098780603187816,7680
30,31,[0.92106505 0.84457569],0.00766345429408116,7936
31,32,[1.04223394 1.07959745],0.006211453434493872,8192
32,33,[0.90775253 0.83241099],0.015559440772172129,8448
33,34,[0.96873088 0.9348836 ],0.002242211993599399,8704
34,35,[1.07645836 1.16132257],0.006501223882094776,8960
35,36,[0.99981167 1.00914601],0.009068106712086518,9216
36,37,[0.98587438 0.96969405],0.0007076902564322155,9472
37,38,[0.94408544 0.88583442],0.00611076442699416,9728
38,39,[0.99002873 0.98332967],0.001106077790923212,9984
39,40,[1.04382867 1.07933915],0.01240495772600222,10240
40,41,[0.96361184 0.93021429],0.001601825922407795,10496
41,42,[1.10884859 1.22014285],0.020688408849907122,10752
42,43,[1.04271054 1.08802732],0.0018853521593975382,11008
43,44,[1.06668272 1.12530095],0.020099286069687472,11264
44,45,[1.08761387 1.18761778],0.009898227401475009,11520
45,46,[0.99552216 0.9881161 ],0.000889283927612092,11776
46,47,[0.91682248 0.82455445],0.032547307297605924,12032
47,48,[1.00565369 1.02391663],0.015850757814847495,12288
48,49,[0.94568283 0.89184711],0.0035599018914271863,12544
49,50,[1.04137864 1.09127294],0.00634090893669418,12800
50,51,[0.96480507 0.93649776],0.004429738257603857,13056
51,52,[0.93327674 0.86339511],0.010243755862958084,13312
52,53,[0.97875371 0.95465986],0.001539717665324627,13568
53,54,[1.0255557  1.05291701],0.0007859229682232005,13824
54,55,[1.00721317 1.0086465 ],0.0034531063505713108,14080
55,56,[0.96969726 0.92806729],0.015913426058750492,14336
56,57,[0.89069184 0.7954726 ],0.01240651342948991,14592
57,58,[0.85574855 0.73495384],0.02150980554371989,14848
58,59,[0.88361112 0.7617601 ],0.04967870703754906,15104
59,60,[1.00516594 1.01571121],0.0028917670721679283,15360
60,61,[0.99338962 0.98757192],9.979378130695477e-05,15616
61,62,[1.05842581 1.1128    ],0.008986478423247044,15872
62,63,[1.02247113 1.04281034],0.0012002637958759001,16128
63,64,[0.98333031 0.96521971],0.0005733051950713892,16384
64,65,[1.0676651  1.13240962],0.010202261262506626,16640
65,66,[1.03879917 1.07980554],0.0015546327541871112,16896
66,67,[1.04626282 1.08990447],0.004407352301812502,17152
67,68,[0.98521839 0.96080308],0.009925044899548891,17408
68,69,[0.95524909 0.91384362],0.00218295122493601,17664
69,70,[0.95572506 0.8932137 ],0.04275091464719799,17920
70,71,[0.96651825 0.94207036],0.007382311469124621,18176
71,72,[0.87988387 0.7806137 ],0.01854705027243317,18432
72,73,[1.02474507 1.02708518],0.05359182996612341,18688
73,74,[0.94685067 0.9032947 ],0.007406125925498219,18944
74,75,[0.96584267 0.93335008],0.0011915250243209553,19200
75,76,[0.92958819 0.86792612],0.006395688309875636,19456
76,77,[1.01019351 1.0117103 ],0.007813858887203082,19712
77,78,[0.95998058 0.92033266],0.0017528590555996528,19968
78,79,[0.98403651 0.9629189 ],0.003180505166740198,20224
79,80,[0.91962061 0.85490794],0.014935660062623361,20480
80,81,[1.00789539 1.01694808],0.00018223290039461363,20736
81,82,[0.94755088 0.90170036],0.004231378612745651,20992
82,83,[1.02721204 1.06653218],0.013662731703906434,21248
83,84,[0.97180813 0.94264382],0.0011070850433764446,21504
84,85,[1.05854904 1.119772  ],0.0034848530330094524,21760
85,86,[1.07889693 1.15518836],0.014022016100865294,22016
86,87,[0.97744745 0.95300821],0.001082364471767493,22272
87,88,[0.96890923 0.94289293],0.0026540656000192415,22528
88,89,[1.03845258 1.08192645],0.00273365867420598,22784
89,90,[0.95389985 0.90059277],0.010834136152073657,23040
90,91,[0.92165665 0.8535932 ],0.007853490206842449,23296
91,92,[1.03671237 1.08458099],0.010968387759247591,23552
92,93,[1.09566207 1.20779806],0.01451340034026366,23808
93,94,[0.84862691 0.7034257 ],0.050943070892063264,24064
94,95,[0.97895538 0.95758968],0.0005012405189134192,24320
95,96,[1.03467599 1.06407341],0.005402745820415312,24576
96,97,[0.89473166 0.80586188],0.013908617471779294,24832
97,98,[0.93758632 0.87713597],0.004268784355453549,25088
98,99,[0.9928113  0.98523476],7.099426670502997e-05,25344
99,100,[1.05627214 1.11168353],0.004788458768423946,25600
100,101,[1.09248961 1.19715118],0.009863053090669305,25856
101,102,[0.98816647 0.97522079],0.00029683167941233575,26112
102,103,[0.97237881 0.93518364],0.011448105134245566,26368
103,104,[0.96782452 0.93443743],0.0015401034193947977,26624
104,105,[0.93848417 0.87938634],0.0039708456834001244,26880
105,106,[0.9198786  0.84161522],0.008500099125068897,27136
106,107,[1.0279249  1.06943688],0.017182439891231346,27392
107,108,[0.99574614 0.99535902],0.0014992940410397731,27648
108,109,[1.10891503 1.22171709],0.018223278829260975,27904
109,110,[1.05963927 1.13015993],0.008921755561737769,28160
110,111,[1.05743386 1.12534628],0.008453760952928243,28416
111,112,[0.93152928 0.8704422 ],0.005414752085852886,28672
112,113,[0.95369169 0.91906133],0.011233212868952496,28928
113,114,[0.94528015 0.89101165],0.0036409001089177336,29184
114,115,[0.97632587 0.95578908],0.0012244921349613427,29440
115,116,[0.91476284 0.83832206],0.007499771594033525,29696
116,117,[1.05991213 1.12384669],0.003608208828194604,29952
117,118,[1.02167769 1.0525276 ],0.008042941865083317,30208
118,119,[1.02307038 1.05379348],0.005602367702753438,30464
119,120,[0.92934262 0.86140309],0.005509851591100198,30720
120,121,[1.03138429 1.05030271],0.019077505462355523,30976
121,122,[0.95997926 0.91851402],0.002529570378201791,31232
122,123,[1.0130437  1.01008247],0.02633344742965886,31488
123,124,[0.96331204 0.9262785 ],0.0016321534289510792,31744
124,125,[0.99497664 0.98883429],0.00015615937831918594,32000
125,126,[0.89546066 0.79495518],0.01568204304936324,32256
126,127,[0.94713333 0.89556584],0.0030186014573151173,32512
127,128,[1.03888718 1.08705854],0.007552563396742495,32768
128,129,[0.9704209  0.93054487],0.013355961406892214,33024
129,130,[0.99205694 0.98254611],0.0003290598131328692,33280
130,131,[1.06755623 1.14085372],0.00470247336719525,33536
131,132,[1.10757134 1.21123143],0.035543430101001285,33792
132,133,[0.99951444 1.00143118],0.000577224888010587,34048
133,134,[0.94035242 0.87424915],0.013584911605240777,34304
134,135,[1.04149837 1.09842061],0.020495911784444265,34560
135,136,[1.06763067 1.14272658],0.0054098839674278,34816
136,137,[1.02633364 1.05783323],0.0026937819092301223,35072
137,138,[1.03760498 1.07533191],0.0015811072060773837,35328
138,139,[1.00330719 1.01618953],0.009158367974054811,35584
139,140,[1.02617957 1.05554012],0.0013081823456441042,35840
140,141,[1.00382571 1.00953257],0.00036302058314191966,36096
141,142,[1.05821942 1.12624012],0.007500599956401222,36352
142,143,[0.97442682 0.95068457],0.0007925062850625588,36608
143,144,[0.98906507 0.97646175],0.00043925400830162206,36864
144,145,[1.07019379 1.14770214],0.005497131086995298,37120
145,146,[1.04605198 1.08729832],0.0069183310432051025,37376
146,147,[1.05492752 1.10717582],0.0062617453243355835,37632
147,148,[1.01853695 1.04516707],0.006349164714336824,37888
148,149,[0.88846708 0.78693324],0.013035204017850362,38144
149,150,[1.13722704 1.28974502],0.020084652253874388,38400
150,151,[1.0648073  1.13601547],0.004684373657470185,38656
151,152,[0.99570164 0.99432908],0.0008637275819018171,38912
152,153,[0.95040279 0.90882628],0.005552153177843803,39168
153,154,[1.05317104 1.10527919],0.004340411331722191,39424
154,155,[0.9307624  0.86143323],0.007180570855937915,39680
155,156,[0.99987246 0.98991813],0.009656627419600293,39936
156,157,[1.09288641 1.19495198],0.008658275635855079,40192
157,158,[1.01081673 1.01728957],0.002106946353046275,40448
158,159,[1.0636504 1.1409116],0.013189639813758303,40704
159,160,[0.94372607 0.88906511],0.003408181827286448,40960
160,161,[0.9719542  0.94297196],0.0010834415175765017,41216
161,162,[1.11181488 1.24588123],0.02200667112756738,41472
162,163,[1.158536   1.34396835],0.025444372030917938,41728
163,164,[1.10043383 1.20890172],0.010508389342581019,41984
164,165,[1.0352656  1.07164424],0.0012453689503761844,42240
165,166,[1.06896992 1.13823661],0.006746077601745757,42496
166,167,[0.99783943 1.0014816 ],0.0033664380875636415,42752
167,168,[0.90731933 0.81312055],0.018806483218139006,43008
168,169,[0.9765987  0.95553638],0.0008685213146758378,43264
169,170,[0.99940954 1.00912334],0.010617388290106083,43520
170,171,[1.04196841 1.08164681],0.0034027047823693684,43776
171,172,[1.05266126 1.10577483],0.0033118629536929905,44032
172,173,[1.08386377 1.18118824],0.011164503394371857,44288
173,174,[1.08464904 1.16501645],0.020269047408908496,44544
174,175,[0.9466246  0.88681004],0.011475815936276982,44800
175,176,[0.94101656 0.88892657],0.0046448658066707916,45056
176,177,[0.93260426 0.85754037],0.019451410967953515,45312
177,178,[0.88544731 0.78410599],0.013123111808985906,45568
178,179,[1.037605   1.06332938],0.0190891852342902,45824
179,180,[0.96100628 0.91585979],0.007408434716183321,46080
180,181,[0.98338515 0.95949253],0.005982086200025565,46336
181,182,[0.97607448 0.95549814],0.001343470110812844,46592
182,183,[1.02066235 1.03024765],0.013661066894863433,46848
183,184,[1.0082856  1.01784168],0.00021308894688332924,47104
184,185,[0.92645271 0.85859642],0.005417143535567509,47360
185,186,[1.09470162 1.19051397],0.01514270090749371,47616
186,187,[1.10778148 1.22375265],0.012791396431134482,47872
187,188,[1.07151519 1.15199373],0.006595848903480091,48128
188,189,[1.01781846 1.04221257],0.004233940039506831,48384
189,190,[1.13303547 1.2903058 ],0.021970916003760804,48640
