,#gen,xbest,f(xbest),eval
0,0,[-7.60556224e-07 -1.36744147e-07],0.5036355301410764,1024
1,1,[-0.57916036  0.19197248],0.41184150743787484,2048
2,2,[-0.18705057  0.09034347],0.043190353837290266,3072
3,3,[-0.18705057  0.09034347],0.043190353837290266,4096
4,4,[-0.18705057  0.09034347],0.043190353837290266,5120
5,5,[-0.18705057  0.09034347],0.043190353837290266,6144
6,6,[-0.18705057  0.09034347],0.043190353837290266,7168
7,7,[ 0.06790481 -0.02388685],0.005587071583425389,8192
8,8,[ 0.06790481 -0.02388685],0.005587071583425389,9216
9,9,[ 0.06790481 -0.02388685],0.005587071583425389,10240
10,10,[ 0.06790481 -0.02388685],0.005587071583425389,11264
11,11,[ 0.06790481 -0.02388685],0.005587071583425389,12288
12,12,[ 0.06790481 -0.02388685],0.005587071583425389,13312
13,13,[ 0.06790481 -0.02388685],0.005587071583425389,14336
14,14,[ 0.06790481 -0.02388685],0.005587071583425389,15360
15,15,[-0.01288627  0.02792334],0.002794771202572431,16384
16,16,[-0.01288627  0.02792334],0.002794771202572431,17408
17,17,[-0.01288627  0.02792334],0.002794771202572431,18432
18,18,[ 0.03997148 -0.00568789],0.002448454166271237,19456
19,19,[-0.00496398 -0.00630678],0.0003734819497397504,20480
20,20,[-0.00496398 -0.00630678],0.0003734819497397504,21504
21,21,[-0.00496398 -0.00630678],0.0003734819497397504,22528
22,22,[-0.00496398 -0.00630678],0.0003734819497397504,23552
23,23,[-0.00496398 -0.00630678],0.00013022007982593472,24576
24,24,[-0.00496398 -0.00630678],0.00013022007982593472,25600
25,25,[-0.00496398 -0.00630678],0.00013022007982593472,26624
26,26,[-0.00496398 -0.00630678],0.00013022007982593472,27648
27,27,[0.00544451 0.00199687],0.00012271859756180937,28672
28,28,[-0.00648175  0.00237933],5.064331879977826e-05,29696
29,29,[-0.00648175  0.00237933],5.064331879977826e-05,30720
30,30,[-0.00648175  0.00237933],5.064331879977826e-05,31744
31,31,[-0.00648175  0.00237933],5.064331879977826e-05,32768
32,32,[ 0.00085092 -0.00050118],9.981788153262357e-07,33792
33,33,[ 0.00085092 -0.00050118],9.981788153262357e-07,34816
34,34,[ 0.00085092 -0.00050118],9.981788153262357e-07,35840
35,35,[ 0.00085092 -0.00050118],9.981788153262357e-07,36864
36,36,[-0.00015178  0.00043895],7.429757877072917e-07,37888
37,37,[-0.00048765  0.00025238],3.017881511757432e-07,38912
38,38,[-0.00048765  0.00025238],3.017881511757432e-07,39936
39,39,[-0.00048765  0.00025238],3.017881511757432e-07,40960
40,40,[-0.00048765  0.00025238],3.017881511757432e-07,41984
41,41,[-0.00048765  0.00025238],3.017881511757432e-07,43008
42,42,[-0.00048765  0.00025238],3.017881511757432e-07,44032
43,43,[ 0.00014913 -0.00015988],7.691408584739005e-08,45056
44,44,[ 0.00014913 -0.00015988],7.691408584739005e-08,46080
45,45,[-0.00013081  0.00012225],4.49792977360298e-08,47104
46,46,[-0.00013081  0.00012225],4.49792977360298e-08,48128
47,47,[-0.00013081  0.00012225],4.49792977360298e-08,49152
48,48,[-4.26268956e-05 -4.70139252e-05],2.2701881341011632e-08,50176
49,49,[-4.26268956e-05 -4.70139252e-05],2.2701881341011632e-08,51200
50,50,[-4.26268956e-05 -4.70139252e-05],2.2701881341011632e-08,52224
51,51,[-4.26268956e-05 -4.70139252e-05],2.2701881341011632e-08,53248
