,#gen,xbest,f(xbest),eval
0,0,"[ 3.60227506e-06  1.71061579e-04  1.88466856e-04 -1.21454249e-03
  1.77136730e-03 -8.70267984e-04 -1.86683819e-04  4.24945945e-04
 -1.37491972e-03 -3.49078026e-04]",25.126346692535893,256
1,1,"[ 3.60227506e-06  1.71061579e-04  1.88466856e-04 -1.21454249e-03
  1.77136730e-03 -8.70267984e-04 -1.86683819e-04  4.24945945e-04
 -1.37491972e-03 -3.49078026e-04]",25.126346692535893,512
2,2,"[ 3.60227506e-06  1.71061579e-04  1.88466856e-04 -1.21454249e-03
  1.77136730e-03 -8.70267984e-04 -1.86683819e-04  4.24945945e-04
 -1.37491972e-03 -3.49078026e-04]",25.126346692535893,768
3,3,"[-0.02803498 -1.0944625  -0.36216336  2.2018317  -1.61576724  0.89858009
 -0.67492775  0.43667478 -1.21608667 -1.71769862]",14.671576860834431,1024
4,4,"[-0.02803498 -1.0944625  -0.36216336  2.2018317  -1.61576724  0.89858009
 -0.67492775  0.43667478 -1.21608667 -1.71769862]",14.671576860834431,1280
5,5,"[-0.02803498 -1.0944625  -0.36216336  2.2018317  -1.61576724  0.89858009
 -0.67492775  0.43667478 -1.21608667 -1.71769862]",14.671576860834431,1536
6,6,"[ 1.29311541  1.59466731  1.44833274 -2.47016526  1.05413924  0.54854764
  0.32897611 -0.1928544  -0.63890497 -0.12419485]",14.395651510078842,1792
7,7,"[ 1.29311541  1.59466731  1.44833274 -2.47016526  1.05413924  0.54854764
  0.32897611 -0.1928544  -0.63890497 -0.12419485]",14.395651510078842,2048
8,8,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,2304
9,9,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,2560
10,10,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,2816
11,11,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,3072
12,12,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,3328
13,13,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,3584
14,14,"[-0.34273029  0.59805254 -1.39514406  1.88808915 -0.40151379 -2.26492949
  0.3697044   0.29530008  1.46617082  0.02836334]",13.651902223876748,3840
15,15,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,4096
16,16,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,4352
17,17,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,4608
18,18,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,4864
19,19,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,5120
20,20,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,5376
21,21,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,5632
22,22,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,5888
23,23,"[-0.23609945  0.06881859  1.71779307  1.01318153  0.90254878 -0.48752705
 -0.3332559   2.05407797 -0.43351913  1.20857931]",11.069004259445126,6144
24,24,"[ 1.87842352  0.54528392 -0.49770363  0.25607973 -1.20763948 -0.80323902
 -1.02478503  1.20970899 -1.12392338 -0.45140898]",10.223235253175325,6400
25,25,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",9.44199434308006,6656
26,26,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",9.44199434308006,6912
27,27,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",9.44199434308006,7168
28,28,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",9.44199434308006,7424
29,29,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",8.25469589843381,7680
30,30,"[-0.13738867  0.07496068 -0.32757342  1.87668463 -0.83513529  0.6055003
  0.29902937  1.80378569  0.57562841  1.02457749]",8.25469589843381,7936
31,31,"[ 0.77941787 -0.10920369  0.21047558 -0.0838718   0.37133932 -0.09610636
 -0.53918729 -2.29124566  0.25505399  0.71110832]",6.929138614716057,8192
32,32,"[ 0.77941787 -0.10920369  0.21047558 -0.0838718   0.37133932 -0.09610636
 -0.53918729 -2.29124566  0.25505399  0.71110832]",6.929138614716057,8448
33,33,"[ 0.77941787 -0.10920369  0.21047558 -0.0838718   0.37133932 -0.09610636
 -0.53918729 -2.29124566  0.25505399  0.71110832]",6.929138614716057,8704
34,34,"[ 0.77941787 -0.10920369  0.21047558 -0.0838718   0.37133932 -0.09610636
 -0.53918729 -2.29124566  0.25505399  0.71110832]",6.929138614716057,8960
35,35,"[ 0.1074944  -0.00837838  0.51353971  0.66604268 -1.35365571  0.14783889
  1.14678787 -1.25296507 -0.76459968  0.93591448]",6.918793719687768,9216
36,36,"[ 0.58517265  1.26230075 -0.91500228 -0.9054008   0.5465708  -1.02317319
 -0.53853873 -0.84651341 -0.53733764 -0.36840252]",6.3694941033300765,9472
37,37,"[ 0.58517265  1.26230075 -0.91500228 -0.9054008   0.5465708  -1.02317319
 -0.53853873 -0.84651341 -0.53733764 -0.36840252]",6.3694941033300765,9728
38,38,"[ 0.58517265  1.26230075 -0.91500228 -0.9054008   0.5465708  -1.02317319
 -0.53853873 -0.84651341 -0.53733764 -0.36840252]",6.3694941033300765,9984
39,39,"[-1.11950148 -0.64184318  0.92976041  0.16739169 -0.27822544 -0.16880041
  0.74608437 -0.60997191 -0.1286576   1.24238754]",5.152410799130219,10240
40,40,"[-1.11950148 -0.64184318  0.92976041  0.16739169 -0.27822544 -0.16880041
  0.74608437 -0.60997191 -0.1286576   1.24238754]",5.152410799130219,10496
41,41,"[-1.11950148 -0.64184318  0.92976041  0.16739169 -0.27822544 -0.16880041
  0.74608437 -0.60997191 -0.1286576   1.24238754]",5.152410799130219,10752
42,42,"[-1.11950148 -0.64184318  0.92976041  0.16739169 -0.27822544 -0.16880041
  0.74608437 -0.60997191 -0.1286576   1.24238754]",5.152410799130219,11008
43,43,"[-0.66240973 -0.18264293  1.1487442   0.99163531 -0.30708904 -0.40249893
  0.98673025 -0.50734029 -0.727396    0.36732173]",4.926468936854676,11264
44,44,"[ 0.57117844 -0.87472134 -0.06998615  0.97511058  0.46130503  0.52045032
 -0.10893353  0.52897561 -0.62686141 -0.06354548]",3.219466782797905,11520
45,45,"[ 0.57117844 -0.87472134 -0.06998615  0.97511058  0.46130503  0.52045032
 -0.10893353  0.52897561 -0.62686141 -0.06354548]",3.219466782797905,11776
46,46,"[ 0.57117844 -0.87472134 -0.06998615  0.97511058  0.46130503  0.52045032
 -0.10893353  0.52897561 -0.62686141 -0.06354548]",3.219466782797905,12032
47,47,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,12288
48,48,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,12544
49,49,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,12800
50,50,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,13056
51,51,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,13312
52,52,"[ 0.35651687  0.47223107 -0.21318795  0.03123574 -0.42615136  0.23427216
  1.10315042  0.42837584  0.29399677 -0.52839065]",2.399097156961508,13568
53,53,"[-0.44823218  0.30042116 -0.48494391 -0.09423185 -0.48530758  0.20749932
 -0.81270991  0.71087252  0.5864104   0.25245414]",2.3872420149342903,13824
54,54,"[-0.44823218  0.30042116 -0.48494391 -0.09423185 -0.48530758  0.20749932
 -0.81270991  0.71087252  0.5864104   0.25245414]",2.3872420149342903,14080
55,55,"[-0.44823218  0.30042116 -0.48494391 -0.09423185 -0.48530758  0.20749932
 -0.81270991  0.71087252  0.5864104   0.25245414]",2.3872420149342903,14336
56,56,"[ 0.30819217  0.04710671  0.54490693  0.7583544   0.55625157 -0.40170919
 -0.38559583 -0.21053167 -0.19361705 -0.58606651]",2.01398174612488,14592
57,57,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,14848
58,58,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,15104
59,59,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,15360
60,60,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,15616
61,61,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,15872
62,62,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,16128
63,63,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,16384
64,64,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,16640
65,65,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,16896
66,66,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,17152
67,67,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,17408
68,68,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,17664
69,69,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,17920
70,70,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,18176
71,71,"[ 0.03191297 -0.01843889 -0.31427622 -0.72463035  0.26664113 -0.04843461
  0.03461833  0.05707458 -0.04679259 -0.47000492]",0.9262106286210802,18432
72,72,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,18688
73,73,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,18944
74,74,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,19200
75,75,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,19456
76,76,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,19712
77,77,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,19968
78,78,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,20224
79,79,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,20480
80,80,"[-0.41447915 -0.10441203  0.15847685 -0.19254014  0.28671537 -0.55979697
  0.03185113 -0.24561259 -0.13486666 -0.32807091]",0.8276193894509484,20736
