,#gen,xbest,f(xbest),eval
40,41,[-30.02905668  10.9454673 ],19.881950924947862,2624
41,42,[-29.95013062  10.94982898],19.90992554925562,2688
42,43,[-29.96378126  11.1031196 ],20.075428823445673,2752
43,44,[-29.93546402  10.99236374],19.88952253212807,2816
44,45,[-29.93747206  11.02685062],19.900550877873375,2880
45,46,[-29.90707577  11.02583323],20.01201328089425,2944
46,47,[-29.99483812  10.9787203 ],19.79440828540478,3008
47,48,[-30.0158739   10.96645911],19.818649401414955,3072
48,49,[-30.03684074  10.93636023],19.92210742636293,3136
49,50,[-29.98565984  10.95466626],19.840685631479044,3200
50,51,[-29.95721466  11.02081089],19.840701966815164,3264
51,52,[-29.93990463  10.95467966],19.92612375005329,3328
52,53,[-29.99050826  10.99559236],19.784582918963196,3392
53,54,[-30.04388183  10.99101301],19.836118718293633,3456
54,55,[-28.98920381  11.01864527],19.763367817295933,3520
55,56,[-30.01375194  10.93845606],19.885124294608058,3584
56,57,[-30.03845641  10.99764864],19.822399046893544,3648
57,58,[-30.06151629  11.0416949 ],19.926937585535516,3712
58,59,[-29.97429011  11.020894  ],19.810678100538823,3776
59,60,[-29.99246402  11.02783014],19.804205081470773,3840
60,61,[-29.96508255  11.00286868],19.813588906384965,3904
61,62,[-29.97632406  10.97392457],19.814014065283146,3968
62,63,[-30.03636767  10.9975679 ],19.81825081630841,4032
63,64,[-30.06093139  11.00393361],19.880801294150775,4096
64,65,[-30.03366989  11.05995866],19.906331552093462,4160
65,66,[-29.96841031  10.99212434],19.80916931209672,4224
66,67,[-30.00669145  10.97095365],19.805524096817674,4288
67,68,[-29.96724343  10.97163142],19.83047379386328,4352
68,69,[-30.00261832  10.98023372],19.79246654261649,4416
69,70,[-30.03518365  10.99532007],19.816391134550557,4480
70,71,[-29.93696797  10.88275531],20.2000520466242,4544
71,72,[-30.05883634  10.9836538 ],19.88069487778719,4608
72,73,[-30.05255865  11.02348836],19.870530856088326,4672
73,74,[-30.01482177  12.0454423 ],19.853863828964716,4736
74,75,[-30.00287294  11.02386817],19.79773795960875,4800
75,76,[-29.9201497   11.03075195],19.96609155432908,4864
76,77,[-30.01120846  10.90560396],20.006881330220217,4928
77,78,[-30.03504431  11.00801785],19.817386605687798,4992
78,79,[-29.94936051  11.00214761],19.84801184664487,5056
79,80,[-29.94472963  11.0564762 ],19.941824451932224,5120
80,81,[-29.98129512  11.04524093],19.845080743896933,5184
81,82,[-30.03022293  11.01166642],19.81090275929173,5248
82,83,[-29.9834783   10.98137162],19.797857053620252,5312
83,84,[-29.98433138  10.96412011],19.821798995557238,5376
84,85,[-30.02654631  10.99823616],19.80159728539977,5440
85,86,[-29.95696236  11.01698909],19.83743153125901,5504
86,87,[-29.99270331  10.97251667],19.803021793755786,5568
87,88,[-30.04621015  10.99516544],19.84016186721716,5632
88,89,[-29.96573617  10.8868807 ],20.11735207604905,5696
89,90,[-29.98861452  11.02394306],19.80065579470867,5760
90,91,[-29.93743159  11.04549241],19.934915290176207,5824
91,92,[-29.95881909  10.96261528],19.861700603227906,5888
92,93,[-30.04690152  10.98678552],19.845724682817153,5952
93,94,[-29.996653    11.00046554],19.782183164194763,6016
94,95,[-30.04078702  10.95635742],19.876207310016444,6080
95,96,[-30.01473855  10.97331965],19.806875648149617,6144
96,97,[-29.97366839  10.96728753],19.82761723306353,6208
97,98,[-30.04388745  11.04221567],19.880784719104522,6272
98,99,[-30.05283876  11.00889856],19.858866315753374,6336
99,100,[-29.99027868  10.94360036],19.86669527490321,6400
100,101,[-29.95514156  10.98339568],19.840828825363026,6464
101,102,[-30.01288496  10.97805037],19.799410533688846,6528
102,103,[-29.9959125   10.98202329],19.79075322217058,6592
103,104,[-29.96532268  11.07682685],19.962901553584093,6656
104,105,[-29.00401307  10.98158185],19.76048510793006,6720
105,106,[-29.95934554  11.01103788],19.827864677364904,6784
106,107,[-29.96947784  11.0758108 ],19.95251652183601,6848
107,108,[-30.02586702  10.95812727],19.84619025327569,6912
108,109,[-30.03562589  10.9927169 ],19.81802387940495,6976
109,110,[-30.01020153  10.97536772],19.800973229507814,7040
110,111,[-30.05962217  10.99679899],19.87656398232722,7104
111,112,[-30.04283714  11.00789253],19.833425539044747,7168
112,113,[-29.95933421  11.00872988],19.826661359852086,7232
113,114,[-30.01446897  10.95435273],19.84235401348483,7296
114,115,[-30.03893039  11.00946735],19.825718748008317,7360
115,116,[-29.99670809  11.04598863],19.838414063532056,7424
116,117,[-30.03139329  10.96336727],19.843981560050498,7488
117,118,[-29.9741278   11.04961947],19.863919498107478,7552
118,119,[-29.95253353  10.95802015],19.885068626039814,7616
119,120,[-29.97246968  11.03167186],19.82820854126577,7680
120,121,[-29.92711861  11.0702994 ],20.038059358172024,7744
121,122,[-29.99422595  11.0034396 ],19.78304960714262,7808
122,123,[-29.94881546  11.02880414],19.871136091379956,7872
123,124,[-29.98261172  10.99590671],19.789960885916297,7936
124,125,[-29.93498649  10.94299893],19.970493451842287,8000
125,126,[-30.01387395  10.97944953],19.798577988011576,8064
126,127,[-30.03467883  10.98896447],19.81802733492646,8128
127,128,[-30.11281147  11.06196632],20.182797137698632,8192
128,129,[-29.98010939  10.96553425],19.823042498152223,8256
129,130,[-29.97729402  10.97393903],19.81283418288331,8320
130,131,[-29.98499413  10.98548775],19.793037437756265,8384
131,132,[-29.98408679  10.9393545 ],19.88315970807406,8448
132,133,[-29.96616328  11.01846373],19.8206318962098,8512
133,134,[-30.03162062  11.05024154],19.875706706148456,8576
134,135,[-30.04024489  11.01389717],19.83124877778658,8640
135,136,[-29.96865983  11.0494149 ],19.871324385219847,8704
136,137,[-29.95417776  11.00455918],19.836604464828284,8768
137,138,[-30.02462181  11.00667355],19.800121794326696,8832
138,139,[-29.99396653  11.02870076],19.805018105430058,8896
139,140,[-30.00556654  10.9380523 ],19.882057703990696,8960
140,141,[-30.08305988  11.00038945],19.95940327823655,9024
141,142,[-29.0496418   10.94061686],19.906497541688612,9088
142,143,[-29.01214246  11.06601569],19.86893013927327,9152
143,144,[-28.9171656   10.92123976],20.069598099227942,9216
144,145,[-28.96853998  10.99039374],19.778706537633283,9280
145,146,[-29.05719964  11.08046105],19.99904164151531,9344
146,147,[-28.99582665  10.96165252],19.789900136734385,9408
147,148,[-28.99092994  10.99741719],19.753130004742577,9472
148,149,[-28.94509851  11.03020407],19.852130282629993,9536
149,150,[-28.980195    11.04960242],19.825978932945073,9600
150,151,[-29.02231092  10.99329159],19.766227542495113,9664
151,152,[-28.99503919  10.95246926],19.810465351441277,9728
152,153,[-29.02012309  10.97815185],19.77499944828888,9792
153,154,[-28.9889737   11.01112887],19.75742655557347,9856
154,155,[-28.97749575  11.00132738],19.76392908703828,9920
155,156,[-28.98148366  11.02024358],19.770812773530956,9984
156,157,[-29.0017701   10.98654994],19.75589709840088,10048
157,158,[-28.95533543  11.04184473],19.84819246043259,10112
158,159,[-29.05886105  11.05809207],19.929235578239155,10176
159,160,[-29.02752835  11.01515727],19.77848052977648,10240
160,161,[-28.94873091  11.017175  ],19.82631390007426,10304
161,162,[-28.98250534  11.02629503],19.777409338639675,10368
162,163,[-28.99683843  10.95113921],19.81343546675195,10432
163,164,[-28.98118528  10.96563088],19.790771637074133,10496
164,165,[-28.89477465  11.04211856],20.062159874143287,10560
165,166,[-29.00334791  11.02353053],19.766566646957312,10624
166,167,[-28.03154253  11.05338079],19.818364308407453,10688
167,168,[-27.91653405  11.03377819],19.91834622996527,10752
168,169,[-28.01558256  10.99654854],19.72332211899733,10816
169,170,[-27.98363571  11.01035443],19.72554542189835,10880
170,171,[-27.97009175  11.02746645],19.759016511923253,10944
171,172,[-28.02634986  11.04335822],19.785436627447687,11008
172,173,[-28.00188868  11.02449192],19.732509996195347,11072
173,174,[-28.00260433  11.01376194],19.72152470070436,11136
174,175,[-28.01212128  10.98698705],19.72469976274486,11200
175,176,[-27.98431185  10.9770735 ],19.735642369332968,11264
176,177,[-28.02071374  10.98917728],19.73118211080069,11328
177,178,[-27.96411046  11.0351557 ],19.781749275467337,11392
178,179,[-28.02164383  11.05833376],19.818535984587278,11456
179,180,[-27.95476292  10.91858494],19.93224735241085,11520
180,181,[-26.99015283  11.0433509 ],19.728650457003077,11584
181,182,[-27.98091862  10.93553858],19.831429340775866,11648
182,183,[-28.02419865  11.09073187],19.93931178590562,11712
183,184,[-28.94471314  10.90925677],20.02872081569327,11776
184,185,[-28.01631193  11.02057415],19.73529131343387,11840
185,186,[-29.01703741  11.01616917],19.766586170075858,11904
186,187,[-29.03891908  11.00394864],19.79295096811503,11968
187,188,[-29.07221902  11.00620933],19.888621847460048,12032
188,189,[-29.01788619  10.9508552 ],19.822942358055588,12096
189,190,[-29.07482129  10.96316094],19.930696663426904,12160
190,191,[-29.02367783  11.03844857],19.806271908770793,12224
191,192,[-28.98389428  11.01461378],19.76337811251197,12288
192,193,[-28.93380188   9.97351204],19.86753675029307,12352
193,194,[-28.97315961   9.97391051],19.774790243065606,12416
194,195,[-28.97978035   9.96882578],19.774410014777576,12480
195,196,[-29.05822814  10.06782581],19.945131255298172,12544
196,197,[-28.98348156  10.01590643],19.75247460504517,12608
197,198,[-29.0285066    9.96058091],19.801810638977393,12672
198,199,[-29.01963033  10.00939712],19.752261816285834,12736
199,200,[-28.9688674   10.07938957],19.92361564815497,12800
200,201,[-29.02816273  10.02886739],19.78330044504332,12864
201,202,[-28.98157399  10.07212462],19.881448536729803,12928
202,203,[-28.98903526  10.01270726],19.7461139737544,12992
203,204,[-28.93222647   9.94993008],19.917538846457763,13056
204,205,[-28.99240483  10.01607129],19.747186469997484,13120
205,206,[-28.993342    10.03026364],19.764498722764994,13184
206,207,[-28.93788829  10.02961473],19.85977779549525,13248
207,208,[-28.94566061  10.05083708],19.8807991250377,13312
208,209,[-29.01001173  10.01885391],19.751562851872695,13376
209,210,[-28.94376722   9.97517709],19.835147740935085,13440
210,211,[-28.98611501   9.9740693 ],19.761072344480343,13504
211,212,[-29.03853359  10.04284141],19.827813181658154,13568
212,213,[-28.99959638  10.94549639],19.828174597779466,13632
213,214,[-28.95016289  10.98304708],19.82202014432686,13696
214,215,[-29.0133605   10.01743469],19.752378284578352,13760
215,216,[-29.07424552  10.92478182],20.031429963219658,13824
216,217,[-28.99058474  11.00985574],19.755867950185767,13888
217,218,[-29.02435051  10.98345053],19.774790312211874,13952
218,219,[-29.02327555  10.97185483],19.786963407261442,14016
219,220,[-29.05108906  10.97978234],19.831702500986264,14080
220,221,[-29.01857917  11.01593885],19.767898739867956,14144
221,222,[-29.08585578  11.01878277],19.949224426146664,14208
222,223,[-29.01417769  10.94224692],19.843116257635582,14272
223,224,[-29.00447037  10.92195308],19.90630039310879,14336
224,225,[-28.95990198  10.99162952],19.794068911925674,14400
225,226,[-28.97983551  10.98941534],19.764142640827384,14464
226,227,[-29.05643501  11.01082525],19.83935896994104,14528
227,228,[-29.03552271  10.98950078],19.788536385069634,14592
228,229,[-29.0039971   10.97096311],19.773735139545085,14656
229,230,[-28.92487598  11.02283112],19.90669352406809,14720
230,231,[-29.03333652  10.94508988],19.85910003329197,14784
231,232,[-28.95648122  10.99533353],19.80018284069517,14848
232,233,[-28.99649767  10.99807817],19.7513654400039,14912
233,234,[-29.00700382  11.03410381],19.78394010802794,14976
234,235,[-28.93587401  11.03897742],19.894811252773803,15040
235,236,[-29.0069858   11.01500456],19.758828338987392,15104
236,237,[-29.04549123  10.95183846],19.866394161426292,15168
237,238,[-29.00777975  11.04420541],19.80507000846425,15232
238,239,[-29.01301851  11.01892232],19.765842954137494,15296
239,240,[-28.97571378  11.10167492],20.021070452505043,15360
240,241,[-28.99323959  11.03726306],19.78935957572987,15424
241,242,[-29.05861832  11.03707474],19.87835503917863,15488
242,243,[-29.02187364  11.03936047],19.80591773839767,15552
243,244,[-29.04389346  10.99388838],19.80430410609698,15616
244,245,[-28.98402461  11.03497144],19.790222874022557,15680
245,246,[-28.04695251  10.96444833],19.808131723264392,15744
246,247,[-27.92894628  11.04124993],19.886780738182352,15808
247,248,[-28.04060638  11.05840881],19.849566185392238,15872
248,249,[-27.99616142  10.99656201],19.716488726153656,15936
249,250,[-27.95849726  11.04214805],19.80678585758348,16000
250,251,[-28.04809204  10.98682054],19.783007009766294,16064
251,252,[-27.95697983  10.98880993],19.766393154306368,16128
252,253,[-28.02634391  10.97907621],19.746784678419914,16192
253,254,[-28.01364118  10.97062224],19.743983040398778,16256
254,255,[-27.96487925  10.99956544],19.747411984525844,16320
255,256,[-28.02696341  10.9410804 ],19.825393359459,16384
256,257,[-28.05573712  10.96014622],19.839529061435325,16448
257,258,[-27.95597717  11.04883421],19.827780703748655,16512
258,259,[-27.93521644  10.99290309],19.823542162812092,16576
259,260,[-28.05122936  11.05623795],19.868205512558706,16640
260,261,[-28.07847609  11.03424819],19.90592612992047,16704
261,262,[-27.9400983   10.99979863],19.807209905009294,16768
262,263,[-27.99984811  10.97853496],19.727964671793767,16832
263,264,[-27.99339494  10.98521056],19.72253111104833,16896
264,265,[-28.01999037  11.04449913],19.780119676089477,16960
265,266,[-28.0358271  11.0020421],19.751523031846613,17024
266,267,[-27.94144645  10.94703679],19.873563330921478,17088
267,268,[-27.92685372  11.03589035],19.883659741239043,17152
268,269,[-28.03703141  11.04734718],19.81268182620439,17216
269,270,[-28.01111254  10.94838456],19.78878920720468,17280
270,271,[-27.9159144   11.00388184],19.892385302382273,17344
271,272,[-28.04680562   9.91194011],19.95111816984679,17408
272,273,[-27.98618906  10.05595468],19.788592938652997,17472
273,274,[-28.00361778  10.0522496 ],19.774366177728933,17536
274,275,[-28.0298325    9.95400007],19.78105717815993,17600
275,276,[-27.9618828   10.01053367],19.741593912426268,17664
276,277,[-28.06107049  10.01852507],19.810106443373716,17728
277,278,[-28.05984855   9.98683581],19.801508968375636,17792
278,279,[-28.0127801    9.99040588],19.708723802989706,17856
279,280,[-27.99871015  10.00439263],19.702085720293393,17920
280,281,[-28.02318085   9.99411192],19.717627012926688,17984
281,282,[-28.04043346  10.08959816],19.946302254427675,18048
282,283,[-27.95303565  10.00226705],19.757922739333797,18112
283,284,[-28.00843252  10.02652492],19.722884072420275,18176
284,285,[-28.01034899   9.97832858],19.71702552704789,18240
285,286,[-28.05287929  10.0190694 ],19.786663661165132,18304
286,287,[-28.04250244   9.95606816],19.800402919810026,18368
287,288,[-28.06440132   9.93211048],19.92507124028404,18432
288,289,[-27.99680908  10.01389186],19.707024784147055,18496
289,290,[-28.0506356   9.9858639],19.775899507800073,18560
290,291,[-27.9822281    9.96377136],19.7434685228505,18624
291,292,[-27.92589012   9.95657164],19.886090381114784,18688
292,293,[-27.98685814   9.93420506],19.816607614699574,18752
293,294,[-27.99159131   9.9067229 ],19.919211113346428,18816
294,295,[-28.0714959   10.00778852],19.83755551375356,18880
295,296,[-27.957872    10.03495753],19.77915802565509,18944
296,297,[-27.96809553   9.98827001],19.730805927222217,19008
297,298,[-27.98488182   9.95013244],19.771548086018907,19072
298,299,[-27.93848008  10.05582609],19.87686976076438,19136
299,300,[-27.99055414  10.08476984],19.88647598260211,19200
300,301,[-28.03564268   9.05463692],19.800787915210595,19264
301,302,[-28.0515006    8.98765335],19.763242860986846,19328
302,303,[-27.99238971   8.98626886],19.693733340909922,19392
303,304,[-28.03955252   9.00410603],19.731233967790757,19456
304,305,[-28.00131514   8.99621034],19.688074389933433,19520
305,306,[-27.9439313    9.02816056],19.788357667133326,19584
306,307,[-27.96726874   8.94879595],19.782181801316757,19648
307,308,[-28.0067014    8.95462035],19.742813265588115,19712
308,309,[-28.07698258   9.01339972],19.847110909341353,19776
309,310,[-27.9393557    9.03630704],19.815079332825206,19840
310,311,[-27.99331043   9.02113049],19.70077313367446,19904
311,312,[-28.02393336   9.02920254],19.72692391047456,19968
312,313,[-27.96396309   8.92308091],19.868921305360384,20032
313,314,[-27.97125247   9.02811846],19.72973503881327,20096
314,315,[-28.00366447   9.03119612],19.71447296642969,20160
315,316,[-27.91278225   9.9112142 ],20.073094160662205,20224
316,317,[-27.96029306   8.94082624],19.816808833123257,20288
317,318,[-27.984002     8.92383955],19.84087342020376,20352
318,319,[-27.99710932   9.04412196],19.73973664189923,20416
319,320,[-28.01789235   8.93594769],19.802209913169598,20480
320,321,[-28.05028357   8.94679362],19.827878445259408,20544
321,322,[-28.07066629   8.99638162],19.819526332963765,20608
322,323,[-28.00165976   9.03999576],19.730679751330413,20672
323,324,[-27.95836476   9.04233909],19.77890313781218,20736
324,325,[-28.08629295   9.01960628],19.889182804406772,20800
325,326,[-27.89476825   9.00609579],19.956012490028396,20864
326,327,[-28.01053916   8.99011657],19.69354113786238,20928
327,328,[-27.95756255   8.95291494],19.790203907705315,20992
328,329,[-27.96216342   9.00142604],19.724076239150428,21056
329,330,[-28.01622826   8.93287807],19.81068446991554,21120
330,331,[-28.0127452    8.90089804],19.934283535592964,21184
331,332,[-27.98929111   9.00329449],19.690597201281168,21248
332,333,[-27.9558803    8.95476856],19.78951524001136,21312
333,334,[-28.01355862   9.0073207 ],19.69466625265388,21376
334,335,[-27.90736761   9.00913083],19.900721391025126,21440
335,336,[-27.99929983   8.98251125],19.695571022090224,21504
336,337,[-28.03102537   8.98957106],19.71730951042331,21568
337,338,[-28.00546242   8.99414071],19.68951000726848,21632
338,339,[-28.99222374   9.00661695],19.72962943797497,21696
339,340,[-28.05237552   9.92200828],19.92567768803007,21760
340,341,[-29.06455575   8.95801463],19.881775769894432,21824
341,342,[-29.07376724   9.03447554],19.899775043559206,21888
342,343,[-27.94217485   9.11285477],20.072763685478574,21952
343,344,[-26.97369765   9.06443976],19.76789982567966,22016
344,345,[-26.97843875   8.92865533],19.783376189290667,22080
345,346,[-26.97822579   9.01611968],19.66151136221652,22144
346,347,[-27.05289757   8.96873056],19.74342899863953,22208
347,348,[-26.96676324   9.02229808],19.683976300871063,22272
348,349,[-26.99776934   9.01542928],19.649351093208796,22336
349,350,[-26.97510269   9.01649099],19.665554340864976,22400
350,351,[-26.98551485   8.99124571],19.649538501106353,22464
351,352,[-26.97607457   8.98115765],19.665982024129054,22528
352,353,[-26.94010615   8.98419269],19.739491839860047,22592
353,354,[-26.96526229   9.00515522],19.673877292903807,22656
354,355,[-26.95856929   8.96535871],19.716910217216824,22720
355,356,[-27.04319822   8.91847789],19.85867286052623,22784
356,357,[-26.94988054   8.95127852],19.76647417085598,22848
357,358,[-27.01496766   8.91889392],19.815085209072453,22912
358,359,[-26.96795723   8.95929231],19.711243475421867,22976
359,360,[-27.00019623   8.98276465],19.650389077867775,23040
360,361,[-26.95769948   8.99748141],19.68810361763651,23104
361,362,[-27.03742063   8.98671291],19.686086339469504,23168
362,363,[-26.97969098   8.97650593],19.667062295262664,23232
363,364,[-26.94652176   9.02635546],19.733529865964428,23296
364,365,[-27.94427488   8.96435964],19.79874218005372,23360
365,366,[-26.91560836   9.01948872],19.82880812770454,23424
366,367,[-27.07865531   8.95985744],19.843867691151324,23488
367,368,[-27.0075602    9.03703305],19.68155208132282,23552
368,369,[-26.98958372   8.96429709],19.678347694353224,23616
369,370,[-27.02738779   8.99961659],19.66401229269785,23680
370,371,[-26.91852302   8.95756742],19.851510437630676,23744
371,372,[-26.95434461   8.96933049],19.719525549266734,23808
372,373,[-26.97575974   9.01827123],19.6664016627457,23872
373,374,[-26.99409175   9.01001335],19.64620375405828,23936
374,375,[-27.01270372   8.97139759],19.66894712266663,24000
375,376,[-26.97520217   8.97871728],19.6696201528015,24064
376,377,[-27.02663786   9.04852595],19.72521555189229,24128
377,378,[-26.9532714    8.97653097],19.712022020060527,24192
378,379,[-26.99537025   8.97291478],19.66218313496692,24256
379,380,[-27.00455065   8.05808189],19.716892645284343,24320
380,381,[-27.02590752   7.93573249],19.751902908013648,24384
381,382,[-26.96693295   7.96838105],19.680446331262694,24448
382,383,[-26.97803622   8.01554817],19.64566108875245,24512
383,384,[-26.98329661   8.02008777],19.644890979281104,24576
384,385,[-27.03982553   7.98462844],19.677216640363653,24640
385,386,[-26.98377954   7.98854194],19.63676586594532,24704
386,387,[-27.00741179   7.99507996],19.629628972393565,24768
387,388,[-27.03896187   7.96757158],19.696467643236627,24832
388,389,[-26.99783993   7.93855937],19.724505316768767,24896
389,390,[-27.03320907   7.9031301 ],19.887684344690193,24960
390,391,[-26.99842357   7.96454964],19.6600320230415,25024
391,392,[-27.07086898   7.95541543],19.809436768264845,25088
392,393,[-26.97186195   8.10782837],19.93050810661723,25152
393,394,[-26.98419397   8.0715752 ],19.765685077777594,25216
394,395,[-27.04175725   7.996165  ],19.67575811191231,25280
395,396,[-26.9090677    7.95650713],19.87559296744186,25344
396,397,[-26.96162511   7.99748833],19.664424502545526,25408
397,398,[-26.94596173   7.97227803],19.72045331010514,25472
398,399,[-26.98733015   8.03084271],19.656611998502495,25536
399,400,[-26.98810455   7.93272559],19.74625565569189,25600
400,401,[-26.99996574   8.01415187],19.63278059226907,25664
401,402,[-26.99551896   7.98334995],19.63468770000399,25728
402,403,[-26.96855982   7.97726429],19.665252081588445,25792
403,404,[-26.99584175   8.08071666],19.794449543566714,25856
404,405,[-27.00725935   8.07004967],19.756467007112224,25920
405,406,[-27.03304741   7.91544891],19.8357381981563,25984
406,407,[-26.98332727   8.00035085],19.633811569806703,26048
407,408,[-27.01120194   7.97251209],19.650845204663007,26112
408,409,[-26.99194397   8.02331933],19.643403525514696,26176
409,410,[-27.00978525   8.0151246 ],19.636613178462284,26240
410,411,[-27.01891652   7.96108669],19.677135243378782,26304
411,412,[-26.98706874   7.98565703],19.636317347936934,26368
412,413,[-26.9773241    8.01740605],19.64812381355514,26432
413,414,[-26.99659285   7.99759923],19.627463770521608,26496
414,415,[-26.99762247   8.06276412],19.730521144098795,26560
415,416,[-26.99459394   7.95335713],19.684338709632343,26624
416,417,[-26.99037589   8.03042253],19.65427921178051,26688
417,418,[-27.06945323   7.95246702],19.811214254596873,26752
418,419,[-27.00383305   7.99870158],19.627819612156458,26816
419,420,[-27.0435308    7.98620465],19.684254134580367,26880
420,421,[-27.03881132   7.99516214],19.669625647194422,26944
421,422,[-27.03463221   7.99373709],19.66176170605772,27008
422,423,[-26.97415109   7.96768314],19.670837027419815,27072
423,424,[-26.96242561   7.99794333],19.662824199062097,27136
424,425,[-26.9414615    8.07059476],19.83887622731756,27200
425,426,[-26.99732017   8.01874877],19.63694703516049,27264
426,427,[-27.01117576   7.90058904],19.874218285988945,27328
427,428,[-27.04293804   8.0052789 ],19.67890444703537,27392
428,429,[-26.96162277   7.92288966],19.8129676211331,27456
429,430,[-27.01967185   8.08609145],19.826403809087758,27520
430,431,[-26.98228768   8.03758187],19.672610480021717,27584
431,432,[-26.92805917   7.99625648],19.75698385279313,27648
432,433,[-27.03672029   8.01774566],19.67341479516039,27712
433,434,[-26.96709696   8.03354119],19.684421054525345,27776
434,435,[-27.00574772   8.02338917],19.643338750228963,27840
435,436,[-27.00035226   7.97392325],19.644978573659337,27904
436,437,[-27.08162153   8.03316444],19.828565842060616,27968
437,438,[-27.03944854   8.04833351],19.731691903076943,28032
438,439,[-26.93344085   7.97614079],19.75266856421138,28096
439,440,[-27.01240336   8.08281914],19.807009298368616,28160
440,441,[-26.98168797   7.96200015],19.672838397706073,28224
441,442,[-27.04243759   8.02706983],19.696556160483496,28288
442,443,[-27.00557875   7.94703154],19.701074262630446,28352
443,444,[-27.01382407   8.03765701],19.671120091204997,28416
444,445,[-27.03991774   7.94024554],19.762125320999562,28480
445,446,[-27.01610023   8.11020528],19.931528951378144,28544
446,447,[-27.05543955   8.01287773],19.714915202037215,28608
447,448,[-26.96349193   8.07215983],19.79398223763989,28672
448,449,[-27.03081568   7.96531137],19.685191269730833,28736
449,450,[-26.97026156   7.9912821 ],19.65114340525251,28800
450,451,[-26.9781212    7.96966019],19.662829118246474,28864
451,452,[-26.96037674   8.03879293],19.706634597120658,28928
452,453,[-27.00826514   7.96828582],19.655725345151353,28992
453,454,[-27.00421115   7.97172933],19.648769935641862,29056
454,455,[-27.00119938   7.94735357],19.69921088095612,29120
455,456,[-27.00587809   7.99180139],19.63010880341687,29184
456,457,[-27.04481607   7.99788608],19.682556325018016,29248
457,458,[-26.96307185   7.95801351],19.70687804417545,29312
458,459,[-26.99286749   7.96418088],19.66171685420628,29376
459,460,[-26.97474006   7.94713014],19.71500070795048,29440
460,461,[-27.02262783   8.01946339],19.652398308023873,29504
461,462,[-27.00661552   8.07909852],19.78938470618042,29568
462,463,[-27.02429875   8.05557538],19.725356963172192,29632
463,464,[-27.00385139   7.95518074],19.68013400000535,29696
464,465,[-27.01773218   8.02198283],19.64971701888599,29760
465,466,[-26.99132779   7.99783033],19.628877464999523,29824
466,467,[-26.96906356   7.90285626],19.88211931976729,29888
467,468,[-26.91522361   7.98044157],19.814071718949908,29952
468,469,[-26.03479957   7.94784353],19.676943978859008,30016
469,470,[-27.0400557    8.02641369],19.690421439306338,30080
470,471,[-26.94421248   7.98362172],19.712495203961776,30144
471,472,[-26.97971621   8.03091296],19.662979505970323,30208
472,473,[-28.0050692    8.02873385],19.69781348492711,30272
473,474,[-26.99839265   8.00404771],19.62769418332747,30336
474,475,[-26.98024387   8.02651411],19.6557223172853,30400
475,476,[-26.98876785   7.98255513],19.63789135998114,30464
476,477,[-26.92264461   8.01970441],19.786305083914385,30528
477,478,[-27.08944406   8.01636478],19.839788051135116,30592
478,479,[-27.00011328   7.99797146],19.62729207972234,30656
