,#gen,xbest,f(xbest),eval
28,29,"[ 0.61575281  0.12491971  0.35887351  0.23137754  0.43267255 -0.30874412
  0.1405745   0.08976663  0.02587934 -0.03282168]",65.57494925132515,1856
29,30,"[ 0.13900658  0.0576016   0.2780346  -0.07532327  0.26084576 -0.45395358
  0.03669976 -0.16512639  0.09584826 -0.06954693]",59.582604839582686,1920
30,31,"[ 0.58790343  0.33799896  0.13259565  0.19937549 -0.03124836  0.28581416
  0.26238403  0.24119316 -0.24308624 -0.16552101]",38.558116905893435,1984
31,32,"[-0.25388703  0.34921264  0.06038185 -0.10430034 -0.11220307  0.23402147
  0.13489277  0.10244038  0.05390768 -0.03755881]",26.14580791844521,2048
32,33,"[-0.47335776  0.32398982  0.18907334  0.10572213  0.2225761   0.08828692
  0.33075845 -0.13377342 -0.02804271  0.03209567]",31.77842815148003,2112
33,34,"[-0.07182154  0.04114978  0.10429544  0.3720842  -0.09159065  0.31626713
 -0.07112711  0.24989591 -0.05548115 -0.09700011]",48.06383696284833,2176
34,35,"[-0.37929604  0.41893012  0.27892729  0.31827401  0.13459355  0.31127564
  0.02291566 -0.06737473  0.16928245  0.10717555]",34.694616352535995,2240
35,36,"[ 0.45003989  0.39884234  0.20050819  0.22133939 -0.24489054  0.13831051
 -0.10955934  0.06030934 -0.03076681 -0.08273232]",26.64290098639862,2304
36,37,"[ 0.59240994  0.28522133  0.17500148  0.14174275 -0.3687921  -0.01563133
 -0.29363094 -0.1449764   0.33037642  0.01591784]",52.81927355867281,2368
37,38,"[ 0.28737353  0.45279984  0.03528379  0.26034401  0.07076817 -0.28966483
 -0.24265332 -0.10915168  0.00517702  0.35865831]",66.91423021821002,2432
38,39,"[-0.21394805 -0.00390666 -0.02678184  0.3215858   0.48517059 -0.03226659
  0.17917164 -0.07812416  0.19672757  0.08706504]",48.41556868990379,2496
39,40,"[ 0.37762598 -0.09867712 -0.10515362  0.23901067  0.18018407  0.03178252
  0.09933435 -0.31080033 -0.1303703   0.01304904]",39.06626081159673,2560
40,41,"[-0.65979959  0.26922871 -0.08892227 -0.13879529 -0.18387531  0.02648858
 -0.16969587 -0.06161767  0.25185301  0.09077065]",32.773180686926324,2624
41,42,"[-0.41165234 -0.02113934  0.09897086  0.14941466  0.1789033   0.35431607
  0.15823257 -0.00885991  0.11161521  0.14206983]",30.71610998517926,2688
42,43,"[-0.52341713  0.11243041  0.27471275 -0.04500267 -0.16997921  0.11239315
 -0.05937691 -0.02536077 -0.1258638   0.02802413]",27.12639672793388,2752
43,44,"[-0.35231318  0.44025956  0.42528203  0.25199363  0.19942016 -0.13610439
  0.26407846  0.01590942  0.14860706  0.01849274]",36.51769440853416,2816
44,45,"[-0.35104367 -0.19798069  0.138522    0.30009052  0.15885325  0.16145479
  0.13876247  0.4485743   0.3188775  -0.00882831]",51.24388010517336,2880
45,46,"[-0.44572457 -0.00778655 -0.02101415  0.26363243  0.10699088  0.0466619
  0.16524111  0.42031968  0.0141303   0.26936601]",47.891908402821755,2944
46,47,"[ 0.35764938  0.22936607  0.13363218  0.10107541  0.13651729 -0.18866875
  0.39856978  0.24599484 -0.09196674  0.13538669]",32.9877540653628,3008
47,48,"[ 0.23527004 -0.08156797  0.05567665  0.3573717   0.29422518 -0.13263116
  0.16172622  0.14765879 -0.16988488  0.07677695]",37.33925116480081,3072
48,49,"[-1.88970749e-01 -1.21356366e-01  3.46282244e-01  1.11328671e-01
  3.85258935e-01  1.26500167e-01 -1.23692107e-04 -1.39878230e-01
  2.57055091e-01 -2.12945797e-01]",50.706818708929504,3136
49,50,"[-0.12109013  0.29678712  0.04872195 -0.34570206  0.14282385  0.18161406
  0.34764096  0.2648493  -0.06720179 -0.04268285]",44.943627185690126,3200
50,51,"[ 0.24416479 -0.10305066  0.11756531 -0.07716138  0.04625205  0.19168378
 -0.15460176  0.18539119 -0.17615646  0.08471958]",28.032254505551055,3264
51,52,"[ 0.43281096 -0.10527119 -0.08443296  0.16984774 -0.31354832  0.21757603
  0.18943004  0.04321526 -0.07098412  0.07192171]",36.7352056017744,3328
52,53,"[ 0.60260433  0.18305634  0.10450759  0.10664527 -0.46840005  0.13482907
  0.02612135  0.1656796  -0.17543129  0.10410996]",44.13530340097697,3392
53,54,"[ 0.38498217  0.30687568 -0.00147448  0.06113035 -0.15991865 -0.17553574
  0.01383002  0.18005939 -0.08152259  0.37232985]",36.748575968017406,3456
54,55,"[ 0.39887962  0.17582951  0.03857878  0.10386948  0.31674314  0.50425311
  0.46706182 -0.12976786 -0.07852029 -0.00978688]",50.529963494725294,3520
55,56,"[-0.07932527 -0.0477671  -0.38122228  0.13334081 -0.16002424 -0.09720762
 -0.38509392  0.02634605  0.18484317  0.06954809]",51.255976470671925,3584
56,57,"[-0.37112209  0.22163545  0.05128542  0.01459617 -0.2577595  -0.19282033
 -0.11770547 -0.23361457  0.44027291  0.07779888]",49.28722366515368,3648
57,58,"[ 0.21533554 -0.01766862 -0.10177307  0.06773927  0.21557604 -0.03031733
 -0.0162895   0.0160304  -0.06032635 -0.20586578]",20.170042750681453,3712
58,59,"[ 0.51862177  0.16919755  0.19395917  0.17365576  0.01714246 -0.23244092
 -0.27376563  0.36805237  0.2820125  -0.15753945]",45.39357835460613,3776
59,60,"[ 0.07312486  0.22041827 -0.07763685  0.02080156 -0.19551547  0.07034931
  0.19019593  0.04800896  0.29078514  0.06991141]",29.918034193972602,3840
60,61,"[ 0.17499577  0.1189835  -0.08569197  0.26486923  0.16102888  0.03035552
  0.27813281  0.45152967  0.43633251  0.47276307]",50.25934228936415,3904
61,62,"[-0.20086775 -0.11851935 -0.23765655  0.27509427 -0.01839673  0.02972205
 -0.02832478  0.13729439  0.41956463 -0.21064603]",56.435237412553604,3968
62,63,"[ 0.15985704 -0.0607788  -0.10795126  0.34531007  0.41177654  0.14601507
  0.04637551 -0.19010483 -0.00516208  0.0518156 ]",33.83418716894406,4032
63,64,"[ 0.16549277  0.06667704 -0.00973185  0.39682343  0.21537087  0.16165512
  0.08602682  0.15323541  0.47096751  0.39598815]",49.22310965762793,4096
64,65,"[ 0.06604082 -0.00764619  0.10216727  0.47695226  0.21865365 -0.09819159
 -0.07664681  0.25433311  0.16403305  0.0563603 ]",40.14934703251828,4160
65,66,"[-0.40909957  0.22821821  0.05749833  0.19620751  0.2909041   0.18449416
  0.21411938  0.17984151  0.3245859   0.14353558]",32.21732486584393,4224
66,67,"[-0.44365664  0.24146177  0.16130398 -0.20674266  0.16049851 -0.03648116
  0.02030329  0.01227053 -0.11732744 -0.40149359]",36.90818195463904,4288
67,68,"[-0.51446396  0.02575319 -0.01293535 -0.09508903  0.06888612  0.14723549
  0.09317251  0.05117851  0.01182565 -0.04263909]",19.667131372049962,4352
68,69,"[-0.23215037 -0.07852752 -0.09501874 -0.03238481  0.24675749  0.15929646
  0.02411755 -0.39203764  0.19689878 -0.18784629]",40.447386662320994,4416
69,70,"[-0.24972897  0.19183211 -0.01469668 -0.14225599  0.05348762  0.19978035
 -0.31828799  0.12078616  0.12443905 -0.48629216]",56.57596133697626,4480
70,71,"[-0.40649844  0.0447168   0.09095821  0.20762945  0.03143559  0.03425678
 -0.14586251 -0.07023996 -0.21970208 -0.32981417]",38.844724560718966,4544
71,72,"[-0.29205714  0.26220608  0.10101982  0.02613557 -0.23892766  0.09118056
 -0.13459065  0.02808725  0.43694075 -0.0017507 ]",42.783961611787774,4608
72,73,"[-0.49665053  0.32899273 -0.0027688  -0.13574317  0.01224535 -0.07984118
 -0.03613465 -0.09012543  0.13925836 -0.04303067]",17.65276844895399,4672
73,74,"[ 0.48964824  0.20973448  0.19948957  0.13825301 -0.09213911 -0.11519545
  0.039642   -0.0679702   0.12154172  0.0401654 ]",15.769153262528379,4736
74,75,"[ 0.62192196  0.2351367  -0.03266588  0.17359808 -0.13548076  0.17961023
 -0.02501649  0.08200016  0.1495807   0.02018835]",21.48107610539413,4800
75,76,"[ 0.6306377   0.61082622  0.51096265  0.17461364  0.01844465 -0.36192493
  0.19362937  0.12357803  0.07748149  0.10071909]",29.04183516954582,4864
76,77,"[ 0.77491247  0.51186723 -0.03266284  0.41754219  0.15126759 -0.17851161
  0.14361871 -0.02503481  0.03912089  0.09429346]",39.90005354898585,4928
77,78,"[ 0.37987795  0.131272    0.32668805  0.00322531  0.11146792  0.22525909
  0.42079294  0.06147148 -0.07473064 -0.01692389]",38.480884627300526,4992
78,79,"[ 0.24436504  0.10701914  0.00644379 -0.04492614  0.39371764 -0.0908996
  0.19962639  0.07296533  0.13659017 -0.07596006]",35.45916846701493,5056
79,80,"[ 0.56827312  0.2646772  -0.01843456  0.21704898  0.00827648  0.27259196
 -0.20576624 -0.12213286 -0.14542008  0.04993058]",34.51421666448259,5120
80,81,"[ 0.27660867  0.2659647   0.30307074 -0.10988104 -0.23313277 -0.0037494
  0.19942003 -0.03201086 -0.02859143 -0.3272557 ]",42.82108059622159,5184
81,82,"[ 0.05691218  0.05838149  0.0598132  -0.258866    0.25158981 -0.13522158
  0.13932688 -0.09527204  0.26175456 -0.05984955]",34.249485587112176,5248
82,83,"[ 0.24465299  0.13290016 -0.15781208 -0.23762807 -0.06599506  0.04207136
  0.12936506  0.02704569 -0.08323138  0.15010887]",25.66739941092039,5312
83,84,"[-0.02732136 -0.13783766 -0.13684845  0.03479547  0.13141206 -0.05174177
  0.27600044  0.01523702 -0.2925921  -0.2160916 ]",41.66506984152899,5376
84,85,"[-0.38120531 -0.25612469  0.17798155  0.14701375  0.10145946  0.28112508
  0.03877331  0.01324419  0.0624638  -0.06396615]",36.695380364764326,5440
85,86,"[ 0.31028282  0.24623995 -0.03743963 -0.16767121  0.25276102 -0.05026348
 -0.09588217 -0.06511269 -0.31778674 -0.07528238]",36.63386010540985,5504
86,87,"[ 0.00723205 -0.13392964  0.05845947 -0.2725672   0.28746347  0.43045915
  0.16980963  0.06034576 -0.02488113  0.00914906]",34.66223950568631,5568
87,88,"[-0.3193574   0.10211515 -0.19448392  0.2414664   0.30433268 -0.13496919
  0.09240604  0.29090264 -0.06201737  0.07450932]",39.52705944260608,5632
88,89,"[-0.65825795  0.22060293  0.08091927  0.3091635   0.16577303 -0.25444483
 -0.10149054 -0.03901174  0.40579213  0.2354829 ]",51.67282527934528,5696
89,90,"[-0.43969687  0.18996261 -0.14193185  0.4566104   0.14222461 -0.10598083
  0.10331145 -0.32771527 -0.14754046  0.01424251]",53.22681337820934,5760
90,91,"[-0.17345551  0.09650623  0.09090744 -0.03497973  0.3977934   0.27850683
 -0.11192034 -0.3502608   0.33329058 -0.08561586]",52.001853618411424,5824
91,92,"[-0.12124793  0.03594915 -0.00905762 -0.22984685  0.2751101   0.25433689
  0.12896703 -0.34509045  0.34875339 -0.03197922]",43.39769213119822,5888
92,93,"[-0.00997053  0.19596779  0.31544737  0.01239358  0.135739   -0.01036821
  0.00724497 -0.01848122  0.2845919  -0.02003003]",30.744680260034915,5952
93,94,"[-0.24980684  0.07392036 -0.19303348  0.13492227  0.02851274  0.10322204
 -0.03383347 -0.27099576  0.08323796 -0.02932424]",23.57555535383299,6016
94,95,"[-0.00813182 -0.03702017  0.23536488  0.16238746  0.2561973  -0.23071495
  0.04530649  0.19869632  0.1233505  -0.22524627]",38.94880135553032,6080
95,96,"[ 0.21435902  0.05492252  0.00076028 -0.03506457  0.01878385  0.09889357
  0.37380849  0.35410684  0.04951028 -0.14327539]",28.747830238955416,6144
96,97,"[-0.26816478  0.24476695 -0.20390841 -0.22128475 -0.05944221  0.19483426
  0.08770089 -0.06990552 -0.29359005 -0.10318397]",45.57795544983861,6208
97,98,"[-0.08650098  0.03811586  0.20812596 -0.32899991 -0.05806681  0.36644141
  0.26741982 -0.03435067 -0.01290583  0.00529063]",45.74322043828654,6272
98,99,"[-0.06455549  0.29951366  0.11206318 -0.00720761 -0.16519533  0.11815706
 -0.19934812  0.21261873 -0.18649739  0.13927216]",35.396020482490556,6336
99,100,"[-0.77615457  0.32177163  0.1102303  -0.04521648  0.28363568  0.01662283
  0.26687397 -0.03754056  0.1114962   0.03653937]",35.4893231423379,6400
100,101,"[-0.2500754   0.40340123  0.24814169  0.29144408  0.42866787  0.35379391
  0.31016184  0.24171702  0.02668115 -0.19474524]",47.52748648392739,6464
101,102,"[ 0.77908092  0.54354981  0.22503997  0.17405385 -0.0471316  -0.20812379
  0.35338007 -0.1358193  -0.14545206  0.2381225 ]",38.36511529454051,6528
102,103,"[ 0.38502866  0.14856725  0.07981181  0.11860496 -0.23444101  0.11203095
 -0.11363529 -0.07218593 -0.03640695  0.19939511]",23.010186952147627,6592
103,104,"[ 0.3211978   0.3716712  -0.14527453 -0.17127152 -0.16529014  0.10857796
  0.3407138   0.21144343 -0.16300518 -0.10288463]",49.21023125603793,6656
104,105,"[ 0.42010879  0.24960928 -0.15448694 -0.09274894 -0.12449051 -0.1126313
  0.07534036 -0.03585984  0.04865525 -0.24103986]",25.483437641783144,6720
105,106,"[ 0.0916486   0.02765367  0.07351852 -0.29703523  0.0947016  -0.04958342
  0.0152971   0.05694869  0.01533731 -0.13887851]",21.409405050930797,6784
106,107,"[ 0.53101853  0.341544    0.21753282 -0.01161487 -0.1288812   0.27763651
  0.33909696 -0.26211104  0.18957077  0.09481189]",39.862609010930555,6848
107,108,"[-0.12105447  0.28408713  0.1689769   0.18689167 -0.25782396  0.21900054
 -0.14485175 -0.11960789  0.03000394  0.19572991]",39.775520864495704,6912
108,109,"[ 0.34465976  0.27861752  0.06585402 -0.14707227 -0.30011128  0.10767193
 -0.00349688 -0.01147419 -0.00354569  0.24294931]",29.8446977601801,6976
109,110,"[ 0.38307292 -0.11377213 -0.06086354 -0.06721971 -0.25288549  0.12053506
  0.23459084  0.12309377  0.11458896 -0.1179181 ]",31.160080152846366,7040
110,111,"[ 0.19076758  0.05101232  0.20142567 -0.23273042  0.23038076  0.3918847
  0.3167437   0.29400642  0.15414131 -0.05094401]",39.81401148979514,7104
111,112,"[ 0.6803764   0.07991805  0.03411929 -0.35092924  0.37514999  0.41785437
  0.15508102 -0.12638288  0.1318367   0.0161541 ]",51.98805628068086,7168
112,113,"[ 0.40310944  0.26520566 -0.07023809  0.13744345  0.19999876  0.44730732
  0.11246078  0.29683781 -0.03510798 -0.06676295]",41.566391703891554,7232
113,114,"[ 0.51189295  0.32574161  0.06640166 -0.05646286  0.04078788  0.12396664
 -0.37210912  0.1206342   0.14270581 -0.16529377]",30.465135590728924,7296
114,115,"[ 0.21293095  0.16012191 -0.10423493  0.02670501  0.28351952  0.24919449
 -0.33277653 -0.01822468  0.21406113 -0.04789953]",44.57847546059718,7360
115,116,"[ 5.96893798e-01  3.91209369e-01  2.08273016e-01  7.42485135e-02
 -1.41615258e-01  3.11899868e-01 -3.17471925e-04  2.38593293e-01
 -7.48317629e-02 -1.91572512e-02]",26.176248360347213,7424
116,117,"[ 0.36594405  0.36356708  0.03736612  0.09510058  0.26691151  0.01156797
 -0.05850788 -0.13547241  0.1307117  -0.23321435]",31.089633740392742,7488
117,118,"[ 0.08193512  0.16369795  0.3791838   0.1156216   0.00130429  0.09287649
  0.00120655 -0.01251438  0.0243708  -0.33854053]",34.92417400926124,7552
118,119,"[ 0.52596078  0.41942443  0.21223481  0.08514207  0.26198902  0.0752416
 -0.09600353  0.26490291  0.01024709 -0.15655711]",25.35007627615296,7616
119,120,"[ 0.08940517 -0.24038684  0.25208301 -0.12025402 -0.0131237   0.3688348
  0.47334447  0.10236462 -0.05786973 -0.02369502]",48.19766235690211,7680
120,121,"[ 0.41088248  0.08158393  0.20460997 -0.3618871   0.38991108  0.27161296
 -0.08357661  0.52316653  0.27141379 -0.10119089]",67.8079773891231,7744
121,122,"[ 0.43255974 -0.01810084  0.22607528 -0.01059989  0.18565827  0.05147395
  0.1772614   0.16096103  0.52913757 -0.00400797]",57.42017954075509,7808
122,123,"[ 0.32952179  0.23556513  0.40265874 -0.12922406 -0.06526629  0.25555504
  0.28926652  0.17480104  0.2510269  -0.02868844]",46.79041422820985,7872
123,124,"[ 0.48382119  0.55099213  0.24560653  0.163141    0.49667734  0.01520957
 -0.06752969  0.30862213  0.0988784  -0.02393387]",54.10040603807264,7936
124,125,"[ 0.38234677  0.48317184  0.32909978  0.21196103 -0.02429817 -0.05403938
 -0.23705309  0.37790058  0.04763636 -0.25822707]",44.62665925573879,8000
125,126,"[ 0.71071836  0.66659614  0.32597628 -0.12139129  0.30042928  0.19191068
 -0.10498223  0.353843    0.27136699  0.09435529]",39.54809157192482,8064
126,127,"[ 0.86094635  0.83364041  0.87496025  0.76501631  0.80960254  0.31827408
  0.07895632 -0.17635358  0.02696742 -0.2206177 ]",32.579352550756795,8128
127,128,"[ 0.88046991  0.71141663  0.3284522  -0.00603794  0.49015077 -0.28002485
  0.18776804  0.02608717 -0.06164123 -0.10019809]",64.81942117015016,8192
128,129,"[ 1.09734985  1.09052747  0.89439122  0.53282163  0.16632819  0.16366311
 -0.07934974 -0.3649811  -0.28995083  0.18033867]",60.430826169876,8256
129,130,"[ 0.90924844  0.75486418  0.06156728 -0.15951894  0.14108976 -0.25272114
  0.39650895  0.41246657  0.25182429  0.10491657]",62.07493266346469,8320
130,131,"[ 0.92760259  0.83074735  0.45094449  0.2633724   0.31964794 -0.14307738
  0.34513031  0.13446459  0.18743984 -0.29224428]",47.084521846072995,8384
131,132,"[ 0.83738239  0.6727384   0.28166984  0.12625057 -0.21486224  0.15566776
  0.3210612   0.09205834  0.14855507 -0.47088378]",50.44543862857749,8448
132,133,"[ 0.69122665  0.58771685  0.05731474  0.20500221 -0.01986487 -0.07169645
 -0.13537445  0.13223599  0.2586651  -0.18687083]",36.57536510406941,8512
133,134,"[ 0.99054286  0.43033573  0.16229658  0.36284941 -0.03464876 -0.06974688
 -0.09124248  0.15521163  0.25907073 -0.02565772]",60.55200044620056,8576
134,135,"[ 0.25031242 -0.0753819   0.32021746  0.30946865 -0.18503431 -0.09547621
 -0.16322976 -0.02751242 -0.02983912 -0.05254424]",38.022354472975564,8640
135,136,"[ 0.80829991  0.59356393  0.17839598 -0.14258502  0.06174326  0.06832305
  0.19756604  0.48247848  0.1844844   0.19563097]",38.749538551761276,8704
136,137,"[ 0.71566408  0.41385722 -0.15540757 -0.00685846 -0.04438386  0.0317289
  0.24282101  0.46680842  0.18376212 -0.10155652]",42.77556665335797,8768
137,138,"[ 0.50511235  0.46387465  0.12282492 -0.19044516  0.0175909  -0.07786156
  0.31441544  0.04642138 -0.29825439 -0.21657657]",46.13361858201323,8832
138,139,"[ 0.44258217 -0.02868009  0.00232075 -0.15373721  0.04459111 -0.29963417
 -0.06075593 -0.23971716 -0.16455413  0.16248845]",41.81733442145262,8896
139,140,"[ 0.452647   -0.01631148  0.01383136  0.08774827  0.05106568 -0.17057802
  0.3919474   0.06058455 -0.07874884  0.03669127]",31.493186689751532,8960
140,141,"[ 0.46001689 -0.130512    0.01159903 -0.12428075 -0.00975157  0.14027218
  0.34848881  0.37382044  0.01591127 -0.14123058]",43.3550526448148,9024
141,142,"[ 0.0204586   0.11549941 -0.12974068  0.07481995  0.17757928  0.31563924
  0.42925591  0.11061915  0.34569207  0.22752222]",44.99466653718001,9088
142,143,"[ 0.34257206  0.08227408  0.36315842  0.33162182  0.10455187 -0.02816768
 -0.06207101  0.18362193  0.31041506  0.11107923]",34.53016140566128,9152
143,144,"[-0.50351682  0.17403318  0.25587092  0.25689584 -0.03597606 -0.1559128
 -0.0308057   0.0980722   0.57541478  0.2109203 ]",56.114767300534815,9216
144,145,"[-0.73228558  0.61946763  0.27847338  0.32789548  0.24324162 -0.14251919
  0.38945364  0.41604459  0.18692382  0.15588805]",43.44659150420113,9280
145,146,"[-0.78895987  0.4599297   0.17165674  0.24777017 -0.17755892  0.3175179
  0.22902791 -0.19182337  0.23129071  0.16549264]",43.305272554228765,9344
146,147,"[-1.06006343  0.96084658  0.74739003  0.51092601  0.47125592  0.18599797
  0.14926053 -0.27817622 -0.03427473 -0.34965911]",43.33641524909862,9408
147,148,"[-0.83126353  0.65926112  0.67720514  0.698418    0.42716835  0.1269482
  0.31947859 -0.08917563  0.0197629  -0.46743055]",54.53721392386883,9472
148,149,"[-0.50518198  0.47470261  0.698976    0.4269754   0.46697521  0.27462447
  0.233064   -0.00695699 -0.01562475  0.10439567]",46.42781683474408,9536
149,150,"[-0.35465493  0.35921877  0.46849212  0.58219649  0.59839532  0.14673266
  0.06560207 -0.11681041  0.11241126  0.06433034]",50.73000432244067,9600
150,151,"[-0.52583441  0.31459496  0.33251388  0.16678727  0.35998627  0.44026194
  0.04557841 -0.28386705  0.10332693  0.1612497 ]",47.31792408820787,9664
151,152,"[-0.42188388  0.42698895 -0.00700322  0.01082978 -0.18466383  0.02961915
 -0.16860155 -0.12866005  0.13799872  0.44050179]",47.86033937156843,9728
152,153,"[-0.29704145  0.52490683  0.1081847   0.01438581 -0.16230719 -0.0487656
  0.15834379  0.16960853 -0.06120527  0.19769822]",42.81723616012117,9792
153,154,"[-0.31717821  0.42050317  0.16953375 -0.05541613 -0.30473043 -0.16625848
  0.007588    0.28305766  0.25957119  0.23979192]",50.36165548216224,9856
154,155,"[-0.84890674  0.47639524  0.18075973  0.07032514 -0.22427319  0.44639487
  0.3131288  -0.00509719  0.36198639  0.20037686]",52.12936638124639,9920
155,156,"[-0.20503849 -0.08178323 -0.01816336 -0.01856995  0.06454918 -0.17302409
 -0.21849792 -0.35332429  0.11748877  0.22188574]",42.81780271349172,9984
156,157,"[-0.612538    0.34440936  0.33125469  0.30180799 -0.1256745  -0.37426742
  0.14688586 -0.31595449 -0.04727661 -0.0268815 ]",52.5419420799131,10048
157,158,"[-0.464858    0.2583553   0.04129684 -0.05117394 -0.21840928 -0.00235174
  0.31257549 -0.23024064 -0.18670031  0.04192617]",42.53821337052298,10112
158,159,"[-0.46848105  0.28605466  0.34702168  0.11906731 -0.13223132  0.47051347
  0.01995261  0.0086208  -0.00550091  0.1082227 ]",43.76637797704019,10176
159,160,"[-0.29998106  0.26753796  0.0766441  -0.17615748  0.21658914  0.2243733
  0.23237669  0.02546412  0.26419832  0.23185689]",33.78615278716189,10240
160,161,"[-0.01126514  0.36014549 -0.03373868 -0.30115654 -0.20710143  0.29835781
 -0.10911358  0.2617184   0.13031067  0.16000948]",61.43422974712336,10304
161,162,"[ 0.11263388  0.13857125 -0.09489246 -0.20128447 -0.49442317  0.42903869
  0.24007364  0.31368865  0.1924638   0.09328085]",55.83393884957795,10368
162,163,"[0.2944876  0.43216103 0.20236145 0.14485575 0.0080185  0.08522637
 0.37582536 0.51821323 0.50749686 0.34794711]",52.97279810496167,10432
163,164,"[ 0.50199845  0.35178181  0.18008868 -0.0948491  -0.13310338  0.38702527
  0.08629412  0.30294264  0.47690771 -0.00122305]",53.58078557870044,10496
164,165,"[ 0.49497445  0.06015297 -0.17587998  0.03742524  0.21250356 -0.09646994
  0.22919558  0.21802631 -0.17087644  0.43746856]",49.964679422787455,10560
