,#gen,xbest,f(xbest),eval
65,65,[-8.85837903e-08  1.22247780e-07],2.279160757979908e-14,8448
66,66,[-8.85837903e-08  1.22247780e-07],2.279160757979908e-14,8576
67,67,[-8.85837903e-08  1.22247780e-07],2.279160757979908e-14,8704
68,68,[-8.85837903e-08  1.22247780e-07],8.094478368409516e-15,8832
69,69,[-8.85837903e-08  1.22247780e-07],8.094478368409516e-15,8960
70,70,[-8.85837903e-08  1.22247780e-07],8.094478368409516e-15,9088
71,71,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9216
72,72,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9344
73,73,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9472
74,74,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9600
75,75,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9728
76,76,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9856
77,77,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,9984
78,78,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,10112
79,79,[-1.55691341e-08  8.77825061e-09],3.1945562090360365e-16,10240
80,80,[-9.95177625e-09  5.24433414e-09],1.2654089104305902e-16,10368
81,81,[-9.95177625e-09  5.24433414e-09],1.2654089104305902e-16,10496
82,82,[-9.95177625e-09  5.24433414e-09],1.2654089104305902e-16,10624
83,83,[8.70656056e-09 2.69999388e-09],8.309416379364607e-17,10752
84,84,[8.70656056e-09 2.69999388e-09],8.309416379364607e-17,10880
85,85,[-5.10190217e-09 -3.30002781e-09],3.691958931663307e-17,11008
86,86,[5.86902920e-10 4.68500822e-09],2.2293757039733104e-17,11136
87,87,[-2.36510813e-09  3.85810997e-09],2.047874897495136e-17,11264
88,88,[-1.00312395e-09 -4.18799265e-09],1.8545540066537058e-17,11392
89,89,[-7.86583368e-10  2.61699124e-09],7.46735653876875e-18,11520
90,90,[-7.86583368e-10  2.61699124e-09],7.46735653876875e-18,11648
91,91,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,11776
92,92,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,11904
93,93,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,12032
94,94,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,12160
95,95,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,12288
96,96,[5.86902920e-10 8.03374873e-10],9.898662246535832e-19,12416
97,97,[ 3.55753929e-11 -1.45919664e-11],1.478534062649601e-21,12544
98,98,[ 3.55753929e-11 -1.45919664e-11],1.478534062649601e-21,12672
99,99,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,12800
100,100,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,12928
101,101,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13056
102,102,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13184
103,103,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13312
104,104,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13440
105,105,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13568
106,106,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13696
107,107,[ 3.55753929e-11 -1.45919664e-11],1.4218635776353651e-21,13824
108,108,[2.42944994e-11 1.26478913e-11],7.5019185703387e-22,13952
109,109,[1.96428429e-11 1.54479378e-11],6.244800609314973e-22,14080
110,110,[1.96428429e-11 1.54479378e-11],6.244800609314973e-22,14208
111,111,[1.96428429e-11 1.54479378e-11],6.244800609314973e-22,14336
112,112,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,14464
113,113,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,14592
114,114,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,14720
115,115,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,14848
116,116,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,14976
117,117,[ 3.40717961e-12 -8.65875545e-12],8.658291880705897e-23,15104
118,118,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15232
119,119,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15360
120,120,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15488
121,121,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15616
122,122,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15744
123,123,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,15872
124,124,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,16000
125,125,[8.00092565e-14 8.68359968e-13],7.604505144138093e-25,16128
126,126,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16256
127,127,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16384
128,128,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16512
129,129,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16640
130,130,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16768
131,131,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,16896
132,132,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,17024
133,133,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,17152
134,134,[2.67550430e-13 9.30735049e-15],7.166985960892041e-26,17280
135,135,[-1.40885761e-13  2.01213557e-13],6.033569336622517e-26,17408
136,136,[ 2.07849624e-13 -7.74936236e-14],4.9206727799115993e-26,17536
137,137,[ 7.53437980e-14 -3.54561229e-14],6.933824544231154e-27,17664
138,138,[ 7.53437980e-14 -3.54561229e-14],6.933824544231154e-27,17792
139,139,[ 7.53437980e-14 -3.54561229e-14],6.933824544231154e-27,17920
140,140,[ 7.53437980e-14 -3.54561229e-14],6.933824544231154e-27,18048
141,141,[ 6.24887838e-14 -1.20590023e-14],4.050267635576923e-27,18176
142,142,[ 6.24887838e-14 -1.20590023e-14],4.050267635576923e-27,18304
143,143,[ 6.24887838e-14 -1.20590023e-14],4.050267635576923e-27,18432
144,144,[ 6.24887838e-14 -1.20590023e-14],4.050267635576923e-27,18560
145,145,[1.00711525e-14 1.18980401e-14],2.429914704303504e-28,18688
146,146,[1.00711525e-14 1.18980401e-14],2.429914704303504e-28,18816
147,147,[1.00711525e-14 1.18980401e-14],2.429914704303504e-28,18944
148,148,[1.00711525e-14 1.18980401e-14],2.429914704303504e-28,19072
149,149,[1.00711525e-14 1.18980401e-14],2.429914704303504e-28,19200
150,150,[-1.25408671e-15 -8.05028812e-15],6.637987232686272e-29,19328
151,151,[-1.96452363e-15  4.93066661e-15],2.8170826288212756e-29,19456
152,152,[-1.96452363e-15  4.93066661e-15],2.8170826288212756e-29,19584
153,153,[-1.96452363e-15  4.93066661e-15],2.8170826288212756e-29,19712
154,154,[-1.96452363e-15  4.93066661e-15],2.8170826288212756e-29,19840
155,155,[-1.96452363e-15  4.93066661e-15],2.8170826288212756e-29,19968
156,156,[1.11645469e-15 1.75662367e-15],4.332197787942318e-30,20096
157,157,[1.11645469e-15 1.75662367e-15],4.332197787942318e-30,20224
158,158,[1.11645469e-15 1.75662367e-15],4.332197787942318e-30,20352
159,159,[1.11645469e-15 1.75662367e-15],4.332197787942318e-30,20480
160,160,[1.11645469e-15 1.75662367e-15],4.332197787942318e-30,20608
161,161,[-3.23178138e-16  4.11795161e-16],2.7401936390503286e-31,20736
162,162,[-3.23178138e-16  4.11795161e-16],2.7401936390503286e-31,20864
163,163,[ 4.7473784e-16 -2.0122124e-16],2.6586600432224916e-31,20992
164,164,[ 3.66561316e-16 -1.10081401e-16],1.464851132020447e-31,21120
165,165,[ 3.66561316e-16 -1.10081401e-16],1.464851132020447e-31,21248
166,166,[ 3.66561316e-16 -1.10081401e-16],1.464851132020447e-31,21376
167,167,[-5.25670423e-17  2.55335957e-16],6.79597448118758e-32,21504
168,168,[-5.25670423e-17  2.55335957e-16],6.79597448118758e-32,21632
169,169,[-3.39651996e-17  1.60741163e-16],2.699135617294192e-32,21760
170,170,[-3.39651996e-17  1.60741163e-16],2.699135617294192e-32,21888
171,171,[-1.35615619e-16  8.66878780e-18],1.8466744118926365e-32,22016
172,172,[-1.35615619e-16  8.66878780e-18],1.8466744118926365e-32,22144
173,173,[-4.49809743e-17 -1.76776757e-17],2.3357882703711938e-33,22272
174,174,[-3.94164316e-17  2.32154096e-17],2.092610321392534e-33,22400
175,175,[-3.94164316e-17  2.32154096e-17],2.092610321392534e-33,22528
176,176,[-3.94164316e-17  2.32154096e-17],2.092610321392534e-33,22656
177,177,[-3.94164316e-17  2.32154096e-17],2.092610321392534e-33,22784
178,178,[ 1.32577994e-17 -5.82593681e-18],2.0971078492534e-34,22912
179,179,[ 1.32577994e-17 -5.82593681e-18],2.0971078492534e-34,23040
180,180,[-6.60300634e-18 -1.04332907e-17],1.5245324848021295e-34,23168
181,181,[-6.60300634e-18 -1.04332907e-17],1.5245324848021295e-34,23296
182,182,[-6.60300634e-18 -1.04332907e-17],1.5245324848021295e-34,23424
183,183,[-6.60300634e-18 -1.04332907e-17],1.5245324848021295e-34,23552
184,184,[-6.60300634e-18 -1.04332907e-17],1.5245324848021295e-34,23680
185,185,[ 3.12943075e-18 -5.83061017e-18],4.3789351704386873e-35,23808
186,186,[2.11826156e-18 2.47471931e-18],1.0611267690944258e-35,23936
187,187,[2.11826156e-18 2.47471931e-18],1.0611267690944258e-35,24064
188,188,[2.11826156e-18 2.47471931e-18],1.0611267690944258e-35,24192
189,189,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24320
190,190,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24448
191,191,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24576
192,192,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24704
193,193,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24832
194,194,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,24960
195,195,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,25088
196,196,[2.65485763e-19 5.35704605e-19],3.5746211416631303e-37,25216
197,197,[ 3.80041048e-19 -2.45373482e-20],1.4503327926877955e-37,25344
198,198,[ 3.80041048e-19 -2.45373482e-20],1.4503327926877955e-37,25472
199,199,[-1.02838197e-19 -3.52958201e-19],1.3515518615029898e-37,25600
200,200,[-1.02838197e-19 -3.52958201e-19],1.3515518615029898e-37,25728
201,201,[1.68326057e-19 7.98742643e-20],3.471355943499615e-38,25856
202,202,[-1.5205169e-19 -6.2934869e-20],2.7080514065642525e-38,25984
203,203,[ 7.99814107e-20 -1.40814863e-19],2.622585160497897e-38,26112
204,204,[ 7.99814107e-20 -1.40814863e-19],2.622585160497897e-38,26240
205,205,[ 7.99814107e-20 -1.40814863e-19],2.622585160497897e-38,26368
206,206,[-7.79279383e-20 -4.47447674e-20],8.074857768344592e-39,26496
207,207,[-4.84531073e-20 -6.29348690e-20],6.308501343686934e-39,26624
208,208,[-1.86386561e-20 -2.46021273e-20],9.526641710732329e-40,26752
209,209,[-1.86386561e-20 -2.46021273e-20],9.526641710732329e-40,26880
210,210,[-1.86386561e-20 -2.46021273e-20],9.526641710732329e-40,27008
211,211,[-2.49497723e-20 -6.46688680e-21],6.643117640650172e-40,27136
212,212,[-2.49497723e-20 -6.46688680e-21],6.643117640650172e-40,27264
213,213,[-2.86663606e-21 -1.97568175e-20],3.985494386794483e-40,27392
214,214,[-6.98436869e-21 -6.34093302e-21],8.898883758497117e-41,27520
215,215,[-6.98436869e-21 -6.34093302e-21],8.898883758497117e-41,27648
216,216,[3.38445891e-21 5.10952106e-21],3.7561767579661335e-41,27776
217,217,[-5.40112763e-21  2.96112105e-22],2.9259862073418977e-41,27904
218,218,[-5.40112763e-21  2.96112105e-22],2.9259862073418977e-41,28032
219,219,[-3.46314777e-22 -2.43416413e-21],6.045088958351416e-42,28160
220,220,[-3.46314777e-22 -2.43416413e-21],6.045088958351416e-42,28288
221,221,[-3.46314777e-22 -2.43416413e-21],6.045088958351416e-42,28416
222,222,[-3.46314777e-22 -2.43416413e-21],6.045088958351416e-42,28544
223,223,[-3.46314777e-22 -2.43416413e-21],6.045088958351416e-42,28672
224,224,[-1.05575812e-21 -4.03336426e-22],1.277305476926374e-42,28800
225,225,[-1.05575812e-21 -4.03336426e-22],1.277305476926374e-42,28928
226,226,[-9.14647432e-22  4.96434705e-22],1.0830273419600193e-42,29056
227,227,[-9.14647432e-22  4.96434705e-22],1.0830273419600193e-42,29184
228,228,[-4.32650316e-22  3.85497245e-22],3.357944218550986e-43,29312
229,229,[-4.32650316e-22  3.85497245e-22],3.357944218550986e-43,29440
230,230,[-4.32650316e-22  3.85497245e-22],3.357944218550986e-43,29568
231,231,[-4.25559922e-22  1.30786328e-22],1.9820631036436773e-43,29696
232,232,[-4.25559922e-22  1.30786328e-22],1.9820631036436773e-43,29824
233,233,[ 2.46533137e-23 -4.63271311e-23],2.753988958570239e-45,29952
234,234,[ 2.46533137e-23 -4.63271311e-23],2.753988958570239e-45,30080
235,235,[ 2.46533137e-23 -4.63271311e-23],2.753988958570239e-45,30208
236,236,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30336
237,237,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30464
238,238,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30592
239,239,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30720
240,240,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30848
241,241,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,30976
242,242,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,31104
243,243,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,31232
244,244,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,31360
245,245,[-1.60146989e-23  2.35210522e-24],2.62002981148892e-46,31488
246,246,[ 6.26095616e-25 -1.22909205e-23],1.5145872309227933e-46,31616
247,247,[ 6.26095616e-25 -1.22909205e-23],1.5145872309227933e-46,31744
248,248,[ 6.26095616e-25 -1.22909205e-23],1.5145872309227933e-46,31872
249,249,[-3.22319678e-24 -3.10860781e-24],2.0052440021127795e-47,32000
250,250,[-3.22319678e-24 -3.10860781e-24],2.0052440021127795e-47,32128
251,251,[-3.22319678e-24 -3.10860781e-24],2.0052440021127795e-47,32256
252,252,[-3.22319678e-24 -3.10860781e-24],2.0052440021127795e-47,32384
253,253,[-3.22319678e-24 -3.10860781e-24],2.0052440021127795e-47,32512
254,254,[2.04653062e-25 2.03908349e-24],4.1997443747441684e-48,32640
255,255,[-1.13064009e-25  2.01621923e-24],4.0779234609092294e-48,32768
256,256,[-1.13064009e-25  2.01621923e-24],4.0779234609092294e-48,32896
257,257,[-1.13064009e-25  2.01621923e-24],4.0779234609092294e-48,33024
258,258,[ 7.65210938e-25 -2.09648634e-25],6.295003301024555e-49,33152
259,259,[ 7.65210938e-25 -2.09648634e-25],6.295003301024555e-49,33280
260,260,[ 7.65210938e-25 -2.09648634e-25],6.295003301024555e-49,33408
261,261,[-2.86933744e-25  4.26371179e-25],2.6412335518900586e-49,33536
262,262,[-2.86933744e-25  4.26371179e-25],2.6412335518900586e-49,33664
263,263,[-2.86933744e-25  4.26371179e-25],2.6412335518900586e-49,33792
264,264,[ 3.46331938e-25 -5.56831278e-26],1.2304642214505109e-49,33920
265,265,[ 3.46331938e-25 -5.56831278e-26],1.2304642214505109e-49,34048
266,266,[ 3.46331938e-25 -5.56831278e-26],1.2304642214505109e-49,34176
267,267,[ 3.46331938e-25 -5.56831278e-26],1.2304642214505109e-49,34304
268,268,[-1.75681325e-25  1.62741103e-25],5.734859436821689e-50,34432
269,269,[-1.75681325e-25  1.62741103e-25],5.734859436821689e-50,34560
270,270,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,34688
271,271,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,34816
272,272,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,34944
273,273,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,35072
274,274,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,35200
275,275,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,35328
276,276,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,35456
277,277,[-1.93675829e-26 -2.26405056e-26],8.876957600532386e-52,35584
278,278,[-5.41760741e-27  1.54101493e-26],2.6682317195649825e-52,35712
279,279,[-5.41760741e-27  1.54101493e-26],2.6682317195649825e-52,35840
280,280,[ 1.83098498e-28 -8.49222954e-27],7.215148758640411e-53,35968
281,281,[ 4.02574499e-27 -7.31237781e-27],6.967749187969266e-53,36096
282,282,[ 4.02574499e-27 -7.31237781e-27],6.967749187969266e-53,36224
283,283,[ 4.02574499e-27 -7.31237781e-27],6.967749187969266e-53,36352
284,284,[ 1.16235998e-27 -2.79473567e-27],9.161628199567131e-54,36480
285,285,[ 1.16235998e-27 -2.79473567e-27],9.161628199567131e-54,36608
286,286,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,36736
287,287,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,36864
288,288,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,36992
289,289,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,37120
290,290,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,37248
291,291,[6.87822619e-28 7.97652571e-28],1.109349578610662e-54,37376
292,292,[3.62638709e-29 3.77353529e-29],2.739025196869604e-57,37504
293,293,[3.62638709e-29 3.77353529e-29],2.739025196869604e-57,37632
294,294,[3.62638709e-29 3.77353529e-29],2.739025196869604e-57,37760
295,295,[3.62638709e-29 3.77353529e-29],2.739025196869604e-57,37888
296,296,[3.62638709e-29 3.77353529e-29],2.739025196869604e-57,38016
297,297,[-3.64702584e-29 -1.29712254e-29],1.4983324392055364e-57,38144
298,298,[-3.64702584e-29 -1.29712254e-29],1.4983324392055364e-57,38272
299,299,[-3.64702584e-29 -1.29712254e-29],1.4983324392055364e-57,38400
300,300,[-3.64702584e-29 -1.29712254e-29],1.4983324392055364e-57,38528
301,301,[-2.18848471e-30 -2.74035433e-29],7.557436496765662e-58,38656
302,302,[-2.18848471e-30 -2.74035433e-29],7.557436496765662e-58,38784
303,303,[-2.18848471e-30 -2.74035433e-29],7.557436496765662e-58,38912
304,304,[-2.18848471e-30 -2.74035433e-29],7.557436496765662e-58,39040
305,305,[-2.18848471e-30 -2.74035433e-29],7.557436496765662e-58,39168
306,306,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39296
307,307,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39424
308,308,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39552
309,309,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39680
310,310,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39808
311,311,[-1.58459073e-30 -2.43148549e-29],5.937230986332505e-58,39936
312,312,[-1.92066976e-29  5.42989240e-30],3.983809647215743e-58,40064
313,313,[-1.92066976e-29  5.42989240e-30],3.983809647215743e-58,40192
314,314,[-1.92066976e-29  5.42989240e-30],3.983809647215743e-58,40320
315,315,[ 8.94202065e-30 -6.71793157e-30],1.2509033794785228e-58,40448
316,316,[ 8.94202065e-30 -6.71793157e-30],1.2509033794785228e-58,40576
317,317,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,40704
318,318,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,40832
319,319,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,40960
320,320,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,41088
321,321,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,41216
322,322,[ 2.98868551e-30 -3.34414726e-30],2.01155619890029e-59,41344
323,323,[2.80551441e-30 1.71217647e-30],1.080245938255598e-59,41472
324,324,[2.80551441e-30 1.71217647e-30],1.080245938255598e-59,41600
325,325,[2.80551441e-30 1.71217647e-30],1.080245938255598e-59,41728
326,326,[-1.23291957e-30 -2.57532334e-30],8.152380989787319e-60,41856
327,327,[-1.77892661e-30 -4.13105374e-31],3.3352359201791765e-60,41984
328,328,[-3.16651494e-31 -1.75859403e-30],3.1929211197352163e-60,42112
329,329,[-8.58143757e-31  1.16418506e-30],2.0917375542954205e-60,42240
330,330,[1.18379588e-30 5.20984621e-31],1.6727976695313182e-60,42368
331,331,[7.23195816e-31 3.54868498e-31],6.489438394909661e-61,42496
332,332,[-3.89535024e-31  5.77233176e-32],1.5506951593505279e-61,42624
333,333,[-1.11885344e-31  3.19110594e-31],1.1434990149917249e-61,42752
334,334,[ 2.49259700e-31 -1.39763482e-31],8.166422893136295e-62,42880
335,335,[ 7.34008482e-32 -5.14116775e-32],8.030845091423206e-63,43008
336,336,[ 7.34008482e-32 -5.14116775e-32],8.030845091423206e-63,43136
337,337,[ 7.34008482e-32 -5.14116775e-32],8.030845091423206e-63,43264
338,338,[ 7.34008482e-32 -5.14116775e-32],8.030845091423206e-63,43392
339,339,[ 7.34008482e-32 -5.14116775e-32],8.030845091423206e-63,43520
340,340,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,43648
341,341,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,43776
342,342,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,43904
343,343,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,44032
344,344,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,44160
345,345,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,44288
346,346,[ 3.90379570e-32 -1.40586029e-32],1.7216063983553357e-63,44416
347,347,[2.04496851e-32 5.81229926e-33],4.519724414799901e-64,44544
348,348,[2.04496851e-32 5.81229926e-33],4.519724414799901e-64,44672
349,349,[ 4.21469326e-33 -1.26774190e-32],1.7848059249505143e-64,44800
350,350,[ 4.21469326e-33 -1.26774190e-32],1.7848059249505143e-64,44928
351,351,[1.13731800e-32 5.04238937e-33],1.5477491466371814e-64,45056
352,352,[1.13731800e-32 5.04238937e-33],1.5477491466371814e-64,45184
353,353,[ 7.07697310e-33 -7.49756559e-33],1.0629703815454592e-64,45312
354,354,[-4.20933975e-33  9.18839515e-34],1.8562807226885494e-65,45440
355,355,[-4.67071595e-34  2.12245734e-33],4.7229810164331785e-66,45568
356,356,[-4.67071595e-34  2.12245734e-33],4.7229810164331785e-66,45696
357,357,[-1.07896153e-33  4.22147944e-34],1.342366873034513e-66,45824
358,358,[-1.07896153e-33  4.22147944e-34],1.342366873034513e-66,45952
359,359,[-1.24471578e-34  4.46110041e-34],2.145073426823741e-67,46080
360,360,[-1.24471578e-34  4.46110041e-34],2.145073426823741e-67,46208
361,361,[-4.31581151e-34  6.37002403e-36],1.863028669970747e-67,46336
362,362,[-4.31581151e-34  6.37002403e-36],1.863028669970747e-67,46464
363,363,[-2.82801729e-34 -1.92341750e-34],1.169721667853076e-67,46592
364,364,[-2.82801729e-34 -1.92341750e-34],1.169721667853076e-67,46720
