,#gen,xbest,f(xbest),eval
175,176,[0.93763495 0.88088386],0.004186811850902966,90112
176,177,[0.88457886 0.7698562 ],0.029257464741789585,90624
177,178,[1.09221551 1.19303074],0.008504622436133643,91136
178,179,[1.07711452 1.16392274],0.007350686193958643,91648
179,180,[0.94371614 0.88577153],0.005499435865110496,92160
180,181,[1.04893184 1.10009348],0.0023970324305672003,92672
181,182,[1.00527905 0.99850784],0.01461597109953755,93184
182,183,[1.06987429 1.14091611],0.006262452312240344,93696
183,184,[0.90518745 0.8173016 ],0.009414901050970361,94208
184,185,[0.99763152 0.99536648],6.566912893452927e-06,94720
185,186,[1.01701941 1.04195414],0.006104736374191617,95232
186,187,[1.01668292 1.02707065],0.004599428537949552,95744
187,188,[0.99066673 0.98419873],0.0008589262065763853,96256
188,189,[1.04940792 1.10108892],0.002443967615075187,96768
189,190,[0.98658972 0.97673062],0.0013164223444395075,97280
190,191,[0.97872657 0.95565776],0.0009578779173869024,97792
191,192,[1.04358354 1.08733372],0.002199811327767304,98304
192,193,[1.01469655 1.03140821],0.0005396698967453556,98816
193,194,[0.9840217  0.97057473],0.0007733327720335517,99328
194,195,[1.03198933 1.05763754],0.006446812632761465,99840
195,196,[0.99825436 0.99903317],0.0006387995133194248,100352
