,#gen,xbest,f(xbest),eval
0,1,"[-0.34671128  7.38857046  4.95403993 -0.8299889   5.4075347  -3.36244134
  2.6856424  -3.32369002  5.69790884 -0.59008005]",24604925.47521886,256
1,2,"[-0.195252    7.23482479  4.88025153 -1.87169488  4.87643141 -3.78524377
  2.20529664 -4.16149063  5.89410919 -0.68833025]",6987062.090050724,512
2,3,"[-0.25502725  6.90751192  4.96944427 -1.98425932  5.1301935  -4.03339423
  1.78572871 -3.99316328  4.7940175  -0.8865918 ]",1838860.2923589563,768
3,4,"[-0.57477306  6.79286201  3.84731154 -2.80219776  3.71047837 -4.53758983
  2.12071574 -4.92035514  6.33593621 -1.31894855]",331810.333617746,1024
4,5,"[-1.1344166   6.86367195  3.68663099 -2.68106098  3.9489259  -5.
  1.1444486  -4.79128151  6.25742539 -1.93579269]",7786.091389345106,1280
5,6,"[-0.02828409  6.77865133  4.96821116 -2.86809316  3.89691879 -3.64927812
  1.02149181 -4.69126316  3.51380058 -1.47156659]",147.44718154129976,1536
6,7,"[-0.26876652  6.76385405  4.94846824 -3.36665691  3.0941351  -3.38711822
  1.33849352 -4.40151553  2.77906017 -1.00703505]",135.3871241998266,1792
7,8,"[-0.38078757  6.504435    4.35711115 -3.58513792  3.43251733 -3.15070757
  0.99124485 -3.86824079  2.77889688 -1.02658193]",120.8626679498947,2048
8,9,"[ 0.0227475   6.14416297  3.94045428 -3.25014131  3.19585386 -3.17681868
  1.32120525 -3.64354467  2.59140061 -1.18294352]",107.42649139646963,2304
9,10,"[-0.13872659  5.65692887  4.40425527 -2.90262012  2.9275     -2.61352875
  0.52432231 -3.17990729  2.18191398 -0.97454115]",91.36174909489286,2560
10,11,"[ 0.29878868  5.16084784  3.40023513 -2.58419132  2.47549443 -2.80176968
  0.94105886 -2.79788935  2.3163031  -0.9841775 ]",78.10253539756032,2816
11,12,"[ 0.21795821  4.52625221  3.07789154 -2.87354264  2.65003252 -1.95247833
  1.00194584 -2.7584223   1.93034636 -1.13711139]",63.05436919557878,3072
12,13,"[ 0.5822583   3.63488653  2.89736183 -3.16045363  2.33035343 -1.63093279
  1.07322804 -2.55340673  2.40630243 -1.43758511]",55.57220247955968,3328
13,14,"[ 0.15462473  3.74707535  2.70022999 -3.30099687  2.1384249  -1.66780137
  0.76751862 -1.99428569  2.10933437 -1.16744035]",49.986900900975854,3584
14,15,"[-0.19160001  3.57771584  2.30956588 -3.21473542  1.86432922 -1.24318586
  0.72462829 -1.93913794  1.92146891 -0.93002305]",42.61043411041922,3840
15,16,"[-0.5220387   2.84046744  2.6204593  -2.54677172  1.71593327 -1.04145961
  0.78084811 -1.7293932   1.74117403 -1.21619357]",33.93464588166038,4096
16,17,"[-0.87597895  2.9143391   2.08451226 -2.21902676  0.97133944 -0.85480549
  0.73503797 -1.86136368  1.90463851 -0.88422132]",29.133202933098264,4352
17,18,"[-0.05554909  2.39774594  1.71329502 -2.03460716  1.64988397 -0.96318718
 -0.14743715 -1.63898817  1.68590801 -0.44563009]",23.220579135654464,4608
18,19,"[ 0.48835047  2.37886323  1.68973096 -2.0020015   1.36491078 -0.56833201
 -0.00584125 -1.75182251  1.11403444 -0.16409032]",19.286261129859245,4864
19,20,"[ 0.07650453  1.95608512  0.95584894 -1.9996213   1.29554403 -0.66781328
 -0.09647969 -0.98238537  0.97003868 -0.1624967 ]",12.82063167381577,5120
20,21,"[ 0.34217026  1.20520362  0.80580243 -2.05576026  1.38847463 -0.35199491
 -0.72612488 -0.2979232   0.52724635  0.06198511]",9.510546490990885,5376
21,22,"[-0.14645414  0.91582913  0.47689169 -1.54837698  0.47674606 -0.09959635
  0.24223224 -1.14799765  0.98785493 -0.08063323]",6.798852515978748,5632
22,23,"[-0.11393651  0.85557772  0.20589949 -0.49112702  1.05704971 -0.25377509
  0.08696413 -0.4480296   0.69984318 -0.66503532]",4.042100567677766,5888
23,24,"[ 6.56988161e-04  7.45600220e-01 -5.87688343e-02 -6.90719744e-01
  8.37821417e-01 -2.60497855e-01 -1.35975985e-01  4.19819634e-01
  4.75530800e-01 -7.51666643e-01]",2.9284554826600355,6144
24,25,"[-0.37428294  0.673297   -0.12118545 -0.87789708 -0.0155083  -0.40793047
  0.26781965  0.40131622  0.57063108 -0.46582674]",2.339329371536152,6400
25,26,"[-0.09737669  0.02079913 -0.35642969 -0.23006691  0.50787371 -0.69137267
 -0.10381268  0.20956112  0.39004533 -0.05858158]",1.1869139207374626,6656
26,27,"[-0.26051873  0.54699511  0.27706431 -0.1136315   0.24363351  0.05595019
 -0.24549928 -0.22450986 -0.06518331  0.13988365]",0.6575404260435861,6912
27,28,"[ 0.17547577  0.94984496  0.05985457 -0.05351453  0.20508066  0.08242954
  0.26559725 -0.38226632  0.21224553 -0.42303265]",1.4307028244067266,7168
28,29,"[-0.03757454  0.06222655 -0.05789517  0.07675972  0.06647786 -0.06890412
 -0.23009962 -0.39768336  0.57935433 -0.00406746]",0.914853776700938,7424
29,30,"[ 0.07708811 -0.20073612 -0.26229577  0.29919843 -0.18173391  0.18979249
 -0.10465481 -0.15461005  0.31864024 -0.09091206]",0.5197815310775779,7680
30,31,"[-0.02752079 -0.05334786  0.2260183  -0.21822746 -0.38543629  0.17375184
  0.22673129  0.08936398 -0.02062669 -0.05562187]",0.47839112032499087,7936
31,32,"[-0.12045369 -0.15676876 -0.38104493 -0.04371089 -0.14810815 -0.01130046
  0.09479412 -0.11135677 -0.08416141  0.29807548]",0.7454201344200166,8192
32,33,"[-0.29090502  0.34174276  0.03190555 -0.31759788 -0.14168177  0.19213429
 -0.03796306 -0.48645139  0.14911753  0.30979001]",0.7196159242718979,8448
33,34,"[ 0.15144347  0.40938692  0.17455508  0.18299891 -0.20894901  0.09634033
 -0.07272206 -0.06193728  0.0244896  -0.06239072]",0.4595349580868252,8704
34,35,"[-0.22401419 -0.10457975 -0.05390522  0.23224492 -0.55235419  0.20079343
  0.00894556  0.14173318  0.01226197 -0.00227629]",0.48745419852838917,8960
35,36,"[ 0.2414262   0.01496553  0.35401204  0.04652519 -0.38644626 -0.25453995
 -0.1518827  -0.0373643   0.00233866  0.33191181]",0.5362197681919385,9216
