,#gen,xbest,f(xbest),eval
12,12,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,416
13,13,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,448
14,14,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,480
15,15,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,512
16,16,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,544
17,17,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,576
18,18,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,608
19,19,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,640
20,20,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,672
21,21,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,704
22,22,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,736
23,23,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,768
24,24,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,800
25,25,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,832
26,26,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,864
27,27,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,896
28,28,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,928
29,29,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,960
30,30,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,992
31,31,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1024
32,32,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1056
33,33,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1088
34,34,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1120
35,35,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1152
36,36,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1184
37,37,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1216
38,38,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1248
39,39,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1280
40,40,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1312
41,41,"[ 4.24545510e-05 -8.28818807e-05  2.42332531e-04  6.16012722e-05
  3.78268612e-05 -4.62948416e-05  1.04421979e-04 -8.04804880e-05
 -2.17908968e-06 -1.09204766e-04]",127.56286393138289,1344
42,42,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1376
43,43,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1408
44,44,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1440
45,45,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1472
46,46,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1504
47,47,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1536
48,48,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1568
49,49,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1600
50,50,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1632
51,51,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1664
52,52,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1696
53,53,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1728
54,54,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1760
55,55,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1792
56,56,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1824
57,57,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1856
58,58,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1888
59,59,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1920
60,60,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1952
61,61,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,1984
62,62,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2016
63,63,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2048
64,64,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2080
65,65,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2112
66,66,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2144
67,67,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2176
68,68,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2208
69,69,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2240
70,70,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2272
71,71,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2304
72,72,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2336
73,73,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2368
74,74,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2400
75,75,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2432
76,76,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2464
77,77,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2496
78,78,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2528
79,79,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2560
80,80,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2592
81,81,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2624
82,82,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2656
83,83,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2688
84,84,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2720
85,85,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2752
86,86,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2784
87,87,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2816
88,88,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2848
89,89,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2880
90,90,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2912
91,91,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2944
92,92,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,2976
93,93,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3008
94,94,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3040
95,95,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3072
96,96,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3104
97,97,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3136
98,98,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3168
99,99,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3200
100,100,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3232
101,101,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3264
102,102,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3296
103,103,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3328
104,104,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3360
105,105,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3392
106,106,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3424
107,107,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3456
108,108,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3488
109,109,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3520
110,110,"[-3.12884704  1.88320876 -0.7239581  -2.15336575 -0.6773598   4.45454216
  2.85696875  3.36300833 -5.         -1.62753949]",89.2499268754198,3552
111,111,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3584
112,112,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3616
113,113,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3648
114,114,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3680
115,115,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3712
116,116,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3744
117,117,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3776
118,118,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3808
119,119,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3840
120,120,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3872
121,121,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3904
122,122,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3936
123,123,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,3968
124,124,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4000
125,125,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4032
126,126,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4064
127,127,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4096
128,128,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4128
129,129,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4160
130,130,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4192
131,131,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4224
132,132,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4256
133,133,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4288
134,134,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4320
135,135,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4352
136,136,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4384
137,137,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4416
138,138,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4448
139,139,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4480
140,140,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4512
141,141,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4544
142,142,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4576
143,143,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4608
144,144,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4640
145,145,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4672
146,146,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4704
147,147,"[-5.          1.618973    0.64604405 -2.86676837 -5.          3.57406711
  0.30086465  2.14489059  0.46138578 -0.74926617]",82.01146915006399,4736
148,148,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4768
149,149,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4800
150,150,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4832
151,151,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4864
152,152,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4896
153,153,"[-1.14906382 -0.98797697 -2.21945747 -2.77400228  2.35318901  0.04007294
  5.38980224  1.73909945 -3.63609642 -1.04468271]",67.03273120384637,4928
154,154,"[-5.         -2.65845873  3.30868554  1.82023443 -1.58891804  1.62317248
  1.91795479  0.12380795 -0.4507077  -1.9168848 ]",59.074622328560395,4960
