,#gen,xbest,f(xbest),eval
45,45,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,2944
46,46,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3008
47,47,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3072
48,48,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3136
49,49,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3200
50,50,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3264
51,51,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3328
52,52,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3392
53,53,[4.89142483e-05 1.02035648e-04],7.680556739309084e-08,3456
54,54,[-8.37106978e-05  3.09797056e-06],1.3025615883896845e-08,3520
55,55,[-8.37106978e-05  3.09797056e-06],1.3025615883896845e-08,3584
56,56,[-8.37106978e-05  3.09797056e-06],1.3025615883896845e-08,3648
57,57,[-8.37106978e-05  3.09797056e-06],1.3025615883896845e-08,3712
58,58,[-8.37106978e-05  3.09797056e-06],1.3025615883896845e-08,3776
59,59,[ 2.60139284e-05 -4.48877671e-05],6.7571785034141685e-09,3840
60,60,[ 2.60139284e-05 -4.48877671e-05],6.7571785034141685e-09,3904
61,61,[ 2.60139284e-05 -4.48877671e-05],6.7571785034141685e-09,3968
62,62,[3.38202589e-05 4.74168456e-06],3.0414976931597217e-09,4032
63,63,[3.38202589e-05 4.74168456e-06],3.0414976931597217e-09,4096
64,64,[ 1.20989222e-05 -9.55533098e-06],2.8685276323170587e-10,4160
65,65,[ 1.20989222e-05 -9.55533098e-06],2.8685276323170587e-10,4224
66,66,[ 1.20989222e-05 -9.55533098e-06],2.8685276323170587e-10,4288
67,67,[ 1.20989222e-05 -9.55533098e-06],2.8685276323170587e-10,4352
68,68,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4416
69,69,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4480
70,70,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4544
71,71,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4608
72,72,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4672
73,73,[-8.63986806e-06  3.49709577e-06],8.958525014607594e-11,4736
74,74,[-4.76568058e-06  3.09797056e-06],3.4354778150377657e-11,4800
75,75,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,4864
76,76,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,4928
77,77,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,4992
78,78,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,5056
79,79,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,5120
80,80,[2.41844256e-07 9.55343846e-07],5.604564294688674e-12,5184
81,81,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5248
82,82,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5312
83,83,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5376
84,84,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5440
85,85,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5504
86,86,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5568
87,87,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5632
88,88,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5696
89,89,[3.55593859e-08 1.31125708e-07],1.0714969538891635e-13,5760
90,90,[ 1.87507092e-07 -1.40535889e-08],6.076474535386345e-14,5824
91,91,[ 1.87507092e-07 -1.40535889e-08],6.076474535386345e-14,5888
92,92,[ 1.87507092e-07 -1.40535889e-08],6.076474535386345e-14,5952
93,93,[ 1.87507092e-07 -1.40535889e-08],3.4785153485066864e-14,6016
94,94,[ 1.87507092e-07 -1.40535889e-08],3.4785153485066864e-14,6080
95,95,[-3.09551440e-08  4.19781524e-08],5.529509266923476e-15,6144
96,96,[-3.09551440e-08  4.19781524e-08],5.529509266923476e-15,6208
97,97,[-3.09551440e-08  4.19781524e-08],5.529509266923476e-15,6272
98,98,[-3.09551440e-08  4.19781524e-08],5.529509266923476e-15,6336
99,99,[1.38405749e-08 1.06787414e-08],1.5445002983963543e-15,6400
100,100,[1.38405749e-08 1.06787414e-08],1.5445002983963543e-15,6464
101,101,[-3.92550634e-09  1.48275220e-08],8.972741161576504e-16,6528
102,102,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6592
103,103,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6656
104,104,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6720
105,105,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6784
106,106,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6848
107,107,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6912
108,108,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,6976
109,109,[-4.29107910e-09 -4.64223392e-09],2.242591700442866e-16,7040
110,110,[-1.03035137e-08  7.70106436e-10],1.8355089831980317e-16,7104
111,111,[ 3.67060775e-09 -4.19961433e-09],5.346997754444971e-17,7168
112,112,[ 3.67060775e-09 -4.19961433e-09],5.346997754444971e-17,7232
113,113,[ 3.67060775e-09 -4.19961433e-09],5.346997754444971e-17,7296
114,114,[ 3.67060775e-09 -4.19961433e-09],5.346997754444971e-17,7360
115,115,[ 3.67060775e-09 -4.19961433e-09],5.346997754444971e-17,7424
116,116,[-4.45565156e-09  8.03670516e-11],3.8305605633535736e-17,7488
117,117,[-4.45565156e-09  8.03670516e-11],3.8305605633535736e-17,7552
118,118,[-4.45565156e-09  8.03670516e-11],3.8305605633535736e-17,7616
119,119,[-7.33200353e-10 -1.25535582e-09],1.263646607669762e-17,7680
120,120,[-7.33200353e-10 -1.25535582e-09],1.263646607669762e-17,7744
121,121,[-7.33200353e-10 -1.25535582e-09],1.263646607669762e-17,7808
122,122,[-7.33200353e-10 -1.25535582e-09],1.263646607669762e-17,7872
123,123,[-1.70331180e-09  1.64188936e-09],8.094947438467728e-18,7936
124,124,[8.07610623e-10 3.36119289e-11],1.4187000483575094e-18,8000
125,125,[8.07610623e-10 3.36119289e-11],1.4187000483575094e-18,8064
126,126,[8.07610623e-10 3.36119289e-11],1.4187000483575094e-18,8128
127,127,[ 5.92618553e-10 -1.62677107e-10],4.490908175806185e-19,8192
128,128,[ 5.92618553e-10 -1.62677107e-10],4.490908175806185e-19,8256
129,129,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8320
130,130,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8384
131,131,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8448
132,132,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8512
133,133,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8576
134,134,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8640
135,135,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8704
136,136,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8768
137,137,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8832
138,138,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8896
139,139,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,8960
140,140,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,9024
141,141,[ 5.92618553e-10 -1.62677107e-10],2.537208514105075e-20,9088
142,142,[ 6.10396786e-11 -5.10531769e-11],8.018741038006166e-21,9152
143,143,[ 6.10396786e-11 -5.10531769e-11],8.018741038006166e-21,9216
144,144,[ 6.10396786e-11 -5.10531769e-11],8.018741038006166e-21,9280
145,145,[3.65588404e-11 1.01506200e-11],4.6726526568703466e-21,9344
146,146,[-2.19907556e-11 -1.82385818e-11],4.2347367650172286e-21,9408
147,147,[-2.19907556e-11 -1.82385818e-11],4.2347367650172286e-21,9472
148,148,[-2.19907556e-11 -1.82385818e-11],4.2347367650172286e-21,9536
149,149,[-2.19907556e-11 -1.82385818e-11],4.2347367650172286e-21,9600
150,150,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9664
151,151,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9728
152,152,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9792
153,153,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9856
154,154,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9920
155,155,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,9984
156,156,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,10048
157,157,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,10112
158,158,[ 1.51712804e-11 -4.52348476e-12],2.881368456592517e-22,10176
159,159,[-7.05269741e-12  2.80526467e-12],5.968989940962533e-23,10240
160,160,[-7.05269741e-12  2.80526467e-12],5.968989940962533e-23,10304
161,161,[-7.05269741e-12  2.80526467e-12],5.968989940962533e-23,10368
162,162,[-3.01629811e-12 -9.27082945e-13],3.367895670639319e-23,10432
163,163,[-3.01629811e-12 -9.27082945e-13],3.367895670639319e-23,10496
164,164,[-3.01629811e-12 -9.27082945e-13],3.367895670639319e-23,10560
165,165,[-3.01629811e-12 -9.27082945e-13],3.367895670639319e-23,10624
166,166,[-3.01629811e-12 -9.27082945e-13],3.367895670639319e-23,10688
167,167,[ 1.48931143e-12 -4.51984443e-14],4.177053357478389e-24,10752
168,168,[1.52705512e-13 4.40558476e-13],1.2861996311916352e-24,10816
169,169,[-1.44581644e-13 -3.65703709e-13],9.21999890808782e-25,10880
170,170,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,10944
171,171,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11008
172,172,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11072
173,173,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11136
174,174,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11200
175,175,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11264
176,176,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11328
177,177,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11392
178,178,[ 1.55970976e-13 -1.16635453e-13],4.3906053356687686e-26,11456
179,179,[-3.38936590e-14 -1.96489054e-14],6.891850860903836e-27,11520
180,180,[-3.38936590e-14 -1.96489054e-14],6.891850860903836e-27,11584
181,181,[-3.38936590e-14 -1.96489054e-14],6.891850860903836e-27,11648
182,182,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,11712
183,183,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,11776
184,184,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,11840
185,185,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,11904
186,186,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,11968
187,187,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,12032
188,188,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,12096
189,189,[-3.38936590e-14 -1.96489054e-14],1.4184470425238156e-27,12160
190,190,[1.04644112e-14 1.02326013e-14],1.1708510459386728e-27,12224
191,191,[1.04644112e-14 1.02326013e-14],1.1708510459386728e-27,12288
192,192,[-9.69731877e-15  1.76750271e-14],1.0645074064320795e-27,12352
193,193,[-7.02845584e-15  1.20404623e-14],4.851586155817445e-28,12416
194,194,[-7.02845584e-15  1.20404623e-14],4.851586155817445e-28,12480
195,195,[-7.02845584e-15  1.20404623e-14],4.851586155817445e-28,12544
196,196,[-7.02845584e-15  1.20404623e-14],4.851586155817445e-28,12608
197,197,[ 5.86420529e-15 -5.45412834e-15],8.957887414602005e-29,12672
198,198,[ 5.86420529e-15 -5.45412834e-15],8.957887414602005e-29,12736
199,199,[ 5.86420529e-15 -5.45412834e-15],8.957887414602005e-29,12800
200,200,[ 3.09899743e-15 -4.47020853e-15],6.370873264572832e-29,12864
201,201,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,12928
202,202,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,12992
203,203,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,13056
204,204,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,13120
205,205,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,13184
206,206,[ 2.93381860e-15 -1.81783792e-15],1.2404429838014436e-29,13248
207,207,[ 2.54914671e-16 -9.79763859e-16],3.930624346590681e-30,13312
208,208,[ 2.54914671e-16 -9.79763859e-16],3.930624346590681e-30,13376
209,209,[ 8.52012076e-17 -3.32085608e-16],4.527463675413568e-31,13440
210,210,[ 8.52012076e-17 -3.32085608e-16],4.527463675413568e-31,13504
211,211,[ 8.52012076e-17 -3.32085608e-16],4.527463675413568e-31,13568
212,212,[ 8.52012076e-17 -3.32085608e-16],4.527463675413568e-31,13632
213,213,[-5.73470682e-16  2.52975100e-16],3.974240393457986e-31,13696
214,214,[-5.73470682e-16  2.52975100e-16],3.974240393457986e-31,13760
215,215,[-5.73470682e-16  2.52975100e-16],3.974240393457986e-31,13824
216,216,[-5.73470682e-16  2.52975100e-16],3.974240393457986e-31,13888
217,217,[ 2.54914671e-16 -8.05395775e-17],8.027321708489478e-32,13952
218,218,[ 2.54914671e-16 -8.05395775e-17],8.027321708489478e-32,14016
219,219,[ 2.54914671e-16 -8.05395775e-17],8.027321708489478e-32,14080
220,220,[ 2.54914671e-16 -8.05395775e-17],8.027321708489478e-32,14144
221,221,[ 1.85379797e-16 -1.39041295e-16],6.2291958802971e-32,14208
222,222,[ 1.85379797e-16 -1.39041295e-16],6.2291958802971e-32,14272
223,223,[ 1.85379797e-16 -1.39041295e-16],6.2291958802971e-32,14336
224,224,[ 1.85379797e-16 -1.39041295e-16],6.2291958802971e-32,14400
225,225,[ 5.12341490e-17 -6.13287521e-17],1.1487449530393068e-32,14464
226,226,[-5.01641699e-17  3.48034436e-17],4.1057428910456456e-33,14528
227,227,[-5.01641699e-17  3.48034436e-17],4.1057428910456456e-33,14592
228,228,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14656
229,229,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14720
230,230,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14784
231,231,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14848
232,232,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14912
233,233,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,14976
234,234,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,15040
235,235,[-7.70322345e-18  1.75466253e-17],1.1174372959074628e-33,15104
236,236,[-1.88936092e-18 -4.62911903e-18],1.4926739088226964e-34,15168
237,237,[-1.88936092e-18 -4.62911903e-18],1.4926739088226964e-34,15232
238,238,[-1.88936092e-18 -4.62911903e-18],1.4926739088226964e-34,15296
239,239,[-1.88936092e-18 -4.62911903e-18],1.4926739088226964e-34,15360
240,240,[-1.88936092e-18 -4.62911903e-18],1.4926739088226964e-34,15424
241,241,[ 3.41570418e-18 -4.59468851e-18],6.611349544109132e-35,15488
242,242,[ 3.41570418e-18 -4.59468851e-18],6.611349544109132e-35,15552
243,243,[ 3.41570418e-18 -4.59468851e-18],6.611349544109132e-35,15616
244,244,[ 3.41570418e-18 -4.59468851e-18],6.611349544109132e-35,15680
245,245,[-2.31435964e-19 -2.53465731e-18],3.4576007051622027e-35,15744
246,246,[-2.31435964e-19 -2.53465731e-18],3.4576007051622027e-35,15808
247,247,[-2.31435964e-19 -2.53465731e-18],3.4576007051622027e-35,15872
248,248,[ 4.45987395e-18 -3.61201528e-19],3.3989630907347053e-35,15936
249,249,[-1.92087634e-18 -2.37476810e-20],7.56481703956337e-36,16000
250,250,[-1.92087634e-18 -2.37476810e-20],7.56481703956337e-36,16064
251,251,[-2.87213742e-20 -5.97115598e-19],1.8529849446040924e-36,16128
252,252,[-2.87213742e-20 -5.97115598e-19],1.8529849446040924e-36,16192
253,253,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16256
254,254,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16320
255,255,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16384
256,256,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16448
257,257,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16512
258,258,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16576
259,259,[-1.31657029e-19 -1.47598282e-19],2.2132281455547015e-37,16640
260,260,[ 8.08219152e-20 -2.13041852e-19],1.7112471559632024e-37,16704
261,261,[ 8.08219152e-20 -2.13041852e-19],1.7112471559632024e-37,16768
262,262,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,16832
263,263,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,16896
264,264,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,16960
265,265,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,17024
266,266,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,17088
267,267,[1.16659380e-19 9.61553862e-21],3.2168085733234124e-38,17152
268,268,[-2.71934824e-21 -4.48361960e-20],1.0553912994529892e-38,17216
269,269,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17280
270,270,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17344
271,271,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17408
272,272,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17472
273,273,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17536
274,274,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17600
275,275,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17664
276,276,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17728
277,277,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17792
278,278,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17856
279,279,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17920
280,280,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,17984
281,281,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18048
282,282,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18112
283,283,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18176
284,284,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18240
285,285,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18304
286,286,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18368
287,287,[ 6.33776697e-21 -2.26502843e-21],4.856545979697483e-41,18432
288,288,[-2.93620673e-21  8.53837750e-22],1.0859637823247473e-41,18496
289,289,[-2.93620673e-21  8.53837750e-22],1.0859637823247473e-41,18560
290,290,[-2.93620673e-21  8.53837750e-22],1.0859637823247473e-41,18624
291,291,[-2.93620673e-21  8.53837750e-22],1.0859637823247473e-41,18688
292,292,[-2.93620673e-21  8.53837750e-22],1.0859637823247473e-41,18752
293,293,[-5.76620796e-22 -5.05205131e-22],3.106391347825234e-42,18816
294,294,[-5.76620796e-22 -5.05205131e-22],3.106391347825234e-42,18880
295,295,[ 8.40810879e-22 -7.11701987e-22],1.5528973680123622e-42,18944
296,296,[ 3.86519546e-22 -4.73581642e-22],6.879983329762222e-43,19008
297,297,[7.25351858e-24 3.09013003e-22],4.865161331047773e-43,19072
298,298,[7.25351858e-24 3.09013003e-22],4.865161331047773e-43,19136
299,299,[7.25351858e-24 3.09013003e-22],4.865161331047773e-43,19200
300,300,[7.25351858e-24 3.09013003e-22],4.865161331047773e-43,19264
301,301,[-3.31919687e-22  1.68909552e-22],1.3873591868867223e-43,19328
302,302,[-3.31919687e-22  1.68909552e-22],1.3873591868867223e-43,19392
303,303,[-2.52127352e-22  4.83175515e-23],9.008062709861007e-44,19456
304,304,[-2.52127352e-22  4.83175515e-23],9.008062709861007e-44,19520
305,305,[-2.52127352e-22  4.83175515e-23],9.008062709861007e-44,19584
306,306,[-2.52127352e-22  4.83175515e-23],9.008062709861007e-44,19648
307,307,[-1.06909705e-22  8.59883017e-23],2.3057374302820733e-44,19712
308,308,[-1.06909705e-22  8.59883017e-23],2.3057374302820733e-44,19776
309,309,[-1.06909705e-22  8.59883017e-23],2.3057374302820733e-44,19840
310,310,[-1.06909705e-22  8.59883017e-23],2.3057374302820733e-44,19904
311,311,[-2.66128095e-23  4.26324370e-23],5.965830982146292e-45,19968
312,312,[ 5.32767931e-23 -2.49044728e-23],3.470675411173991e-45,20032
313,313,[ 5.32767931e-23 -2.49044728e-23],3.470675411173991e-45,20096
314,314,[-2.66128095e-23  5.94721158e-24],9.60241852638376e-46,20160
315,315,[-2.66128095e-23  5.94721158e-24],9.60241852638376e-46,20224
316,316,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20288
317,317,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20352
318,318,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20416
319,319,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20480
320,320,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20544
321,321,[5.42750960e-24 4.44836033e-24],2.544293422473646e-46,20608
322,322,[1.56256906e-24 3.15458834e-24],7.435743087544335e-47,20672
323,323,[1.56256906e-24 3.15458834e-24],7.435743087544335e-47,20736
324,324,[1.56256906e-24 3.15458834e-24],7.435743087544335e-47,20800
325,325,[1.56256906e-24 3.15458834e-24],7.435743087544335e-47,20864
326,326,[1.56256906e-24 3.15458834e-24],7.435743087544335e-47,20928
327,327,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,20992
328,328,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21056
329,329,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21120
330,330,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21184
331,331,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21248
332,332,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21312
333,333,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21376
334,334,[1.14133069e-24 1.01858187e-24],1.2442971702351812e-47,21440
335,335,[-1.17620695e-24  1.51046038e-24],7.06792234721592e-48,21504
336,336,[-1.17620695e-24  1.51046038e-24],7.06792234721592e-48,21568
337,337,[-1.17620695e-24  1.51046038e-24],7.06792234721592e-48,21632
338,338,[-1.17620695e-24  1.51046038e-24],7.06792234721592e-48,21696
339,339,[-1.29390034e-24 -4.35108433e-25],6.546900744418427e-48,21760
340,340,[-1.50875623e-24  1.01858187e-24],3.5930689085574696e-48,21824
341,341,[-1.50875623e-24  1.01858187e-24],3.194146645139053e-48,21888
342,342,[4.09869744e-25 1.86022735e-25],8.139890672725196e-49,21952
343,343,[2.17279168e-25 6.35128428e-26],1.6978995078951506e-49,22016
344,344,[2.17279168e-25 6.35128428e-26],1.6978995078951506e-49,22080
345,345,[2.17279168e-25 6.35128428e-26],1.6978995078951506e-49,22144
346,346,[2.17279168e-25 6.35128428e-26],1.6978995078951506e-49,22208
347,347,[ 2.51876654e-25 -8.73148341e-26],7.703282603260855e-50,22272
348,348,[ 2.51876654e-25 -8.73148341e-26],7.703282603260855e-50,22336
349,349,[-7.71000837e-28 -1.21096538e-25],7.369650810030272e-50,22400
350,350,[1.31401510e-26 6.56904577e-26],2.53742384571182e-50,22464
351,351,[1.31401510e-26 6.56904577e-26],2.53742384571182e-50,22528
352,352,[1.31401510e-26 6.56904577e-26],2.53742384571182e-50,22592
353,353,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22656
354,354,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22720
355,355,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22784
356,356,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22848
357,357,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22912
358,358,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,22976
359,359,[ 3.18182433e-26 -8.53277258e-27],1.3028509130456665e-51,23040
360,360,[-2.24242540e-26  3.84309512e-27],7.348270698886739e-52,23104
361,361,[-2.24242540e-26  3.84309512e-27],7.348270698886739e-52,23168
362,362,[-2.24242540e-26  3.84309512e-27],7.348270698886739e-52,23232
363,363,[-2.24242540e-26  3.84309512e-27],7.348270698886739e-52,23296
