,#gen,xbest,f(xbest),eval
0,0,[ 3.22311940e-16 -1.50338889e-16],11.818632138240858,32
1,1,[ 3.22311940e-16 -1.50338889e-16],11.818632138240858,64
2,2,[ 3.22311940e-16 -1.50338889e-16],11.818632138240858,96
3,3,[2.986133   3.19826462],10.015995619485702,128
4,4,[2.57935485 2.06317214],9.159857628376896,160
5,5,[2.57935485 2.06317214],6.873581523182972,192
6,6,[2.57935485 2.06317214],6.873581523182972,224
7,7,[1.37722232 0.74281267],6.005473734572682,256
8,8,[1.37722232 0.74281267],6.005473734572682,288
9,9,[1.37722232 0.74281267],6.005473734572682,320
10,10,[0.43543982 1.21495614],5.350432399158645,352
11,11,[0.43543982 1.21495614],2.904603526458008,384
12,12,[0.43543982 1.21495614],2.904603526458008,416
13,13,[0.43543982 1.21495614],2.904603526458008,448
14,14,[0.43543982 1.21495614],2.904603526458008,480
15,15,[0.43543982 1.21495614],2.904603526458008,512
16,16,[0.43543982 1.21495614],2.904603526458008,544
17,17,[-0.15969915 -0.0105728 ],1.0112769368795829,576
18,18,[-0.15969915 -0.0105728 ],1.0112769368795829,608
19,19,[-0.15969915 -0.0105728 ],1.0112769368795829,640
20,20,[-0.15969915 -0.0105728 ],1.0112769368795829,672
21,21,[-0.15969915 -0.0105728 ],1.0112769368795829,704
22,22,[-0.15969915 -0.0105728 ],1.0112769368795829,736
23,23,[-0.15969915 -0.0105728 ],1.0112769368795829,768
24,24,[-0.15969915 -0.0105728 ],1.0112769368795829,800
25,25,[-0.10697814  0.08476562],0.8256239786802237,832
26,26,[-0.10697814  0.08476562],0.8256239786802237,864
27,27,[0.03130125 0.01849066],0.13769744156583785,896
28,28,[0.03130125 0.01849066],0.13769744156583785,928
29,29,[0.03130125 0.01849066],0.13769744156583785,960
30,30,[0.03130125 0.01849066],0.13769744156583785,992
31,31,[0.03130125 0.01849066],0.13769744156583785,1024
32,32,[0.02961676 0.01175026],0.11695000150918888,1056
33,33,[0.01961449 0.00752854],0.07113938187010094,1088
34,34,[0.00293071 0.00752854],0.02458758002394079,1120
