,#gen,xbest,f(xbest),eval
0,1,[-2.724226    7.92195265],38.924423793284554,128
1,2,[-2.46164572  6.01075485],12.222550146512386,256
2,3,[-2.38568189  5.64632328],11.6667375684424,384
3,4,[-2.31039942  5.30985665],11.037642577540037,512
4,5,[-2.2719148   5.20569923],10.899928270023153,640
5,6,[-2.22102923  4.86896638],10.784686691394633,768
6,7,[-2.05716943  4.17179191],9.70813735136505,896
7,8,[-1.93182257  3.71543099],8.622833215089562,1024
8,9,[-1.81943813  3.39274446],8.628031918663924,1152
9,10,[-1.6175459   2.62605031],6.860754042991576,1280
10,11,[-1.70003317  2.83417184],7.60311812608817,1408
11,12,[-1.62407837  2.70912773],7.396971964187556,1536
12,13,[-1.48829351  2.25365697],6.340904984410192,1664
13,14,[-1.39451624  1.93633417],5.740665847588407,1792
14,15,[-1.29780105  1.72994157],5.488318471514377,1920
15,16,[-1.17947628  1.42977857],4.8992231636080525,2048
16,17,[-0.84653543  0.68057284],3.5396489313031774,2176
17,18,[-0.44236104  0.23455745],2.231525395167535,2304
18,19,[0.12886689 0.05113335],0.8780819943186953,2432
19,20,[0.36122179 0.13885571],0.41505088474156626,2560
20,21,[0.83075858 0.7237844 ],0.14170394380924378,2688
21,22,[1.0514604  1.12151385],0.028072067146005637,2816
22,23,[0.86055178 0.75160332],0.03166481455062699,2944
23,24,[0.9935198  0.97758872],0.00905344626634036,3072
24,25,[0.82842751 0.67978927],0.033665851889001966,3200
25,26,[0.99905844 0.9946319 ],0.0012160143697401784,3328
26,27,[1.02740846 1.05948049],0.002281867950982857,3456
27,28,[0.88094732 0.76351162],0.029940271439485473,3584
28,29,[0.97218928 0.94870837],0.0020382148201471685,3712
29,30,[1.00319547 0.99555911],0.011765192164956991,3840
30,31,[0.93596563 0.87296691],0.005039666482809177,3968
31,32,[0.95021423 0.88280071],0.04290522477592426,4096
32,33,[0.80202808 0.66173503],0.07336606374360849,4224
33,34,[1.03508606 1.06439214],0.006146454063983891,4352
34,35,[1.00029274 0.99608426],0.0020262692104497768,4480
35,36,[1.02420424 1.04985338],0.0006596423962298337,4608
36,37,[1.03872179 1.07754581],0.0016945786283068536,4736
37,38,[1.05613405 1.11333905],0.0035837091652715057,4864
38,39,[1.02047218 1.03736955],0.002014249272294999,4992
39,40,[1.18251695 1.40159573],0.03436829222167779,5120
40,41,[1.09870284 1.18876168],0.04354770295209809,5248
41,42,[1.17045852 1.36191156],0.03555501802645578,5376
42,43,[1.0615894  1.13810459],0.016186581550714754,5504
43,44,[1.04747609 1.0788068 ],0.03610757040840129,5632
44,45,[0.92377174 0.8454194 ],0.012106908626776387,5760
45,46,[0.95300024 0.91144259],0.0032542943593842546,5888
46,47,[0.9632444  0.91250349],0.024871126597098385,6016
47,48,[0.95927565 0.91621898],0.0032511150874713415,6144
48,49,[1.09548535 1.19110278],0.017191129504657704,6272
49,50,[1.00786632 1.00729874],0.0072797152354743076,6400
50,51,[1.14002635 1.29294819],0.024112306814048322,6528
51,52,[1.02978283 1.05085391],0.010100641479039274,6656
52,53,[1.01285054 1.02350314],0.0007235503765239493,6784
53,54,[0.88006655 0.77584337],0.014559924331572887,6912
54,55,[1.02002268 1.04016432],0.0004088579025102745,7040
55,56,[0.93904161 0.878679  ],0.004689452869085712,7168
56,57,[0.92232819 0.82963524],0.050360237710029725,7296
57,58,[0.87741969 0.77573583],0.018472217496841914,7424
58,59,[1.09907348 1.21430191],0.013834342508193792,7552
59,60,[0.81012489 0.65140602],0.03844995430737014,7680
60,61,[0.87634775 0.75210262],0.04051608210302295,7808
61,62,[0.83351573 0.7013575 ],0.032084932518600257,7936
62,63,[0.81052989 0.64275308],0.05607889318632342,8064
63,64,[0.93254417 0.86383382],0.007919865788605852,8192
64,65,[1.08453798 1.17308465],0.008131369116590983,8320
65,66,[1.0471652  1.12202527],0.06709830420144401,8448
66,67,[1.26850995 1.62128776],0.0869091333200277,8576
67,68,[0.98465667 0.96850796],0.0003437450402705093,8704
68,69,[1.0034738  1.00486745],0.0004498097314768033,8832
69,70,[0.93867076 0.89571624],0.025116534344210233,8960
70,71,[1.08966002 1.17685464],0.019073006111467276,9088
71,72,[0.98379548 0.95274297],0.023095556954756652,9216
72,73,[1.05268    1.11570247],0.00850156258301996,9344
73,74,[1.05859095 1.11498457],0.006602847637460075,9472
74,75,[1.08852843 1.19413249],0.01637199117378898,9600
75,76,[0.9870227  0.95737924],0.02850868075362891,9728
76,77,[0.92005059 0.84862555],0.006846644479416914,9856
77,78,[0.98032957 0.96800536],0.005230108753634221,9984
78,79,[1.02773768 1.0613958 ],0.003422724090132538,10112
79,80,[1.11182783 1.24029934],0.014217937907629258,10240
80,81,[1.0430427  1.08835052],0.0018696846486041013,10368
81,82,[1.06832738 1.15462317],0.02235706802429445,10496
82,83,[1.03788923 1.09747092],0.042469633056662584,10624
83,84,[1.05505949 1.11558454],0.003623988935376743,10752
84,85,[1.06965632 1.14360089],0.004883783377656714,10880
85,86,[1.03972053 1.07933469],0.001861333522865993,11008
86,87,[0.87587339 0.77126351],0.017096069349263377,11136
87,88,[0.80163535 0.62682902],0.06428161177579342,11264
88,89,[0.97669936 0.96105381],0.0056012122094777315,11392
89,90,[1.20171329 1.44934218],0.04342078151716009,11520
90,91,[1.03505267 1.0544616 ],0.02969659302962957,11648
91,92,[1.17272939 1.37524526],0.029835681709722645,11776
92,93,[0.99071769 0.96779923],0.018916353357753678,11904
93,94,[0.96144509 0.90281623],0.047971717613511704,12032
94,95,[0.8607538  0.72715761],0.03826687646490568,12160
95,96,[0.91584438 0.83018885],0.014447372929998262,12288
96,97,[1.02119266 1.05405384],0.013036600197623658,12416
97,98,[1.07793925 1.15569326],0.009992983966799464,12544
98,99,[1.05084033 1.09383186],0.013470618659403398,12672
99,100,[1.2106079  1.46101343],0.046433288172102974,12800
100,101,[1.11351406 1.23074789],0.021286396343012125,12928
101,102,[1.13070554 1.2778022 ],0.017131939280264328,13056
102,103,[1.12758613 1.26701035],0.01824969690989773,13184
103,104,[1.07402895 1.15292813],0.005517501183610297,13312
104,105,[1.0909732  1.19750083],0.01357349257780821,13440
105,106,[1.04594109 1.09537951],0.002302891808863653,13568
106,107,[1.06246842 1.1432727 ],0.024735042255943092,13696
107,108,[0.87837261 0.77649739],0.017252339042838377,13824
108,109,[0.93264572 0.821638  ],0.23676458168732586,13952
109,110,[0.91313255 0.85061164],0.035771934543514586,14080
110,111,[0.92897458 0.87520929],0.019966493981893138,14208
111,112,[0.95402012 0.90858621],0.002360067179140338,14336
112,113,[0.95041692 0.90805713],0.00472881631578748,14464
113,114,[0.91641587 0.84209015],0.007502551326868561,14592
114,115,[0.99599031 0.99012484],0.00036646664088522165,14720
115,116,[1.16238212 1.35443365],0.02745790975762425,14848
116,117,[1.08754216 1.18381591],0.007777681356224598,14976
117,118,[1.02617776 1.05296568],0.0006858390418935811,15104
118,119,[1.11899207 1.26201774],0.0239096857533417,15232
119,120,[0.82299645 0.68203789],0.03355312241445167,15360
120,121,[0.82725509 0.67827929],0.03352735513001038,15488
121,122,[1.03272915 1.07407765],0.00676864829740563,15616
122,123,[0.91287089 0.82981132],0.008831890353903232,15744
123,124,[1.06550728 1.15537598],0.044572580948869206,15872
124,125,[0.99265114 0.9745088 ],0.011820781993704893,16000
125,126,[0.99783358 0.98630405],0.008780280787733952,16128
126,127,[0.93571204 0.87816434],0.004812746887151591,16256
127,128,[0.97050034 0.93811964],0.002277435484767823,16384
128,129,[0.98190034 0.97294345],0.008098308222666314,16512
129,130,[1.06154299 1.10991388],0.03255045729499817,16640
130,131,[1.0173088  1.02270706],0.015208354279726931,16768
131,132,[0.905159   0.80833253],0.021051485887611757,16896
132,133,[0.97297666 0.94884349],0.0011967780352355462,17024
133,134,[0.96479961 0.92494831],0.004708254944447999,17152
134,135,[0.92255735 0.8514712 ],0.006010261360396782,17280
135,136,[0.90512361 0.81826074],0.009099145449483216,17408
136,137,[1.01533548 1.03805152],0.005340834337266149,17536
137,138,[1.05339247 1.10537607],0.004665201584752142,17664
138,139,[1.06785322 1.14573739],0.007549172971144249,17792
139,140,[1.12432303 1.26373879],0.015469428630865468,17920
140,141,[1.0560568  1.09536279],0.04271622507474117,18048
141,142,[1.12003743 1.27075889],0.040896685315644915,18176
142,143,[1.28330398 1.63833564],0.08754314558380581,18304
143,144,[1.03773476 1.07445318],0.0020193963816769337,18432
144,145,[1.1116342  1.22838836],0.01785303251153872,18560
145,146,[1.01895093 1.0266365 ],0.013872043163941434,18688
146,147,[1.04184684 1.09834673],0.018397029315295722,18816
147,148,[1.01595993 1.0448352 ],0.0162838262693659,18944
148,149,[0.95000646 0.89275739],0.012015112468313053,19072
149,150,[0.91530097 0.85178025],0.026786174828467804,19200
150,151,[1.02688873 1.04998738],0.0027597912520971675,19328
151,152,[1.1091826  1.22224897],0.018380300621456434,19456
152,153,[0.92881723 0.86432577],0.005330826981743776,19584
153,154,[0.89502299 0.7895201 ],0.02435130905290015,19712
154,155,[0.90770223 0.82456999],0.008560693848565185,19840
155,156,[1.00469322 1.02750884],0.03278440003797606,19968
156,157,[0.86923053 0.78642287],0.11234176015567544,20096
157,158,[0.97783135 0.95472563],0.0006955131474065495,20224
158,159,[0.97148281 0.93851506],0.0035839805794851375,20352
159,160,[0.94627398 0.89715879],0.0031838217488334066,20480
160,161,[1.21311489 1.4561922 ],0.06930529252464554,20608
161,162,[0.75592586 0.58058842],0.06797100806168765,20736
162,163,[0.99489111 0.99629108],0.004228732632229988,20864
163,164,[0.72039671 0.52632299],0.08358256185942663,20992
164,165,[0.84717886 0.70983852],0.02955349172117564,21120
165,166,[0.84545364 0.7153235 ],0.023912844407935323,21248
166,167,[1.03320275 1.05511211],0.016468045997916236,21376
167,168,[1.10052342 1.20815907],0.011000604713180697,21504
168,169,[0.94553942 0.88884886],0.005665733539727794,21632
169,170,[1.07316178 1.15466459],0.0062456905053483395,21760
170,171,[0.96509009 0.92467345],0.005741839957206669,21888
171,172,[0.88885343 0.80211315],0.026880408429050227,22016
172,173,[1.2230815  1.50961803],0.06850606333633072,22144
173,174,[1.05895714 1.13001098],0.01090769159757227,22272
174,175,[0.88372622 0.75492809],0.08134826250787855,22400
175,176,[0.95164483 0.91312864],0.007964372563308435,22528
176,177,[0.8828549  0.78154635],0.01416969613873654,22656
177,178,[0.96872357 0.94613555],0.0069229378302551325,22784
178,179,[1.07542138 1.15135747],0.008365068329356422,22912
179,180,[1.01077864 1.00532539],0.026842136644180226,23040
180,181,[0.9888544  0.96077444],0.029223726994745847,23168
181,182,[0.88683853 0.77754476],0.020793973558573188,23296
182,183,[0.77619999 0.61416179],0.06371786205827307,23424
183,184,[0.90561101 0.81259001],0.014596388560386725,23552
184,185,[0.889147   0.80091322],0.02296100305435382,23680
185,186,[0.97975748 0.95401318],0.00390438672743854,23808
186,187,[1.17205716 1.3723904 ],0.029779915604893157,23936
187,188,[1.04749711 1.09850666],0.00241384811232521,24064
188,189,[1.01230828 1.03114554],0.004218723920509675,24192
189,190,[0.91352227 0.83140983],0.00844753551846856,24320
190,191,[0.96479844 0.93397838],0.0022265880664449674,24448
191,192,[0.82884224 0.69774319],0.040880788560907544,24576
192,193,[0.98135909 0.97805923],0.022828171788638742,24704
193,194,[1.03605833 1.08636593],0.018068054598807528,24832
194,195,[0.94945149 0.91494766],0.02075185781597204,24960
195,196,[1.12290547 1.25675559],0.01683723790402167,25088
196,197,[0.89094553 0.79010261],0.013248091372664554,25216
197,198,[1.00718317 1.02250066],0.0065846291874439,25344
198,199,[1.06534438 1.13883939],0.005775903712995035,25472
199,200,[1.02473378 1.05220906],0.0010653393075411967,25600
200,201,[0.97696621 0.95061235],0.0020132956117125526,25728
201,202,[0.92903838 0.87785959],0.02678379640426668,25856
202,203,[1.12009043 1.25090227],0.015790931897909432,25984
203,204,[0.81046695 0.61573703],0.20500527755329137,26112
204,205,[0.88475011 0.7972043 ],0.034080618473116706,26240
205,206,[0.82609862 0.68799394],0.03332749859807886,26368
206,207,[1.0531462  1.08338044],0.06906113183455104,26496
207,208,[0.94586919 0.90057873],0.006423182812440354,26624
208,209,[0.86214132 0.75561824],0.03420933369655184,26752
209,210,[0.91322425 0.82808302],0.011005739321446849,26880
210,211,[0.83068433 0.68054263],0.03768107513829686,27008
211,212,[0.84628678 0.70462976],0.037017820576654856,27136
212,213,[1.01873222 1.03902145],0.0004963652473263917,27264
213,214,[0.97832818 0.9580032 ],0.0005466128629520595,27392
214,215,[0.9013392  0.81451585],0.010176418680231527,27520
215,216,[1.02380558 1.04610024],0.0009983561496476486,27648
216,217,[1.01066265 1.04000994],0.03460170302830688,27776
217,218,[1.02457126 1.05652588],0.00520007018455968,27904
218,219,[1.05168884 1.09822764],0.00878975172234685,28032
219,220,[1.08344783 1.14923046],0.06762103835841746,28160
220,221,[0.94773104 0.873041  ],0.06600003678754292,28288
221,222,[0.94060751 0.89143884],0.00801159668444188,28416
222,223,[0.89697366 0.83692189],0.11533226797167029,28544
223,224,[0.93092577 0.87945673],0.021242261562993008,28672
224,225,[0.94440105 0.89437735],0.003708276701634953,28800
225,226,[0.97380773 0.96091315],0.01659143496807082,28928
226,227,[0.99670424 0.98942136],0.0016092557686560468,29056
227,228,[0.93168063 0.87260554],0.006762189273881973,29184
228,229,[0.97780826 0.97649129],0.042036264427530536,29312
229,230,[0.97528037 0.95193024],0.000668583483711045,29440
230,231,[1.0144993  1.03230506],0.0011688893431049964,29568
231,232,[0.89868263 0.81358881],0.013815387272153257,29696
232,233,[0.76786567 0.58567074],0.05544418313240352,29824
233,234,[0.82996414 0.67289662],0.05433282942626937,29952
234,235,[1.11301442 1.24986273],0.02500823015826422,30080
235,236,[0.88287515 0.76884638],0.025001228913415694,30208
236,237,[1.05156192 1.10283258],0.0035288216278113035,30336
237,238,[0.87110285 0.77508167],0.04305809405565601,30464
238,239,[1.0579761  1.12286083],0.004619638017725177,30592
239,240,[1.00620376 1.01826697],0.003426849169630178,30720
240,241,[1.03433538 1.07051825],0.0012236166814741864,30848
241,242,[0.87904782 0.77588611],0.015628648012932383,30976
242,243,[0.79949937 0.61959865],0.07861882668745124,31104
243,244,[0.7539609  0.57700801],0.06784715530499778,31232
244,245,[0.88682902 0.78053268],0.01632776334429167,31360
245,246,[0.88126706 0.75847694],0.04705681297746356,31488
246,247,[0.9358259  0.87147313],0.005964716446026646,31616
247,248,[0.96357371 0.91733119],0.013743749472103646,31744
248,249,[1.03030591 1.05532549],0.004768383178424035,31872
249,250,[1.04772239 1.11617861],0.03634130723700012,32000
