,#gen,xbest,f(xbest),eval
17,17,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2304
18,18,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2432
19,19,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2560
20,20,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2688
21,21,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2816
22,22,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,2944
23,23,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3072
24,24,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3200
25,25,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3328
26,26,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3456
27,27,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3584
28,28,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3712
29,29,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3840
30,30,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,3968
31,31,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4096
32,32,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4224
33,33,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4352
34,34,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4480
35,35,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4608
36,36,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4736
37,37,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4864
38,38,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,4992
39,39,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5120
40,40,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5248
41,41,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5376
42,42,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5504
43,43,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5632
44,44,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5760
45,45,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,5888
46,46,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,6016
47,47,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,6144
48,48,"[2.18657266 0.41048237 1.2427501  2.1505568  2.23082683 1.57629422
 0.8053001  1.75357313 2.00113014 1.89989396]",-5.157941679066331,6272
49,49,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,6400
50,50,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,6528
51,51,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,6656
52,52,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,6784
53,53,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,6912
54,54,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7040
55,55,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7168
56,56,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7296
57,57,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7424
58,58,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7552
59,59,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7680
60,60,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7808
61,61,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,7936
62,62,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8064
63,63,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8192
64,64,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8320
65,65,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8448
66,66,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8576
67,67,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8704
68,68,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8832
69,69,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,8960
70,70,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,9088
71,71,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,9216
72,72,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,9344
73,73,"[2.15148782 1.84201274 2.1989029  0.69279128 1.73467879 3.115626
 1.87640379 1.34941277 1.30420771 1.20475498]",-5.930006748985765,9472
74,74,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,9600
75,75,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,9728
76,76,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,9856
77,77,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,9984
78,78,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10112
79,79,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10240
80,80,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10368
81,81,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10496
82,82,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10624
83,83,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10752
84,84,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,10880
85,85,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11008
86,86,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11136
87,87,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11264
88,88,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11392
89,89,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11520
90,90,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11648
91,91,"[2.39023066 1.49817099 1.68500669 1.05994831 1.73241111 0.91351862
 1.4546213  2.10199773 0.29860335 1.85744346]",-6.028114119192068,11776
92,92,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,11904
93,93,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12032
94,94,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12160
95,95,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12288
96,96,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12416
97,97,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12544
98,98,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12672
99,99,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12800
100,100,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,12928
101,101,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13056
102,102,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13184
103,103,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13312
104,104,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13440
105,105,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13568
106,106,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13696
107,107,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13824
108,108,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,13952
109,109,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14080
110,110,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14208
111,111,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14336
112,112,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14464
113,113,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14592
114,114,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14720
115,115,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14848
116,116,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,14976
117,117,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15104
118,118,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15232
119,119,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15360
120,120,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15488
121,121,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15616
122,122,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15744
123,123,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,15872
124,124,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16000
125,125,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16128
126,126,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16256
127,127,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16384
128,128,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16512
129,129,"[2.4329186  1.67120556 1.26388837 1.07970184 2.135645   1.59697337
 0.88274748 1.33556007 0.75170312 1.23333142]",-6.2125595634978215,16640
130,130,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,16768
131,131,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,16896
132,132,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,17024
133,133,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,17152
134,134,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,17280
135,135,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,17408
136,136,"[2.27676309 1.65006008 2.19378205 1.19092056 1.05382337 0.88080109
 1.47302941 0.7793002  0.74701047 0.35546234]",-6.250332839562366,17536
137,137,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,17664
138,138,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,17792
139,139,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,17920
140,140,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18048
141,141,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18176
142,142,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18304
143,143,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18432
144,144,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18560
145,145,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18688
146,146,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18816
147,147,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,18944
148,148,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19072
149,149,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19200
150,150,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19328
151,151,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19456
152,152,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19584
153,153,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19712
154,154,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19840
155,155,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,19968
156,156,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20096
157,157,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20224
158,158,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20352
159,159,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20480
160,160,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20608
161,161,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20736
162,162,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20864
163,163,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,20992
164,164,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21120
165,165,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21248
166,166,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21376
167,167,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21504
168,168,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21632
169,169,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21760
170,170,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,21888
171,171,"[2.31384056 1.47518875 1.24010052 1.08071465 0.54798263 1.57057654
 1.46516956 0.84413886 2.47434252 1.23197974]",-6.480682449571107,22016
172,172,"[2.21829653 1.61319928 1.36862704 1.12531756 1.73439945 1.61134106
 1.45780372 0.77853812 0.64971431 3.141569  ]",-6.537052728476403,22144
173,173,"[2.21829653 1.61319928 1.36862704 1.12531756 1.73439945 1.61134106
 1.45780372 0.77853812 0.64971431 3.141569  ]",-6.537052728476403,22272
174,174,"[2.21829653 1.61319928 1.36862704 1.12531756 1.73439945 1.61134106
 1.45780372 0.77853812 0.64971431 3.141569  ]",-6.537052728476403,22400
