,#gen,xbest,f(xbest),eval
0,0,[-3.42815391e-16  1.20698593e-16],11.204407860505107,64
1,1,[-1.26389112  0.88296132],5.249308568645489,128
2,2,[-1.26389112  0.88296132],5.249308568645489,192
3,3,[-1.26389112  0.88296132],5.249308568645489,256
4,4,[-1.26389112  0.88296132],5.249308568645489,320
5,5,[-1.26389112  0.88296132],5.249308568645489,384
6,6,[-0.91948737 -0.6031747 ],4.559259132428753,448
7,7,[-0.91948737 -0.6031747 ],4.559259132428753,512
8,8,[-0.094757  -0.5584918],3.3092928904278947,576
9,9,[-0.094757  -0.5584918],3.3092928904278947,640
10,10,[-0.094757  -0.5584918],3.3092928904278947,704
11,11,[-0.094757  -0.5584918],3.3092928904278947,768
12,12,[0.21749663 0.0322675 ],1.5245309320358236,832
13,13,[-0.094757   -0.15260475],1.2037791469043957,896
14,14,[-0.094757   -0.15260475],1.2037791469043957,960
15,15,[-0.094757   -0.15260475],1.2037791469043957,1024
16,16,[-0.094757   -0.15260475],1.2037791469043957,1088
17,17,[-0.02727425  0.11974561],0.7049004356613762,1152
18,18,[-0.04052358 -0.06030929],0.341140533142259,1216
19,19,[-0.04052358 -0.06030929],0.341140533142259,1280
20,20,[-0.04052358 -0.06030929],0.341140533142259,1344
21,21,[-0.04052358 -0.06030929],0.341140533142259,1408
22,22,[-0.0671815  -0.00484789],0.30692954636031944,1472
23,23,[-0.0671815  -0.00484789],0.30692954636031944,1536
24,24,[-0.0671815  -0.00484789],0.30692954636031944,1600
25,25,[0.02651591 0.03495777],0.17470583871389112,1664
26,26,[-0.01282144 -0.02283792],0.0922566988575686,1728
27,27,[-0.01282144 -0.02283792],0.0922566988575686,1792
28,28,[0.00746462 0.01710841],0.0620493161805844,1856
29,29,[0.00746462 0.01710841],0.0620493161805844,1920
30,30,[ 0.00399538 -0.00727672],0.025314138445932333,1984
31,31,[ 0.00399538 -0.00727672],0.025314138445932333,2048
32,32,[ 0.00399538 -0.00727672],0.025314138445932333,2112
33,33,[-0.00780862 -0.00084437],0.023856680446880052,2176
34,34,[ 0.00596495 -0.00302456],0.020107044283023345,2240
35,35,[ 0.00596495 -0.00302456],0.020107044283023345,2304
36,36,[ 0.00596495 -0.00302456],0.020107044283023345,2368
37,37,[ 0.00013792 -0.00302701],0.008815028877724007,2432
38,38,[-0.00229827  0.00033008],0.006710736783262394,2496
39,39,[ 0.0009475 -0.0012281],0.004451306315609305,2560
40,40,[ 0.0009475 -0.0012281],0.004451306315609305,2624
41,41,[ 0.0009475 -0.0012281],0.004451306315609305,2688
42,42,[ 0.00025796 -0.00068681],0.0020894361881116374,2752
43,43,[ 0.00025796 -0.00068681],0.0020894361881116374,2816
44,44,[ 0.00025796 -0.00068681],0.0020894361881116374,2880
45,45,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,2944
46,46,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3008
47,47,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3072
48,48,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3136
49,49,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3200
50,50,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3264
51,51,[-1.50502381e-04 -3.78551753e-05],0.000439585331897252,3328
52,52,[2.78865087e-05 2.66886612e-05],0.00010921630234550506,3392
53,53,[2.78865087e-05 2.66886612e-05],0.00010921630234550506,3456
54,54,[2.78865087e-05 2.66886612e-05],0.00010921630234550506,3520
55,55,[2.78865087e-05 2.66886612e-05],0.00010921630234550506,3584
56,56,[2.78865087e-05 2.66886612e-05],8.234898732029095e-05,3648
57,57,[2.78865087e-05 2.66886612e-05],8.234898732029095e-05,3712
58,58,[3.69217650e-06 1.50911507e-05],4.394957221309781e-05,3776
59,59,[3.69217650e-06 1.50911507e-05],4.394957221309781e-05,3840
60,60,[3.69217650e-06 1.50911507e-05],4.394957221309781e-05,3904
61,61,[ 2.39198136e-07 -1.01239871e-05],2.8645681706240822e-05,3968
62,62,[ 2.39198136e-07 -1.01239871e-05],2.8645681706240822e-05,4032
63,63,[ 2.39198136e-07 -1.01239871e-05],2.8645681706240822e-05,4096
64,64,[ 2.39198136e-07 -1.01239871e-05],2.8645681706240822e-05,4160
65,65,[ 2.39198136e-07 -1.01239871e-05],2.8645681706240822e-05,4224
66,66,[-6.89517342e-06 -8.52508868e-07],1.96522777753394e-05,4288
67,67,[3.39156649e-06 6.80769227e-07],9.784456818540122e-06,4352
68,68,[3.39156649e-06 6.80769227e-07],9.784456818540122e-06,4416
69,69,[3.39156649e-06 6.80769227e-07],9.784456818540122e-06,4480
70,70,[ 8.23455708e-08 -4.78695752e-07],1.3738488218173472e-06,4544
71,71,[ 8.23455708e-08 -4.78695752e-07],1.3738488218173472e-06,4608
