,#gen,xbest,f(xbest),eval
36,37,"[ 0.1081472  -0.11378591  0.04602814 -0.01327282  0.28063338  0.19646755
 -0.05402531  0.23129806  0.04775778 -0.12643676]",0.21897698985252118,9472
37,38,"[-0.18510183  0.06740061  0.04072476 -0.22909283  0.06504012 -0.18507098
  0.09667413 -0.05677711 -0.06150542  0.0592535 ]",0.15129246603578592,9728
38,39,"[-0.30605471  0.00733273  0.05101071 -0.06070437 -0.11505533 -0.12004468
 -0.34431843 -0.07093177  0.06565197 -0.11287102]",0.2682953695061535,9984
39,40,"[-0.01303376  0.19466025 -0.05935788 -0.33133521 -0.26191156 -0.064431
 -0.16838155  0.01005108 -0.19144865  0.06630778]",0.2936205628393781,10240
40,41,"[ 0.3419157  -0.1040119   0.25408501  0.0837883  -0.18936356 -0.07245919
 -0.12129486 -0.18016558 -0.06779674 -0.13975625]",0.3117136706693116,10496
41,42,"[-0.20664353  0.09851391  0.31680267  0.05889587  0.19378396  0.08204241
  0.00119299  0.14849666  0.29850352  0.02390848]",0.31225102306638697,10752
42,43,"[-0.0238005  -0.28803584  0.11041195 -0.25202679 -0.22886902 -0.13478437
  0.01868993  0.12258684 -0.11065066 -0.23365729]",0.31200341081457833,11008
43,44,"[ 0.00571963 -0.06386     0.09141154 -0.05852757  0.06716804 -0.00669425
 -0.11660662  0.01030513  0.16910148  0.00100947]",0.06274834859296267,11264
44,45,"[-0.18548387  0.22258992 -0.15791825 -0.02594676 -0.02340418  0.12168426
  0.03377235  0.0113758  -0.11174573 -0.22706177]",0.19023089592012846,11520
45,46,"[-1.14650967e-01  2.34067092e-05 -1.61859959e-01 -1.58440384e-01
 -2.80466954e-01 -1.41657351e-01 -1.85333184e-01  4.69219193e-02
  2.12588378e-01  1.96219285e-02]",0.2453042578756432,11776
46,47,"[-0.20543301  0.01784127  0.06573114  0.17484125  0.06824469  0.14159724
  0.19184217  0.17908924 -0.14059612  0.18241223]",0.2240360565700814,12032
47,48,"[ 0.06156386  0.24011325  0.08867865 -0.11375468 -0.07365857  0.28319576
  0.05805089  0.15468713 -0.07526963 -0.24611936]",0.2614122091972493,12288
48,49,"[-0.03117044  0.12121686 -0.19624305 -0.12535033  0.20693251  0.07751472
 -0.32253162  0.15942789  0.07513889  0.10384216]",0.2645917028685101,12544
49,50,"[ 0.04476213 -0.03673213  0.0271635  -0.16972635 -0.40695861 -0.22020524
  0.12242796 -0.22115112  0.2174766  -0.04993176]",0.3606891194553649,12800
50,51,"[-0.03612372 -0.25348657  0.04476544  0.09698389 -0.21490102 -0.11169707
  0.35817806 -0.13065036  0.19992561 -0.0878928 ]",0.3286852984209056,13056
51,52,"[ 0.13086127  0.1373981   0.26771581  0.1504914  -0.37912686 -0.12312774
 -0.11246569  0.05397341  0.04876541  0.03061624]",0.3080970228207455,13312
52,53,"[-0.01616063 -0.02635771  0.27165396 -0.11216622  0.22378702  0.03147825
 -0.02570395  0.06055654 -0.05571188 -0.14611046]",0.16718441019241734,13568
53,54,"[-0.00175183  0.0925743   0.10997664  0.04460775  0.1815758  -0.1287414
 -0.33615695 -0.08554074  0.17975271 -0.16427588]",0.2518182145340482,13824
54,55,"[ 0.01059656  0.07116618  0.18578867 -0.285331    0.03957138  0.06748867
 -0.06779416  0.1964734   0.08800336  0.11013119]",0.1903000497911799,14080
55,56,"[ 0.04684454  0.24269509  0.04502497  0.01720434  0.27559353  0.05796009
  0.06682588 -0.05576106 -0.06926026  0.09871109]",0.16484557551018186,14336
56,57,"[-0.03551054  0.15072377  0.0778818  -0.1139615  -0.00562924  0.2162715
  0.24497512 -0.1185345   0.1399139   0.06690196]",0.1879515098760644,14592
57,58,"[ 0.06204695 -0.22606777 -0.2486303  -0.02563585 -0.14930986  0.10337192
 -0.03897942 -0.03194921  0.17049907 -0.03629917]",0.18333758267376601,14848
58,59,"[-0.12435533 -0.13051971  0.03796464 -0.20508314 -0.05441781 -0.32004048
 -0.12376356  0.19807916  0.19778545  0.05768518]",0.2783866916355555,15104
59,60,"[-0.06645337  0.0271695  -0.38408803 -0.10009561 -0.09353407 -0.20207263
 -0.40513276  0.06772297 -0.10214667 -0.05405328]",0.3943536000564693,15360
60,61,"[-0.16519323 -0.26219921 -0.17030858  0.02157125 -0.16924447 -0.07442702
  0.13349493  0.08322318 -0.03066878 -0.05405806]",0.18830047349632595,15616
61,62,"[-0.07847347  0.02990588  0.02444311 -0.21518868 -0.08970045 -0.2394048
  0.05969024 -0.07883194 -0.30013742 -0.03057542]",0.22011164006541667,15872
62,63,"[-0.24700353 -0.11023027 -0.09106085 -0.12080032 -0.05743114  0.05693369
  0.03862603  0.14352097  0.11713777  0.14601367]",0.15971751916711674,16128
63,64,"[-0.13538742  0.05293442 -0.06122379  0.07890277 -0.28769072  0.08745939
 -0.1983332  -0.0028646  -0.12673835 -0.10601648]",0.1881672664705075,16384
64,65,"[ 0.29304895 -0.10775684 -0.05557083 -0.13668635  0.13396137 -0.09326742
 -0.24940996 -0.0815293   0.10561795  0.0707343 ]",0.23091580853369328,16640
