,#gen,xbest,f(xbest),eval
0,0,"[-0.82475965 -0.34765941 -0.89179079  0.09054334  0.84998637  0.41335951
  0.44173904 -0.38237427  0.06641104  0.11924664]",18.19999001855323,512
1,1,"[-0.82475965 -0.34765941 -0.89179079  0.09054334  0.84998637  0.41335951
  0.44173904 -0.38237427  0.06641104  0.11924664]",18.19999001855323,1024
2,2,"[-0.82475965 -0.34765941 -0.89179079  0.09054334  0.84998637  0.41335951
  0.44173904 -0.38237427  0.06641104  0.11924664]",18.19999001855323,1536
3,3,"[-0.82475965 -0.34765941 -0.89179079  0.09054334  0.84998637  0.41335951
  0.44173904 -0.38237427  0.06641104  0.11924664]",18.19999001855323,2048
4,4,"[-0.82475965 -0.34765941 -0.89179079  0.09054334  0.84998637  0.41335951
  0.44173904 -0.38237427  0.06641104  0.11924664]",18.19999001855323,2560
5,5,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,3072
6,6,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,3584
7,7,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,4096
8,8,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,4608
9,9,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,5120
10,10,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,5632
11,11,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,6144
12,12,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,6656
13,13,"[ -0.59322498 -15.693211     6.05228632  -3.14432044   5.48286705
  13.24531298   4.54019369  -7.93426838   0.33454498   3.5309437 ]",17.6325821517057,7168
14,14,"[  3.44451111   9.97451834  -3.85666576  -7.5616576  -12.43888586
   9.74640157  -4.02741361  10.09137688   6.01285159  -8.98221976]",17.519858993413674,7680
15,15,"[  3.44451111   9.97451834  -3.85666576  -7.5616576  -12.43888586
   9.74640157  -4.02741361  10.09137688   6.01285159  -8.98221976]",17.519858993413674,8192
