,#gen,xbest,f(xbest),eval
0,0,"[-9.22936069e-07  1.70630187e-06  4.73046549e-07  1.29522674e-06
 -2.40608652e-07 -7.05544010e-07  7.09168071e-07 -2.99630904e-07
 -6.15665996e-08  2.41316619e-07]",19.042200816211594,128
1,1,"[-9.22936069e-07  1.70630187e-06  4.73046549e-07  1.29522674e-06
 -2.40608652e-07 -7.05544010e-07  7.09168071e-07 -2.99630904e-07
 -6.15665996e-08  2.41316619e-07]",19.042200816211594,256
2,2,"[-9.22936069e-07  1.70630187e-06  4.73046549e-07  1.29522674e-06
 -2.40608652e-07 -7.05544010e-07  7.09168071e-07 -2.99630904e-07
 -6.15665996e-08  2.41316619e-07]",19.042200816211594,384
3,3,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,512
4,4,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,640
5,5,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,768
6,6,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,896
7,7,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1024
8,8,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1152
9,9,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1280
10,10,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1408
11,11,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1536
12,12,"[ 16.60603766 -11.39505697  -5.44787061   2.59206774  10.48298458
  -0.11372298  -0.79522504   1.95017145   1.96059945   8.91698404]",17.730597519237907,1664
13,13,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,1792
14,14,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,1920
15,15,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,2048
16,16,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,2176
17,17,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,2304
18,18,"[-11.74096697  -0.21056194   1.78032146  -0.79727106   3.64969947
  -4.50415988   0.41594167  -3.8167822    0.30507269  -7.70805541]",14.533319318812461,2432
19,19,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,2560
20,20,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,2688
21,21,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,2816
22,22,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,2944
23,23,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3072
24,24,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3200
25,25,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3328
26,26,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3456
27,27,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3584
28,28,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3712
29,29,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3840
30,30,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,3968
31,31,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4096
32,32,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4224
33,33,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4352
34,34,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4480
35,35,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4608
36,36,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4736
37,37,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4864
38,38,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,4992
39,39,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,5120
40,40,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,5248
41,41,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,5376
42,42,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,5504
43,43,"[-6.16424913 -4.9437745  -0.89246777  1.9386283   0.23491677 -7.17294005
 10.13400666 -2.51570369 -2.83371518 -6.65689777]",14.37927428735777,5632
44,44,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,5760
45,45,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,5888
46,46,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6016
47,47,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6144
48,48,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6272
49,49,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6400
50,50,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6528
51,51,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6656
52,52,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6784
53,53,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,6912
54,54,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7040
55,55,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7168
56,56,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7296
57,57,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7424
58,58,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7552
59,59,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7680
60,60,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7808
61,61,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,7936
62,62,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8064
63,63,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8192
64,64,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8320
65,65,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8448
66,66,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8576
67,67,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8704
68,68,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8832
69,69,"[-2.35709149  0.07051708  2.77077874 -0.75963877  0.85296193 -4.80611172
  2.04293397  0.68110777  1.88173143 -2.96364905]",8.741078069778787,8960
70,70,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9088
71,71,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9216
72,72,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9344
73,73,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9472
74,74,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9600
75,75,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9728
76,76,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9856
77,77,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,9984
78,78,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10112
79,79,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10240
80,80,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10368
81,81,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10496
82,82,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10624
83,83,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10752
84,84,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,10880
85,85,"[ 1.50342314  0.9561384   0.23321796 -2.61356627 -2.40727418 -1.17695121
 -1.85504895 -0.26472388  1.81619324 -4.30705912]",8.531729958690676,11008
86,86,"[ 0.8713451  -1.83447821 -2.79522348 -2.73552548 -1.27526609 -0.1299371
  2.75207819  0.43239841 -0.74084169  1.39028466]",7.660251752234293,11136
87,87,"[ 0.8713451  -1.83447821 -2.79522348 -2.73552548 -1.27526609 -0.1299371
  2.75207819  0.43239841 -0.74084169  1.39028466]",7.660251752234293,11264
88,88,"[ 0.8713451  -1.83447821 -2.79522348 -2.73552548 -1.27526609 -0.1299371
  2.75207819  0.43239841 -0.74084169  1.39028466]",7.660251752234293,11392
89,89,"[ 0.8713451  -1.83447821 -2.79522348 -2.73552548 -1.27526609 -0.1299371
  2.75207819  0.43239841 -0.74084169  1.39028466]",7.660251752234293,11520
90,90,"[ 0.8713451  -1.83447821 -2.79522348 -2.73552548 -1.27526609 -0.1299371
  2.75207819  0.43239841 -0.74084169  1.39028466]",7.660251752234293,11648
91,91,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,11776
92,92,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,11904
93,93,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,12032
94,94,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,12160
95,95,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,12288
96,96,"[-0.15733097  0.25931419  0.96610804  3.80899342  1.4775893   1.60652789
 -0.02450035 -0.25191655 -1.35664119 -1.33047601]",7.051616181692058,12416
97,97,"[ 0.2091141   0.67635437  2.7204862   0.02295339 -2.12770274  1.61594818
 -0.87587446 -2.03213313  0.25104512 -1.75712059]",6.702131428872974,12544
98,98,"[ 0.2091141   0.67635437  2.7204862   0.02295339 -2.12770274  1.61594818
 -0.87587446 -2.03213313  0.25104512 -1.75712059]",6.702131428872974,12672
99,99,"[-0.83874272 -1.22384598 -0.8119943  -0.00531918  0.95094389 -2.90019824
 -2.88725344 -1.29168878 -1.87625692 -0.8836399 ]",6.489834063553058,12800
100,100,"[-0.83874272 -1.22384598 -0.8119943  -0.00531918  0.95094389 -2.90019824
 -2.88725344 -1.29168878 -1.87625692 -0.8836399 ]",6.489834063553058,12928
101,101,"[-0.83874272 -1.22384598 -0.8119943  -0.00531918  0.95094389 -2.90019824
 -2.88725344 -1.29168878 -1.87625692 -0.8836399 ]",6.489834063553058,13056
102,102,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13184
103,103,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13312
104,104,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13440
105,105,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13568
106,106,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13696
107,107,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13824
108,108,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,13952
109,109,"[-0.90354699 -0.85813913  0.93013546  0.04713371  1.23432888  1.44437702
  0.80329958 -0.83793819 -1.25254164  0.97232187]",4.789663602210158,14080
110,110,"[-0.85501777 -1.13688231  0.00631467 -0.89935568  0.01803966 -1.86106316
  1.03278735  0.52365284 -0.99012488  0.39466486]",4.501536420491771,14208
