,#gen,xbest,f(xbest),eval
42,42,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,44032
43,43,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,45056
44,44,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,46080
45,45,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,47104
46,46,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,48128
47,47,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,49152
48,48,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,50176
49,49,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,51200
50,50,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,52224
51,51,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,53248
52,52,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,54272
53,53,"[0.27981742 1.57825308 2.22361008 1.89560673 3.141569   2.4011971
 1.4368368  1.75797538 3.141569   1.19348688]",-5.77744145181464,55296
54,54,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,56320
55,55,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,57344
56,56,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,58368
57,57,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,59392
58,58,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,60416
59,59,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,61440
60,60,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,62464
61,61,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,63488
62,62,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,64512
63,63,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,65536
64,64,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,66560
65,65,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,67584
66,66,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,68608
67,67,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,69632
68,68,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,70656
69,69,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,71680
70,70,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,72704
71,71,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,73728
72,72,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,74752
73,73,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,75776
74,74,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,76800
75,75,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,77824
76,76,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,78848
77,77,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,79872
78,78,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,80896
79,79,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,81920
80,80,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,82944
81,81,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,83968
82,82,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,84992
83,83,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,86016
84,84,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,87040
85,85,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,88064
86,86,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,89088
87,87,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,90112
88,88,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,91136
89,89,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,92160
90,90,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,93184
91,91,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,94208
92,92,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,95232
93,93,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,96256
94,94,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,97280
95,95,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,98304
96,96,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,99328
97,97,"[2.18184202 1.52087502 1.26694711 1.13578713 3.141569   1.54981828
 1.49810106 1.34180525 1.68782076 1.228252  ]",-6.8641287175205985,100352
