,#gen,xbest,f(xbest),eval
42,43,[-0.02067659  0.028638  ],0.0012476567001019421,22016
43,44,[-0.00096616 -0.01722912],0.00029777593459390304,22528
44,45,[0.007846   0.00156712],6.401561045783992e-05,23040
45,46,[ 0.01554044 -0.00121635],0.00024298467568460453,23552
46,47,[-0.006457    0.02912059],0.000889701739451176,24064
47,48,[-0.01053191 -0.03199625],0.001134681140267983,24576
48,49,[0.01733064 0.00036059],0.0003004810358225182,25088
49,50,[-0.02329331  0.01616705],0.0008039518811303417,25600
50,51,[ 0.01662781 -0.02022497],0.0006855336436451783,26112
51,52,[-0.00779281 -0.02084737],0.0004953407980642307,26624
52,53,[0.0023507  0.01816438],0.00033547041951598725,27136
53,54,[0.01059084 0.01173797],0.0002499459109304356,27648
54,55,[ 0.00093142 -0.00613132],3.8460667698385345e-05,28160
55,56,[-0.0025741  -0.00586201],4.0989207377825764e-05,28672
56,57,[-0.00831907 -0.01647277],0.0003405591124801251,29184
57,58,[-0.02264368  0.00748838],0.0005688122495447965,29696
58,59,[-0.00196918  0.00713899],5.484290519122843e-05,30208
59,60,[0.00570332 0.02620534],0.0007192478674563668,30720
60,61,[0.00784441 0.01984412],0.00045532400277794335,31232
61,62,[-0.01307379  0.00348677],0.000183081416296583,31744
62,63,[0.00826717 0.01780169],0.0003852460282723899,32256
63,64,[-0.0193245 -0.0047482],0.00039598174725638503,32768
64,65,[-0.01248674  0.02263657],0.0006683330400818921,33280
65,66,[-0.00586339  0.00959705],0.0001264827213567782,33792
66,67,[ 0.02764344 -0.01816529],0.0010941373608328417,34304
67,68,[-0.0076759   0.02808194],0.0008475148033086668,34816
68,69,[ 0.00048973 -0.01906193],0.00036359706840636034,35328
69,70,[ 0.00243123 -0.01263303],0.0001655043010048294,35840
70,71,[-0.00242922  0.02063551],0.0004317255123758379,36352
71,72,[ 0.01714712 -0.015032  ],0.0005199848535595279,36864
72,73,[0.00494056 0.00722417],7.659780405915197e-05,37376
73,74,[-0.02364757 -0.00831069],0.0006282751435730412,37888
74,75,[ 0.00501754 -0.02819135],0.0008199280273507269,38400
75,76,[0.0042858 0.0195627],0.00040106729779420646,38912
76,77,[ 0.02695618 -0.00987731],0.0008241967475504338,39424
77,78,[ 0.01837316 -0.00825339],0.000405691232935537,39936
78,79,[-0.00672188  0.00638216],8.59156505039707e-05,40448
79,80,[-0.01155777 -0.00095122],0.00013448691400621364,40960
80,81,[-0.00018557  0.02123762],0.0004510708558603541,41472
81,82,[-0.01355779 -0.01261049],0.00034283820899757157,41984
82,83,[-0.00641777 -0.02715739],0.0007787114778028137,42496
83,84,[ 0.0010581  -0.01555575],0.00024310097538243346,43008
84,85,[0.00087738 0.02196203],0.00048310053415115135,43520
85,86,[ 0.00310474 -0.00708724],5.986830173727108e-05,44032
86,87,[ 0.01883329 -0.01286717],0.0005202571519307247,44544
87,88,[0.0089539  0.00988226],0.00017783132212947754,45056
88,89,[-0.00795213 -0.01404771],0.000260574584964763,45568
89,90,[0.00517469 0.02026982],0.00043764288873949565,46080
90,91,[ 0.02446983 -0.0208553 ],0.0010337161087745183,46592
91,92,[0.00366878 0.01908223],0.000377591419331686,47104
92,93,[-0.00823518  0.01206591],0.0002134043656863905,47616
93,94,[-0.00112704  0.01310237],0.00017294242199493564,48128
94,95,[0.00314396 0.00882673],8.779557220636277e-05,48640
95,96,[ 0.01008497 -0.00028068],0.0001017853779299824,49152
96,97,[-0.0174525   0.02192418],0.0007852591998993845,49664
97,98,[-0.03034905 -0.01623278],0.0011845680494109488,50176
98,99,[ 0.04314051 -0.01452523],0.0020720859501958864,50688
99,100,[0.00698035 0.00189762],5.232620330313379e-05,51200
100,101,[-0.02039025  0.02672558],0.0011300189122943353,51712
101,102,[-0.00206995 -0.01923649],0.00037432705591841533,52224
102,103,[0.00995187 0.010278  ],0.0002046769685235276,52736
103,104,[ 0.02600422 -0.02454075],0.0012784680306588375,53248
104,105,[0.00531222 0.00434357],4.708625940914803e-05,53760
105,106,[-0.00540027  0.00834306],9.876957766610573e-05,54272
106,107,[-0.02842901 -0.0059729 ],0.0008438839907182083,54784
107,108,[0.01757959 0.0162255 ],0.000572309091483732,55296
108,109,[-0.00546171 -0.005778  ],6.321562785235627e-05,55808
109,110,[-0.01518993 -0.0109988 ],0.000351707499206069,56320
110,111,[-0.0254176   0.01004086],0.0007468731169114818,56832
111,112,[-0.01189631  0.01323886],0.0003167895417057347,57344
112,113,[0.00163476 0.02017165],0.0004095680562826439,57856
113,114,[-0.02291968 -0.01525719],0.0007580936982623285,58368
114,115,[-0.02001948 -0.01406409],0.0005985780457892001,58880
115,116,[-0.00606719 -0.00183038],4.016104779478289e-05,59392
116,117,[-0.00171975  0.01902513],0.00036491308744950426,59904
117,118,[-0.01139808  0.01243375],0.0002845143557573432,60416
118,119,[-0.00293916 -0.00336008],1.9928771519257416e-05,60928
119,120,[0.00026989 0.00570282],3.259497703059009e-05,61440
120,121,[-0.03301425  0.00108391],0.001091115254392038,61952
121,122,[0.02871762 0.01225401],0.0009748624688083838,62464
122,123,[-0.00388186  0.01099399],0.00013593673637103334,62976
123,124,[-0.02682924  0.00110782],0.0007210354093252998,63488
124,125,[0.00470733 0.00134934],2.397965574562414e-05,64000
125,126,[-0.00069274  0.00800223],6.451562221025984e-05,64512
126,127,[-0.00344528  0.00186666],1.53543899824139e-05,65024
127,128,[ 0.01278995 -0.02237707],0.0006643162589919536,65536
128,129,[0.01424901 0.0022702 ],0.00020818797163778052,66048
129,130,[-0.00641367  0.02314991],0.0005770535767222534,66560
130,131,[9.60562162e-05 1.27071989e-02],0.00016148212953245812,67072
131,132,[0.0156287  0.00559774],0.0002755908966415183,67584
132,133,[0.0030581  0.01204656],0.00015447153546642236,68096
133,134,[-0.00556993 -0.00931945],0.00011787621299564317,68608
134,135,[-0.00283116 -0.00759465],6.569412659113902e-05,69120
135,136,[0.0058198  0.00941233],0.00012246214437985195,69632
136,137,[ 0.01655738 -0.01445206],0.00048300886969394896,70144
137,138,[0.00187028 0.01037693],0.00011117856331559384,70656
138,139,[-0.01631807  0.01657004],0.0005408454716269164,71168
139,140,[ 0.00247483 -0.01040526],0.00011439425173332599,71680
140,141,[0.0095341  0.01880528],0.00044453758016114564,72192
141,142,[0.04361201 0.0250795 ],0.002530988926621549,72704
142,143,[-0.02198624 -0.00542124],0.0005127846515196261,73216
143,144,[ 0.00315449 -0.01802001],0.000334671690616757,73728
144,145,[-0.01080618 -0.00197201],0.00012066241043220858,74240
145,146,[-0.01241893  0.03106706],0.0011193918611635788,74752
146,147,[-0.01990915  0.00540971],0.00042563936286381805,75264
147,148,[ 0.01071614 -0.0192995 ],0.00048730620681670196,75776
148,149,[0.00602396 0.00255929],4.2837993202070036e-05,76288
149,150,[ 0.02229614 -0.0067671 ],0.0005429113332931704,76800
150,151,[-0.00777898  0.01383954],0.00025204526387156273,77312
151,152,[-0.00586238 -0.01653539],0.00030778650736273136,77824
152,153,[1.89031335e-03 8.52908551e-05],3.5805590955892576e-06,78336
153,154,[ 0.01780955 -0.01368037],0.0005043326865751148,78848
154,155,[-0.01573903 -0.0182981 ],0.0005825375494454932,79360
155,156,[-0.00674438 -0.02094683],0.0004842565410779154,79872
156,157,[0.0030972  0.00685854],5.663221720963462e-05,80384
157,158,[ 0.00241017 -0.00562798],3.7483108927878416e-05,80896
158,159,[ 0.00732769 -0.0008875 ],5.448274731523796e-05,81408
159,160,[-0.01617471 -0.0007215 ],0.00026214182325679175,81920
160,161,[ 0.02455429 -0.0186725 ],0.0009515755536202271,82432
161,162,[-0.01056639 -0.00241269],0.00011746971291598778,82944
162,163,[ 0.01311858 -0.00719183],0.00022381946351812194,83456
163,164,[-0.01513911  0.00668705],0.0002739094495242914,83968
164,165,[-0.00795802  0.00674121],0.00010877387340096036,84480
165,166,[-0.00974695 -0.01240799],0.00024896117552144646,84992
166,167,[0.01138216 0.01064555],0.0002428811532248353,85504
167,168,[-0.01031876  0.00375399],0.00012056927500838274,86016
168,169,[ 0.00707259 -0.01269992],0.0002113096148856367,86528
169,170,[ 0.02149333 -0.0074629 ],0.0005176582102590886,87040
170,171,[-0.01214896  0.00300649],0.0001566363199197123,87552
171,172,[-0.01717817 -0.02300808],0.0008244613272548043,88064
172,173,[-0.01138613  0.00508743],0.00015552595668468137,88576
173,174,[0.02190409 0.00603157],0.0005161689441054267,89088
174,175,[-0.0028179   0.00570522],4.049005146294476e-05,89600
175,176,[-0.00728621  0.00169391],5.595815500724752e-05,90112
176,177,[0.00405443 0.01954022],0.0003982584633656841,90624
177,178,[-6.86621615e-05 -6.60083024e-03],4.357567434995426e-05,91136
178,179,[0.00931465 0.02233551],0.0005856376187386722,91648
179,180,[ 0.01773271 -0.01580031],0.0005640989748277917,92160
180,181,[0.01586463 0.00457467],0.00027261423966270127,92672
181,182,[0.01004167 0.01279233],0.00026447886060885416,93184
182,183,[0.01038769 0.00419166],0.00012547410968085499,93696
183,184,[-0.00845108 -0.02584696],0.0007394858000892447,94208
184,185,[0.038016   0.02371921],0.0020078172049635733,94720
185,186,[-0.026418   -0.01749126],0.0010038549051845321,95232
186,187,[ 0.01728492 -0.00030121],0.00029885929615112473,95744
187,188,[-0.01479246 -0.04947764],0.0026668535400284385,96256
188,189,[0.009288   0.00816234],0.00015289080232913662,96768
189,190,[ 0.01480095 -0.00288808],0.00022740918622572655,97280
190,191,[-0.02361456 -0.00414212],0.0005748047991326861,97792
191,192,[-0.03229882 -0.00867327],0.0011184391021172703,98304
192,193,[0.03411609 0.00352873],0.0011763595335080098,98816
193,194,[-0.00587299 -0.04379022],0.0019520752978469205,99328
194,195,[ 0.00561135 -0.0202299 ],0.0004407362138277781,99840
195,196,[-0.00345212 -0.01069208],0.00012623765021466536,100352
