,#gen,xbest,f(xbest),eval
0,0,"[ 1.17372358e-15  1.15270289e-15  4.27996122e-16 -6.68733549e-16
 -2.22150222e-15  8.77501909e-16  3.45645492e-16  2.21181237e-15
  1.31354128e-17 -5.31450298e-16]",34.98632612908878,64
1,1,"[ 2.5210773  -0.5460215   2.43833459  1.36538813  0.87950474 -2.28313699
  1.07719704 -1.08597597 -0.78565854  2.26689494]",28.545742967950694,128
2,2,"[ 2.5210773  -0.5460215   2.43833459  1.36538813  0.87950474 -2.28313699
  1.07719704 -1.08597597 -0.78565854  2.26689494]",28.545742967950694,192
3,3,"[ 2.5210773  -0.5460215   2.43833459  1.36538813  0.87950474 -2.28313699
  1.07719704 -1.08597597 -0.78565854  2.26689494]",28.545742967950694,256
4,4,"[ 2.5210773  -0.5460215   2.43833459  1.36538813  0.87950474 -2.28313699
  1.07719704 -1.08597597 -0.78565854  2.26689494]",28.545742967950694,320
5,5,"[ 2.5210773  -0.5460215   2.43833459  1.36538813  0.87950474 -2.28313699
  1.07719704 -1.08597597 -0.78565854  2.26689494]",28.545742967950694,384
6,6,"[ 2.72136533 -0.32048949  0.8901018   0.11575187 -0.01258443  2.43829517
  1.80128173 -1.87395691  1.80544812 -0.37624739]",24.417199629541404,448
7,7,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,512
8,8,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,576
9,9,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,640
10,10,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,704
11,11,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,768
12,12,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,832
13,13,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,896
14,14,"[-0.63479436 -0.68605154 -2.70623238 -0.21686641  2.77335579 -1.61665254
 -0.82902866  1.52162996 -1.01155927 -0.77469905]",23.175480118849396,960
15,15,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1024
16,16,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1088
17,17,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1152
18,18,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1216
19,19,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1280
20,20,"[-1.10176799  0.99961039 -1.75038244  0.39399808  2.36816138 -1.08608383
 -1.46108314 -1.81365374 -0.49124294  0.37923237]",18.029193834543555,1344
21,21,"[-0.47711043 -1.08430519  2.74392151 -2.00221406 -0.12053932 -0.48030868
 -0.31269513  1.05639454 -0.50255028  0.43243035]",14.839845105203095,1408
