,#gen,xbest,f(xbest),eval
0,1,"[-3.44612832 -2.25147613 -4.83923318 -0.35645532  6.25807297 -0.15855417
  2.84489016 -1.1225214   0.67916125 -1.85765407]",701.3564394657744,256
1,2,"[-3.36488675 -1.88575532 -5.         -0.70666725  5.97447867 -0.32791969
  2.60447558 -0.48982525  0.42989108 -2.09789256]",87.81037802695808,512
2,3,"[-3.08936532 -1.97076269 -4.98612539 -0.59201444  4.92486609 -0.38668479
  2.54411784 -0.15358367  0.62298037 -2.08760997]",75.14056844934599,768
3,4,"[-2.97682892 -2.02840062 -4.16853573 -0.71057636  5.04299766 -0.35014205
  2.70704329 -0.72187225  0.85592806 -2.1901163 ]",69.88213697789125,1024
4,5,"[-3.10119256 -2.0689052  -3.93157342 -0.59926641  4.4617568  -0.21422824
  2.461803   -1.31378354  1.40581859 -1.90502592]",63.06619413909678,1280
5,6,"[-2.90190232 -1.29240267 -4.0988604  -0.88910203  4.8490517  -0.22871384
  1.92280938 -0.24548889  0.14834914 -1.35986097]",57.80639610962723,1536
6,7,"[-2.81389275 -1.51642391 -3.76663711 -0.410382    4.257406    0.3291813
  1.48521096 -0.51874116  0.6506973  -1.70063522]",48.81648655903464,1792
7,8,"[-2.06265445 -1.56284698 -2.81535924 -0.61720035  3.68706839  0.54946903
  2.30588775 -0.79172012  0.62046057 -2.07063728]",39.6254898178447,2048
8,9,"[-2.07197137 -1.26541641 -3.60058106 -0.27768262  2.95713384  0.9974354
  1.52981233 -0.89766535  0.68342015 -1.38098282]",34.21089826327841,2304
9,10,"[-1.81640411 -1.362814   -3.14120437 -0.10747272  2.54661005  1.09590292
  1.84990558 -0.86709036  0.47776137 -1.46351232]",29.73547588764638,2560
10,11,"[-1.32186567 -0.86023394 -2.99197403 -0.3249627   2.91619947  0.43350701
  1.30885451 -1.11586977  0.65209683 -1.05942427]",25.28923344814893,2816
11,12,"[-1.07590065 -0.83389868 -2.55630876  0.33459685  2.36476313  0.18922897
  1.79401648 -1.01706771  0.17783638 -1.08748177]",21.40842095170869,3072
12,13,"[-0.08699647 -1.16833227 -1.99077073  0.749271    2.29026309  0.36906754
  2.0139722  -1.14342308 -0.11990197 -1.20750423]",18.1185994804163,3328
13,14,"[-1.17111686 -0.55167613 -1.91206604 -0.18295157  1.90168976  0.06965414
  1.29846216 -0.72924631 -0.1886022  -0.28333805]",11.328727708952444,3584
14,15,"[-0.92683894 -0.45126847 -1.48325729 -0.23191097  1.1930553  -0.03603765
  1.20027506 -0.77675285 -0.25048911  0.15383532]",6.871802742891255,3840
15,16,"[-1.25683815 -0.45285475 -1.2017345  -0.26613276  0.89127703  0.48489378
  0.94540974 -0.4837077  -0.27079489 -0.11626891]",5.655310526824723,4096
16,17,"[-1.25430073 -0.36370386 -0.65605595 -0.19501502  0.55703393  0.61755124
  0.77122015 -0.00134694 -0.59677468 -0.19927123]",3.9048183530671805,4352
17,18,"[-1.18276657 -0.2449906  -0.41295563 -0.14807347  0.52838223  0.44706447
  0.36417236 -0.0098311  -0.52419641 -0.005263  ]",2.8207117005927484,4608
18,19,"[-0.70135886  0.02053922 -0.45272327 -0.26091005  0.79689396  0.19259344
  0.36213626 -0.06476396 -0.51316623  0.01750303]",1.9728358277544804,4864
19,20,"[-0.59350348  0.06466739 -0.56511724  0.00854524  0.30940559  0.38104592
  0.30897411  0.02783985 -0.51277757  0.05514642]",1.2799074695907213,5120
20,21,"[-0.27801468  0.02963319 -0.15190177  0.04783065  0.34114509  0.24787239
  0.09843059  0.45021122 -0.85174101  0.0954757 ]",1.3192259350093525,5376
21,22,"[-0.22039748 -0.41432303 -0.0212305   0.02522723  0.30422046 -0.0068528
 -0.21332498  0.4164606  -0.65108526  0.34926391]",1.08244791834094,5632
