,#gen,xbest,f(xbest),eval
0,0,[ 9.60187827e-72 -3.96604712e-71],0.8678281509520794,128
1,1,[-0.39380875 -0.0587353 ],0.15853516618820726,256
2,2,[-0.39380875 -0.0587353 ],0.15853516618820726,384
3,3,[ 0.10802417 -0.37860616],0.1550118482664701,512
4,4,[-0.07127339 -0.16265411],0.03153625566804029,640
5,5,[-0.07127339 -0.16265411],0.03153625566804029,768
6,6,[-0.06651166 -0.14936187],0.02673276831512168,896
7,7,[-0.06651166 -0.14936187],0.02673276831512168,1024
8,8,[ 0.00922369 -0.05975782],0.0036560735663280584,1152
9,9,[ 0.00922369 -0.05975782],0.0036560735663280584,1280
10,10,[ 0.00922369 -0.05975782],0.0036560735663280584,1408
11,11,[ 0.00922369 -0.05975782],0.0036560735663280584,1536
12,12,[ 0.00922369 -0.05975782],0.0036560735663280584,1664
13,13,[ 0.00884934 -0.00540714],0.00010754800167247856,1792
14,14,[ 0.00884934 -0.00540714],0.00010754800167247856,1920
15,15,[ 0.00884934 -0.00540714],0.00010754800167247856,2048
16,16,[ 0.00884934 -0.00540714],0.00010754800167247856,2176
17,17,[ 0.00884934 -0.00540714],0.00010754800167247856,2304
18,18,[ 0.00884934 -0.00540714],0.00010754800167247856,2432
19,19,[ 0.00884934 -0.00540714],0.00010754800167247856,2560
20,20,[ 0.00884934 -0.00540714],0.00010754800167247856,2688
21,21,[ 0.00884934 -0.00540714],3.596347223976153e-05,2816
22,22,[-0.00323232 -0.00121019],1.1912448165413094e-05,2944
23,23,[-0.00323232 -0.00121019],1.1912448165413094e-05,3072
24,24,[-0.00323232 -0.00121019],1.1912448165413094e-05,3200
25,25,[-0.00057703  0.0020344 ],4.471756366951708e-06,3328
26,26,[0.00099931 0.00025272],1.0624849233565403e-06,3456
27,27,[0.00099931 0.00025272],1.0624849233565403e-06,3584
28,28,[0.00099931 0.00025272],1.0624849233565403e-06,3712
29,29,[0.00099931 0.00025272],1.0624849233565403e-06,3840
30,30,[4.06844425e-05 2.52724098e-04],6.552469374079001e-08,3968
31,31,[4.06844425e-05 2.52724098e-04],6.552469374079001e-08,4096
32,32,[4.06844425e-05 2.52724098e-04],6.552469374079001e-08,4224
33,33,[4.06844425e-05 2.52724098e-04],6.552469374079001e-08,4352
34,34,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,4480
35,35,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,4608
36,36,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,4736
37,37,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,4864
38,38,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,4992
39,39,[-1.63134959e-04 -1.58841750e-05],2.6865322018907376e-08,5120
40,40,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5248
41,41,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5376
42,42,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5504
43,43,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5632
44,44,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5760
45,45,[-1.35757833e-05  6.32206947e-05],4.181158130781927e-09,5888
46,46,[ 4.06844425e-05 -4.82666442e-06],1.6785205501459888e-09,6016
47,47,[ 2.09010433e-05 -2.60611797e-05],1.1160387014098262e-09,6144
48,48,[-9.44640157e-06  2.16086834e-05],5.561697007346476e-10,6272
49,49,[ 7.92748405e-06 -5.44750182e-06],9.252027949370515e-11,6400
50,50,[ 7.92748405e-06 -5.44750182e-06],9.252027949370515e-11,6528
51,51,[ 7.92748405e-06 -5.44750182e-06],9.252027949370515e-11,6656
52,52,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,6784
53,53,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,6912
54,54,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7040
55,55,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7168
56,56,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7296
57,57,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7424
58,58,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7552
59,59,[-1.17057969e-06  2.32537594e-06],6.77763007734628e-12,7680
60,60,[-2.26026594e-06  6.78772607e-07],5.5695343768223606e-12,7808
61,61,[ 5.77920865e-07 -1.20546704e-06],1.7871433025853917e-12,7936
62,62,[ 5.77920865e-07 -1.20546704e-06],1.7871433025853917e-12,8064
63,63,[ 4.79144248e-07 -4.69513092e-07],4.500217538807196e-13,8192
64,64,[5.98199342e-08 6.22182359e-07],3.9068931211760666e-13,8320
65,65,[5.98199342e-08 6.22182359e-07],3.9068931211760666e-13,8448
66,66,[ 1.67699509e-07 -1.54941943e-07],5.213013096432331e-14,8576
67,67,[ 1.67699509e-07 -1.54941943e-07],5.213013096432331e-14,8704
68,68,[ 1.67699509e-07 -1.54941943e-07],5.213013096432331e-14,8832
69,69,[ 1.67699509e-07 -1.54941943e-07],5.213013096432331e-14,8960
70,70,[ 2.18770895e-08 -1.12069162e-07],1.3038104078376794e-14,9088
71,71,[ 2.18770895e-08 -1.12069162e-07],1.3038104078376794e-14,9216
72,72,[ 2.18770895e-08 -1.12069162e-07],1.1928245943119793e-14,9344
73,73,[ 2.18770895e-08 -1.12069162e-07],1.1928245943119793e-14,9472
74,74,[ 2.18770895e-08 -1.12069162e-07],1.1742982043249135e-14,9600
75,75,[ 2.18770895e-08 -1.12069162e-07],1.1742982043249135e-14,9728
76,76,[-5.58444289e-08 -7.39733021e-08],8.590649664026464e-15,9856
77,77,[-5.58444289e-08 -7.39733021e-08],8.286218845891618e-15,9984
78,78,[-2.19529039e-08 -7.90303508e-08],6.727726341603019e-15,10112
79,79,[-2.19529039e-08 -7.90303508e-08],6.727726341603019e-15,10240
80,80,[-3.20641920e-08  1.86828299e-08],1.3771605421601141e-15,10368
81,81,[-1.77417516e-08 -1.02922403e-09],3.158290527548764e-16,10496
82,82,[-1.77417516e-08 -1.02922403e-09],3.158290527548764e-16,10624
83,83,[ 6.52464767e-09 -1.28681429e-08],2.0816012900850665e-16,10752
84,84,[1.14554295e-08 7.08027451e-09],1.8135715207485078e-16,10880
85,85,[-9.18046137e-09 -6.76109853e-09],1.2999332422942426e-16,11008
86,86,[-9.18046137e-09 -6.76109853e-09],1.2999332422942426e-16,11136
87,87,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11264
88,88,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11392
89,89,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11520
90,90,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11648
91,91,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11776
92,92,[ 7.56335144e-10 -2.00244067e-09],4.581811473510995e-18,11904
93,93,[-2.12290484e-09 -6.69929966e-11],4.511213007340905e-18,12032
94,94,[-2.12290484e-09 -6.69929966e-11],4.511213007340905e-18,12160
95,95,[ 1.66437373e-09 -3.57293949e-10],2.897798880665691e-18,12288
96,96,[ 1.66437373e-09 -3.57293949e-10],2.897798880665691e-18,12416
97,97,[-1.33767137e-09 -6.50990375e-10],2.2131531489741657e-18,12544
98,98,[2.31529385e-10 1.81144539e-10],8.641920004219236e-20,12672
99,99,[2.31529385e-10 1.81144539e-10],8.641920004219236e-20,12800
100,100,[2.31529385e-10 1.81144539e-10],8.641920004219236e-20,12928
101,101,[1.07217276e-10 1.99818097e-10],5.1422816185836344e-20,13056
102,102,[-4.53270328e-11  8.49876449e-11],9.277439682580419e-21,13184
103,103,[-4.53270328e-11  8.49876449e-11],9.277439682580419e-21,13312
